DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42603687,Pete Fairbanks,P,,MIA,DET,,4000,0,0.99,,0.99,0.2475,0,0,0,100,3.8646,7.9594,0.994166,0,0,0,2.75,6.655,12.6505,1.67556,0,0,0,4,11,19.01,0.287204,0,0,0,0.2,3.3,8,3.23854,0,0,6,8.5,15,24,2.74811,4.23271,1.80908,5.69376,0.13288,0.03212,0.00988,0.02228,0,0,0.08124,0,0.31756,0.12088,1.11256,0.19716,0.07548,0,0.02232,0,0,0,4.52968
42603731,Connor Seabold,P,,DET,MIA,,4000,0,0.93,,0.93,0.2325,0,0,0,100,4.0948,7.9594,0.92626,0,0,0,2.55,7.9,11.3,1.7024,0,0,0,5,12,18,-0.03314,0,0,0,0,3.1,6.2,1.4535,0,0,0,4,11.5,17,2.8223,4.29942,2.04876,4.12712,0.23332,0.0602,0.01016,0.02992,0,0,0.16492,0,0.30888,0.1642,1.54348,0.3336,0.1516,0,0.02508,0,0,0,5.88364
42603744,Juan Morillo,P,,ARI,PHI,,4000,0,0.93,,0.93,0.2325,0,0,0,100,4.4092,9.0804,0.927764,0,0,0,3.2,7.9,11.405,1.77812,0,0,0,6,12,18,-0.117304,0,0,0,0,3.1,7.1,1.48304,0,0,0,5,11.5,17.005,2.93351,4.44981,2.24404,4.2866,0.24828,0.07116,0.0096,0.04848,0,0,0.212,0,0.35456,0.21264,1.71184,0.37752,0.19548,0,0.02392,0,0,0,6.86768
42603632,Anthony Banda,P,,MIN,TOR,,4000,0,0.92,,0.92,0.23,0,0,0,100,4.3158,8.548,0.920392,0,0,0,3.2,7.9,11.306,1.76036,0,0,0,6,12,18,-0.140492,0,0,0,0,3.1,7.1,1.46742,0,0,0,5,11.5,17,2.87037,4.34711,2.182,4.18596,0.23668,0.06636,0.01152,0.04488,0,0,0.20868,0,0.34464,0.22644,1.73092,0.35944,0.19164,0,0.0202,0,0,0,6.84208
42603706,Bryan Hudson,P,,CWS,KC,,4000,0,0.92,,0.92,0.23,0,0,0,100,4.155,9.5972,0.921555,0,0,0,3.3,7.9,11.306,1.9146,0,0,1,7,12,18,-0.319155,0,0,0,0,3.1,7.1,1.52562,0,0,0,5.5,11.5,17.005,3.11687,4.64498,2.57758,4.52303,0.3024,0.0945,0.0106,0.0554,0,0,0.297,0,0.41825,0.31505,2.0762,0.4629,0.27315,0,0.0227,0,0,0,8.38635
42603701,Elvis Alvarado,P,,ATH,NYM,,4000,0,0.84,,0.84,0.21,0,0,0,100,3.9774,8.3782,0.838957,0,0,0,2.25,6.4,11.901,1.51193,0,0,1,4,10,18.01,0.0537267,0,0,0,0,3.1,7.1,2.89123,0,0,6,8,14,22.505,2.62922,4.01347,1.89057,5.46072,0.163533,0.0517333,0.00486667,0.0432,0,0,0.131067,0,0.280333,0.141267,1.26167,0.26333297,0.121533,0,0.0250667,0,0,0,4.95773
42603654,Dennis Santana,P,,PIT,CHC,,4000,-1.55,0.84,-1.55,0.84,0.21,0,0,0,100,3.438,7.1348,0.836672,0,0,0,2.25,6.25,11.75,1.4738,0,0,0,4,10,18,0.081008,0,0,0,0,2.4,7.1,3.05468,0,0,6,8,14,22.5,2.53287,3.86999,1.77732,5.39824,0.16248,0.04868,0.00716,0.02744,0,0,0.10612,0,0.25316,0.11712,1.19748,0.24576,0.09736,0,0.024,0,0,0,4.5402
42603714,Enmanuel De Jesus,P,,DET,MIA,,4000,0,0.84,,0.84,0.21,0,0,0,100,4.0948,7.9594,0.844568,0,0,0,1.2,7.9,11.9,1.57736,0,0,0,4,12,18,0.011972,0,0,0,0,3.1,7.1,1.3409,0,0,0,2.5,11.5,17.5,2.80882,4.29749,2.06207,4.1228,0.1844,0.04672,0.01184,0.02128,0,0,0.14944,0,0.31044,0.20868,1.366,0.26424,0.13684,0,0.0226,0,0,0,5.52724
42603647,Ryan Zeferjahn,P,,LAA,CIN,,4000,3.3,0.82,3.3,0.82,0.205,0,0,0,100,4.5668,9.5272,0.816558,0,0,0,2.25,6.4,12.401,1.53048,0,0,1,4,11,19,-0.006468,0,0,0,0,3.1,7.1,2.90206,0,0,6,8,14.5,23.5,2.71582,4.14706,2.03959,5.61689,0.18044,0.051,0.0076,0.0476,0,0,0.15976,0,0.29812,0.17948,1.35004,0.28664,0.14752,0,0.02796,0,0,0,5.3604
42603698,Seranthony Dominguez,P,,CWS,KC,,4000,0,0.78,,0.78,0.195,0,0,0,100,4.155,9.5972,0.783728,0,0,0,1.85,6.55,11.9,1.4329,0,0,0,4,11,18,0.01566,0,0,0,0,3.1,7.1,2.6272,0,0,6,7.5,14.5,22.5,2.63586,4.00497,1.93336,5.42392,0.17,0.05145,0.0072,0.04495,0,0,0.143,0,0.26905,0.132,1.23615,0.2736,0.1329,0,0.0271,0,0,0,4.84765
42603756,Kody Funderburk,P,,MIN,TOR,,4000,1.05,0.75,1.05,0.75,0.1875,0,0,0,100,4.3158,8.548,0.747622,0,0,0,1.3725,6.65,10.55,1.43896,0,0,0,4,11,16,-0.173732,0,0,0,0,2.2,6,1.19102,0,0,0,2.5,10,16,2.64454,3.98053,2.04805,3.84325,0.22612,0.07116,0.00784,0.03612,0,0,0.1798,0,0.2618,0.15464,1.49496,0.34124,0.16696,0,0.02072,0,0,0,5.79712
42603665,Ryan Thompson,P,,ARI,PHI,,4000,8.25,0.73,8.25,0.73,0.1825,0,0,0,100,4.4092,9.0804,0.72979,0,0,0,1.65,5.8,11.3,1.3314,0,0,0,3,9,17.01,0.00118,0,0,0,0,2.2,6.2,2.76266,0,0,6,7.5,13.5,22,2.43437,3.68627,1.81985,5.23589,0.17928,0.05004,0.00672,0.03536,0,0,0.1238,0,0.23484,0.1056,1.17096,0.2714,0.11348,0,0.02444,0,0,0,4.53832
42603726,Cole Sands,P,,MIN,TOR,,4000,-2.95,0.71,-2.95,0.71,0.1775,0,0,0,100,4.3158,8.548,0.7108,0,0,0,1.65,5.9,10.6505,1.3062,0,0,1,3,9,17,-0.06194,0,0,0,0,2,6,2.8353,0,0,6,8,13.5,21.5,2.43443,3.65017,1.83976,5.27091,0.18064,0.05772,0.00964,0.0376,0,0,0.13532,0,0.2148,0.1026,1.2362,0.2856,0.1242,0,0.02656,0,0,0,4.7476
42603686,Caleb Thielbar,P,,CHC,PIT,,4000,7.05,0.65,7.05,0.65,0.1625,0,0,0,100,3.6968,7.1348,0.646318,0,0,0,0,6.4,11.15,1.11348,0,0,0,0,10,17,0.162172,0,0,0,0,2.4,7.1,0.99522,0,0,0,0,9.5,16,2.32945,3.57468,1.64161,3.43343,0.09584,0.02948,0.00244,0.01732,0,0,0.0734,0,0.21088,0.09144,0.77216,0.14508,0.06824,0,0.02244,0,0,0,3.13948
42603631,Tony Santillan,P,,CIN,LAA,,4000,4.25,0.61,4.25,0.61,0.1525,0,0,0,100,4.9604,9.5272,0.612534,0,0,0,0,5.9,10.6535,1.05392,0,0,0,0,10,17,0.145536,0,0,0,0,2.2,6.209,0.94184,0,0,0,0,9,16,2.23807,3.43093,1.56714,3.29477,0.09404,0.03168,0.00096,0.02444,0,0,0.0762,0,0.19944,0.07304,0.74268,0.15112,0.07052,0,0.02236,0,0,0,2.9966
42603657,Gregory Soto,P,,PIT,CHC,,4000,0.75,0.57,0.75,0.57,0.1425,0,0,0,100,3.438,7.1348,0.566588,0,0,0,0,5.655,11.25,0.98892,0,0,0,0,10,17,0.123332,0,0,0,0,2,7.1,0.87686,0,0,0,0,8.5,16.5,2.24632,3.49064,1.45204,3.32366,0.09208,0.02516,0.00436,0.01252,0,0,0.05788,0,0.17568,0.09,0.70904,0.13412,0.05372,0,0.02028,0,0,0,2.74396
42603645,Calvin Faucher,P,,MIA,DET,,4000,0,0.52,,0.52,0.13,0,0,0,100,3.8646,7.9594,0.523868,0,0,0,0,5.3,11.4035,0.90796,0,0,0,0,9,18,0.113852,0,0,0,0,2,7.1,0.8077,0,0,0,0,8.025,17,2.20511,3.40313,1.44327,3.2548,0.08452,0.02236,0.0052,0.015,0,0,0.05648,0,0.16176,0.07344,0.65472,0.12708,0.05236,0,0.01888,0,0,0,2.6466
42603668,Tyler Rogers,P,,TOR,MIN,,4000,0,0.49,,0.49,0.1225,0,0,0,100,4.2322,8.548,0.491328,0,0,0,0,4.7025,9.2,0.876,0,0,0,0,8,14,-0.004548,0,0,0,0,1.3,5.1,0.75934,0,0,0,0,7,13.5,1.96211,2.97971,1.50225,2.86619,0.12236,0.03304,0.00424,0.02276,0,0,0.0828,0,0.13156,0.05092,0.78404,0.1824,0.07668,0,0.02392,0,0,0,2.70572
42603746,John Schreiber,P,,KC,CWS,,4000,0,0.43,,0.43,0.1075,0,0,0,100,5.4422,9.5972,0.43374,0,0,0,0,4.45,9.9,0.7791,0,0,0,0,8,15,0.056985,0,0,0,0,1.3,6,0.678425,0,0,0,0,7,14.5,1.91101,2.94763,1.41172,2.81846,0.0929,0.02695,0.00235,0.01555,0,0,0.0678,0,0.14035,0.0636,0.6113,0.13775,0.06175,0,0.02025,0,0,0,2.4414
42603754,Brad Keller,P,,PHI,ARI,,4000,2.45,0.43,2.45,0.43,0.1075,0,0,0,100,4.6712,9.0804,0.429416,0,0,0,0,4.4,8.65,0.80208,0,0,0,0,8,14,-0.026416,0,0,0,0,1.1,5.1,0.67896,0,0,0,0,7,13,1.85089,2.83725,1.44539,2.71381,0.10984,0.0282,0.00416,0.017,0,0,0.07572,0,0.12576,0.08704,0.73536,0.1592,0.06976,0,0.0208,0,0,0,2.91884
42603605,Brady Basso,P,,ATH,NYM,,4000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603732,Walbert Urena,P,,LAA,CIN,,4000,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603195,Gleyber Torres,2B,,DET,MIA,,3800,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603406,Jared Serna,SS,,MIA,DET,,2000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603397,Leo Balcazar,SS,,CIN,LAA,,2000,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603564,Ky Bush,P,,CWS,KC,IL,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603660,Steven Cruz,P,,KC,CWS,,4000,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603265,Starling Marte,OF,,KC,CWS,,2800,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603594,Julian Aguiar,P,,CIN,LAA,,4000,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603359,Christopher Morel,OF,,MIA,DET,IL,3100,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603684,Chase Shugart,P,,PHI,ARI,,4000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603709,Lake Bachar,P,,MIA,DET,,4000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603450,Kevin Gausman,P,,TOR,MIN,,8900,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603493,David Peterson,P,,NYM,ATH,,7300,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603606,Mason Barnett,P,,ATH,NYM,,4000,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603542,Sam Aldegheri,P,,LAA,CIN,,6500,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603549,Jordan Wicks,P,,CHC,PIT,IL,6300,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603214,Griffin Conine,OF,,MIA,DET,IL,3400,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603332,Tyler Tolbert,OF,,KC,CWS,,2100,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603529,Davis Martin,P,,CWS,KC,,6500,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603368,Anthony Santander,OF,,TOR,MIN,IL,2800,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603552,Dax Fulton,P,,MIA,DET,,6300,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603537,Grayson Rodriguez,P,,LAA,CIN,IL,6500,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603556,Colin Rea,P,,CHC,PIT,,6200,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603651,Juan Burgos,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603283,Joey Bart,C,,PIT,CHC,,2600,0,0,0,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603417,Pedro Leon,OF,,PHI,ARI,,2000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603612,Max Lazar,P,,PHI,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603386,Hendry Mendez,OF,,MIN,TOR,,2000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603565,Prelander Berroa,P,,CWS,KC,IL,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603420,Eric Wagaman,1B,,MIN,TOR,,2000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603562,Jonathan Cannon,P,,CWS,KC,,5700,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603232,Matt Wallner,OF,,MIN,TOR,,3200,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603372,Denzer Guzman,SS,,LAA,CIN,,2500,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603491,Jonah Tong,P,,NYM,ATH,,7300,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603669,Shaun Anderson,P,,LAA,CIN,,4000,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603580,Jean Cabrera,P,,PHI,ARI,,4000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603710,Bailey Horn,P,,DET,MIA,IL,4000,0,0,,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603693,Luis Garcia,P,,NYM,ATH,,4000,3.65,0,3.65,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603571,Tanner McDougal,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603390,Jack Brannigan,SS,,PIT,CHC,IL,2000,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603729,Jose Franco,P,,CIN,LAA,,4000,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603635,Chase Lee,P,,TOR,MIN,,4000,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603394,Gabriel Rincones Jr.,OF,,PHI,ARI,IL,2000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603369,Carlos Santana,1B,,ARI,PHI,IL,2700,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603345,Billy Cook,1B/3B,,PIT,CHC,,2000,0,0,0,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603437,Steward Berroa,OF,,PHI,ARI,,2000,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603603,Justin Hagenman,P,,NYM,ATH,IL,4000,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603627,Kirby Yates,P,,LAA,CIN,IL,4000,0,0,,0,0,0,0,0,100,4.5668,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603242,Will Benson,OF,,CIN,LAA,,3100,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603576,Kendry Rojas,P,,MIN,TOR,IL,4000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603444,Nolan McLean,P,,NYM,ATH,,9300,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603589,Josh White,P,,MIA,DET,,4000,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603649,Cody Laweryson,P,,MIN,TOR,IL,4000,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603512,Luinder Avila,P,,KC,CWS,,6700,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603641,Andrew Hoffmann,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603474,Trey Yesavage,P,,TOR,MIN,IL,7700,0,0,,0,0,0,0,0,100,4.2322,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603466,Max Meyer,P,,MIA,DET,,8100,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603656,Justin Martinez,P,,ARI,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603424,Endy Rodriguez,C/1B,,PIT,CHC,,2000,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603442,Zack Wheeler,P,,PHI,ARI,IL,9500,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603355,JJ Bleday,OF,,CIN,LAA,,3200,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603415,Pedro Ramirez,2B/3B,,CHC,PIT,,2000,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603517,Jose Urquidy,P,,PIT,CHC,,6600,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603384,Kevin Alcantara,OF,,CHC,PIT,,2100,0,0,,0,0,0,0,0,100,3.6968,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603209,Royce Lewis,3B,,MIN,TOR,IL,3500,0,0,,0,0,0,0,0,100,4.3158,8.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603462,Tylor Megill,P,,NYM,ATH,IL,8300,0,0,,0,0,0,0,0,100,4.4008,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603374,Jose Trevino,C,,CIN,LAA,IL,2400,0,0,,0,0,0,0,0,100,4.9604,9.5272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603234,Javier Sanoja,3B/OF,,MIA,DET,,3200,0,0,,0,0,0,0,0,100,3.8646,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603478,Jared Jones,P,,PIT,CHC,IL,7500,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603310,Austin Wynns,C,,ATH,NYM,,2300,0,0,,0,0,0,0,0,100,3.9774,8.3782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603625,Tim Mayza,P,,PHI,ARI,,4000,2.9,0,2.9,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603510,Alec Marsh,P,,KC,CWS,IL,6700,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603436,John Rave,OF,,KC,CWS,,2000,0,0,,0,0,0,0,0,100,5.4422,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603373,Brooks Baldwin,OF,,CWS,KC,IL,2500,0,0,,0,0,0,0,0,100,4.155,9.5972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603521,Seth Johnson,P,,PHI,ARI,,6600,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603613,Drew Anderson,P,,DET,MIA,,4000,10.3,0,10.3,0,0,0,0,0,100,4.0948,7.9594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603458,Aaron Nola,P,,PHI,ARI,,8400,0,0,,0,0,0,0,0,100,4.6712,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603617,Evan Sisk,P,,PIT,CHC,,4000,0,0,,0,0,0,0,0,100,3.438,7.1348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42603568,Kohl Drake,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.4092,9.0804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
