Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
62,5114940976,AwesemoJames (46/50),0,165.8,1B Matt Olson 2B Isaac Paredes 3B Junior Caminero C Reese McGuire OF Yordan Alvarez OF Jake Fraley OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Carlos Correa,,Willi Castro,2B,2.81%,9
98,5114497002,chuckkowal63,0,165.25,1B Nick Kurtz 2B Ozzie Albies 3B Austin Riley C Dalton Rushing OF Mike Trout OF Jackson Merrill OF Jesus Sanchez P Bryce Elder P Spencer Arrighetti SS Zach Neto,,Richie Palacios,2B,2.81%,10
98,5114941662,bigdrew1984,0,165.25,1B Christian Walker 2B Adam Frazier 3B Josh Jung C Dalton Rushing OF Aaron Judge OF Yordan Alvarez OF Carlos Cortes P Bryce Elder P Spencer Arrighetti SS Corey Seager,,Dalton Rushing,C,2.73%,27
100,5114382626,ShaidyAdvice (24/150),0,164.8,1B Matt Olson 2B Jazz Chisholm Jr. 3B Ryan McMahon C Dalton Rushing OF Aaron Judge OF Ronald Acuna Jr. OF Cody Bellinger P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,Colson Montgomery,3B,2.72%,0
100,5114403450,Bsgolfer7 (65/150),0,164.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Evan Carter OF Wyatt Langford OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Chad Patrick,P,2.60%,14
100,5114457758,Kobe108 (64/150),0,164.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Cody Bellinger OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,Connor Norby,1B,2.53%,10
100,5114518490,Ghamtheman,0,164.8,1B Matt Olson 2B Ozzie Albies 3B Carlos Correa C Shea Langeliers OF Tyler Soderstrom OF Lawrence Butler OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Kazuma Okamoto,3B,2.43%,2
100,5114564698,bgreseth (75/150),0,164.8,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Teoscar Hernandez OF Lawrence Butler P Shohei Ohtani P Spencer Arrighetti SS Hyeseong Kim,,Yandy Diaz,1B,2.41%,13
100,5114664444,hishboo (37/150),0,164.8,1B Freddie Freeman 2B Hyeseong Kim 3B Max Muncy C Dalton Rushing OF Aaron Judge OF Andy Pages OF Jakob Marsee P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,Yandy Diaz,3B,2.40%,13
100,5114767260,dacoltz (27/150),0,164.8,1B Freddie Freeman 2B Alex Freeland 3B Max Muncy C Dalton Rushing OF Mike Trout OF Teoscar Hernandez OF Andrew Benintendi P Shohei Ohtani P Spencer Arrighetti SS Zach Neto,,Gary Sanchez,C,2.37%,2
100,5114786019,RammerJamma,0,164.8,1B Matt Olson 2B Jazz Chisholm Jr. 3B Austin Riley C Gary Sanchez OF Mike Trout OF Ramon Laureano OF Giancarlo Stanton P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Xander Bogaerts,SS,2.36%,19
100,5114806454,Hebrewcheetah (54/150),0,164.8,1B Gavin Sheets 2B Jake Cronenworth 3B Austin Riley C Drake Baldwin OF Tyler Soderstrom OF Jackson Merrill OF Ramon Laureano P Shohei Ohtani P Spencer Arrighetti SS Xander Bogaerts,,Manny Machado,3B,2.33%,4
100,5114895356,idlove2win (115/150),0,164.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Cal Raleigh OF Ronald Acuna Jr. OF Mike Yastrzemski OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Reese McGuire,C,2.32%,8
100,5114895390,idlove2win (149/150),0,164.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Cal Raleigh OF Ronald Acuna Jr. OF Mike Yastrzemski OF Andrew Benintendi P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Nick Allen,SS,2.23%,8
111,5114295327,barracuda908,0,164.65,1B Matt Olson 2B Hyeseong Kim 3B Max Muncy C Dalton Rushing OF Ronald Acuna Jr. OF Randy Arozarena OF Mickey Moniak P Shohei Ohtani P Bryce Elder SS Carlos Correa,,Jordan Beck,OF,2.20%,0
111,5114931130,GEMsports (31/72),0,164.65,1B Matt Olson 2B Jazz Chisholm Jr. 3B Austin Riley C Shea Langeliers OF Ronald Acuna Jr. OF Michael Harris II OF Mike Yastrzemski P Shohei Ohtani P Bryce Elder SS Jose Caballero,,Troy Johnston,OF,2.18%,4
113,5114940971,AwesemoJames (41/50),0,164.6,1B Josh Naylor 2B Hyeseong Kim 3B Junior Caminero C Cal Raleigh OF Randy Arozarena OF Luke Raley OF Dominic Canzone P Dylan Cease P Shohei Ohtani SS Taylor Walls,,Nathan Lukes,OF,2.06%,0
114,5114552446,Axtron40,0,164.3,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Teoscar Hernandez OF Andy Pages OF Jackson Merrill P Randy Vasquez P Spencer Arrighetti SS Xander Bogaerts,,Adam Frazier,2B,2.01%,14
115,5114416764,a911kaz,0,164.25,1B Josh Naylor 2B Ozzie Albies 3B Austin Riley C Cal Raleigh OF Ronald Acuna Jr. OF Wyatt Langford OF Luke Raley P Bryce Elder P Spencer Arrighetti SS Corey Seager,,Graham Pauley,3B,1.94%,5
115,5114912525,tylertocci,0,164.25,1B Matt Olson 2B Jazz Chisholm Jr. 3B Junior Caminero C Austin Wells OF Aaron Judge OF Trent Grisham OF Mike Yastrzemski P Bryce Elder P Spencer Arrighetti SS Corey Seager,,Teoscar Hernandez,OF,1.89%,19
117,5114450684,bkreider (124/150),0,164.2,1B Freddie Freeman 2B Hyeseong Kim 3B Josh Jung C Dalton Rushing OF Kyle Tucker OF Andy Pages OF Trent Grisham P Dylan Cease P Spencer Arrighetti SS Corey Seager,,Hyeseong Kim,SS,1.86%,16
117,5114584862,needlunchmoney (12/150),0,164.2,1B Freddie Freeman 2B Hyeseong Kim 3B Max Muncy C Dalton Rushing OF Teoscar Hernandez OF Evan Carter OF Wyatt Langford P Dylan Cease P Spencer Arrighetti SS Corey Seager,,Oswald Peraza,3B,1.81%,7
119,5114382621,ShaidyAdvice (19/150),0,164,1B Matt Olson 2B Ozzie Albies 3B Junior Caminero C Cal Raleigh OF Randy Arozarena OF Luke Raley OF Dominic Canzone P Dylan Cease P Emerson Hancock SS Leo Rivas,,Jake McCarthy,OF,1.78%,7
120,5114288002,OneDropKing (137/150),0,163.8,1B Nick Kurtz 2B Ozzie Albies 3B Austin Riley C Shea Langeliers OF Ronald Acuna Jr. OF Lawrence Butler OF Denzel Clarke P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Randy Arozarena,OF,1.77%,21
120,5114334016,jcrosby0017,0,163.8,1B Nick Kurtz 2B Ozzie Albies 3B Austin Riley C Shea Langeliers OF Tyler Soderstrom OF Lawrence Butler OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Luis Robert Jr.,OF,1.69%,0
120,5114427002,grip1king (19/50),0,163.8,1B Connor Norby 2B Jazz Chisholm Jr. 3B Austin Riley C Austin Wells OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Liam Hicks,C,1.68%,16
120,5114475395,beaker913 (63/150),0,163.8,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Austin Wells OF Aaron Judge OF Yordan Alvarez OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Taylor Walls,,Denzel Clarke,OF,1.68%,10
120,5114498315,coltsfan1983 (1/2),0,163.8,1B Dominic Smith 2B Jazz Chisholm Jr. 3B Ryan McMahon C Dalton Rushing OF Aaron Judge OF Andy Pages OF Cody Bellinger P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Heriberto Hernandez,OF,1.62%,2
120,5114663130,corksoaker (12/21),0,163.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Evan Carter OF Trent Grisham OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Troy Johnston,1B,1.61%,4
120,5114720442,hesebeckd (75/150),0,163.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Evan Carter OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,Owen Caissie,OF,1.59%,0
120,5114720512,hesebeckd (145/150),0,163.8,1B Gavin Sheets 2B Hyeseong Kim 3B Manny Machado C Shea Langeliers OF Jackson Merrill OF Ramon Laureano OF Sal Frelick P Shohei Ohtani P Spencer Arrighetti SS Xander Bogaerts,,Brandon Valenzuela,C,1.59%,3
120,5114837056,mkp23,0,163.8,1B Matt Olson 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Tyler Soderstrom OF Dominic Smith OF Michael Harris II P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Alex Freeland,2B,1.56%,3
129,5114295017,wakeringer (14/150),0,163.6,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Dalton Rushing OF Tyler Soderstrom OF Daulton Varsho OF Mike Yastrzemski P Dylan Cease P Shohei Ohtani SS Mauricio Dubon,,Jack Kochanowicz,P,1.53%,16.2
130,5114941969,spittel22,0,163.25,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Tyler Soderstrom OF Lawrence Butler P Bryce Elder P Spencer Arrighetti SS Jacob Wilson,,Brice Matthews,2B,1.51%,0
131,5114286819,youdacao (111/150),0,163.2,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Austin Wells OF Yordan Alvarez OF Mike Trout OF Michael Harris II P Dylan Cease P Spencer Arrighetti SS Mauricio Dubon,,Dominic Smith,1B,1.51%,3
131,5114758147,immareal1,0,163.2,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Austin Wells OF Mike Trout OF Ronald Acuna Jr. OF Trent Grisham P Emerson Hancock P Spencer Arrighetti SS Corey Seager,,Clay Holmes,P,1.49%,11.65
133,5114585318,nerdytenor (87/150),0,162.95,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Austin Wells OF Mike Trout OF Ronald Acuna Jr. OF Michael Harris II P Shohei Ohtani P Jesse Scholtens SS Xander Bogaerts,,Luke Raley,OF,1.48%,29
134,5114244593,pgk8 (21/40),0,162.8,1B Yandy Diaz 2B Ozzie Albies 3B Junior Caminero C Hunter Feduccia OF Aaron Judge OF Jake Fraley OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Carlos Correa,,Luisangel Acuna,SS,1.47%,2
134,5114358312,drunkonpappy (31/150),0,162.8,1B Matt Olson 2B Oswald Peraza 3B Austin Riley C Logan O'Hoppe OF Mike Trout OF Ronald Acuna Jr. OF Josh Lowe P Shohei Ohtani P Spencer Arrighetti SS Zach Neto,,Dominic Canzone,OF,1.47%,11
134,5114382743,ShaidyAdvice (141/150),0,162.8,1B Matt Olson 2B Isaac Paredes 3B Austin Riley C Shea Langeliers OF Tyler Soderstrom OF Lawrence Butler OF Carlos Cortes P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Hunter Feduccia,C,1.46%,5
134,5114403421,Bsgolfer7 (36/150),0,162.8,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Cal Raleigh OF Brandon Nimmo OF Jake Fraley OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Hyeseong Kim,2B,1.42%,16
134,5114455923,invertedcheese (124/150),0,162.8,1B Matt Olson 2B Oswald Peraza 3B Austin Riley C Logan O'Hoppe OF Mike Trout OF Ronald Acuna Jr. OF Josh Lowe P Shohei Ohtani P Spencer Arrighetti SS Zach Neto,,Sal Frelick,OF,1.42%,2
134,5114632253,hixx (32/150),0,162.8,1B Matt Olson 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Yordan Alvarez OF Cody Bellinger P Shohei Ohtani P Spencer Arrighetti SS Hyeseong Kim,,Leo Rivas,SS,1.40%,5
134,5114632944,MVS13,0,162.8,1B Matt Olson 2B Jazz Chisholm Jr. 3B Austin Riley C Austin Wells OF Aaron Judge OF Cody Bellinger OF Nathan Lukes P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Jesse Scholtens,P,1.38%,18.85
134,5114657646,mau5pad (7/150),0,162.8,1B Matt Olson 2B Oswald Peraza 3B Austin Riley C Logan O'Hoppe OF Mike Trout OF Ronald Acuna Jr. OF Josh Lowe P Shohei Ohtani P Spencer Arrighetti SS Zach Neto,,Deyvison De Los Santos,1B,1.37%,3
134,5114699844,Lollygagers101 (8/10),0,162.8,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Mike Trout OF Luke Raley P Shohei Ohtani P Spencer Arrighetti SS Zach Neto,,Marcus Semien,2B,1.36%,7
134,5114720436,hesebeckd (69/150),0,162.8,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Brendan Donovan C Cal Raleigh OF Aaron Judge OF Randy Arozarena OF Jake Fraley P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,Tanner Murray,3B,1.31%,9
134,5114767246,dacoltz (13/150),0,162.8,1B Dominic Smith 2B Ozzie Albies 3B Austin Riley C Shea Langeliers OF Mike Trout OF Michael Harris II OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Zach Neto,,Jake Bauers,1B,1.29%,2
134,5114768928,bwireman89,0,162.8,1B Nick Kurtz 2B Ozzie Albies 3B Austin Riley C Shea Langeliers OF Tyler Soderstrom OF Carlos Cortes OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Tanner Murray,OF,1.22%,9
134,5114806403,Hebrewcheetah (3/150),0,162.8,1B Yandy Diaz 2B Jazz Chisholm Jr. 3B Junior Caminero C Hunter Feduccia OF Chandler Simpson OF Wyatt Langford OF Jake Fraley P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Cole Young,2B,1.22%,4
134,5114806514,Hebrewcheetah (114/150),0,162.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Will Smith OF Kyle Tucker OF Ronald Acuna Jr. OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Hyeseong Kim,,Bo Bichette,3B,1.19%,5
134,5114831335,CJCashing (147/150),0,162.8,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Colson Montgomery C Shea Langeliers OF Kyle Tucker OF Trent Grisham OF Jake Fraley P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,William Contreras,C,1.17%,8
134,5114837023,lostories (138/150),0,162.8,1B Yandy Diaz 2B Jazz Chisholm Jr. 3B Junior Caminero C Shea Langeliers OF Chandler Simpson OF Carlos Cortes OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Gavin Sheets,1B,1.09%,12
134,5114855059,diddymurkem13,0,162.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Yordan Alvarez OF Daulton Varsho OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Andres Gimenez,,Francisco Alvarez,C,1.07%,4
134,5114895305,idlove2win (64/150),0,162.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Cal Raleigh OF Ronald Acuna Jr. OF Michael Harris II OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Ezequiel Duran,3B,1.03%,0
134,5114895316,idlove2win (75/150),0,162.8,1B Matt Olson 2B Ozzie Albies 3B Junior Caminero C Drake Baldwin OF Daulton Varsho OF Michael Harris II OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Jake Cronenworth,2B,1.00%,2
134,5114895384,idlove2win (143/150),0,162.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Cal Raleigh OF Ronald Acuna Jr. OF Michael Harris II OF Andrew Benintendi P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Joey Loperfido,OF,0.92%,0
154,5114725913,bhy101 (81/150),0,162.7,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Junior Caminero C Austin Wells OF Aaron Judge OF Yordan Alvarez OF Jake Fraley P Chad Patrick P Spencer Arrighetti SS Jacob Wilson,,Tristan Peters,OF,0.82%,0
155,5114295126,wakeringer (123/150),0,162.65,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Yoan Moncada C Dalton Rushing OF Kyle Tucker OF Teoscar Hernandez OF Josh Lowe P Shohei Ohtani P Bryce Elder SS Hyeseong Kim,,Chris Paddack,P,0.82%,11.5
155,5114583208,ckpetros,0,162.65,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Tyler Soderstrom OF Trent Grisham OF Michael Harris II P Shohei Ohtani P Bryce Elder SS Jacob Wilson,,Brett Baty,1B,0.79%,0
155,5114767355,dacoltz (122/150),0,162.65,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Shea Langeliers OF Julio Rodriguez OF Michael Harris II OF Mike Yastrzemski P Shohei Ohtani P Bryce Elder SS Jacob Wilson,,Gary Sanchez,1B,0.78%,2
158,5114463726,jtmistre,0,162.25,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Logan O'Hoppe OF Mike Trout OF Brandon Nimmo OF Wyatt Langford P Bryce Elder P Spencer Arrighetti SS Zach Neto,,Nick Castellanos,OF,0.77%,0
159,5114652814,mrgoodseats (107/150),0,162.2,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Jackson Merrill OF Ramon Laureano OF Michael Harris II P Dylan Cease P Spencer Arrighetti SS Xander Bogaerts,,Luisangel Acuna,OF,0.72%,2
159,5114787233,jbanek31 (45/150),0,162.2,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Mike Trout OF Ronald Acuna Jr. OF Cedric Mullins P Dylan Cease P Spencer Arrighetti SS Jose Caballero,,Lenyn Sosa,1B,0.69%,3
161,5114442152,Parker0791211,0,161.8,1B Matt Olson 2B Ernie Clement 3B Brendan Donovan C Dalton Rushing OF Mike Trout OF Andy Pages OF Chandler Simpson P Shohei Ohtani P Spencer Arrighetti SS Otto Lopez,,Joey Ortiz,SS,0.68%,8
161,5114442175,brianfeller9,0,161.8,1B Matt Olson 2B Jazz Chisholm Jr. 3B Austin Riley C Freddy Fermin OF Aaron Judge OF Cody Bellinger OF Cam Smith P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Carson Benge,OF,0.67%,7
161,5114664485,hishboo (78/150),0,161.8,1B Yandy Diaz 2B Jazz Chisholm Jr. 3B Junior Caminero C Hunter Feduccia OF Yordan Alvarez OF Ronald Acuna Jr. OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Taylor Walls,,MJ Melendez,OF,0.66%,12
161,5114744325,texasnumbercruncher (1/5),0,161.8,1B Matt Olson 2B Brice Turang 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Denzel Clarke OF Tanner Murray P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Brice Matthews,OF,0.66%,0
161,5114744748,ShipMyMoney (64/150),0,161.8,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C William Contreras OF Mike Trout OF Ronald Acuna Jr. OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Leo Rivas,,Freddy Fermin,C,0.59%,0
161,5114836934,lostories (49/150),0,161.8,1B Matt Olson 2B Jazz Chisholm Jr. 3B Colson Montgomery C Cal Raleigh OF Brandon Nimmo OF Luke Raley OF Andrew Benintendi P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,David Hamilton,3B,0.57%,5
161,5114857033,RapidFirexd (1/3),0,161.8,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Austin Riley C Austin Wells OF Aaron Judge OF Lawrence Butler OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Corey Seager,,Garrett Mitchell,OF,0.53%,0
161,5114908769,nhuvelle (6/8),0,161.8,1B Yandy Diaz 2B Ozzie Albies 3B Junior Caminero C Drake Baldwin OF Ronald Acuna Jr. OF Jake Fraley OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Mauricio Dubon,,Brett Baty,OF,0.52%,0
169,5114295027,wakeringer (24/150),0,161.6,1B Nolan Schanuel 2B Ozzie Albies 3B Austin Riley C Logan O'Hoppe OF Mike Trout OF Josh Lowe OF Adam Frazier P Dylan Cease P Shohei Ohtani SS Corey Seager,,Ezequiel Duran,OF,0.45%,0
170,5114804276,mattdawinner,0,161.55,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Mike Trout OF Cody Bellinger OF Mike Yastrzemski P Jesse Scholtens P Spencer Arrighetti SS Corey Seager,,Leo Rivas,3B,0.44%,5
171,5114268269,moklovin (101/150),0,161.25,1B Yandy Diaz 2B Jazz Chisholm Jr. 3B Junior Caminero C Austin Wells OF Aaron Judge OF Ronald Acuna Jr. OF Jake Fraley P Bryce Elder P Spencer Arrighetti SS Taylor Walls,,Mauricio Dubon,OF,0.42%,5
171,5114554115,rockywise,0,161.25,1B Matt Olson 2B Josh Smith 3B Austin Riley C Drake Baldwin OF Yordan Alvarez OF Ronald Acuna Jr. OF Michael Harris II P Bryce Elder P Spencer Arrighetti SS Jacob Wilson,,Jake Burger,1B,0.42%,18
171,5114702809,T2012,0,161.25,1B Ben Rice 2B Jazz Chisholm Jr. 3B Austin Riley C Dalton Rushing OF Aaron Judge OF Ronald Acuna Jr. OF Trent Grisham P Bryce Elder P Spencer Arrighetti SS Jose Caballero,,Jose Quintana,P,0.41%,0.05
174,5114730876,conradical907 (34/150),0,161.2,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Yandy Diaz C Austin Wells OF Aaron Judge OF Jake Fraley OF Cedric Mullins P Dylan Cease P Spencer Arrighetti SS Corey Seager,,Ty France,1B,0.40%,5
175,5114287908,OneDropKing (43/150),0,160.8,1B Matt Olson 2B Ozzie Albies 3B Junior Caminero C Drake Baldwin OF Ronald Acuna Jr. OF Trent Grisham OF Mike Yastrzemski P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,Adam Frazier,OF,0.38%,14
175,5114338932,jb101086 (74/75),0,160.8,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Junior Caminero C Shea Langeliers OF Chandler Simpson OF Carlos Cortes OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Brandon Lockridge,OF,0.37%,5
175,5114388259,mcafeend (23/100),0,160.8,1B Matt Olson 2B Alex Freeland 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Ronald Acuna Jr. OF Cody Bellinger P Shohei Ohtani P Spencer Arrighetti SS Hyeseong Kim,,Tommy Pham,OF,0.33%,0
175,5114455917,invertedcheese (118/150),0,160.8,1B Ben Rice 2B Jazz Chisholm Jr. 3B Brendan Donovan C Cal Raleigh OF Julio Rodriguez OF Randy Arozarena OF Luke Raley P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,David Hamilton,SS,0.31%,5
175,5114464950,bennyv77,0,160.8,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Austin Riley C Austin Wells OF Tyler Soderstrom OF Jackson Merrill OF Cody Bellinger P Shohei Ohtani P Spencer Arrighetti SS Jacob Wilson,,Liam Hicks,1B,0.21%,16
175,5114603982,zokin (11/150),0,160.8,1B Ty France 2B Jazz Chisholm Jr. 3B Manny Machado C Shea Langeliers OF Jackson Merrill OF Ramon Laureano OF Wyatt Langford P Shohei Ohtani P Spencer Arrighetti SS Xander Bogaerts,,Cole Sulser,P,0.08%,4.1
175,5114632298,hixx (77/150),0,160.8,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Junior Caminero C Shea Langeliers OF Tyler Soderstrom OF Carlos Cortes OF Denzel Clarke P Shohei Ohtani P Spencer Arrighetti SS Jose Caballero,,J.P. Crawford,SS,0.05%,0
175,5114681175,ckk-244ayk (76/150),0,160.8,1B Jonathan Aranda 2B Adam Frazier 3B Junior Caminero C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Cedric Mullins P Shohei Ohtani P Spencer Arrighetti SS Zach Neto,,Fernando Tatis Jr.,OF,0.05%,2
175,5114930713,SICKHEMI (88/100),0,160.8,1B Freddie Freeman 2B Isaac Paredes 3B Yandy Diaz C Will Smith OF Teoscar Hernandez OF Andy Pages OF Jake Fraley P Shohei Ohtani P Spencer Arrighetti SS Hyeseong Kim,,Christian Vazquez,C,0.04%,0
184,5114924085,jbucci,0,160.45,1B Matt Olson 2B Richie Palacios 3B Austin Riley C Dalton Rushing OF Yordan Alvarez OF Mike Trout OF Andy Pages P Randy Vasquez P Jesse Scholtens SS Mauricio Dubon,,Jorge Polanco,2B,0.04%,0
185,5114475426,beaker913 (94/150),0,160.25,1B Nick Kurtz 2B Richie Palacios 3B Junior Caminero C Shea Langeliers OF Ramon Laureano OF Chandler Simpson OF Jake Fraley P Bryce Elder P Spencer Arrighetti SS Jacob Wilson,,Jose Altuve,2B,0.04%,0
185,5114767371,dacoltz (138/150),0,160.25,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Shea Langeliers OF Ronald Acuna Jr. OF Tyler Soderstrom OF Lawrence Butler P Bryce Elder P Spencer Arrighetti SS Mauricio Dubon,,Agustin Ramirez,C,0.04%,0
185,5114846994,jordanh415 (2/2),0,160.25,1B Matt Olson 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Mike Yastrzemski P Bryce Elder P Spencer Arrighetti SS Jose Caballero,,Jorge Soler,OF,0.03%,0
185,5114872963,squinn23m (1/8),0,160.25,1B Matt Olson 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Ronald Acuna Jr. OF Mike Yastrzemski P Bryce Elder P Spencer Arrighetti SS Jose Caballero,,Kyle Higashioka,C,0.03%,0
185,5114929257,Headdie_Brosevelt (145/150),0,160.25,1B Freddie Freeman 2B Jeff McNeil 3B Max Muncy C Shea Langeliers OF Mike Trout OF Tyler Soderstrom OF Andrew Benintendi P Bryce Elder P Spencer Arrighetti SS Jacob Wilson,,Amed Rosario,2B,0.02%,0
190,5114382730,ShaidyAdvice (128/150),0,160.2,1B Matt Olson 2B Ozzie Albies 3B Junior Caminero C Logan O'Hoppe OF Ronald Acuna Jr. OF Josh Lowe OF Jake Fraley P Dylan Cease P Spencer Arrighetti SS Zach Neto,,Ben Williamson,2B,0.02%,0
