DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42968043,Sam Moll,P,,CIN,CHC,,4000,0,1.6,,1.6,0.4,0,0,0,100,5.022,11.8052,1.6038,0,1.55,4.25,5.65,7.75,10.5,3.31825,0,3,6,9,12,16,-0.59998,-1.8,0,1.1,2.2,4.2,7.1,2.64465,0,2.5,6,8,11.5,15.5,3.75532,4.9987,3.37838,5.26599,0.5042,0.14275,0.02935,0.1305,0,0,0.56255,0,0.7371,0.5404,3.67885,0.8068,0.51935,0,0.04425,0,0,0,14.8058
42968081,Enyel De Los Santos,P,,HOU,LAD,,4000,0,1.59,,1.59,0.3975,0,0,0,100,3.8188,9.4356,1.59145,0,1.2,3.8,5.15,7.65,9.8,3.23908,0,3,6,8,11,15,-0.527472,-1.8,0,1.1,2.2,4,6,2.60484,0,2.25,6,8,11,14.5,3.61625,4.81064,3.24057,5.06445,0.50064,0.16204,0.00924,0.13816,0,0,0.52704,0,0.73924,0.4584,3.52416,0.81008,0.48704,0,0.02744,0,0,0,14.2005
42967964,Hunter Gaddis,P,,CLE,KC,,4000,0,1.59,,1.59,0.3975,0,0,0,100,4.917,9.81,1.59029,0,1.075,3.65,5,7.15,9.801,3.14852,0,3,6,8,11,15,-0.45118,-1.8,0,1.1,2,4,6.2,2.56782,0,2,5.5,7.075,10.5,15,3.40541,4.57849,3.06021,4.78633,0.50424,0.16252,0.03452,0.10512,0,0,0.45092,0,0.63872,0.355,3.3386,0.8064,0.416,0,0.03716,0,0,0,12.8345
42968134,Jack Dreyer,P,,LAD,HOU,,4000,5.65,1.59,5.65,1.59,0.3975,0,0,0,100,5.6168,9.4356,1.58616,0,0,3.5,5,7.055,10.0025,2.80284,0,1,6,8,11,15,0.134536,0,0,1.1,2,4,6.2,2.45256,0,0,5,7,10.5,15,3.03754,4.30798,2.4726,4.3419,0.3172,0.08636,0.00684,0.0602,0,0,0.24056,0,0.54856,0.22996,2.3142,0.4706,0.2214,0,0.02768,0,0,0,9.10424
42968060,Erik Miller,P,,SF,SD,IL,4000,0,1.58,,1.58,0.395,0,0,0,100,3.9176,8.6868,1.58242,0,0.75,3.65,5,7.15,9.8,2.9972,0,2,6,8,11,15,-0.09952,-0.9,0,1.1,2,4,6.2,2.52147,0,1,5.5,7.5,10.5,14.5,3.21741,4.45627,2.75189,4.56233,0.378267,0.117933,0.0132667,0.0404,0,0,0.315,0,0.619267,0.4016,2.7536,0.5498667,0.2906,0,0.0248667,0,0,0,11.2005
42968142,Matt Gage,P,,SF,SD,,4000,0,1.57,,1.57,0.3925,0,0,0,100,3.9176,8.6868,1.57069,0,1.55,3.65,5,7,9.65,3.16293,0,3,6,8,10,14,-0.64604,-1.8,0,1.1,2,4,6,2.5438,0,2.5,5.5,7,10,14,3.38221,4.4778,3.03229,4.72214,0.581333,0.1726,0.0219333,0.0530667,0,0,0.4458,0,0.583,0.409333,3.61473,0.828933,0.409067,0,0.0301333,0,0,0,14.0155
42967963,Cade Smith,P,,CLE,KC,,4000,0,1.55,,1.55,0.3875,0,0,0,100,4.917,9.81,1.55445,0,0,2.9,4.45,8.6525,13.7505,2.82552,0,0,5,8,14,21,0.152264,0,0,0.2,2,4.2,8.2,4.12188,0,0,7.5,11,18,26,3.49182,5.20337,2.68126,6.74315,0.31344,0.1102,0.02092,0.05316,0,0,0.25264,0,0.56552,0.26812,2.2752,0.49772,0.23268,0,0.04396,0,0,0,9.29968
42968084,Nick Mears,P,,KC,CLE,,4000,0,1.53,,1.53,0.3825,0,0,0,100,4.893,9.81,1.53046,0,1.05,3.65,5,7,9.75,3.08884,0,3,6,8,11,15,-0.522612,-1.8,0,1.1,2,4,6,2.4913,0,2,5.5,7.5,10.5,14,3.44299,4.61815,3.07202,4.83181,0.50508,0.16164,0.03,0.09428,0,0,0.45888,0,0.62744,0.40408,3.38168,0.791,0.42424,0,0.03664,0,0,0,13.3812
42967905,AJ Blubaugh,P,,HOU,LAD,,5500,0,1.52,,1.52,0.276363636,0,0,0,100,3.8188,9.4356,1.51576,0,0.75,3.65,5.05,7.65,10.25,2.99236,0,2,6,8,11,15,-0.273396,-1.8,0,1.1,2.2,4,6.2,2.45714,0,1.5,5.5,7.5,11,15,3.44873,4.6949,3.04241,4.86717,0.39764,0.1186,0.00812,0.10912,0,0,0.42868,0,0.68312,0.43696,2.979,0.63348,0.3958,0,0.02884,0,0,0,12.2076
42968044,Paul Blackburn,P,,NYY,BAL,,4000,1.65,1.52,1.65,1.52,0.38,0,0,0,100,5.0752,8.7132,1.5225,0,0,3.5,4.9,7,9.75,2.75464,0,1,6,7,10,15,-0.023588,-0.9,0,1.1,2,4,6,2.37118,0,0,5,7,10,14.5,3.0419,4.27715,2.5345,4.33308,0.34292,0.099,0.01044,0.0794,0,0,0.28016,0,0.53296,0.23516,2.4766,0.53176,0.25876,0,0.02956,0,0,0,9.60552
42967831,Connor Phillips,P,,CIN,CHC,,6800,0,1.5,,1.5,0.220588235,0,0,0,100,5.022,11.8052,1.50268,0,0.9,3.8,5.15,7.75,10.6505,3.11385,0,2,6,9,12,16,-0.504625,-1.8,0,1.1,2.2,4.2,7.1,2.48522,0,1.5,6,8,11.5,16,3.67812,4.96439,3.28726,5.18006,0.4197,0.1204,0.02345,0.13645,0,0,0.5364,0,0.7268,0.55725,3.36755,0.7,0.49675,0,0.0417,0,0,0,13.4507
42968029,Lucas Erceg,P,,KC,CLE,,4000,0,1.5,,1.5,0.375,0,0,0,100,4.893,9.81,1.49903,0,0,2.9,4.75,8.4,13.1005,2.891,0,0,5,8,13,21,-0.123272,0,0,0.2,2,4.2,8,3.77856,0,1,7.5,10,14.5,21.5,3.55408,5.20168,3.03566,6.02706,0.39408,0.13032,0.02376,0.05832,0,0,0.3466,0,0.55744,0.3544,2.67256,0.60648,0.31948,0,0.0664,0,0,0,10.745
42968135,Trevor Megill,P,,MIL,STL,,4000,0,1.47,,1.47,0.3675,0,0,0,100,4.9244,9.4064,1.46979,0,0,2.75,4.25,8.25,13.2005,2.64044,0,0,5,7,13,21,0.139448,0,0,0.2,2,4,8,3.98904,0,0,7,10.5,16,24.505,3.27765,4.90187,2.45564,6.29739,0.29224,0.09152,0.01048,0.04672,0,0,0.2152,0,0.5188,0.25112,2.14168,0.44096,0.19748,0,0.02992,0,0,0,8.5892
42968054,Grant Wolfram,P,,BAL,NYY,,4000,0,1.45,,1.45,0.3625,0,0,0,100,3.638,8.7132,1.4496,0,0,3.05,4.9,7,9,2.6596,0,1,5,7,10,14,0.06528,-0.9,0,1.1,2,4,6,2.2828,0,0,5,7,10,13.5,2.99845,4.17071,2.53145,4.26244,0.27044,0.07952,0.01284,0.06664,0,0,0.27448,0,0.59096,0.32416,2.25436,0.42944,0.25376,0,0.01728,0,0,0,9.26624
42967730,Chris Sale,P,,ATL,SEA,,9500,0,1.43,,1.43,0.150526316,0,0,0,100,3.9408,8.172,1.43133,0,0,2.9,4.9,7.65,11,2.44667,0,0,5,7,11,16,0.325807,0,0,0.2,2,4,7.1,2.19197,0,0,4.5,7,11,16,2.948,4.29825,2.21305,4.25889,0.202,0.0537333,0.0122667,0.0371333,0,0,0.1604,0,0.482,0.204267,1.74833,0.3051333,0.148,0,0.0290667,0,0,0,7.02493
42968093,Matt Festa,P,,CLE,KC,,4000,2.55,1.43,2.55,1.43,0.3575,0,0,0,100,4.917,9.81,1.43438,0,0.3,3.5,4.9575,7.15,9.801,2.78656,0,1,6,8,11,15,-0.270804,-0.9,0,1.1,2,4,6,2.30278,0,0.5,5,7,10.5,14.5,3.24952,4.49114,2.82078,4.60311,0.40748,0.13292,0.02584,0.07528,0,0,0.3668,0,0.57988,0.32604,2.79176,0.64152,0.33884,0,0.02948,0,0,0,10.5914
42968067,Justin Bruihl,P,,STL,MIL,,4000,0,1.4,,1.4,0.35,0,0,0,100,4.482,9.4064,1.40087,0,0.4,3.15,4.4,7,9.65,2.72696,0,2,6,7,10,14,-0.405648,-0.9,0,1.1,2,4,6,2.2392,0,1,5,6.5,10,14,3.07677,4.21645,2.67357,4.3374,0.47812,0.123,0.01256,0.04872,0,0,0.32312,0,0.4704,0.31312,2.92088,0.6624,0.29808,0,0.03192,0,0,0,11.1834
42967998,Anthony Nunez,P,,BAL,NYY,,4000,0,1.38,,1.38,0.345,0,0,0,100,3.638,8.7132,1.37957,0,0,2.4,4.25,8.5,13.75,2.5324,0,0,4,7,13,21,0.026952,0,0,0,2,4,8.002,3.57356,0,0,6.5,10,17.5,25.5,3.44497,5.09911,2.63815,6.53602,0.27308,0.07512,0.015,0.08072,0,0,0.26316,0,0.50968,0.2808,2.19124,0.44392,0.24336,0,0.03664,0,0,0,8.75112
42968124,Graham Ashcraft,P,,CIN,CHC,,4000,5.95,1.35,5.95,1.35,0.3375,0,0,0,100,5.022,11.8052,1.34773,-0.35,1.5,3.65,5,7,9.25,2.9407,0,3,6,8,10,14,-0.949795,-2.7,0,1.1,2,4,6,2.25542,0,2,5.5,7,10,13.505,3.62697,4.73284,3.32271,5.0471,0.57265,0.1718,0.03335,0.1498,0,0,0.5957,0,0.64565,0.44295,3.80705,0.9276,0.5522,0,0.0242,0,0,0,14.552
42968014,Emilio Pagan,P,,CIN,CHC,,4000,-1.7,1.34,-1.7,1.34,0.335,0,0,0,100,5.022,11.8052,1.3398,0,0,2.9,4.2575,7.75,13.0015,2.63935,0,1,5,7,12,20,-0.3315,-0.9,0,0.2,2,4,7.3,3.36975,0,1,6,9,15,24.505,3.45698,4.9929,2.87303,6.18646,0.3626,0.1119,0.02035,0.11045,0,0,0.378,0,0.548,0.3507,2.74585,0.6053,0.34875,0,0.0326,0,0,0,10.8816
42967814,Cooper Criswell,P,,SEA,ATL,,7000,0,1.33,,1.33,0.19,0,0,0,100,4.2312,8.172,1.3295,0,0,2.9,4.4,6.55,9.75,2.43133,0,0,5,7,10,14,-0.145513,-0.7,0,0.2,2,4,6,2.0719,0,0,4.5,6.5,10,14,2.86991,4.02159,2.39406,4.0741,0.3384,0.0894,0.0115333,0.0756,0,0,0.2646,0,0.449933,0.203933,2.35613,0.5149333,0.242133,0,0.0214667,0,0,0,8.91107
42967979,Riley O'Brien,P,,STL,MIL,,4000,1.5,1.31,1.5,1.31,0.3275,0,0,0,100,4.482,9.4064,1.31297,0,0,2.9,4.4,7,9.8,2.39308,0,0,5,7,11,15,0.024516,0,0,0.2,2,4,6,2.0571,0,0,4.5,6.5,10,14.5,2.918,4.17993,2.35979,4.18314,0.2998,0.08112,0.00864,0.03176,0,0,0.21372,0,0.45176,0.25064,2.07448,0.42132,0.19728,0,0.03008,0,0,0,8.1708
42967811,Kyle Hart,P,,SD,SF,,7000,2.75,1.29,2.75,1.29,0.184285714,0,0,0,100,4.7692,8.6868,1.28522,0,0,2.4,4.3,7,9.75,2.30273,0,0,5,7,11,15,0.0161933,0,0,0,1.1,4,6,1.9941,0,0,4,6.5,10,14.5,2.83517,4.07905,2.25668,4.06829,0.285667,0.0867333,0.0141333,0.0406667,0,0,0.201333,0,0.390667,0.190067,2.02227,0.4272003,0.1856,0,0.0404,0,0,0,7.9716
42967965,Brent Suter,P,,LAA,CWS,,4000,3.65,1.27,3.65,1.27,0.3175,0,0,0,100,4.3174,8.1876,1.26571,0,0,2.9,4.3,6.55,9.25,2.39313,0,0,5,7,10,14,-0.181747,-0.9,0,0.2,2,4,6,2.00587,0,0,4.5,6.5,10,13.505,2.94853,4.09665,2.53316,4.18027,0.353267,0.0978667,0.00806667,0.0732667,0,0,0.292533,0,0.480267,0.242067,2.349,0.53246707,0.267933,0,0.0226667,0,0,0,9.48747
42967887,Jake Woodford,P,,MIL,STL,,6200,3.05,1.25,3.05,1.25,0.201612903,0,0,0,100,4.9244,9.4064,1.25353,0,0,2.9,4.4,7,9.953,2.38356,0,0,5,7,11,15,-0.255432,-0.9,0,0,1.1,4,6.002,1.98632,0,0,4.5,6.5,10.5,15,3.04199,4.26273,2.57884,4.32411,0.38812,0.10428,0.01508,0.06388,0,0,0.29776,0,0.42052,0.22312,2.4402,0.57136,0.27584,0,0.04256,0,0,0,9.29244
42967872,Keegan Akin,P,,BAL,NYY,,6500,1.5,1.23,1.5,1.23,0.189230769,0,0,0,100,3.638,8.7132,1.23421,0,0,2.45,4.4,7,10.0025,2.26184,0,0,5,7,11,15,0.044132,0,0,0.2,2,4,6.002,1.94138,0,0,4,6.5,10.5,15,2.97935,4.25587,2.41295,4.27028,0.23012,0.06008,0.01084,0.06256,0,0,0.24216,0,0.49516,0.27732,1.93884,0.3636,0.22356,0,0.01944,0,0,0,7.74424
42968092,Matt Svanson,P,,STL,MIL,,4000,0,1.21,,1.21,0.3025,0,0,0,100,4.482,9.4064,1.21396,0,0,2.4,4.2575,7,9.75,2.2268,0,0,5,7,10,14,0.003872,0,0,0,1.1,4,6,1.90704,0,0,4,6.5,10,14,2.82074,4.03855,2.28513,4.04147,0.27764,0.06804,0.0078,0.0364,0,0,0.20524,0,0.41872,0.24964,1.9512,0.38988,0.1898,0,0.0304,0,0,0,7.818
42968059,Ryan Rolison,P,,CHC,CIN,,4000,12.25,1.2,12.25,1.2,0.3,0,0,0,100,6.7832,11.8052,1.19572,0,0,2.9,4.4,7,9.9,2.2858,0,0,5,7,11,15,-0.272775,-0.9,0,0,1.1,4,6,1.89793,0,0,4.5,6.5,10,14.5,3.02109,4.24087,2.57204,4.29794,0.3538,0.0914,0.014,0.0861,0,0,0.3009,0,0.3895,0.23045,2.3775,0.5453,0.2782,0,0.0507,0,0,0,8.99485
42967801,Daniel Lynch IV,P,,KC,CLE,,7300,0,1.16,,1.16,0.15890411,0,0,0,100,4.893,9.81,1.16496,0,0,2.9,4.4,6.5,9.3035,2.34444,0,1,5,7,10,14,-0.432256,-0.9,0,0.2,1.1,4,6,1.89012,0,0,4.5,6.5,9.5,14,3.067,4.21659,2.69624,4.33102,0.40108,0.13008,0.0206,0.08496,0,0,0.3592,0,0.47548,0.27192,2.617,0.63672,0.33288,0,0.02508,0,0,0,9.96796
42968080,Phil Maton,P,,CHC,CIN,,4000,0.75,1.15,0.75,1.15,0.2875,0,0,0,100,6.7832,11.8052,1.1543,0,0,1.05,3.98,7.65,11.25,2.06005,0,0,3,7,12,17,0.172465,0,0,0,1.1,4,7.1,1.80097,0,0,2,6,11.025,16.5,2.91821,4.3223,2.24668,4.24071,0.187,0.05515,0.00955,0.041,0,0,0.1791,0,0.42375,0.22545,1.5883,0.2927,0.16425,0,0.02995,0,0,0,6.60065
42967870,Keaton Winn,P,,SF,SD,,6500,2.25,1.13,2.25,1.13,0.173846154,0,0,0,100,3.9176,8.6868,1.12502,0,0,2.4,4.25,6.5,9.4025,2.1046,0,0,4,6,10,14,-0.172207,0,0,0,1.1,3.1,6,1.7713,0,0,4,6,9.5,14,2.78295,3.92526,2.30927,3.95866,0.3268,0.0884,0.00813333,0.0456,0,0,0.238667,0,0.385333,0.197667,2.08773,0.46893333,0.222133,0,0.0253333,0,0,0,8.08567
42967916,Carlos Carrasco,P,,ATL,SEA,,5000,4.4,1.12,4.4,1.12,0.224,0,0,0,100,3.9408,8.172,1.12039,0,0,2.25,4.25,7,9.75,2.0632,0,0,4,6,10,15,-0.0673533,0,0,0,1.1,4,6,1.75763,0,0,3,6,10,14,2.77179,3.96571,2.25229,3.96725,0.275667,0.0799333,0.00706667,0.0610667,0,0,0.219467,0,0.388133,0.1874,1.91133,0.42373367,0.202,0,0.0276,0,0,0,7.37027
42967997,Bryan Hudson,P,,CWS,LAA,,4000,0,1.11,,1.11,0.2775,0,0,0,100,3.8702,8.1876,1.11302,0,0,1.2,3.8,7,9.9,1.9572,0,0,3,6,10,15,0.215493,0,0,0,1.1,4,6.002,1.72707,0,0,2,5.575,10,15,2.73806,3.99557,2.10726,3.95874,0.170267,0.0487333,0.00593333,0.0348667,0,0,0.153667,0,0.4158,0.200467,1.44567,0.25980033,0.140933,0,0.02,0,0,0,6.03253
42967820,Sean Newcomb,P,,CWS,LAA,,6800,12.5,1.07,12.5,1.07,0.157352941,0,0,0,100,3.8702,8.1876,1.06537,0,0,1.65,3.65,7,9.9,1.92453,0,0,3,6,10,15,0.09558,0,0,0,1.1,4,6,1.66763,0,0,2.5,5.5,10,14.5,2.71968,3.94481,2.12593,3.91842,0.213533,0.0566,0.00533333,0.0364667,0,0,0.171467,0,0.396667,0.201867,1.57173,0.31193303,0.159,0,0.0206667,0,0,0,6.41307
42968016,Camilo Doval,P,,NYY,BAL,,4000,3.65,1.06,3.65,1.06,0.265,0,0,0,100,5.0752,8.7132,1.0552,0,0,0,3.15,7.75,11.3,1.83824,0,0,1,6,12,17,0.2554,0,0,0,1.1,4,7.109,1.63364,0,0,0.5,5,11.5,17,2.80673,4.21271,2.0663,4.1033,0.1406,0.04308,0.00496,0.03496,0,0,0.13256,0,0.37796,0.1856,1.28944,0.2236,0.12156,0,0.02772,0,0,0,5.40456
42967830,Tony Santillan,P,,CIN,CHC,,6800,0,1.05,,1.05,0.154411765,0,0,0,100,5.022,11.8052,1.05305,0,0,2.3,3.75,7,10.55,2.06135,0,0,4,6,10,16,-0.196515,0,0,0,1.1,4,6.2,1.69817,0,0,3.5,5.575,10,15.505,2.96027,4.21939,2.47849,4.23686,0.2675,0.07625,0.01495,0.0751,0,0,0.2829,0,0.4465,0.29255,2.05625,0.4338,0.2622,0,0.02215,0,0,0,8.4617
42967999,Gabe Speier,P,,SEA,ATL,IL,4000,0,1.02,,1.02,0.255,0,0,0,100,4.2312,8.172,1.02351,0,0,0.15,3.2,7.15,10.65,1.7852,0,0,1,6,11,16,0.150753,0,0,0,1.1,4,7.1,1.5771,0,0,1,5,10.5,15.505,2.72568,4.0502,2.04325,3.95997,0.179933,0.0571333,0.0064,0.0356,0,0,0.1414,0,0.343067,0.137133,1.38753,0.2790663,0.1308,0,0.0252,0,0,0,5.42647
42967804,Ryan Yarbrough,P,,NYY,BAL,,7200,0,0.99,,0.99,0.1375,0,0,0,100,5.0752,8.7132,0.987004,0,0,1.05,3.65,6.4,9.75,1.75836,0,0,3,6,10,14,0.046036,0,0,0,1.1,4,6,1.52958,0,0,2,5.5,9.5,14,2.5763,3.73405,2.03215,3.70801,0.20044,0.05028,0.00624,0.04516,0,0,0.16324,0,0.32696,0.15544,1.50356,0.30212,0.15204,0,0.027,0,0,0,6.05672
42968094,Yennier Cano,P,,BAL,NYY,,4000,0.9,0.97,0.9,0.97,0.2425,0,0,0,100,3.638,8.7132,0.974852,0,0,1.65,3.65,6.4,9.254,1.87228,0,0,4,6,10,14,-0.112132,0,0,0,1.1,3.1,6,1.56114,0,0,3,5.5,9.5,14,2.72798,3.89218,2.26785,3.9041,0.236,0.06624,0.01028,0.05996,0,0,0.23024,0,0.3966,0.2498,1.78568,0.37248,0.21288,0,0.02012,0,0,0,7.1876
42967959,Nick Sandlin,P,,LAA,CWS,,4000,0,0.97,,0.97,0.2425,0,0,0,100,4.3174,8.1876,0.974763,0,0,0.9,3.65,6.4,9.75,1.76393,0,0,2,6,10,15,0.114853,0,0,0,1.1,4,6,1.52967,0,0,1.5,5.5,9.5,14.5,2.64983,3.84668,2.09313,3.82158,0.162333,0.0453333,0.00553333,0.0398,0,0,0.169667,0,0.384133,0.215533,1.40473,0.25299963,0.156533,0,0.0203333,0,0,0,5.81367
42968018,Adrian Morejon,P,,SD,SF,,4000,0,0.96,,0.96,0.24,0,0,0,100,4.7692,8.6868,0.95561,0,0,0.15,2.75,7.0025,11.3,1.66513,0,0,1,5,11,17,0.12444,0,0,0,0.2,4,7.1,1.47027,0,0,0.5,4,10.5,16.505,2.67244,4.00161,1.89466,3.89195,0.196133,0.0533333,0.00873333,0.0225333,0,0,0.116067,0,0.286467,0.109,1.3176,0.28073293,0.106733,0,0.0289333,0,0,0,4.89693
42967990,Tim Herrin,P,,CLE,KC,,4000,0,0.96,,0.96,0.24,0,0,0,100,4.917,9.81,0.958424,0,0,1.8,3.65,6.4,9.254,1.89292,0,0,4,6,10,14,-0.197044,0,0,0,1.1,4,6,1.55194,0,0,3,5.5,9.5,14,2.80473,3.98161,2.3809,4.00813,0.27908,0.08868,0.021,0.04824,0,0,0.25644,0,0.38688,0.24496,1.90808,0.437,0.23636,0,0.02892,0,0,0,7.60472
42967853,JT Brubaker,P,,SF,SD,,6500,0,0.96,,0.96,0.147692308,0,0,0,100,3.9176,8.6868,0.964837,0,0,1.8,3.65,6.25,9,1.879,0,0,4,6,10,13,-0.256853,0,0,0,1.1,3.1,6,1.5446,0,0,3,5.5,9,13,2.70652,3.81002,2.30083,3.84839,0.3184,0.0924667,0.00953333,0.0323333,0,0,0.232067,0,0.334867,0.216067,1.98833,0.45273333,0.2162,0,0.0269333,0,0,0,7.73353
42968088,Abner Uribe,P,,MIL,STL,,4000,0,0.95,,0.95,0.2375,0,0,0,100,4.9244,9.4064,0.952616,0,0,0.75,2.9,7,11.0015,1.7222,0,0,1,5,11,17,0.088904,0,0,0,1.1,3.3,7.1,1.49208,0,0,1,4.5,10,16,2.69797,4.01379,2.01253,3.92406,0.19204,0.04904,0.00712,0.02884,0,0,0.14372,0,0.33644,0.1832,1.39852,0.27704,0.13208,0,0.0236,0,0,0,5.61656
42968120,Cole Wilcox,P,,SEA,ATL,,4000,0,0.93,,0.93,0.2325,0,0,0,100,4.2312,8.172,0.933417,0,0,0.9,3.5,6.4,9.75,1.69853,0,0,2,6,10,14,0.0258667,0,0,0,1.1,4,6,1.46187,0,0,1.5,5,9.5,14,2.58859,3.76006,2.04011,3.72856,0.1946,0.0594,0.00566667,0.0407333,0,0,0.166733,0,0.334733,0.172933,1.4678,0.30039997,0.1532,0,0.0222,0,0,0,5.79953
42968131,Will Klein,P,,LAD,HOU,,4000,0,0.89,,0.89,0.2225,0,0,0,100,5.6168,9.4356,0.890878,0,0,0.3,3,6.4,9.75,1.60336,0,0,2,5,10,15,0.081352,0,0,0,1.1,4,6,1.3918,0,0,1,4.5,9.5,14,2.52058,3.68016,1.95909,3.64035,0.18976,0.05016,0.00212,0.03132,0,0,0.14184,0,0.31064,0.14976,1.30808,0.27336,0.131,0,0.02572,0,0,0,5.32008
42968104,Alex Lange,P,,KC,CLE,,4000,1.65,0.87,1.65,0.87,0.2175,0,0,0,100,4.893,9.81,0.871874,0,0,1.05,3.65,6.4,9.15,1.71736,0,0,3,6,10,14,-0.130504,0,0,0,1.1,4,6,1.41388,0,0,2,5.5,9.5,13.5,2.70645,3.86286,2.28072,3.87589,0.22348,0.08308,0.0146,0.046,0,0,0.23512,0,0.37984,0.2398,1.66676,0.36716,0.21612,0,0.02208,0,0,0,6.75796
42968137,Sam Bachman,P,,LAA,CWS,,4000,0,0.86,,0.86,0.215,0,0,0,100,4.3174,8.1876,0.86294,0,0,0.75,3,6.4,9.15,1.6136,0,0,2,5,10,14,0.02726,0,0,0,1.1,3.1,6,1.3723,0,0,1,4.5,9,13.5,2.53842,3.69074,2.03733,3.66064,0.186267,0.0486,0.00753333,0.0318667,0,0,0.162867,0,0.338267,0.208333,1.37847,0.27426703,0.150533,0,0.0215333,0,0,0,5.50887
42967980,Connor Brogdon,P,,CLE,KC,,4000,4.4,0.82,4.4,0.82,0.205,0,0,0,100,4.917,9.81,0.817782,0,0,1.2,3.5,6.25,9.15,1.65428,0,0,3,6,10,14,-0.258192,0,0,0,1.1,3.1,6,1.33484,0,0,2.5,5,9,13.5,2.70755,3.81924,2.34542,3.86024,0.25856,0.08508,0.01796,0.07072,0,0,0.25916,0,0.34152,0.20656,1.77848,0.43232,0.23936,0,0.02812,0,0,0,7.26416
42968074,Edgardo Henriquez,P,,LAD,HOU,,4000,0,0.76,,0.76,0.19,0,0,0,100,5.6168,9.4356,0.759246,0,0,0,2.75,5.9,9.0005,1.39188,0,0,0,5,9,14,0.003924,0,0,0,0.2,3.1,6,1.19246,0,0,0,4,9,13.5,2.35431,3.44623,1.85217,3.40095,0.18384,0.04252,0.00232,0.03364,0,0,0.13844,0,0.2614,0.13652,1.22488,0.26232,0.12724,0,0.02364,0,0,0,4.77448
42968003,John Schreiber,P,,KC,CLE,,4000,0,0.76,,0.76,0.19,0,0,0,100,4.893,9.81,0.756366,0,0,0.75,2.9,6.4,9.9,1.51576,0,0,2,5,10,15,-0.214716,0,0,0,0.2,3.1,6,1.22994,0,0,1,4.5,9.5,14.5,2.61918,3.79736,2.27072,3.76749,0.2416,0.08232,0.01424,0.04896,0,0,0.21984,0,0.29308,0.18452,1.59708,0.38712,0.2028,0,0.0298,0,0,0,6.38148
42967756,Logan Henderson,P,,MIL,STL,,8200,0,0,,0,0,0,0,0,100,4.9244,9.4064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42967646,George Valera,OF,,CLE,KC,,2500,0,0,,0,0,0,0,0,100,4.917,9.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42967595,Greg Jones,OF,,MIL,STL,,2000,0,0,,0,0,0,0,0,100,4.9244,9.4064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42967719,Maverick Handley,C,,BAL,NYY,,2000,0,0,,0,0,0,0,0,100,3.638,8.7132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42967955,Franco Aleman,P,,CLE,KC,,4000,0,0,,0,0,0,0,0,100,4.917,9.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42967902,Tatsuya Imai,P,,HOU,LAD,IL,5500,0,0,,0,0,0,0,0,100,3.8188,9.4356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42967539,Patrick Bailey,C,,SF,SD,,2500,0,0,0,0,0,0.44,0.44,0,100,3.9176,8.6868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42967786,Hurston Waldrep,P,,ATL,SEA,IL,7500,0,0,,0,0,0,0,0,100,3.9408,8.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42979691,Tayler Saucedo,P,,LAA,CWS,,4000,0,0,,0,0,0,0,0,100,4.3174,8.1876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42968039,Alex Carrillo,P,,,,,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42967736,Carlos Rodon,P,,NYY,BAL,IL,9000,0,0,,0,0,0,0,0,100,5.0752,8.7132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
