Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
1988,5132430174,ShaidyAdvice (17/94),0,78.600006,1B Josh Naylor 2B Chase Meidroth 3B Nick Gonzales C Joey Bart OF Marcell Ozuna OF Andrew Benintendi OF Oneil Cruz P George Kirby P Bubba Chandler SS Jared Triolo,,,,,
1988,5133073205,ezpoints (4/8),0,78.600006,1B Rafael Devers 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Oneil Cruz OF Luisangel Acuna OF Sam Antonacci P George Kirby P Bubba Chandler SS Colson Montgomery,,,,,
1988,5133126739,ezpoints (6/8),0,78.600006,1B Rafael Devers 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Oneil Cruz OF Luisangel Acuna OF Sam Antonacci P George Kirby P Bubba Chandler SS Colson Montgomery,,,,,
1988,5133130434,Nadesify (4/6),0,78.600006,1B Nolan Schanuel 2B Vaughn Grissom 3B Yoan Moncada C Cal Raleigh OF Mike Trout OF Randy Arozarena OF Julio Rodriguez P George Kirby P Bubba Chandler SS Zach Neto,,,,,
1988,5132988245,zroth2 (65/94),0,78.6,1B Josh Naylor 2B Cole Young 3B Nick Gonzales C Joey Bart OF Mike Trout OF Ryan O'Hearn OF Jake Mangum P George Kirby P Bubba Chandler SS Konnor Griffin,,,,,
1988,5133144956,Redsoxfan123,0,78.6,1B Matt Olson 2B Ketel Marte 3B Matt Chapman C Adrian Del Castillo OF Mike Trout OF Luke Raley OF Heliot Ramos P Logan Webb P Sam Aldegheri SS Konnor Griffin,,,,,
1994,5133136382,poweringlives2 (1/2),0,78.5,1B Matt Olson 2B Ozzie Albies 3B Nolan Arenado C Cal Raleigh OF Oneil Cruz OF Fernando Tatis Jr. OF Corbin Carroll P Erick Fedde P Walker Buehler SS J.P. Crawford,,,,,
1995,5132430225,ShaidyAdvice (68/94),0,78.35,1B Casey Schmitt 2B Ketel Marte 3B Miguel Vargas C Edgar Quero OF Derek Hill OF Heliot Ramos OF Randal Grichuk P Logan Webb P George Kirby SS Colson Montgomery,,,,,
1995,5132545761,TEXASCASH13,0,78.35,1B Gavin Sheets 2B Ozzie Albies 3B Matt Chapman C Luis Campusano OF Mike Trout OF Randy Arozarena OF Jo Adell P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
1995,5132592249,niquisition (10/17),0,78.35,1B Casey Schmitt 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Marcell Ozuna OF Ryan O'Hearn OF Randal Grichuk P Logan Webb P George Kirby SS Colson Montgomery,,,,,
1995,5132641637,cantfademe (80/94),0,78.35,1B Josh Naylor 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Derek Hill OF Julio Rodriguez OF Randal Grichuk P Logan Webb P George Kirby SS Colson Montgomery,,,,,
1995,5132941099,nerdytenor (59/94),0,78.35,1B Rafael Devers 2B Vaughn Grissom 3B Miguel Vargas C Cal Raleigh OF Mike Trout OF Jung Hoo Lee OF Heliot Ramos P Logan Webb P George Kirby SS J.P. Crawford,,,,,
1995,5132941250,nerdytenor (87/94),0,78.35,1B Nolan Schanuel 2B Ketel Marte 3B Nick Gonzales C Mitch Garver OF Mike Trout OF Marcell Ozuna OF Oneil Cruz P Logan Webb P George Kirby SS Jared Triolo,,,,,
1995,5132988232,zroth2 (52/94),0,78.35,1B Vaughn Grissom 2B Ketel Marte 3B Miguel Vargas C Sebastian Rivero OF Mike Trout OF Josh Lowe OF Jo Adell P Logan Webb P George Kirby SS Colson Montgomery,,,,,
1995,5133022026,ocdobv (9/31),0,78.35,1B Josh Naylor 2B Ketel Marte 3B Jared Triolo C Joey Bart OF Marcell Ozuna OF Ryan O'Hearn OF Oneil Cruz P Logan Webb P George Kirby SS J.P. Crawford,,,,,
1995,5133094053,tfreillythe4,0,78.35,1B Bryce Eldridge 2B Cole Young 3B Nolan Arenado C Cal Raleigh OF Mike Trout OF Marcell Ozuna OF Corbin Carroll P Logan Webb P George Kirby SS J.P. Crawford,,,,,
1995,5133098753,moklovin (65/94),0,78.35,1B Josh Naylor 2B Chase Meidroth 3B Matt Chapman C Cal Raleigh OF Luke Raley OF Jung Hoo Lee OF Julio Rodriguez P Logan Webb P George Kirby SS J.P. Crawford,,,,,
1995,5133098765,moklovin (77/94),0,78.35,1B Vaughn Grissom 2B Chase Meidroth 3B Miguel Vargas C Sebastian Rivero OF Mike Trout OF Josh Lowe OF Jo Adell P Logan Webb P George Kirby SS Colson Montgomery,,,,,
1995,5133109787,abiggs111 (9/25),0,78.35,1B Casey Schmitt 2B Ketel Marte 3B Yoan Moncada C Cal Raleigh OF Bryan Reynolds OF Jung Hoo Lee OF Jo Adell P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
1995,5133113057,miked333 (3/9),0,78.35,1B Nolan Schanuel 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Marcell Ozuna OF Ryan O'Hearn OF Bryan Reynolds P Logan Webb P George Kirby SS Zach Neto,,,,,
1995,5133121296,sportsfan14,0,78.35,1B Casey Schmitt 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Oneil Cruz OF Julio Rodriguez OF Randal Grichuk P Logan Webb P George Kirby SS Colson Montgomery,,,,,
1995,5133124307,Jimbobwae42,0,78.35,1B Rafael Devers 2B Chase Meidroth 3B Miguel Vargas C Adrian Del Castillo OF Bryan Reynolds OF Lourdes Gurriel Jr. OF Julio Rodriguez P Logan Webb P George Kirby SS Konnor Griffin,,,,,
1995,5133128853,brbloomy (5/8),0,78.35,1B Ildemaro Vargas 2B Ketel Marte 3B Nolan Arenado C Edgar Quero OF Julio Rodriguez OF Corbin Carroll OF Randal Grichuk P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
1995,5133143890,hoop2410 (59/94),0,78.35,1B Casey Schmitt 2B Ketel Marte 3B Matt Chapman C Adrian Del Castillo OF Jung Hoo Lee OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Willy Adames,,,,,
1995,5133147399,MoneyMakinRob (1/2),0,78.35,1B Casey Schmitt 2B Ketel Marte 3B Matt Chapman C Adrian Del Castillo OF Jung Hoo Lee OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Willy Adames,,,,,
2013,5133001713,Rainey1,0,78.2,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Adrian Del Castillo OF Bryan Reynolds OF Oneil Cruz OF Sam Antonacci P Erick Fedde P Bryce Elder SS Colson Montgomery,,,,,
2013,5133142996,dorkie55,0,78.2,1B Casey Schmitt 2B Ozzie Albies 3B Matt Chapman C Drake Baldwin OF Ryan O'Hearn OF Randy Arozarena OF Jackson Merrill P Erick Fedde P Bryce Elder SS Colson Montgomery,,,,,
2013,5133143881,hoop2410 (50/94),0,78.2,1B Matt Olson 2B Fernando Tatis Jr. 3B Jared Triolo C Gabriel Moreno OF Ryan O'Hearn OF Oneil Cruz OF Jake Mangum P Erick Fedde P Bryce Elder SS Konnor Griffin,,,,,
2016,5132858848,kamiro,0,78,1B Matt Olson 2B Ketel Marte 3B Miguel Vargas C Drake Baldwin OF Derek Hill OF Josh Lowe OF Corbin Carroll P Walker Buehler P Logan Webb SS Konnor Griffin,,,,,
2016,5133128324,fanucci18 (1/2),0,78,1B Ildemaro Vargas 2B Ketel Marte 3B Miguel Vargas C Adrian Del Castillo OF Bryan Reynolds OF Corbin Carroll OF Randal Grichuk P Walker Buehler P Logan Webb SS Colson Montgomery,,,,,
2018,5132534179,ShipMyMoney (6/94),0,77.95,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Derek Hill OF Jo Adell OF Michael Harris II P Bryce Elder P Bubba Chandler SS Zach Neto,,,,,
2018,5132534220,ShipMyMoney (47/94),0,77.95,1B Nolan Schanuel 2B Vaughn Grissom 3B Matt Chapman C Cal Raleigh OF Mike Trout OF Jo Adell OF Heliot Ramos P Eduardo Rodriguez P Logan Webb SS Zach Neto,,,,,
2018,5132534229,ShipMyMoney (56/94),0,77.95,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Nick Gonzales C Joey Bart OF Ryan O'Hearn OF Bryan Reynolds OF Oneil Cruz P Bryce Elder P Bubba Chandler SS Xander Bogaerts,,,,,
2021,5132430179,ShaidyAdvice (22/94),0,77.9,1B Casey Schmitt 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Andrew Benintendi OF Jung Hoo Lee OF Sam Antonacci P Erick Fedde P Logan Webb SS Colson Montgomery,,,,,
2021,5132542691,zainsta (1/3),0,77.9,1B Matt Olson 2B Cole Young 3B Austin Riley C Adrian Del Castillo OF Mike Trout OF Jorge Soler OF Bryan Reynolds P Erick Fedde P Logan Webb SS Colson Montgomery,,,,,
2023,5133135020,hobbes2d (3/5),0,77.850006,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Mike Trout OF Josh Lowe OF Michael Harris II P Sam Aldegheri P Bubba Chandler SS Zach Neto,,,,,
2023,5132641649,cantfademe (92/94),0,77.85,1B Ildemaro Vargas 2B Ketel Marte 3B Nolan Arenado C Cal Raleigh OF Lourdes Gurriel Jr. OF Randy Arozarena OF Julio Rodriguez P Erick Fedde P George Kirby SS Geraldo Perdomo,,,,,
2023,5133021824,bafoon13 (20/94),0,77.85,1B Rafael Devers 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Andrew Benintendi OF Jung Hoo Lee OF Randal Grichuk P Erick Fedde P George Kirby SS Willy Adames,,,,,
2026,5132577596,kjankowsky (1/2),0,77.7,1B Casey Schmitt 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Dominic Smith OF Mauricio Dubon OF Michael Harris II P Logan Webb P Bryce Elder SS Colson Montgomery,,,,,
2026,5132641595,cantfademe (38/94),0,77.7,1B Matt Olson 2B Vaughn Grissom 3B Nick Gonzales C Joey Bart OF Mike Trout OF Bryan Reynolds OF Jake Mangum P Logan Webb P Bryce Elder SS Konnor Griffin,,,,,
2026,5132966683,BUdropout (1/3),0,77.7,1B Ildemaro Vargas 2B Ozzie Albies 3B Nolan Arenado C Adrian Del Castillo OF Jung Hoo Lee OF Corbin Carroll OF Michael Harris II P Logan Webb P Bryce Elder SS Geraldo Perdomo,,,,,
2026,5133076663,joshjoyce90,0,77.7,1B Rafael Devers 2B Ozzie Albies 3B Miguel Vargas C Jesus Rodriguez OF Bryan Reynolds OF Corbin Carroll OF Michael Harris II P Logan Webb P Bryce Elder SS Konnor Griffin,,,,,
2026,5133125329,jbh67 (2/3),0,77.7,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Jorge Soler OF Bryan Reynolds OF Lourdes Gurriel Jr. P Logan Webb P Bryce Elder SS Jorge Mateo,,,,,
2026,5133132240,Gus_Chiggins (2/2),0,77.7,1B Casey Schmitt 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Dominic Smith OF Mauricio Dubon OF Michael Harris II P Logan Webb P Bryce Elder SS Colson Montgomery,,,,,
2032,5132705082,F-85,0,77.65,1B Ildemaro Vargas 2B Ozzie Albies 3B Nick Gonzales C Gabriel Moreno OF Marcell Ozuna OF Ryan O'Hearn OF Bryan Reynolds P George Kirby P Bryce Elder SS Konnor Griffin,,,,,
2032,5132797827,UniversalFriend (8/23),0,77.65,1B Bryce Eldridge 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Ryan O'Hearn OF Jake Mangum OF Corbin Carroll P George Kirby P Bryce Elder SS Konnor Griffin,,,,,
2032,5133065505,TheFalcon007,0,77.65,1B Josh Naylor 2B Ozzie Albies 3B Miguel Vargas C Joey Bart OF Bryan Reynolds OF Julio Rodriguez OF Jackson Merrill P Logan Webb P Bubba Chandler SS Konnor Griffin,,,,,
2032,5133136083,hitdawg27 (4/6),0,77.65,1B Matt Olson 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Marcell Ozuna OF Oneil Cruz OF Randal Grichuk P Logan Webb P Bubba Chandler SS Colson Montgomery,,,,,
2036,5132430204,ShaidyAdvice (47/94),0,77.600006,1B Casey Schmitt 2B Chase Meidroth 3B Nick Gonzales C Joey Bart OF Bryan Reynolds OF Oneil Cruz OF Randal Grichuk P George Kirby P Bubba Chandler SS Konnor Griffin,,,,,
2036,5133095231,cchhrriissgg,0,77.600006,1B Nolan Schanuel 2B Ketel Marte 3B Nick Gonzales C Drake Baldwin OF Mike Trout OF Jorge Soler OF Andrew Benintendi P Logan Webb P Sam Aldegheri SS Konnor Griffin,,,,,
2036,5133130366,surrell2756,0,77.6,1B Rafael Devers 2B Fernando Tatis Jr. 3B Manny Machado C Gabriel Moreno OF Jorge Soler OF Randy Arozarena OF Julio Rodriguez P George Kirby P Bubba Chandler SS Geraldo Perdomo,,,,,
2036,5133133921,nvachani (10/10),0,77.6,1B Gavin Sheets 2B Fernando Tatis Jr. 3B Manny Machado C Luis Campusano OF Ryan O'Hearn OF Bryan Reynolds OF Julio Rodriguez P George Kirby P Bubba Chandler SS Xander Bogaerts,,,,,
2040,5132311696,ray.a.beau27 (3/5),0,77.55,1B Casey Schmitt 2B Ketel Marte 3B Matt Chapman C Drake Baldwin OF Jung Hoo Lee OF Corbin Carroll OF Drew Gilbert P George Kirby P Sam Aldegheri SS Willy Adames,,,,,
2041,5133074482,mercss70,0,77.45,1B Casey Schmitt 2B Ozzie Albies 3B Miguel Vargas C Cal Raleigh OF Ryan O'Hearn OF Corbin Carroll OF Michael Harris II P Eduardo Rodriguez P Erick Fedde SS Colson Montgomery,,,,,
2041,5133131555,Foxzacharyl,0,77.45,1B Matt Olson 2B Fernando Tatis Jr. 3B Nolan Arenado C Drake Baldwin OF Marcell Ozuna OF Dominic Smith OF Oneil Cruz P Eduardo Rodriguez P Erick Fedde SS Colson Montgomery,,,,,
2043,5132488276,aurum48 (2/3),0,77.35,1B Ildemaro Vargas 2B Ketel Marte 3B Jared Triolo C Gabriel Moreno OF Marcell Ozuna OF Jung Hoo Lee OF Julio Rodriguez P Logan Webb P George Kirby SS Colson Montgomery,,,,,
2043,5132797834,UniversalFriend (15/23),0,77.35,1B Josh Naylor 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Andrew Benintendi OF Oneil Cruz OF Randal Grichuk P Logan Webb P George Kirby SS Luisangel Acuna,,,,,
2043,5132941085,nerdytenor (45/94),0,77.35,1B Casey Schmitt 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Andrew Benintendi OF Ryan O'Hearn OF Luisangel Acuna P Logan Webb P George Kirby SS Colson Montgomery,,,,,
2043,5132958542,hank42069 (3/3),0,77.35,1B Munetaka Murakami 2B Ketel Marte 3B Miguel Vargas C Edgar Quero OF Derek Hill OF Corbin Carroll OF Randal Grichuk P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5132988229,zroth2 (49/94),0,77.35,1B Josh Naylor 2B Chase Meidroth 3B Jared Triolo C Joey Bart OF Randy Arozarena OF Jake Mangum OF Julio Rodriguez P Logan Webb P George Kirby SS Zach Neto,,,,,
2043,5132988237,zroth2 (57/94),0,77.35,1B Rafael Devers 2B Chase Meidroth 3B Jared Triolo C Joey Bart OF Mike Trout OF Ryan O'Hearn OF Bryan Reynolds P Logan Webb P George Kirby SS Konnor Griffin,,,,,
2043,5133080238,kyky722 (2/4),0,77.35,1B Ildemaro Vargas 2B Ketel Marte 3B Nolan Arenado C Adrian Del Castillo OF Jung Hoo Lee OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Willy Adames,,,,,
2043,5133097525,ckpetros,0,77.35,1B Ildemaro Vargas 2B Ketel Marte 3B Jared Triolo C Adrian Del Castillo OF Derek Hill OF Bryan Reynolds OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133098697,moklovin (9/94),0,77.35,1B Ildemaro Vargas 2B Chase Meidroth 3B Jared Triolo C Adrian Del Castillo OF Bryan Reynolds OF Jake Mangum OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133101492,charron819x (1/3),0,77.35,1B Rafael Devers 2B Ketel Marte 3B Jared Triolo C Mitch Garver OF Jorge Soler OF Fernando Tatis Jr. OF Julio Rodriguez P Logan Webb P George Kirby SS Colson Montgomery,,,,,
2043,5133118517,son-rojas (3/3),0,77.35,1B Rafael Devers 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Marcell Ozuna OF Corbin Carroll OF Randal Grichuk P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133125597,theciz,0,77.35,1B Vaughn Grissom 2B Ketel Marte 3B Nick Gonzales C Edgar Quero OF Mike Trout OF Bryan Reynolds OF Heliot Ramos P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133127236,kperkins017,0,77.35,1B Rafael Devers 2B Ketel Marte 3B Miguel Vargas C Adrian Del Castillo OF Jorge Soler OF Jo Adell OF Heliot Ramos P Logan Webb P George Kirby SS Willy Adames,,,,,
2043,5133133914,nvachani (3/10),0,77.35,1B Ildemaro Vargas 2B Ketel Marte 3B Jared Triolo C Adrian Del Castillo OF Marcell Ozuna OF Jake Mangum OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133135538,winnahbishy (1/5),0,77.35,1B Rafael Devers 2B Ketel Marte 3B Matt Chapman C Mitch Garver OF Jorge Soler OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133135539,winnahbishy (2/5),0,77.35,1B Rafael Devers 2B Ketel Marte 3B Matt Chapman C Mitch Garver OF Jorge Soler OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133135540,winnahbishy (3/5),0,77.35,1B Rafael Devers 2B Ketel Marte 3B Matt Chapman C Mitch Garver OF Jorge Soler OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133135541,winnahbishy (4/5),0,77.35,1B Rafael Devers 2B Ketel Marte 3B Matt Chapman C Mitch Garver OF Jorge Soler OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133135542,winnahbishy (5/5),0,77.35,1B Rafael Devers 2B Ketel Marte 3B Matt Chapman C Mitch Garver OF Jorge Soler OF Heliot Ramos OF Corbin Carroll P Logan Webb P George Kirby SS Geraldo Perdomo,,,,,
2043,5133139018,webdever,0,77.35,1B Nolan Schanuel 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Jung Hoo Lee OF Julio Rodriguez OF Corbin Carroll P Logan Webb P George Kirby SS Colson Montgomery,,,,,
2063,5132492850,dukeruckus (1/3),0,77.2,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Marcell Ozuna OF Jorge Soler OF Bryan Reynolds P Erick Fedde P Bryce Elder SS Konnor Griffin,,,,,
2064,5133143845,hoop2410 (14/94),0,77.15,1B Matt Olson 2B Chase Meidroth 3B Miguel Vargas C Cal Raleigh OF Bryan Reynolds OF Oneil Cruz OF Randal Grichuk P Erick Fedde P Bubba Chandler SS Colson Montgomery,,,,,
2065,5132534223,ShipMyMoney (50/94),0,76.95,1B Matt Olson 2B Ozzie Albies 3B Jared Triolo C Drake Baldwin OF Marcell Ozuna OF Ryan O'Hearn OF Bryan Reynolds P Bryce Elder P Bubba Chandler SS Konnor Griffin,,,,,
2065,5132582939,cagea65 (1/16),0,76.95,1B Rafael Devers 2B Vaughn Grissom 3B Yoan Moncada C Cal Raleigh OF Mike Trout OF Jo Adell OF Heliot Ramos P Eduardo Rodriguez P Logan Webb SS Zach Neto,,,,,
2065,5132658752,craftylefty (22/45),0,76.95,1B Rafael Devers 2B Vaughn Grissom 3B Yoan Moncada C Cal Raleigh OF Mike Trout OF Jo Adell OF Heliot Ramos P Eduardo Rodriguez P Logan Webb SS Zach Neto,,,,,
2065,5133028620,fish8839,0,76.95,1B Vaughn Grissom 2B Ozzie Albies 3B Nolan Arenado C Drake Baldwin OF Mike Trout OF Randy Arozarena OF Corbin Carroll P Bryce Elder P Bubba Chandler SS Jorge Mateo,,,,,
2065,5133102303,vandy28 (6/8),0,76.95,1B Nolan Schanuel 2B Ozzie Albies 3B Nolan Arenado C Jesus Rodriguez OF Dominic Smith OF Ryan O'Hearn OF Julio Rodriguez P Eduardo Rodriguez P Logan Webb SS Colson Montgomery,,,,,
2070,5132534247,ShipMyMoney (74/94),0,76.9,1B Josh Naylor 2B Ketel Marte 3B Nolan Arenado C Cal Raleigh OF Randy Arozarena OF Alek Thomas OF Corbin Carroll P Erick Fedde P Logan Webb SS Geraldo Perdomo,,,,,
2070,5133125268,thechek182 (24/25),0,76.9,1B Ildemaro Vargas 2B Ketel Marte 3B Miguel Vargas C Gabriel Moreno OF Bryan Reynolds OF Oneil Cruz OF Alek Thomas P Erick Fedde P Logan Webb SS Geraldo Perdomo,,,,,
2070,5133141958,AJ_Green,0,76.9,1B Casey Schmitt 2B Ozzie Albies 3B Nick Gonzales C Adrian Del Castillo OF Oneil Cruz OF Josh Lowe OF Corbin Carroll P Bryce Elder P Sam Aldegheri SS Zach Neto,,,,,
2073,5132430245,ShaidyAdvice (88/94),0,76.85,1B Casey Schmitt 2B Chase Meidroth 3B Miguel Vargas C Edgar Quero OF Bryan Reynolds OF Oneil Cruz OF Luisangel Acuna P Erick Fedde P George Kirby SS Colson Montgomery,,,,,
2073,5132932714,nerdytenor (41/94),0,76.85,1B Josh Naylor 2B Cole Young 3B Manny Machado C Cal Raleigh OF Oneil Cruz OF Luke Raley OF Jackson Merrill P Erick Fedde P George Kirby SS Geraldo Perdomo,,,,,
2075,5132359306,Stuckcee (1/3),0,76.7,1B Casey Schmitt 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Andrew Benintendi OF Jung Hoo Lee OF Heliot Ramos P Logan Webb P Bryce Elder SS Colson Montgomery,,,,,
2075,5132638940,talwar,0,76.7,1B Ildemaro Vargas 2B Chase Meidroth 3B Austin Riley C Adrian Del Castillo OF Dominic Smith OF Corbin Carroll OF Michael Harris II P Logan Webb P Bryce Elder SS Geraldo Perdomo,,,,,
2075,5132658772,craftylefty (42/45),0,76.7,1B Nolan Schanuel 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Mike Trout OF Mike Yastrzemski OF Jorge Soler P Logan Webb P Bryce Elder SS Jorge Mateo,,,,,
2075,5132765507,benjamward (2/2),0,76.7,1B Bryce Eldridge 2B Vaughn Grissom 3B Miguel Vargas C Jesus Rodriguez OF Jung Hoo Lee OF Heliot Ramos OF Drew Gilbert P Logan Webb P Bryce Elder SS Colson Montgomery,,,,,
2075,5132988272,zroth2 (92/94),0,76.7,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Jorge Soler OF Jung Hoo Lee OF Michael Harris II P Logan Webb P Bryce Elder SS Willy Adames,,,,,
2075,5133021836,bafoon13 (32/94),0,76.7,1B Casey Schmitt 2B Ozzie Albies 3B Matt Chapman C Jesus Rodriguez OF Ryan O'Hearn OF Oneil Cruz OF Jung Hoo Lee P Logan Webb P Bryce Elder SS Willy Adames,,,,,
2075,5133021859,bafoon13 (55/94),0,76.7,1B Casey Schmitt 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Marcell Ozuna OF Ryan O'Hearn OF Bryan Reynolds P Logan Webb P Bryce Elder SS Geraldo Perdomo,,,,,
2075,5133022046,ocdobv (29/31),0,76.7,1B Vaughn Grissom 2B Ozzie Albies 3B Miguel Vargas C Sebastian Rivero OF Mike Trout OF Andrew Benintendi OF Josh Lowe P Logan Webb P Bryce Elder SS Colson Montgomery,,,,,
2075,5133105136,higherstandardsent (2/2),0,76.7,1B Ildemaro Vargas 2B Ozzie Albies 3B Austin Riley C Adrian Del Castillo OF Mauricio Dubon OF Corbin Carroll OF Michael Harris II P Logan Webb P Bryce Elder SS Geraldo Perdomo,,,,,
2075,5133109780,abiggs111 (2/25),0,76.7,1B Casey Schmitt 2B Ketel Marte 3B Yoan Moncada C Drake Baldwin OF Jung Hoo Lee OF Jo Adell OF Heliot Ramos P Logan Webb P Bryce Elder SS Konnor Griffin,,,,,
2075,5133111035,blakeyblake24,0,76.7,1B Matt Olson 2B Ozzie Albies 3B Nolan Arenado C Adrian Del Castillo OF Marcell Ozuna OF Bryan Reynolds OF Michael Harris II P Logan Webb P Bryce Elder SS Konnor Griffin,,,,,
2075,5133127176,Jliv35 (10/12),0,76.7,1B Rafael Devers 2B Chase Meidroth 3B Nolan Arenado C Adrian Del Castillo OF Marcell Ozuna OF Derek Hill OF Corbin Carroll P Logan Webb P Bryce Elder SS Colson Montgomery,,,,,
2075,5133127237,robarge12,0,76.7,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Jorge Soler OF Michael Harris II OF Randal Grichuk P Logan Webb P Bryce Elder SS Konnor Griffin,,,,,
2075,5133142778,swatdom (1/2),0,76.7,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Adrian Del Castillo OF Bryan Reynolds OF Michael Harris II OF Sam Antonacci P Logan Webb P Bryce Elder SS Konnor Griffin,,,,,
2089,5133120398,Intwandawala,0,76.65,1B Nolan Schanuel 2B Ozzie Albies 3B Austin Riley C Luis Campusano OF Bryan Reynolds OF Fernando Tatis Jr. OF Julio Rodriguez P George Kirby P Bryce Elder SS Konnor Griffin,,,,,
2089,5133124835,cagea65 (13/16),0,76.65,1B Josh Naylor 2B Ozzie Albies 3B Yoan Moncada C Cal Raleigh OF Mike Trout OF Josh Lowe OF Jo Adell P Logan Webb P Bubba Chandler SS Zach Neto,,,,,
2091,5132850300,databetorg (3/4),0,76.600006,1B Casey Schmitt 2B Chase Meidroth 3B Matt Chapman C Joey Bart OF Andrew Benintendi OF Ryan O'Hearn OF Heliot Ramos P George Kirby P Bubba Chandler SS Konnor Griffin,,,,,
2091,5133143904,hoop2410 (73/94),0,76.600006,1B Vaughn Grissom 2B Ketel Marte 3B Yoan Moncada C Adrian Del Castillo OF Mike Trout OF Josh Lowe OF Corbin Carroll P Logan Webb P Sam Aldegheri SS Zach Neto,,,,,
2091,5132932534,nerdytenor (6/94),0,76.6,1B Casey Schmitt 2B Fernando Tatis Jr. 3B Miguel Andujar C Cal Raleigh OF Oneil Cruz OF Heliot Ramos OF Julio Rodriguez P George Kirby P Bubba Chandler SS Willy Adames,,,,,
