Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
102,5108891509,ShipMyMoney (63/150),0,115.4,1B Sal Stewart 2B Luke Keaschall 3B Kevin McGonigle C Victor Caratini OF Byron Buxton OF Riley Greene OF Matt Wallner P Joe Boyle P Luis Severino SS Elly De La Cruz,,Jose Caballero,2B,0.02%,0
104,5108440893,skijmb (28/150),0,114.95,1B Connor Norby 2B Matt McLain 3B Eugenio Suarez C Agustin Ramirez OF Byron Buxton OF Riley Greene OF Jakob Marsee P Will Warren P Colin Rea SS Elly De La Cruz,,Seiya Suzuki,OF,0.02%,0
105,5108787634,ItsDrakeo (25/150),0,114.55,1B Jonathan Aranda 2B Nico Hoerner 3B Yandy Diaz C Agustin Ramirez OF Riley Greene OF Chandler Simpson OF Griffin Conine P Will Warren P Eury Perez SS Taylor Walls,,,,,
105,5108835832,zokin (8/150),0,114.55,1B Josh Bell 2B Nico Hoerner 3B Alex Bregman C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Riley Greene P Will Warren P Eury Perez SS Dansby Swanson,,,,,
105,5108884164,phils44 (146/150),0,114.55,1B Michael Busch 2B Nico Hoerner 3B Royce Lewis C Moises Ballesteros OF Pete Crow-Armstrong OF Byron Buxton OF Jakob Marsee P Will Warren P Eury Perez SS Dansby Swanson,,,,,
105,5108891524,ShipMyMoney (78/150),0,114.55,1B Connor Norby 2B Nico Hoerner 3B Eugenio Suarez C J.C. Escarra OF Aaron Judge OF Kerry Carpenter OF Trent Grisham P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
105,5108891539,ShipMyMoney (93/150),0,114.55,1B Jonathan Aranda 2B Nico Hoerner 3B Alex Bregman C Ryan Jeffers OF Byron Buxton OF Kerry Carpenter OF Austin Martin P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
105,5108891584,ShipMyMoney (138/150),0,114.55,1B Liam Hicks 2B Nico Hoerner 3B Graham Pauley C Dillon Dingler OF Pete Crow-Armstrong OF Byron Buxton OF Jakob Marsee P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
111,5108365696,fantasyisreal23 (1/4),0,114.25,1B Sal Stewart 2B Xavier Edwards 3B Eugenio Suarez C Liam Hicks OF TJ Friedl OF Griffin Conine OF Owen Caissie P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
111,5108415263,beaker913 (137/150),0,114.25,1B Sal Stewart 2B Luke Keaschall 3B Eugenio Suarez C Tyler Stephenson OF Byron Buxton OF TJ Friedl OF Matt Wallner P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
113,5108787626,ItsDrakeo (17/150),0,113.85,1B Sal Stewart 2B Xavier Edwards 3B Yandy Diaz C Liam Hicks OF Cody Bellinger OF Griffin Conine OF Owen Caissie P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
113,5108839754,hishboo (11/150),0,113.85,1B Sal Stewart 2B Luke Keaschall 3B Ke'Bryan Hayes C Tyler Stephenson OF Aaron Judge OF Byron Buxton OF TJ Friedl P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
115,5108748521,Jthayesjr (35/110),0,113.7,1B Victor Caratini 2B Luke Keaschall 3B Eugenio Suarez C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Austin Martin P Eury Perez P Luis Severino SS Elly De La Cruz,,,,,
115,5108954628,mrgoodseats (45/150),0,113.7,1B Michael Busch 2B Nico Hoerner 3B Junior Caminero C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Griffin Conine P Eury Perez P Luis Severino SS Dansby Swanson,,,,,
117,5108440880,skijmb (15/150),0,113.55,1B Connor Norby 2B Luke Keaschall 3B Colt Keith C Agustin Ramirez OF Aaron Judge OF Griffin Conine OF Owen Caissie P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
117,5108480980,bgreseth (20/150),0,113.55,1B Jonathan Aranda 2B Nico Hoerner 3B Yandy Diaz C Agustin Ramirez OF Byron Buxton OF Chandler Simpson OF Jonny DeLuca P Will Warren P Eury Perez SS Taylor Walls,,,,,
117,5108748506,Jthayesjr (20/110),0,113.55,1B Connor Norby 2B Luke Keaschall 3B Royce Lewis C Victor Caratini OF Pete Crow-Armstrong OF Byron Buxton OF Jakob Marsee P Will Warren P Eury Perez SS Brooks Lee,,,,,
117,5108918774,zroth2 (144/150),0,113.55,1B Josh Bell 2B Luke Keaschall 3B Royce Lewis C Agustin Ramirez OF Aaron Judge OF Byron Buxton OF Austin Martin P Will Warren P Eury Perez SS Dansby Swanson,,,,,
121,5108909564,vishy2773 (136/150),0,113.25,1B Connor Norby 2B Xavier Edwards 3B Eugenio Suarez C Liam Hicks OF Byron Buxton OF Griffin Conine OF Owen Caissie P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
122,5108440887,skijmb (22/150),0,113.1,1B Connor Norby 2B Xavier Edwards 3B Colt Keith C Agustin Ramirez OF Pete Crow-Armstrong OF Byron Buxton OF Jakob Marsee P Eury Perez P Colin Rea SS Kevin McGonigle,,,,,
122,5108600878,leonexx77,0,113.1,1B Josh Bell 2B Luke Keaschall 3B Royce Lewis C Liam Hicks OF Byron Buxton OF Jakob Marsee OF Owen Caissie P Eury Perez P Colin Rea SS Brooks Lee,,,,,
124,5108825284,nerdytenor (30/150),0,113,1B Sal Stewart 2B Matt McLain 3B Yandy Diaz C Liam Hicks OF Byron Buxton OF Tyler Soderstrom OF Jakob Marsee P Bailey Ober P Luis Severino SS Elly De La Cruz,,,,,
125,5108926561,bbilly14 (27/40),0,112.85,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Agustin Ramirez OF Byron Buxton OF Jakob Marsee OF Michael Conforto P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
126,5108440947,skijmb (82/150),0,112.7,1B Jonathan Aranda 2B Nico Hoerner 3B Junior Caminero C Moises Ballesteros OF Jakob Marsee OF Chandler Simpson OF Jake Fraley P Eury Perez P Luis Severino SS Elly De La Cruz,,,,,
127,5108181243,ckk-244ayk (42/150),0,112.55,1B Michael Busch 2B Nico Hoerner 3B Royce Lewis C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Will Warren P Eury Perez SS Dansby Swanson,,,,,
127,5108440884,skijmb (19/150),0,112.55,1B Connor Norby 2B Luke Keaschall 3B Royce Lewis C Agustin Ramirez OF Jakob Marsee OF Austin Martin OF Matt Wallner P Will Warren P Eury Perez SS Brooks Lee,,,,,
127,5108440944,skijmb (79/150),0,112.55,1B Connor Norby 2B Luke Keaschall 3B Junior Caminero C Liam Hicks OF Aaron Judge OF Jakob Marsee OF Griffin Conine P Will Warren P Eury Perez SS Dansby Swanson,,,,,
127,5108738024,bhy101 (1/5),0,112.55,1B Josh Bell 2B Luke Keaschall 3B Royce Lewis C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Cody Bellinger P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
127,5108748497,Jthayesjr (11/110),0,112.55,1B Victor Caratini 2B Luke Keaschall 3B Royce Lewis C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF Kerry Carpenter P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
127,5108818101,conradical907 (30/150),0,112.55,1B Ben Rice 2B Xavier Edwards 3B Junior Caminero C Agustin Ramirez OF Byron Buxton OF Jakob Marsee OF Griffin Conine P Will Warren P Eury Perez SS Javier Baez,,,,,
127,5108818103,conradical907 (32/150),0,112.55,1B Michael Busch 2B Nico Hoerner 3B Royce Lewis C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
127,5108835881,zokin (57/150),0,112.55,1B Connor Norby 2B Xavier Edwards 3B Yandy Diaz C Agustin Ramirez OF Byron Buxton OF Jakob Marsee OF Kerry Carpenter P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
127,5108835949,zokin (125/150),0,112.55,1B Jonathan Aranda 2B Luke Keaschall 3B Colt Keith C Ryan Jeffers OF Byron Buxton OF Chandler Simpson OF Trent Grisham P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
127,5108909547,vishy2773 (119/150),0,112.55,1B Jonathan Aranda 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Byron Buxton OF Riley Greene OF Kerry Carpenter P Will Warren P Eury Perez SS Dansby Swanson,,,,,
127,5108918648,zroth2 (18/150),0,112.55,1B Liam Hicks 2B Xavier Edwards 3B Royce Lewis C Agustin Ramirez OF Byron Buxton OF Riley Greene OF Austin Martin P Will Warren P Eury Perez SS Brooks Lee,,,,,
138,5108891593,ShipMyMoney (147/150),0,112.25,1B Sal Stewart 2B Luke Keaschall 3B Kevin McGonigle C Ryan Jeffers OF Aaron Judge OF Byron Buxton OF TJ Friedl P Will Warren P Joe Boyle SS Javier Baez,,,,,
139,5108825357,nerdytenor (103/150),0,112.15,1B Sal Stewart 2B Nico Hoerner 3B Eugenio Suarez C Moises Ballesteros OF Riley Greene OF TJ Friedl OF Michael Conforto P Framber Valdez P Will Warren SS Elly De La Cruz,,,,,
140,5108840479,Captainwacky (12/22),0,112.1,1B Nick Kurtz 2B Luke Keaschall 3B Royce Lewis C Shea Langeliers OF Brent Rooker OF Byron Buxton OF Lawrence Butler P Eury Perez P Colin Rea SS Jacob Wilson,,,,,
141,5108481009,bgreseth (49/150),0,112,1B Connor Norby 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF Byron Buxton OF Jakob Marsee OF Owen Caissie P Eury Perez P Bailey Ober SS Elly De La Cruz,,,,,
141,5108818211,conradical907 (140/150),0,112,1B Sal Stewart 2B Luke Keaschall 3B Eugenio Suarez C Tyler Stephenson OF Pete Crow-Armstrong OF Byron Buxton OF Will Benson P Bailey Ober P Luis Severino SS Elly De La Cruz,,,,,
141,5108844981,bafoon13 (13/150),0,112,1B Liam Hicks 2B Xavier Edwards 3B Royce Lewis C Agustin Ramirez OF Byron Buxton OF Jakob Marsee OF Owen Caissie P Eury Perez P Bailey Ober SS Brooks Lee,,,,,
144,5108477679,RoyalPain21 (113/150),0,111.95,1B Sal Stewart 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Pete Crow-Armstrong OF TJ Friedl OF Matt Shaw P Will Warren P Colin Rea SS Elly De La Cruz,,,,,
145,5108839833,hishboo (90/150),0,111.85,1B Sal Stewart 2B Xavier Edwards 3B Ke'Bryan Hayes C Liam Hicks OF Aaron Judge OF Jakob Marsee OF TJ Friedl P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
145,5108891492,ShipMyMoney (46/150),0,111.85,1B Sal Stewart 2B Matt McLain 3B Junior Caminero C Ryan Jeffers OF Byron Buxton OF Trent Grisham OF TJ Friedl P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
145,5108909441,vishy2773 (13/150),0,111.85,1B Josh Bell 2B Luke Keaschall 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Jakob Marsee OF Austin Martin P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
145,5108918722,zroth2 (92/150),0,111.85,1B Michael Busch 2B Luke Keaschall 3B Royce Lewis C Ryan Jeffers OF Byron Buxton OF Jakob Marsee OF Matt Wallner P Will Warren P Bailey Ober SS Elly De La Cruz,,,,,
149,5108314798,goodtimes32 (6/20),0,111.7,1B Yandy Diaz 2B Nico Hoerner 3B Alex Bregman C Shea Langeliers OF Byron Buxton OF Riley Greene OF Jakob Marsee P Eury Perez P Luis Severino SS Brooks Lee,,,,,
150,5108181218,ckk-244ayk (17/150),0,111.55,1B Michael Busch 2B Nico Hoerner 3B Royce Lewis C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Will Warren P Eury Perez SS Dansby Swanson,,,,,
150,5108181236,ckk-244ayk (35/150),0,111.55,1B Victor Caratini 2B Luke Keaschall 3B Royce Lewis C Dillon Dingler OF Pete Crow-Armstrong OF Byron Buxton OF Matt Wallner P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
150,5108327048,ocdobv (3/100),0,111.55,1B Josh Bell 2B Luke Keaschall 3B Colt Keith C Ryan Jeffers OF Byron Buxton OF Riley Greene OF Kerry Carpenter P Will Warren P Eury Perez SS Javier Baez,,,,,
150,5108825289,nerdytenor (35/150),0,111.55,1B Josh Bell 2B Luke Keaschall 3B Royce Lewis C Dillon Dingler OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
150,5108884036,phils44 (18/150),0,111.55,1B Connor Norby 2B Xavier Edwards 3B Alex Bregman C Agustin Ramirez OF Byron Buxton OF Jakob Marsee OF Owen Caissie P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
150,5108945614,jwhite89 (10/150),0,111.55,1B Josh Bell 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Michael Conforto P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
150,5108945624,jwhite89 (20/150),0,111.55,1B Josh Bell 2B Nico Hoerner 3B Matt Shaw C Moises Ballesteros OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
150,5108945663,jwhite89 (59/150),0,111.55,1B Liam Hicks 2B Xavier Edwards 3B Royce Lewis C Agustin Ramirez OF Aaron Judge OF Griffin Conine OF Owen Caissie P Will Warren P Eury Perez SS Dansby Swanson,,,,,
158,5108168164,thechek182 (18/40),0,111.3,1B Sal Stewart 2B Xavier Edwards 3B Eugenio Suarez C Liam Hicks OF Jakob Marsee OF Griffin Conine OF Owen Caissie P Framber Valdez P Luis Severino SS Elly De La Cruz,,,,,
159,5108884433,moklovin (148/150),0,111.25,1B Sal Stewart 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Riley Greene OF Kerry Carpenter OF Trent Grisham P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
160,5108440905,skijmb (40/150),0,111.1,1B Nick Kurtz 2B Nico Hoerner 3B Alex Bregman C Moises Ballesteros OF Aaron Judge OF Riley Greene OF Michael Conforto P Eury Perez P Colin Rea SS Elly De La Cruz,,,,,
161,5108118777,OneDropKing (131/150),0,111,1B Nick Kurtz 2B Xavier Edwards 3B Royce Lewis C Shea Langeliers OF Byron Buxton OF Trent Grisham OF Lawrence Butler P Eury Perez P Bailey Ober SS Jacob Wilson,,,,,
161,5108252846,ShaidyAdvice (114/150),0,111,1B Michael Busch 2B Luke Keaschall 3B Royce Lewis C Victor Caratini OF Byron Buxton OF Jakob Marsee OF Matt Wallner P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
161,5108954690,mrgoodseats (107/150),0,111,1B Connor Norby 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Owen Caissie P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
164,5108918762,zroth2 (132/150),0,110.7,1B Nick Kurtz 2B Luke Keaschall 3B Kevin McGonigle C Victor Caratini OF Byron Buxton OF Kerry Carpenter OF Matt Wallner P Eury Perez P Luis Severino SS Javier Baez,,,,,
165,5108181248,ckk-244ayk (47/150),0,110.55,1B Josh Bell 2B Luke Keaschall 3B Colt Keith C Dillon Dingler OF Byron Buxton OF Riley Greene OF Kerry Carpenter P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
165,5108440946,skijmb (81/150),0,110.55,1B Jonathan Aranda 2B Xavier Edwards 3B Zach McKinstry C Agustin Ramirez OF Byron Buxton OF Riley Greene OF Jakob Marsee P Will Warren P Eury Perez SS Javier Baez,,,,,
165,5108477652,RoyalPain21 (86/150),0,110.55,1B Michael Busch 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Byron Buxton OF Riley Greene OF Matt Wallner P Will Warren P Eury Perez SS Javier Baez,,,,,
165,5108504816,headchopper (3/3),0,110.55,1B Yandy Diaz 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Byron Buxton OF Cody Bellinger OF Riley Greene P Will Warren P Eury Perez SS Javier Baez,,,,,
165,5108528586,cameronhart23 (91/150),0,110.55,1B Connor Norby 2B Xavier Edwards 3B Kevin McGonigle C Agustin Ramirez OF Aaron Judge OF Riley Greene OF Jakob Marsee P Will Warren P Eury Perez SS Javier Baez,,,,,
165,5108748500,Jthayesjr (14/110),0,110.55,1B Connor Norby 2B Luke Keaschall 3B Royce Lewis C Ryan Jeffers OF Aaron Judge OF Jakob Marsee OF Austin Martin P Will Warren P Eury Perez SS Brooks Lee,,,,,
165,5108818105,conradical907 (34/150),0,110.55,1B Ben Rice 2B Nico Hoerner 3B Matt Shaw C Agustin Ramirez OF Aaron Judge OF Byron Buxton OF Cody Bellinger P Will Warren P Eury Perez SS Javier Baez,,,,,
165,5108845060,bafoon13 (92/150),0,110.55,1B Connor Norby 2B Xavier Edwards 3B Colt Keith C Liam Hicks OF Kerry Carpenter OF Griffin Conine OF Owen Caissie P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
165,5108884415,moklovin (130/150),0,110.55,1B Jonathan Aranda 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Chandler Simpson OF Matt Wallner OF Jake Fraley P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
165,5108918726,zroth2 (96/150),0,110.55,1B Josh Bell 2B Luke Keaschall 3B Royce Lewis C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Cody Bellinger P Will Warren P Eury Perez SS Javier Baez,,,,,
165,5108945607,jwhite89 (3/150),0,110.55,1B Josh Bell 2B Nico Hoerner 3B Alex Bregman C Ryan Jeffers OF Pete Crow-Armstrong OF Byron Buxton OF Michael Conforto P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
165,5108955076,siouxcitysidewinders (5/6),0,110.55,1B Josh Bell 2B Luke Keaschall 3B Colt Keith C Dillon Dingler OF Byron Buxton OF Riley Greene OF Austin Martin P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
177,5108441004,skijmb (139/150),0,110.4,1B Jonathan Aranda 2B Gleyber Torres 3B Colt Keith C Shea Langeliers OF Byron Buxton OF Riley Greene OF Jakob Marsee P Joe Boyle P Eury Perez SS Javier Baez,,,,,
177,5108955416,mnfootballnerd,0,110.4,1B Nick Kurtz 2B Luke Keaschall 3B Royce Lewis C Ryan Jeffers OF Byron Buxton OF Jakob Marsee OF Kerry Carpenter P Joe Boyle P Luis Severino SS Elly De La Cruz,,,,,
179,5108252766,ShaidyAdvice (34/150),0,110,1B Josh Bell 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Trent Grisham P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
179,5108839814,hishboo (71/150),0,110,1B Jonathan Aranda 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Chandler Simpson P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
181,5108440891,skijmb (26/150),0,109.95,1B Sal Stewart 2B Nico Hoerner 3B Eugenio Suarez C Agustin Ramirez OF Aaron Judge OF Pete Crow-Armstrong OF Will Benson P Will Warren P Colin Rea SS Dansby Swanson,,,,,
182,5108825329,nerdytenor (75/150),0,109.85,1B Sal Stewart 2B Nico Hoerner 3B Ryan McMahon C Agustin Ramirez OF Aaron Judge OF Pete Crow-Armstrong OF Trent Grisham P Will Warren P Bailey Ober SS Dansby Swanson,,,,,
183,5108440919,skijmb (54/150),0,109.7,1B Michael Busch 2B Gleyber Torres 3B Colt Keith C Agustin Ramirez OF Byron Buxton OF Riley Greene OF Kerry Carpenter P Eury Perez P Luis Severino SS Elly De La Cruz,,,,,
183,5108440940,skijmb (75/150),0,109.7,1B Michael Busch 2B Nico Hoerner 3B Matt Shaw C Agustin Ramirez OF Riley Greene OF Jakob Marsee OF Michael Conforto P Eury Perez P Luis Severino SS Dansby Swanson,,,,,
183,5108481109,bgreseth (149/150),0,109.7,1B Sal Stewart 2B Luke Keaschall 3B Junior Caminero C Ryan Jeffers OF Byron Buxton OF TJ Friedl OF Matt Wallner P Joe Boyle P Bailey Ober SS Elly De La Cruz,,,,,
183,5108787746,ItsDrakeo (137/150),0,109.7,1B Sal Stewart 2B Luke Keaschall 3B Eugenio Suarez C Shea Langeliers OF Griffin Conine OF Austin Martin OF Will Benson P Joe Boyle P Bailey Ober SS Elly De La Cruz,,,,,
183,5108818072,conradical907 (1/150),0,109.7,1B Nick Kurtz 2B Gleyber Torres 3B Junior Caminero C Agustin Ramirez OF Byron Buxton OF Jakob Marsee OF Kerry Carpenter P Eury Perez P Luis Severino SS Kevin McGonigle,,,,,
183,5108844992,bafoon13 (24/150),0,109.7,1B Nick Kurtz 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Brent Rooker OF Riley Greene OF Lawrence Butler P Eury Perez P Luis Severino SS Kevin McGonigle,,,,,
183,5108955968,ImaDonk11 (69/71),0,109.7,1B Sal Stewart 2B Gleyber Torres 3B Royce Lewis C Victor Caratini OF Aaron Judge OF TJ Friedl OF Matt Wallner P Will Warren P Brady Singer SS Elly De La Cruz,,,,,
190,5108314805,goodtimes32 (13/20),0,109.55,1B Michael Busch 2B Luke Keaschall 3B Royce Lewis C Agustin Ramirez OF Byron Buxton OF Riley Greene OF Trent Grisham P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
190,5108337704,webthekid (20/50),0,109.55,1B Jonathan Aranda 2B Nico Hoerner 3B Junior Caminero C Carson Kelly OF Pete Crow-Armstrong OF Byron Buxton OF Michael Conforto P Will Warren P Eury Perez SS Dansby Swanson,,,,,
190,5108528636,cameronhart23 (141/150),0,109.55,1B Ben Rice 2B Nico Hoerner 3B Royce Lewis C J.C. Escarra OF Aaron Judge OF Jakob Marsee OF Trent Grisham P Will Warren P Eury Perez SS Kevin McGonigle,,,,,
190,5108787627,ItsDrakeo (18/150),0,109.55,1B Jonathan Aranda 2B Gleyber Torres 3B Kevin McGonigle C Dillon Dingler OF Aaron Judge OF Jakob Marsee OF Kerry Carpenter P Will Warren P Eury Perez SS Javier Baez,,,,,
190,5108787698,ItsDrakeo (89/150),0,109.55,1B Sal Stewart 2B Xavier Edwards 3B Colt Keith C Liam Hicks OF Riley Greene OF Kerry Carpenter OF Zach McKinstry P Will Warren P Luis Severino SS Elly De La Cruz,,,,,
190,5108839818,hishboo (75/150),0,109.55,1B Connor Norby 2B Xavier Edwards 3B Colt Keith C Dillon Dingler OF Jakob Marsee OF Kerry Carpenter OF Owen Caissie P Will Warren P Eury Perez SS Javier Baez,,,,,
190,5108918668,zroth2 (38/150),0,109.55,1B Josh Bell 2B Gleyber Torres 3B Kevin McGonigle C Victor Caratini OF Aaron Judge OF Byron Buxton OF Kerry Carpenter P Will Warren P Eury Perez SS Javier Baez,,,,,
190,5108928121,jb101086 (20/30),0,109.55,1B Josh Bell 2B Xavier Edwards 3B Colt Keith C Victor Caratini OF Aaron Judge OF Byron Buxton OF Riley Greene P Will Warren P Eury Perez SS Javier Baez,,,,,
190,5108945627,jwhite89 (23/150),0,109.55,1B Victor Caratini 2B Nico Hoerner 3B Matt Shaw C Moises Ballesteros OF Pete Crow-Armstrong OF Byron Buxton OF Austin Martin P Will Warren P Eury Perez SS Elly De La Cruz,,,,,
199,5108790241,randygtx (7/10),0,109.4,1B Connor Norby 2B Nico Hoerner 3B Graham Pauley C Liam Hicks OF Aaron Judge OF Jakob Marsee OF Trent Grisham P Joe Boyle P Eury Perez SS Elly De La Cruz,,,,,
199,5108818075,conradical907 (4/150),0,109.4,1B Josh Bell 2B Xavier Edwards 3B Royce Lewis C Agustin Ramirez OF Byron Buxton OF Jakob Marsee OF Austin Martin P Joe Boyle P Eury Perez SS Kevin McGonigle,,,,,
201,5108327066,ocdobv (21/100),0,109.25,1B Sal Stewart 2B Luke Keaschall 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF TJ Friedl OF Will Benson P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
201,5108477660,RoyalPain21 (94/150),0,109.25,1B Sal Stewart 2B Matt McLain 3B Royce Lewis C Victor Caratini OF Byron Buxton OF TJ Friedl OF Noelvi Marte P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
201,5108795323,swashington (1/8),0,109.25,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Liam Hicks OF Jakob Marsee OF Griffin Conine OF Owen Caissie P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
201,5108896578,zhangmo111 (6/60),0,109.25,1B Sal Stewart 2B Luke Keaschall 3B Eugenio Suarez C Ryan Jeffers OF Byron Buxton OF Matt Wallner OF Will Benson P Will Warren P Joe Boyle SS Elly De La Cruz,,,,,
205,5108477646,RoyalPain21 (80/150),0,109.1,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Aaron Judge OF Byron Buxton OF Trent Grisham P Eury Perez P Colin Rea SS Dansby Swanson,,,,,
206,5108237463,Patrick_Star (3/6),0,109,1B Nick Kurtz 2B Xavier Edwards 3B Royce Lewis C Agustin Ramirez OF Aaron Judge OF Jakob Marsee OF Matt Wallner P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
206,5108787719,ItsDrakeo (110/150),0,109,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Shea Langeliers OF Byron Buxton OF Chandler Simpson OF Michael Conforto P Eury Perez P Bailey Ober SS Dansby Swanson,,,,,
