Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
11972,5132882562,jlewis10748 (2/4),0,50.65,1B Freddie Freeman 2B Matt Shaw 3B Max Muncy C Will Smith OF Kyle Tucker OF Ian Happ OF Teoscar Hernandez P Gavin Williams P Jameson Taillon SS Dansby Swanson,,,,,
11972,5132891301,rgstick15,0,50.65,1B Bryce Eldridge 2B Nico Hoerner 3B Max Muncy C Will Smith OF Seiya Suzuki OF Ian Happ OF Chase DeLauter P Gavin Williams P Jameson Taillon SS Dansby Swanson,,,,,
11972,5132960315,goudsaab (10/20),0,50.65,1B Nathaniel Lowe 2B Matt Shaw 3B Sal Stewart C Will Smith OF JJ Bleday OF TJ Friedl OF Marcell Ozuna P Jacob deGrom P Logan Webb SS Elly De La Cruz,,,,,
11972,5132960604,dak2bd (21/150),0,50.65,1B Rhys Hoskins 2B Travis Bazzana 3B Maikel Garcia C Bo Naylor OF Chase DeLauter OF Angel Martinez OF Marcell Ozuna P Jacob deGrom P Logan Webb SS Bobby Witt Jr.,,,,,
11990,5132498170,ocdobv (99/150),0,50.6,1B Freddie Freeman 2B Jose Altuve 3B Max Muncy C Will Smith OF Kyle Tucker OF Teoscar Hernandez OF Jung Hoo Lee P Jacob deGrom P Jameson Taillon SS Nick Allen,,,,,
11990,5132547157,giantsquid (120/150),0,50.6,1B Rafael Devers 2B Ozzie Albies 3B Nick Gonzales C Joey Bart OF Ryan O'Hearn OF Fernando Tatis Jr. OF Marcell Ozuna P Jacob deGrom P Jameson Taillon SS Konnor Griffin,,,,,
11990,5132902615,dArKMaGiciAnGirl1 (40/40),0,50.6,1B Freddie Freeman 2B Miguel Rojas 3B Isaac Paredes C Dalton Rushing OF Yordan Alvarez OF Andy Pages OF Teoscar Hernandez P Jacob deGrom P Jameson Taillon SS Nick Allen,,,,,
11993,5132566845,RoyalPain21 (44/150),0,50.550003,1B Freddie Freeman 2B Jose Altuve 3B Max Muncy C Dalton Rushing OF Andy Pages OF Teoscar Hernandez OF Zach Cole P George Kirby P Sam Aldegheri SS Bobby Witt Jr.,,,,,
11993,5132610113,EricX (26/100),0,50.550003,1B Freddie Freeman 2B Travis Bazzana 3B Jose Ramirez C Bo Naylor OF Kyle Tucker OF Chase DeLauter OF Angel Martinez P Jameson Taillon P Sam Aldegheri SS Zach Neto,,,,,
11993,5132717923,mcafeend (64/75),0,50.550003,1B Freddie Freeman 2B Matt Shaw 3B Max Muncy C Will Smith OF Yordan Alvarez OF Kyle Tucker OF Andy Pages P Jameson Taillon P Sam Aldegheri SS Nick Allen,,,,,
11993,5132961530,Emrakul (145/150),0,50.550003,1B Freddie Freeman 2B Alex Freeland 3B Max Muncy C Will Smith OF Corbin Carroll OF Kyle Tucker OF Jake Mangum P George Kirby P Sam Aldegheri SS Konnor Griffin,,,,,
11993,5132333479,OneDropKing (106/150),0,50.55,1B Spencer Steer 2B Miguel Rojas 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Teoscar Hernandez OF Trent Grisham P Shohei Ohtani P Walker Buehler SS Elly De La Cruz,,,,,
11998,5132883952,CHICHIKILLA,0,50.5,1B Freddie Freeman 2B Travis Bazzana 3B Miguel Vargas C Will Smith OF Corbin Carroll OF Kyle Tucker OF Seiya Suzuki P Erick Fedde P Walker Buehler SS Corey Seager,,,,,
11999,5132378529,moklovin (60/150),0,50.45,1B Freddie Freeman 2B Miguel Rojas 3B Nick Gonzales C Will Smith OF Oneil Cruz OF Ryan O'Hearn OF JJ Bleday P Shohei Ohtani P Erick Fedde SS Jared Triolo,,,,,
11999,5132894293,optimusrhyme,0,50.45,1B Freddie Freeman 2B Nico Hoerner 3B Max Muncy C Will Smith OF Seiya Suzuki OF Teoscar Hernandez OF Matt Shaw P Shohei Ohtani P Erick Fedde SS Dansby Swanson,,,,,
11999,5132924861,lizamado (3/6),0,50.45,1B Rafael Devers 2B Matt Shaw 3B Miguel Vargas C Cal Raleigh OF Julio Rodriguez OF Randy Arozarena OF Luke Raley P Shohei Ohtani P Erick Fedde SS Colson Montgomery,,,,,
12002,5132283456,bkreider (66/150),0,50.4,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Max Muncy C Dalton Rushing OF Aaron Judge OF Trent Grisham OF Jasson Dominguez P Gavin Williams P Elmer Rodriguez SS Jose Caballero,,,,,
12002,5132498074,ocdobv (3/150),0,50.4,1B Josh Naylor 2B Matt Shaw 3B Alex Bregman C Cal Raleigh OF Seiya Suzuki OF Julio Rodriguez OF Ian Happ P Gavin Williams P Elmer Rodriguez SS Dansby Swanson,,,,,
12004,5132897519,Toddytilt10 (3/4),0,50.350002,1B Matt Olson 2B Matt McLain 3B Max Muncy C Drake Baldwin OF Kyle Tucker OF Steven Kwan OF Daniel Schneemann P Andrew Abbott P Sam Aldegheri SS Elly De La Cruz,,,,,
12004,5132283464,bkreider (74/150),0,50.35,1B Rafael Devers 2B Alex Freeland 3B Max Muncy C Will Smith OF Aaron Judge OF Andy Pages OF Trent Grisham P George Kirby P Logan Webb SS Miguel Rojas,,,,,
12004,5132299696,hixx (63/150),0,50.35,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Ryan O'Hearn OF Bryan Reynolds OF Marcell Ozuna P Logan Webb P Jameson Taillon SS Jared Triolo,,,,,
12004,5132351512,needlunchmoney (148/150),0,50.35,1B Matt Olson 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Ryan O'Hearn OF Bryan Reynolds OF Marcell Ozuna P Logan Webb P Jameson Taillon SS Jared Triolo,,,,,
12004,5132392855,mrgoodseats (88/150),0,50.35,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Max Muncy C Will Smith OF Julio Rodriguez OF Andy Pages OF Randy Arozarena P Logan Webb P Jameson Taillon SS Miguel Rojas,,,,,
12004,5132396354,mau5pad (6/150),0,50.35,1B Christian Walker 2B Jose Altuve 3B Maikel Garcia C Salvador Perez OF Yordan Alvarez OF Cam Smith OF Zach Cole P Logan Webb P Jameson Taillon SS Bobby Witt Jr.,,,,,
12004,5132416851,idlove2win (143/150),0,50.35,1B Jake Burger 2B Jazz Chisholm Jr. 3B Max Muncy C Austin Wells OF Aaron Judge OF Trent Grisham OF Jasson Dominguez P Logan Webb P Jameson Taillon SS Corey Seager,,,,,
12004,5132428164,ShaidyAdvice (129/150),0,50.35,1B Nolan Schanuel 2B Vaughn Grissom 3B Max Muncy C Dalton Rushing OF Aaron Judge OF Jo Adell OF Josh Lowe P Logan Webb P Jameson Taillon SS Zach Neto,,,,,
12004,5132519186,invertedcheese (39/150),0,50.35,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Bo Naylor OF Aaron Judge OF Julio Rodriguez OF Angel Martinez P George Kirby P Logan Webb SS J.P. Crawford,,,,,
12004,5132519224,invertedcheese (77/150),0,50.35,1B Nolan Schanuel 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Mike Trout OF Jo Adell OF Michael Harris II P Logan Webb P Jameson Taillon SS Jorge Mateo,,,,,
12004,5132569016,bookit7787 (1/2),0,50.35,1B Ildemaro Vargas 2B Alex Freeland 3B Max Muncy C Will Smith OF Oneil Cruz OF Kyle Tucker OF Marcell Ozuna P Logan Webb P Jameson Taillon SS Geraldo Perdomo,,,,,
12004,5132622457,ckk-244ayk (85/150),0,50.35,1B Josh Naylor 2B Alex Freeland 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Julio Rodriguez OF Teoscar Hernandez P Logan Webb P Jameson Taillon SS Corey Seager,,,,,
12004,5132678711,nerdytenor (108/150),0,50.35,1B Josh Naylor 2B Ozzie Albies 3B Nick Gonzales C Salvador Perez OF Yordan Alvarez OF Julio Rodriguez OF Randy Arozarena P Logan Webb P Jameson Taillon SS Dansby Swanson,,,,,
12004,5132727143,Hebrewcheetah (31/150),0,50.35,1B Freddie Freeman 2B Alex Freeland 3B Max Muncy C Will Smith OF Aaron Judge OF Kyle Tucker OF Matt Shaw P Logan Webb P Jameson Taillon SS Dansby Swanson,,,,,
12004,5132755012,Kingsilva707 (3/5),0,50.35,1B Jake Burger 2B Ozzie Albies 3B Jose Ramirez C Dalton Rushing OF Kyle Tucker OF Evan Carter OF Joc Pederson P Logan Webb P Jameson Taillon SS Corey Seager,,,,,
12004,5132872102,jfrank0707,0,50.35,1B Freddie Freeman 2B Ketel Marte 3B Max Muncy C Will Smith OF Teoscar Hernandez OF Trent Grisham OF Randal Grichuk P Logan Webb P Jameson Taillon SS Corey Seager,,,,,
12004,5132878773,jbanek31 (38/94),0,50.35,1B Matt Olson 2B Ozzie Albies 3B Max Muncy C Will Smith OF Kyle Tucker OF Teoscar Hernandez OF Michael Harris II P Logan Webb P Jameson Taillon SS Jorge Mateo,,,,,
12021,5132378559,moklovin (90/150),0,50.300003,1B Freddie Freeman 2B Miguel Rojas 3B Jared Triolo C Will Smith OF Yordan Alvarez OF Kyle Tucker OF Andy Pages P Logan Webb P Stephen Kolek SS Corey Seager,,,,,
12021,5132744797,B_Heals152 (44/150),0,50.3,1B Bryce Eldridge 2B Fernando Tatis Jr. 3B Nick Gonzales C Joey Bart OF Oneil Cruz OF Ryan O'Hearn OF Heliot Ramos P George Kirby P Jameson Taillon SS Konnor Griffin,,,,,
12021,5132916003,wtread5 (10/100),0,50.3,1B Freddie Freeman 2B Miguel Rojas 3B Nick Gonzales C Dalton Rushing OF Oneil Cruz OF Kyle Tucker OF Jake Mangum P George Kirby P Jameson Taillon SS Jared Triolo,,,,,
12024,5132475151,phils44 (14/150),0,50.25,1B Kyle Manzardo 2B Alex Freeland 3B Jose Ramirez C Dalton Rushing OF Chase DeLauter OF Angel Martinez OF Steven Kwan P Shohei Ohtani P Gavin Williams SS Miguel Rojas,,,,,
12024,5132733067,Airliner34 (7/10),0,50.25,1B Spencer Steer 2B Matt McLain 3B Nick Gonzales C Will Smith OF Bryan Reynolds OF Teoscar Hernandez OF Marcell Ozuna P Shohei Ohtani P Gavin Williams SS Konnor Griffin,,,,,
12024,5132922566,KDBEATSS (18/30),0,50.25,1B Nolan Schanuel 2B Alex Freeland 3B Sal Stewart C Austin Wells OF Aaron Judge OF Yordan Alvarez OF Zach Cole P Jacob deGrom P Walker Buehler SS Elly De La Cruz,,,,,
12024,5132935429,kgdobby (26/150),0,50.25,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Joey Bart OF Oneil Cruz OF Jake Mangum OF Marcell Ozuna P Shohei Ohtani P Gavin Williams SS Jared Triolo,,,,,
12028,5132552246,fleury14,0,50.2,1B Jake Burger 2B Ezequiel Duran 3B Max Muncy C Will Smith OF Oneil Cruz OF Seiya Suzuki OF Bryan Reynolds P Gavin Williams P Erick Fedde SS Colson Montgomery,,,,,
12028,5132636259,TheGracefull13 (1/2),0,50.2,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Bryan Reynolds OF Michael Harris II OF Marcell Ozuna P Gavin Williams P Erick Fedde SS Konnor Griffin,,,,,
12028,5132800966,daredare36,0,50.2,1B Freddie Freeman 2B Nico Hoerner 3B Miguel Vargas C Dalton Rushing OF Seiya Suzuki OF Ian Happ OF Randal Grichuk P Gavin Williams P Erick Fedde SS Dansby Swanson,,,,,
12031,5132299685,hixx (52/150),0,50.15,1B Freddie Freeman 2B Miguel Rojas 3B Max Muncy C Will Smith OF Andy Pages OF TJ Friedl OF Spencer Steer P Shohei Ohtani P Sam Aldegheri SS Elly De La Cruz,,,,,
12031,5132547164,giantsquid (127/150),0,50.15,1B Rafael Devers 2B Ketel Marte 3B Nick Gonzales C Joey Bart OF Oneil Cruz OF Ryan O'Hearn OF Marcell Ozuna P Jacob deGrom P Erick Fedde SS Geraldo Perdomo,,,,,
12031,5132630466,dacoltz (7/150),0,50.15,1B Nathaniel Lowe 2B Matt McLain 3B Sal Stewart C Tyler Stephenson OF Aaron Judge OF Julio Rodriguez OF Josh Lowe P Logan Webb P Andrew Abbott SS Elly De La Cruz,,,,,
12031,5132637284,zokin (8/150),0,50.15,1B Nathaniel Lowe 2B Matt McLain 3B Sal Stewart C Salvador Perez OF Kyle Tucker OF Randy Arozarena OF Spencer Steer P Jacob deGrom P Erick Fedde SS Elly De La Cruz,,,,,
12031,5132744781,B_Heals152 (28/150),0,50.15,1B Matt Olson 2B Ozzie Albies 3B Sal Stewart C Tyler Stephenson OF Michael Harris II OF TJ Friedl OF Spencer Steer P Jacob deGrom P Erick Fedde SS Elly De La Cruz,,,,,
12031,5132911883,jdlipschutz,0,50.15,1B Rafael Devers 2B Travis Bazzana 3B Jose Ramirez C Salvador Perez OF Aaron Judge OF Kyle Tucker OF Chase DeLauter P Bubba Chandler P Erick Fedde SS Konnor Griffin,,,,,
12031,5132935532,kgdobby (129/150),0,50.15,1B Freddie Freeman 2B Ezequiel Duran 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Teoscar Hernandez OF Matt Shaw P Jacob deGrom P Erick Fedde SS Elly De La Cruz,,,,,
12038,5132331120,dfs_ads (17/150),0,50.1,1B Freddie Freeman 2B Chase Meidroth 3B Jose Ramirez C Edgar Quero OF Aaron Judge OF Corbin Carroll OF Randal Grichuk P Logan Webb P Elmer Rodriguez SS Luisangel Acuna,,,,,
12039,5132610180,EricX (93/100),0,50.05,1B Kyle Manzardo 2B Jose Altuve 3B Jose Ramirez C Bo Naylor OF Yordan Alvarez OF Chase DeLauter OF Cam Smith P Gavin Williams P Peter Lambert SS Dansby Swanson,,,,,
12039,5132633928,GrinkleberryGronk,0,50.05,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Yordan Alvarez OF Kyle Tucker OF Zach Cole P Jameson Taillon P Elmer Rodriguez SS Jorge Mateo,,,,,
12039,5132896864,unclezeke (2/2),0,50.05,1B Freddie Freeman 2B Vaughn Grissom 3B Max Muncy C Dalton Rushing OF Corbin Carroll OF Kyle Tucker OF Teoscar Hernandez P Jameson Taillon P Elmer Rodriguez SS Geraldo Perdomo,,,,,
12039,5132961155,shaunsmithttu (103/121),0,50.05,1B Freddie Freeman 2B Ozzie Albies 3B Max Muncy C Will Smith OF Andy Pages OF Teoscar Hernandez OF Michael Harris II P Jameson Taillon P Elmer Rodriguez SS Colson Montgomery,,,,,
12043,5132301568,danlew (2/5),0,50,1B Rafael Devers 2B Travis Bazzana 3B Matt Chapman C Bo Naylor OF Yordan Alvarez OF Corbin Carroll OF Heliot Ramos P Gavin Williams P Bryce Elder SS Willy Adames,,,,,
12044,5132283430,bkreider (40/150),0,49.95,1B Kyle Manzardo 2B Cole Young 3B Jose Ramirez C Will Smith OF Julio Rodriguez OF Randy Arozarena OF Luke Raley P Shohei Ohtani P Logan Webb SS J.P. Crawford,,,,,
12044,5132485955,Bsgolfer7 (30/150),0,49.95,1B Bryce Eldridge 2B Matt Shaw 3B Nick Gonzales C Austin Wells OF Corbin Carroll OF Kyle Tucker OF Jasson Dominguez P Shohei Ohtani P Logan Webb SS Corey Seager,,,,,
12044,5132504773,bhowez,0,49.95,1B Nolan Schanuel 2B Miguel Rojas 3B Max Muncy C Will Smith OF Kyle Tucker OF Teoscar Hernandez OF Marcell Ozuna P Shohei Ohtani P Logan Webb SS Konnor Griffin,,,,,
12044,5132519205,invertedcheese (58/150),0,49.95,1B Freddie Freeman 2B Alex Freeland 3B Jared Triolo C Will Smith OF Ryan O'Hearn OF Bryan Reynolds OF Marcell Ozuna P Shohei Ohtani P Logan Webb SS Konnor Griffin,,,,,
12044,5132531920,bclunchbox04,0,49.95,1B Nolan Schanuel 2B Vaughn Grissom 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Jo Adell P Shohei Ohtani P Logan Webb SS Dansby Swanson,,,,,
12044,5132691177,deekidd1 (4/4),0,49.95,1B Vinnie Pasquantino 2B Nico Hoerner 3B Yoan Moncada C Adrian Del Castillo OF Seiya Suzuki OF Ian Happ OF Jake Mangum P Gavin Williams P Bubba Chandler SS Colson Montgomery,,,,,
12044,5132736085,Hebrewcheetah (101/150),0,49.95,1B Jake Burger 2B Ozzie Albies 3B Josh Jung C Joey Bart OF Oneil Cruz OF Jake Mangum OF Joc Pederson P Jacob deGrom P Gavin Williams SS Jared Triolo,,,,,
12044,5132771340,cantfademe (24/116),0,49.95,1B Nolan Schanuel 2B Nico Hoerner 3B Jared Triolo C Joey Bart OF Ryan O'Hearn OF Jake Mangum OF Marcell Ozuna P Shohei Ohtani P Logan Webb SS Corey Seager,,,,,
12044,5132800469,dannyoms (84/150),0,49.95,1B Rhys Hoskins 2B Travis Bazzana 3B Nick Gonzales C Joey Bart OF Oneil Cruz OF Ryan O'Hearn OF Steven Kwan P Shohei Ohtani P Logan Webb SS Jared Triolo,,,,,
12044,5132816383,TB701 (3/5),0,49.95,1B Josh Naylor 2B Miguel Rojas 3B Nick Gonzales C Joey Bart OF Ryan O'Hearn OF Julio Rodriguez OF Jake Mangum P Shohei Ohtani P Logan Webb SS Konnor Griffin,,,,,
12044,5132831384,CoachS111 (6/20),0,49.95,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Austin Wells OF Ryan O'Hearn OF Bryan Reynolds OF Zach Cole P Jacob deGrom P Gavin Williams SS Konnor Griffin,,,,,
12044,5132905342,AwesemoJames (17/50),0,49.95,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Danny Jansen OF Steven Kwan OF Daniel Schneemann OF Evan Carter P Jacob deGrom P Gavin Williams SS Corey Seager,,,,,
12044,5132916594,squirrelpatroldk (105/150),0,49.95,1B Spencer Steer 2B Matt McLain 3B Nick Gonzales C Will Smith OF Oneil Cruz OF Bryan Reynolds OF Marcell Ozuna P Jacob deGrom P Bryce Elder SS Konnor Griffin,,,,,
12044,5132961309,dak2bd (95/150),0,49.95,1B Kyle Manzardo 2B Travis Bazzana 3B Daniel Schneemann C Cal Raleigh OF Julio Rodriguez OF Chase DeLauter OF Angel Martinez P Jacob deGrom P Gavin Williams SS J.P. Crawford,,,,,
12058,5132396375,mau5pad (27/150),0,49.9,1B Dominic Smith 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Trent Grisham OF Michael Harris II OF Jasson Dominguez P Shohei Ohtani P Jameson Taillon SS Jose Caballero,,,,,
12058,5132547116,giantsquid (79/150),0,49.9,1B Nathaniel Lowe 2B Jazz Chisholm Jr. 3B Sal Stewart C Austin Wells OF Aaron Judge OF Trent Grisham OF Spencer Steer P Logan Webb P Erick Fedde SS Elly De La Cruz,,,,,
12058,5132566851,RoyalPain21 (50/150),0,49.9,1B Freddie Freeman 2B Fernando Tatis Jr. 3B Max Muncy C Will Smith OF Kyle Tucker OF Teoscar Hernandez OF Marcell Ozuna P Jacob deGrom P Bubba Chandler SS Jared Triolo,,,,,
12058,5132662028,russ1918 (5/10),0,49.9,1B Rafael Devers 2B Luis Arraez 3B Matt Chapman C Miguel Amaya OF Oneil Cruz OF Pete Crow-Armstrong OF Bryan Reynolds P Bryce Elder P Sam Aldegheri SS Konnor Griffin,,,,,
12058,5132711059,jjasem,0,49.9,1B Ildemaro Vargas 2B Nico Hoerner 3B Max Muncy C Adrian Del Castillo OF Kyle Tucker OF Seiya Suzuki OF Daniel Schneemann P Logan Webb P Erick Fedde SS Geraldo Perdomo,,,,,
12058,5132913735,Raider319,0,49.9,1B Paul Goldschmidt 2B Alex Freeland 3B Max Muncy C Will Smith OF Aaron Judge OF Andy Pages OF Teoscar Hernandez P Logan Webb P Erick Fedde SS Elly De La Cruz,,,,,
12064,5132719086,BearDown247 (3/3),0,49.85,1B Freddie Freeman 2B Nico Hoerner 3B Max Muncy C Will Smith OF Seiya Suzuki OF Pete Crow-Armstrong OF Ian Happ P Jameson Taillon P Erick Fedde SS Dansby Swanson,,,,,
12065,5132331147,dfs_ads (44/150),0,49.7,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Jasson Dominguez OF Randal Grichuk P Gavin Williams P Logan Webb SS Jose Caballero,,,,,
12065,5132396491,mau5pad (143/150),0,49.7,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Michael Harris II OF Jung Hoo Lee OF Heliot Ramos P Gavin Williams P Logan Webb SS Willy Adames,,,,,
12065,5132531314,lozingitall (17/25),0,49.7,1B Kyle Manzardo 2B Jazz Chisholm Jr. 3B Jose Ramirez C Bo Naylor OF Seiya Suzuki OF Steven Kwan OF Lourdes Gurriel Jr. P Gavin Williams P Logan Webb SS Corey Seager,,,,,
12065,5132533203,ShipMyMoney (49/150),0,49.7,1B Freddie Freeman 2B Alex Freeland 3B Max Muncy C Will Smith OF Aaron Judge OF Trent Grisham OF Jasson Dominguez P Logan Webb P Bryce Elder SS Jose Caballero,,,,,
12065,5132610109,EricX (22/100),0,49.7,1B Freddie Freeman 2B Miguel Rojas 3B Matt Chapman C Will Smith OF Kyle Tucker OF Andy Pages OF Jung Hoo Lee P Gavin Williams P Logan Webb SS Willy Adames,,,,,
12065,5132678629,nerdytenor (26/150),0,49.7,1B Josh Naylor 2B Cole Young 3B Josh Jung C Cal Raleigh OF Julio Rodriguez OF Luke Raley OF Spencer Steer P Gavin Williams P Logan Webb SS Corey Seager,,,,,
12065,5132680404,Hurliss (76/150),0,49.7,1B Sal Stewart 2B Matt McLain 3B Miguel Vargas C Will Smith OF JJ Bleday OF Spencer Steer OF Derek Hill P Gavin Williams P Logan Webb SS Colson Montgomery,,,,,
12065,5132818856,cheeseisgood (1/2),0,49.7,1B Jake Burger 2B Brandon Lowe 3B Nick Gonzales C Joey Bart OF Mike Trout OF Bryan Reynolds OF Joc Pederson P Gavin Williams P Logan Webb SS Konnor Griffin,,,,,
12065,5132906448,bigred1812,0,49.7,1B Bryce Eldridge 2B Ketel Marte 3B Yoan Moncada C Will Smith OF Corbin Carroll OF Kyle Tucker OF Teoscar Hernandez P Gavin Williams P Logan Webb SS Miguel Rojas,,,,,
12074,5132299666,hixx (33/150),0,49.65,1B Josh Naylor 2B Ozzie Albies 3B Nick Gonzales C Drake Baldwin OF Julio Rodriguez OF Michael Harris II OF Dominic Smith P Gavin Williams P Jameson Taillon SS Jorge Mateo,,,,,
12074,5132513161,TheMish (24/26),0,49.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Julio Rodriguez OF Chase DeLauter OF Randy Arozarena P Logan Webb P Bubba Chandler SS J.P. Crawford,,,,,
12074,5132519192,invertedcheese (45/150),0,49.65,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Bo Naylor OF Jo Adell OF Steven Kwan OF Jorge Soler P Jacob deGrom P Logan Webb SS Zach Neto,,,,,
12074,5132610100,EricX (13/100),0,49.65,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Cal Raleigh OF Julio Rodriguez OF Angel Martinez OF Steven Kwan P Gavin Williams P Jameson Taillon SS J.P. Crawford,,,,,
12074,5132622452,ckk-244ayk (80/150),0,49.65,1B Freddie Freeman 2B Alex Freeland 3B Max Muncy C Dalton Rushing OF Teoscar Hernandez OF Jake Mangum OF Marcell Ozuna P Gavin Williams P George Kirby SS Konnor Griffin,,,,,
12074,5132678676,nerdytenor (73/150),0,49.65,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Joey Bart OF Bryan Reynolds OF Michael Harris II OF Mike Yastrzemski P Jacob deGrom P Logan Webb SS Konnor Griffin,,,,,
12074,5132744819,B_Heals152 (66/150),0,49.65,1B Josh Naylor 2B Travis Bazzana 3B Jose Ramirez C Will Smith OF Julio Rodriguez OF Randy Arozarena OF Marcell Ozuna P Jacob deGrom P Logan Webb SS J.P. Crawford,,,,,
12074,5132924174,MrTuttle05 (2/20),0,49.65,1B Kyle Manzardo 2B Travis Bazzana 3B Jose Ramirez C Bo Naylor OF Aaron Judge OF Steven Kwan OF Trent Grisham P Gavin Williams P Jameson Taillon SS Konnor Griffin,,,,,
12074,5132934764,Golden_Titan,0,49.65,1B Vinnie Pasquantino 2B Alex Freeland 3B Maikel Garcia C Dalton Rushing OF Kyle Tucker OF Andy Pages OF Jac Caglianone P Logan Webb P Bubba Chandler SS Bobby Witt Jr.,,,,,
12074,5132961112,shaunsmithttu (60/121),0,49.65,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Oneil Cruz OF Ryan O'Hearn OF Bryan Reynolds P Logan Webb P Bubba Chandler SS Anthony Volpe,,,,,
12074,5132961135,shaunsmithttu (83/121),0,49.65,1B Vinnie Pasquantino 2B Tyler Fitzgerald 3B Max Muncy C Will Smith OF Yordan Alvarez OF Kyle Tucker OF Isaac Collins P Jacob deGrom P Logan Webb SS Miguel Rojas,,,,,
12085,5132526709,phils44 (102/150),0,49.6,1B Rafael Devers 2B Fernando Tatis Jr. 3B Nick Gonzales C Dalton Rushing OF Ryan O'Hearn OF Bryan Reynolds OF Marcell Ozuna P George Kirby P Bubba Chandler SS Konnor Griffin,,,,,
12085,5132637342,zokin (66/150),0,49.6,1B Jake Burger 2B Jose Altuve 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF Evan Carter OF Joc Pederson P Jacob deGrom P Jameson Taillon SS Corey Seager,,,,,
12085,5132637394,zokin (118/150),0,49.6,1B Kyle Manzardo 2B Ozzie Albies 3B Jose Ramirez C Drake Baldwin OF Corbin Carroll OF Julio Rodriguez OF Randal Grichuk P Jacob deGrom P Jameson Taillon SS Jorge Mateo,,,,,
12085,5132820115,StevenTowers,0,49.6,1B Rafael Devers 2B Travis Bazzana 3B Miguel Vargas C Cal Raleigh OF Julio Rodriguez OF Randy Arozarena OF Luke Raley P George Kirby P Bubba Chandler SS Colson Montgomery,,,,,
12085,5132894106,Kobe108 (96/150),0,49.6,1B Sal Stewart 2B Matt Shaw 3B Alex Bregman C Tyler Stephenson OF Seiya Suzuki OF Jackson Merrill OF Ian Happ P Elmer Rodriguez P Erick Fedde SS Elly De La Cruz,,,,,
12090,5132868936,acmilan555666,0,49.45,1B Freddie Freeman 2B Travis Bazzana 3B Jose Ramirez C Adrian Del Castillo OF Chase DeLauter OF Angel Martinez OF Steven Kwan P Eduardo Rodriguez P Erick Fedde SS Elly De La Cruz,,,,,
12091,5132283444,bkreider (54/150),0,49.35,1B Freddie Freeman 2B Alex Freeland 3B Max Muncy C Dalton Rushing OF Julio Rodriguez OF Andy Pages OF Bryan Reynolds P Logan Webb P Jameson Taillon SS Konnor Griffin,,,,,
12091,5132283519,bkreider (129/150),0,49.35,1B Freddie Freeman 2B Miguel Rojas 3B Max Muncy C Dalton Rushing OF Kyle Tucker OF Evan Carter OF Joc Pederson P George Kirby P Logan Webb SS Corey Seager,,,,,
12091,5132333430,OneDropKing (57/150),0,49.35,1B Freddie Freeman 2B Alex Freeland 3B Nick Gonzales C Will Smith OF Kyle Tucker OF Andy Pages OF Trent Grisham P Logan Webb P Jameson Taillon SS Corey Seager,,,,,
12091,5132438910,jmoore3903 (53/150),0,49.35,1B Nolan Schanuel 2B Nico Hoerner 3B Alex Bregman C Miguel Amaya OF Seiya Suzuki OF Ian Happ OF Jo Adell P Logan Webb P Jameson Taillon SS Colson Montgomery,,,,,
12091,5132519282,invertedcheese (135/150),0,49.35,1B Christian Walker 2B Ozzie Albies 3B Isaac Paredes C Drake Baldwin OF Yordan Alvarez OF Michael Harris II OF Zach Cole P Logan Webb P Jameson Taillon SS Geraldo Perdomo,,,,,
12091,5132519293,invertedcheese (146/150),0,49.35,1B Christian Walker 2B Ozzie Albies 3B Isaac Paredes C Cal Raleigh OF Yordan Alvarez OF Michael Harris II OF Zach Cole P Logan Webb P Jameson Taillon SS Geraldo Perdomo,,,,,
