DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42615291,Michael Soroka,P,,ARI,PHI,,7700,0,0,,0,0,0,0,0,100,4.2326,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615177,Spencer Jones,OF,,NYY,TB,,2000,0,0,,0,0,0,0,0,100,4.4734,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615098,Austin Hays,OF,,CWS,KC,IL,3100,0,0,,0,0,0,0,0,100,4.0856,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615518,Yaramil Hiraldo,P,,BAL,SF,IL,4000,0,0,,0,0,0,0,0,100,4.5596,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614842,Royce Lewis,3B,,MIN,TOR,IL,3800,0,0,,0,0,0,0,0,100,3.876,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615529,Jake Bird,P,,NYY,TB,,4000,0,0,,0,0,0,0,0,100,4.4734,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615294,Brady Singer,P,,CIN,LAA,,7700,0,0,,0,0,0,0,0,100,4.416,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615353,Tanner Houck,P,,BOS,STL,IL,6700,0,0,,0,0,0,0,0,100,4.9098,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615279,Nick Martinez,P,,TB,NYY,,7800,0,0,,0,0,0,0,0,100,3.7394,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615345,DJ Herz,P,,WSH,MIL,IL,6700,0,0,,0,0,0,0,0,100,3.3378,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615033,Edmundo Sosa,3B/SS,,PHI,ARI,,2200,0,0,,0,0,0,0,0,100,4.5448,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615232,Cristopher Sanchez,P,,PHI,ARI,,9300,0,0,,0,0,0,0,0,100,4.5448,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615365,Luis Morales,P,,ATH,NYM,,6700,0,0,,0,0,0,0,0,100,3.598,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615165,Tyler Austin,1B/OF,,CHC,PIT,IL,2000,0,0,,0,0,0,0,0,100,6.104,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614993,Austin Wynns,C,,ATH,NYM,,2500,0,0,,0,0,0,0,0,100,3.598,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615398,Brycen Mautz,P,,STL,BOS,,6400,0,0,,0,0,0,0,0,100,4.3448,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615164,Gabriel Gonzalez,OF,,MIN,TOR,,2000,0,0,,0,0,0,0,0,100,3.876,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615316,Reese Olson,P,,DET,MIA,IL,7100,0,0,,0,0,0,0,0,100,3.9582,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615647,Caleb Ferguson,P,,CIN,LAA,IL,4000,0,0,,0,0,0,0,0,100,4.416,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615231,Kodai Senga,P,,NYM,ATH,,9400,0,0,,0,0,0,0,0,100,4.2932,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615563,Craig Yoho,P,,MIL,WSH,IL,4000,0,0,,0,0,0,0,0,100,5.0774,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615506,Tyler Samaniego,P,,BOS,STL,,4000,0,0,,0,0,0,0,0,100,4.9098,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615049,Leo Jimenez,2B/SS,,MIA,DET,,2200,0,0,,0,0,0,0,0,100,2.8868,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614879,J.T. Realmuto,C,,PHI,ARI,DTD,3300,0,0,,0,0,0,0,0,100,4.5448,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615615,Ethan Roberts,P,,CHC,PIT,,4000,2.9,0,2.9,0,0,0,0,0,100,6.104,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615102,Heston Kjerstad,OF,,BAL,SF,IL,3000,0,0,,0,0,0,0,0,100,4.5596,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615246,Tylor Megill,P,,NYM,ATH,IL,8600,0,0,,0,0,0,0,0,100,4.2932,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615400,Gordon Graceffo,P,,STL,BOS,,6400,0,0,,0,0,0,0,0,100,4.3448,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615180,Jesus Rodriguez,C,,SF,BAL,,2000,0,0,,0,0,0,0,0,100,4.4074,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615625,A.J. Puk,P,,ARI,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.2326,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615159,Jack Brannigan,SS,,PIT,CHC,IL,2000,0,0,,0,0,0,0,0,100,6.1278,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615271,Joe Boyle,P,,TB,NYY,IL,7900,0,0,,0,0,0,0,0,100,3.7394,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615472,Tanner McDougal,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.0856,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614861,Jonathan India,2B,,KC,CWS,,3500,0,0,,0,0,0,0,0,100,5.2344,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614841,Francisco Alvarez,C,,NYM,ATH,,3800,0,0,,0,0,0,0,0,100,4.2932,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614957,Amed Rosario,2B/3B,,NYY,TB,,2700,5,0,5,0,0,0,0,0,100,4.4734,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615126,Jose Trevino,C,,CIN,LAA,IL,2200,0,0,,0,0,0,0,0,100,4.416,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615305,Mitch Keller,P,,PIT,CHC,,7500,0,0,,0,0,0,0,0,100,6.1278,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615601,Colin Selby,P,,BAL,SF,IL,4000,0,0,,0,0,0,0,0,100,4.5596,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615536,Eli Morgan,P,,KC,CWS,,4000,0,0,,0,0,0,0,0,100,5.2344,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614943,Jake Mangum,OF,,PIT,CHC,,2800,0,0,,0,0,0,0,0,100,6.1278,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615322,Justin Verlander,P,,DET,MIA,IL,7000,0,0,,0,0,0,0,0,100,3.9582,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615307,Jeffrey Springs,P,,ATH,NYM,,7500,0,0,,0,0,0,0,0,100,3.598,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615008,Jose Tena,2B/3B,,WSH,MIL,,2400,7,0,7,0,0,0,0,0,100,3.3378,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615066,Reese McGuire,C,,CWS,KC,,2000,0,0,,0,0,0,0,0,100,4.0856,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615315,Zebby Matthews,P,,MIN,TOR,,7200,0,0,,0,0,0,0,0,100,3.876,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615160,Pedro Leon,OF,,PHI,ARI,,2000,0,0,,0,0,0,0,0,100,4.5448,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615124,Maximo Acosta,2B/3B,,MIA,DET,IL,2200,0,0,,0,0,0,0,0,100,2.8868,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615572,Nick Raquet,P,,BAL,SF,,4000,0,0,,0,0,0,0,0,100,4.5596,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615268,Reid Detmers,P,,LAA,CIN,,7900,0,0,,0,0,0,0,0,100,4.5898,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615103,Anthony Volpe,SS,,NYY,TB,IL,3000,0,0,,0,0,0,0,0,100,4.4734,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615236,Jacob Misiorowski,P,,MIL,WSH,,9100,0,0,,0,0,0,0,0,100,5.0774,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614972,Lane Thomas,OF,,KC,CWS,,2600,0,0,,0,0,0,0,0,100,5.2344,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615283,Braxton Ashcraft,P,,PIT,CHC,,7800,0,0,,0,0,0,0,0,100,6.1278,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615006,Jeimer Candelario,1B/3B,,LAA,CIN,,2400,0,0,,0,0,0,0,0,100,4.5898,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614781,Michael Busch,1B,,CHC,PIT,,4700,5,0,5,0,0,0,0,0,100,6.104,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615528,Tyler Gilbert,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.0856,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615350,Jose Urquidy,P,,PIT,CHC,,6700,-3.65,0,-3.65,0,0,0,0,0,100,6.1278,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614840,Owen Caissie,OF,,MIA,DET,,3800,0,0,,0,0,0,0,0,100,2.8868,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615119,Denzer Guzman,SS,,LAA,CIN,,2500,0,0,,0,0,0,0,0,100,4.5898,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615418,Albert Suarez,P,,BAL,SF,,6300,0,0,,0,0,0,0,0,100,4.5596,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615320,Foster Griffin,P,,WSH,MIL,,7000,0,0,,0,0,0,0,0,100,3.3378,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615469,Jonathan Pintaro,P,,NYM,ATH,,4000,0,0,,0,0,0,0,0,100,4.2932,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615607,Jesse Scholtens,P,,TB,NYY,,4000,0,0,,0,0,0,0,0,100,3.7394,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615403,Jackson Jobe,P,,DET,MIA,IL,6400,0,0,,0,0,0,0,0,100,3.9582,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615358,Kutter Crawford,P,,BOS,STL,IL,6700,0,0,,0,0,0,0,0,100,4.9098,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615310,Chris Bassitt,P,,BAL,SF,,7300,0,0,,0,0,0,0,0,100,4.5596,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615588,Yimi Garcia,P,,TOR,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.2868,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615549,Philip Abner,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.2326,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615234,Clay Holmes,P,,NYM,ATH,DTD,9200,0,0,,0,0,0,0,0,100,4.2932,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615083,Alejandro Kirk,C,,TOR,MIN,IL,4200,0,0,,0,0,0,0,0,100,4.2868,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615420,Richard Fitts,P,,STL,BOS,,6200,0,0,,0,0,0,0,0,100,4.3448,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615145,Hector Rodriguez,OF,,CIN,LAA,,2000,0,0,,0,0,0,0,0,100,4.416,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615101,Anthony Santander,OF,,TOR,MIN,IL,3100,0,0,,0,0,0,0,0,100,4.2868,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615476,Ky Bush,P,,CWS,KC,IL,4000,0,0,,0,0,0,0,0,100,4.0856,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615388,Caden Dana,P,,LAA,CIN,DTD,6500,0,0,,0,0,0,0,0,100,4.5898,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615204,Justyn-Henry Malloy,OF,,TB,NYY,,2000,0,0,,0,0,0,0,0,100,3.7394,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615161,Bryan Torres,2B/OF,,STL,BOS,,2000,0,0,,0,0,0,0,0,100,4.3448,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615317,Simeon Woods Richardson,P,,MIN,TOR,DTD,7100,0,0,,0,0,0,0,0,100,3.876,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615616,Zack Kelly,P,,BOS,STL,,4000,5.9,0,5.9,0,0,0,0,0,100,4.9098,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614862,Jacob Wilson,SS,,ATH,NYM,,3500,0,0,,0,0,0,0,0,100,3.598,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615692,Luis Mey,P,,CIN,LAA,,4000,0,0,,0,0,0,0,0,100,4.416,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615282,Janson Junk,P,,MIA,DET,,7800,0,0,,0,0,0,0,0,100,2.8868,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615334,Blade Tidwell,P,,SF,BAL,,6800,0,0,,0,0,0,0,0,100,4.4074,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615324,Taijuan Walker,P,,PHI,ARI,,7000,0,0,,0,0,0,0,0,100,4.5448,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615380,Miles Mikolas,P,,WSH,MIL,,6600,0,0,,0,0,0,0,0,100,3.3378,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615589,Gavin Hollowell,P,,CHC,PIT,,4000,0,0,,0,0,0,0,0,100,6.104,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615368,Grayson Rodriguez,P,,LAA,CIN,IL,6700,0,0,,0,0,0,0,0,100,4.5898,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615411,Chris Paddack,P,,MIA,DET,,6400,0,0,,0,0,0,0,0,100,2.8868,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615490,Doug Nikhazy,P,,CWS,KC,,4000,0,0,,0,0,0,0,0,100,4.0856,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615272,Brandon Sproat,P,,MIL,WSH,DTD,7900,0,0,,0,0,0,0,0,100,5.0774,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615361,Joey Estes,P,,ATH,NYM,,6700,0,0,,0,0,0,0,0,100,3.598,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615644,Hunter Bigge,P,,TB,NYY,,4000,0,0,,0,0,0,0,0,100,3.7394,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615522,Lazaro Estrada,P,,TOR,MIN,,4000,0,0,,0,0,0,0,0,100,4.2868,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615185,Abimelec Ortiz,1B/OF,,WSH,MIL,,2000,0,0,,0,0,0,0,0,100,3.3378,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615270,Jake Woodford,P,,MIL,WSH,,7900,1.05,0,1.05,0,0,0,0,0,100,5.0774,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615602,Garrett Cleavinger,P,,TB,NYY,IL,4000,0,0,,0,0,0,0,0,100,3.7394,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615308,Quinn Priester,P,,MIL,WSH,IL,7400,0,0,,0,0,0,0,0,100,5.0774,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615190,Drew Gilbert,OF,,SF,BAL,,2000,0,0,,0,0,0,0,0,100,4.4074,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615443,Andrew Morris,P,,MIN,TOR,,4000,5.15,0,5.15,0,0,0,0,0,100,3.876,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615113,Brooks Baldwin,OF,,CWS,KC,IL,2700,0,0,,0,0,0,0,0,100,4.0856,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614992,Travis d'Arnaud,C,,LAA,CIN,,2500,0,0,,0,0,0,0,0,100,4.5898,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615266,Eric Lauer,P,,TOR,MIN,,8000,0,0,,0,0,0,0,0,100,4.2868,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615355,Patrick Corbin,P,,TOR,MIN,,6700,0,0,,0,0,0,0,0,100,4.2868,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615580,Rob Zastryzny,P,,MIL,WSH,IL,4000,0,0,,0,0,0,0,0,100,5.0774,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615189,Eric Wagaman,1B,,MIN,TOR,,2000,0,0,,0,0,0,0,0,100,3.876,8.1628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615117,Everson Pereira,OF,,CWS,KC,IL,2600,0,0,,0,0,0,0,0,100,4.0856,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614829,Luis Arraez,2B,,SF,BAL,DTD,4000,0,0,,0,0,0,0,0,100,4.4074,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615631,Eduarniel Nunez,P,,ATH,NYM,,4000,0,0,,0,0,0,0,0,100,3.598,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614895,Luis Rengifo,3B,,MIL,WSH,,3200,0,0,0,0,0,0,0,0,100,5.0774,8.4152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615376,Luis Severino,P,,ATH,NYM,,6600,0,0,,0,0,0,0,0,100,3.598,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615138,Tyler Locklear,1B,,ARI,PHI,IL,2100,0,0,,0,0,0,0,0,100,4.2326,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615014,Henry Davis,C,,PIT,CHC,,2400,0,0,,0,0,0,0,0,100,6.1278,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615445,Braden Nett,P,,ATH,NYM,,4000,0,0,,0,0,0,0,0,100,3.598,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615261,Ranger Suarez,P,,BOS,STL,,8100,0,0,,0,0,0,0,0,100,4.9098,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615299,David Peterson,P,,NYM,ATH,,7600,0,0,,0,0,0,0,0,100,4.2932,7.8912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615680,Drew Sommers,P,,DET,MIA,,4000,0,0,,0,0,0,0,0,100,3.9582,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615228,Jesus Luzardo,P,,PHI,ARI,,9600,0,0,,0,0,0,0,0,100,4.5448,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615264,Trevor Rogers,P,,BAL,SF,,8000,0,0,,0,0,0,0,0,100,4.5596,8.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615433,Kohl Drake,P,,ARI,PHI,,4000,0,0,,0,0,0,0,0,100,4.2326,8.7774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615722,Matt Pushard,P,,STL,BOS,IL,4000,0,0,,0,0,0,0,0,100,4.3448,9.2546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615587,Bailey Horn,P,,DET,MIA,IL,4000,0,0,,0,0,0,0,0,100,3.9582,6.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615516,Angel Chivilli,P,,NYY,TB,,4000,0,0,,0,0,0,0,0,100,4.4734,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42615543,Kyle Nicolas,P,,CIN,LAA,,4000,2.1,0,2.1,0,0,0,0,0,100,4.416,9.0058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
