DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42633777,Byron Buxton,OF,1,MIN,BOS,Confirmed,4500,38,8.16,38,8.16,1.813333333,3.93,3.757968868,0,100,3.953,8.5254,8.2333,2,7,13,17,24,34,10.6944,3,9,15.9,21.7,31.4,46.1,8.08171,2.6,6.4,12.3,16.5,23.2,33.107,8.46352,1.5,6,13.5,19,27,39.005,7.95465,10.6127,7.83305,9.42052,0.55415,0.22115,0.03845,0.1654,0.1556,0.01485,0.55355,0.4833,1.34605,0.3259,4.48035,0.97915,0,0,0,0,0,0,0
42633834,Austin Riley,3B,4,ATL,MIA,Confirmed,3700,0,8.15,0,8.15,2.202702703,8.85,10.07734569,0,100,4.7844,8.7596,8.00136,2,6,12,16,23,32,10.5752,3,6.5,15.5,21.7,31.4,44.1,7.93092,2.6,5.2,11.6,16.1,23.2,32.2,8.65212,2,6,13,19,27,38.505,7.4831,10.2074,7.44165,9.1723,0.64408,0.21364,0.00772,0.16108,0.04124,0.006,0.5308,0.6436,0.97824,0.38668,4.23492,1.02652,0,0,0,0,0,0,0
42633790,Chase DeLauter,OF,2,CLE,STL,Confirmed,4300,0,8.15,0,8.15,1.895348837,10.87,13.02908509,0,100,4.8594,9.2066,8.71548,3,7,13,17,23,32,11.4821,3,9.2,16.2,22.2,31.4,43.403,8.60418,2.6,7.1,12.3,16.515,23.2,31.9,9.33058,2.5,7,14,19,27,37.5,7.5326,10.1726,7.44676,8.99061,0.70956,0.23308,0.0086,0.14532,0.09636,0,0.66176,0.59352,0.82876,0.45352,4.63076,1.09656,0,0,0,0,0,0,0
42633850,Trent Grisham,OF,5,NYY,LAA,Confirmed,3500,0,8.07,0,8.07,2.305714286,7.49,8.333649498,0,100,5.2594,9.6144,7.59856,2,5,11,16,22,30,10.1714,3,6.5,15.2,21.7,30.9,41.4,7.64565,2.6,5.2,11.3,15.8,22.5,30.3,7.97534,1.5,5.5,12,17.5,26,36.5,7.27952,9.91322,7.24884,8.81881,0.49916,0.17472,0.00524,0.15328,0.08084,0.01296,0.53484,0.54852,1.12892,0.54092,4.1558,0.8324,0,0,0,0,0,0,0
42633781,Jackson Merrill,OF,3,SD,SEA,Confirmed,4500,20,8.03,20,8.03,1.784444444,0.93,0.639558726,0,100,3.656,7.782,6.7159,2,5,10,14,20,28,8.65426,3,6.2,12.5,18.7,25.7,37.404,6.57268,2.6,5.2,9.7,13.9,19.4,27.7,7.1134,1.5,5,11,15.5,23,33,6.63101,8.82939,6.5267,7.87935,0.61085,0.194,0.0346,0.1032,0.06615,0.00895,0.43055,0.4284,0.7816,0.27795,4.1744,0.94265,0,0,0,0,0,0,0
42633797,Will Smith,C,3,LAD,NYM,Confirmed,4200,5,8.03,5,8.03,1.911904762,7.58,8.559354574,0,100,4.6786,7.9776,7.65988,2,6,11,15,21,31,10.1774,3,6.5,15.2,19.2,28.7,40.902,7.69581,2.6,5.2,10.9,14.9,21.3,30.3,8.15122,2,5.5,11.5,17,25.5,36,7.08575,9.61985,7.04864,8.58021,0.58508,0.1942,0.0196,0.13004,0.04772,0.00736,0.52956,0.54208,0.93908,0.54728,4.34048,0.92892,0,0,0,0,0,0,0
42633782,Julio Rodriguez,OF,3,SEA,SD,Confirmed,4500,4,7.97,4,7.97,1.771111111,3.25,2.978798594,0,100,4.126,7.782,7.01925,2,5,10,14,21,29,9.08903,3,6.2,12.7,18.7,27.7,38.101,6.86143,2.6,5.2,9.7,14.2,20.015,28.1,7.1098,1.5,5,10.5,15.5,23,33.5,6.80672,9.05352,6.64286,7.94761,0.6324,0.18135,0.0219,0.0874,0.1338,0.01815,0.43015,0.4467,1.1645,0.3717,4.49125,0.92305,0,0,0,0,0,0,0
42633764,Jarren Duran,OF,7,BOS,MIN,Confirmed,4800,0,7.96,0,7.96,1.658333333,3.6,3.375528981,0,100,4.5724,8.5254,7.43495,2,6,12,15,21,29,9.69832,3,6.5,15.2,19,28.2,38.202,7.29643,2.6,5.2,11.3,14.2,20.6,28.4,7.65305,1.5,6,12,16.5,24,33.505,6.98329,9.2805,6.81173,8.15104,0.5501,0.1935,0.06365,0.0866,0.14785,0.0224,0.48635,0.4731,1.0302,0.3919,4.11175,0.89385,0,0,0,0,0,0,0
42633784,Willson Contreras,1B,4,BOS,MIN,Confirmed,4400,2,7.94,2,7.94,1.804545455,8.04,9.02763957,0,100,4.5724,8.5254,8.1271,2,6,12,16,23,32,10.8627,3,9,15.7,22,31.7,44.4,8.17292,2.6,6.4,12,16.1,23.2,32.2,8.64783,2,6,13,18.575,27.5,39,7.52768,10.2619,7.48881,9.12792,0.59015,0.20345,0.00065,0.14975,0.0685,0.0111,0.54555,0.6145,1.03555,0.58705,4.43525,0.944,0,0,0,0,0,0,0
42633803,Brendan Donovan,3B,1,SEA,SD,Confirmed,4100,2,7.93,2,7.93,1.934146341,4.09,3.90718614,0,100,4.126,7.782,7.6302,3,6,11,15,21,29,9.88148,3,9,15.2,18.7,28.005,37.902,7.55994,2.6,6.4,11.3,14.2,20.6,28.4,8.0516,2.5,6,12,16,24,33,6.67566,8.86379,6.56444,7.81058,0.7079,0.22005,0.05555,0.07225,0.06925,0.01035,0.52355,0.42135,0.6809,0.50165,4.68325,1.05575,0,0,0,0,0,0,0
42633742,Shea Langeliers,C,1,ATH,TEX,Confirmed,5700,6,7.9,6,7.9,1.385964912,2.57,2.254757049,0,100,4.2374,9.0906,7.82576,2,6,12,16,22,30,10.1604,3,9,15.4,21.2,28.7,40.301,7.64502,2.6,5.7,11.6,15.4,21.3,29.303,8.1169,2,6,12,17,25.5,35,7.19357,9.63309,7.06232,8.56025,0.73328,0.22556,0.01208,0.1164,0.0834,0.01428,0.56512,0.51504,1.19332,0.33008,4.56444,1.08732,0,0,0,0,0,0,0
42633899,Masataka Yoshida,OF,3,BOS,MIN,Confirmed,3100,6,7.86,6,7.86,2.535483871,5.67,5.905179668,0,100,4.5724,8.5254,7.1037,2,5,10,14,21,30,9.321,3,6.2,12.7,18.7,28.21,40.9,7.01419,2.6,5.2,9.7,14.2,20.6,29.6,7.3798,1.5,5,11,16,24,35.005,6.87785,9.25152,6.77516,8.19287,0.6019,0.2002,0.02775,0.0898,0.0827,0.01065,0.4729,0.50145,1.0791,0.4074,4.5061,0.91965,0,0,0,0,0,0,0
42633745,Vladimir Guerrero Jr.,1B,3,TOR,MIL,Confirmed,5500,14,7.84,14,7.84,1.425454545,0.78,0.506935904,0,100,3.8246,7.4884,7.75444,2,6,11,16,22,31,10.1883,3,6.5,15.2,21.415,30.7,41.202,7.73767,2.6,5.2,11.3,15.815,22.5,30.3,8.27988,2,5.5,11.5,17.5,26,36.5,7.25198,9.80669,7.20818,8.72893,0.65064,0.19092,0.00008,0.14736,0.06608,0.00912,0.49804,0.5216,0.81336,0.502,4.43472,0.989,0,0,0,0,0,0,0
42633751,Freddie Freeman,1B,4,LAD,NYM,Confirmed,5200,2,7.82,2,7.82,1.503846154,3.73,3.517007378,0,100,4.6786,7.9776,8.19796,3,6,12,16,23,32,10.8681,3,9,15.7,21.7,31.2,43.702,8.162,2.6,6.4,11.6,16.1,22.5,31.5,8.8331,2,6,13,18.5,26,38,7.41346,10.0697,7.34862,8.9479,0.62088,0.21088,0.01416,0.14544,0.08148,0.01184,0.53304,0.62652,0.82796,0.49336,4.22092,0.99136,0,0,0,0,0,0,0
42633848,Ivan Herrera,C,2,STL,CLE,Confirmed,3500,16,7.77,16,7.77,2.22,8.42,9.607689857,0,100,4.3472,9.2066,8.04088,3,7,12,15,22,29.01,10.6628,3,9,15.4,19.5,28.7,40.6,8.0963,2.6,7.1,11.6,14.9,21.3,29.604,8.4384,2.5,6,12,16.5,25,35,6.84277,9.23827,6.78219,8.15573,0.64408,0.22384,0.00468,0.10976,0.07688,0.01236,0.58916,0.48824,0.89904,0.6576,4.47632,0.98236,0,0,0,0,0,0,0
42633776,Matt Olson,1B,3,ATL,MIA,Confirmed,4600,7,7.77,7,7.77,1.689130435,8.2,9.258402636,0,100,4.7844,8.7596,8.49592,2,7,13,17,24,32.02,11.3824,3,9,16.2,22.23,31.9,44.9,8.57262,2.6,6.8,12.3,16.8,23.9,32.9,9.1666,2,6,14,20,28,40,7.81914,10.6931,7.81224,9.60054,0.55976,0.19784,0.0032,0.19812,0.0416,0.0048,0.59604,0.64408,1.04856,0.5662,4.33032,0.95892,0,0,0,0,0,0,0
42633816,Jordan Walker,OF,4,STL,CLE,Confirmed,4000,8,7.72,8,7.72,1.93,4.71,4.700639213,0,100,4.3472,9.2066,7.55804,2,6,11,16,21,30,10.0739,3,6.5,15.2,21.4,28.7,40.9,7.53707,2.6,5.2,11,15.4,21.3,30,7.90032,1.5,5.5,11.5,17,25.025,35.505,7.06863,9.59605,6.99797,8.55432,0.55036,0.18656,0.0136,0.13152,0.07888,0.0102,0.51768,0.58468,1.23304,0.47552,4.2724,0.88204,0,0,0,0,0,0,0
42633800,Giancarlo Stanton,OF,4,NYY,LAA,Confirmed,4200,0,7.71,0,7.71,1.835714286,11.98,14.92568726,0,100,5.2594,9.6144,8.68404,2,6,14,18,25,36,11.7494,3,9,18.7,25.2,34.7,49.102,8.76785,2.6,6.4,14.2,18.7,25.1,35.7,9.43854,1.5,5.5,16,21.5,29.5,43,8.50773,11.6808,8.51194,10.5375,0.45228,0.16788,0.00672,0.25532,0.03732,0.00668,0.605,0.74936,1.2722,0.49276,4.26316,0.8822,0,0,0,0,0,0,0
42633774,Carlos Correa,3B/SS,4,HOU,COL,Confirmed,4600,5,7.69,5,7.69,1.67173913,13.66,16.83335923,0,100,5.1884,9.3306,7.68027,3,6,11,15,21,30,10.1653,3,9,15.2,19.2,28.7,41.1,7.62637,2.6,6.4,11.075,14.2,21.3,30.3,8.3218,2.5,6,12,17,25.5,36.5,6.99361,9.50342,6.93467,8.44941,0.673867,0.210733,0.00706667,0.118533,0.0366,0.00433333,0.5532,0.585733,0.716267,0.451133,4.31873,1.01019967,0,0,0,0,0,0,0
42633827,Jorge Soler,OF,4,LAA,NYY,Confirmed,3800,20,7.65,20,7.65,2.013157895,5.7,5.948805394,0,100,4.355,9.6144,7.63156,2,5,11,16,23,33,10.2564,3,6.2,15.4,21.7,31.2,44.4,7.79119,2.6,5.2,11.6,16.1,23.2,32.9,8.07158,1.5,5,12,18.5,27,39.5,7.70148,10.5097,7.73745,9.45008,0.4296,0.17852,0.01092,0.1934,0.02912,0.005,0.5048,0.55388,1.31196,0.58292,4.36648,0.81244,0,0,0,0,0,0,0
42633851,Tyler Freeman,OF,1,COL,HOU,Confirmed,3500,4,7.64,4,7.64,2.182857143,5.56,5.746877953,0,100,4.1422,9.3306,7.99267,3,7,12,15,22,29.01,10.1705,3,9,15.2,18.9,28.2,38.4,7.68318,2.6,6.4,11.3,14.2,21,29,8.2637,2.5,6.5,12,16.5,24,34,7.08133,9.28361,6.83813,7.99441,0.782133,0.247067,0.0107333,0.0782667,0.212133,0.0324,0.512733,0.415867,0.629267,0.312267,4.63753,1.1182,0,0,0,0,0,0,0
42633770,Drake Baldwin,C,2,ATL,MIA,Confirmed,4700,14,7.58,14,7.58,1.612765957,10.15,12.09289148,0,100,4.7844,8.7596,8.38716,3,7,12,16,23,32,11.0317,3,9,15.7,21.7,31.2,43.603,8.29812,2.6,7.1,11.6,16.1,22.9,31.5,8.9965,2.5,6.5,13,19,26.5,37.505,7.408,10.0159,7.33773,8.88053,0.71944,0.2094,0.00196,0.14724,0.07496,0.011,0.64604,0.5502,0.72148,0.46324,4.43704,1.07804,0,0,0,0,0,0,0
42633801,Chandler Simpson,OF,6,TB,CWS,Confirmed,4200,3,7.54,3,7.54,1.795238095,7.4,8.202385537,0,100,4.4798,8.331,7.89588,2,7,12,15,22,29,10.1505,3,9,15.2,19.03,28.2,38.202,7.60525,2.6,6.6,11.3,14.2,20.7,28.301,7.88164,2,6,12,16,23.5,32.505,7.08622,9.29834,6.77679,7.84952,0.66532,0.192,0.013,0.06328,0.31936,0.04096,0.45548,0.41884,0.80864,0.42884,4.23692,0.9336,0,0,0,0,0,0,0
42633754,William Contreras,C,2,MIL,TOR,Confirmed,5200,10,7.54,10,7.54,1.45,1.15,0.838081592,0,100,3.6638,7.4884,7.42916,2,5,11,15,21,30,9.7044,3,6.2,15,19,28.2,40.402,7.36864,2.6,5.2,10.9,14.2,21,29.6,7.73654,2,5.5,11,16.5,24.5,35,7.00204,9.37827,6.92287,8.33632,0.60832,0.16316,0.02096,0.13376,0.0952,0.01512,0.5008,0.44936,0.9666,0.4534,4.311,0.9262,0,0,0,0,0,0,0
42633743,Brice Turang,2B,3,MIL,TOR,Confirmed,5600,20,7.52,20,7.52,1.342857143,1.42,1.036403443,0,100,3.6638,7.4884,7.12344,2,5,11,14,20,28,9.2271,3,6.2,13,18.7,26.01,37.7,6.98373,2.6,5.2,10.4,13.9,19.4,27.103,7.138,1.5,5.5,11,15,22.5,32,6.6086,8.74719,6.42133,7.60858,0.60936,0.19392,0.01356,0.07572,0.18112,0.02512,0.43532,0.39864,1.07352,0.44328,4.22108,0.89256,0,0,0,0,0,0,0
42633748,Nick Kurtz,1B,2,ATH,TEX,Confirmed,5300,5,7.49,5,7.49,1.413207547,0.84,0.557610141,0,100,4.2374,9.0906,7.35916,2,5,11,15,21,29.01,9.77729,3,6.2,15.2,18.9,28.7,40.4,7.40936,2.6,5.2,10.9,14.2,21.3,29.6,7.50932,1.5,5,11,16.5,24.5,34.505,6.98636,9.46352,6.9515,8.43473,0.54996,0.16976,0.01696,0.13004,0.05528,0.00772,0.55644,0.46152,1.39032,0.55604,4.43752,0.86672,0,0,0,0,0,0,0
42633824,Trevor Story,SS,6,BOS,MIN,Confirmed,3800,3,7.48,3,7.48,1.968421053,8.32,9.366476507,0,100,4.5724,8.5254,7.71685,2,6,12,16,23,32,10.1012,3,6.5,15.4,21.7,30.9,43.1,7.56767,2.6,5.2,11.6,15.8,22.5,31.002,7.8938,1.5,5.5,12,17.5,26,37,7.5161,10.0881,7.36422,8.86876,0.56805,0.19905,0.0135,0.1275,0.17065,0.0199,0.50025,0.51105,1.2222,0.3793,4.2491,0.9081,0,0,0,0,0,0,0
42633871,Josh Naylor,1B,4,SEA,SD,Confirmed,3300,3,7.48,3,7.48,2.266666667,4.63,4.567991763,0,100,4.126,7.782,7.8147,2,6,12,16,22,32.01,10.2424,3,6.5,15.2,21.5,29.2,43.9,7.72837,2.6,5.2,11.6,15.8,22,32.2,8.3879,2,6,12,17.5,26,38.505,7.3797,9.95625,7.28435,8.80572,0.64715,0.2026,0.0045,0.1374,0.10175,0.01455,0.4774,0.5556,0.696,0.43775,4.37445,0.99165,0,0,0,0,0,0,0
42633752,Fernando Tatis Jr.,2B/OF,2,SD,SEA,Confirmed,5200,7,7.42,7,7.42,1.426923077,3.2,2.85923751,0,100,3.656,7.782,7.69845,2,5,12,16,23,32,9.99403,3,6.2,15.4,21.7,30.9,43.9,7.54201,2.6,5.2,11.6,16.1,22.5,32.2,8.02885,1.5,5.5,12,18,26,38.505,7.62388,10.1986,7.51484,9.03481,0.57515,0.185,0.00925,0.1651,0.1492,0.01585,0.51075,0.46255,0.9831,0.3152,4.2796,0.9345,0,0,0,0,0,0,0
42633787,Max Muncy,3B,6,LAD,NYM,Confirmed,4400,3,7.37,3,7.37,1.675,2.15,1.764432214,0,100,4.6786,7.9776,7.03872,2,5,10,14,21,30,9.45356,3,6.2,12.7,19,28.4,40.9,7.15833,2.6,5.2,9.7,14.2,21.3,29.604,7.4209,1.5,5,11,16.5,25,35.005,6.97697,9.52537,6.98242,8.51828,0.45492,0.15612,0.01348,0.146,0.03968,0.00548,0.48032,0.50788,1.08428,0.57536,4.02348,0.77052,0,0,0,0,0,0,0
42633788,Alec Burleson,1B,3,STL,CLE,Confirmed,4300,3,7.37,3,7.37,1.713953488,4.15,3.992160644,0,100,4.3472,9.2066,7.55696,2,6,11,15,21,30.01,9.86157,3,6.5,15,19,28.4,41.1,7.41722,2.6,5.2,10.4,14.2,21.3,30.3,8.11238,2,6,11.5,17,25.025,36.5,7.02827,9.49095,6.93138,8.43511,0.70792,0.2176,0.0092,0.11184,0.06568,0.01224,0.50336,0.55076,0.7358,0.35828,4.35936,1.04656,0,0,0,0,0,0,0
42633973,Caleb Durbin,3B,2,BOS,MIN,Confirmed,2500,2,7.35,2,7.35,2.94,8.19,9.052164136,0,100,4.5724,8.5254,7.70335,3,7,12,15,21,28,9.97081,3,9,15.2,18.7,27.4,37.601,7.50155,2.6,6.8,11.3,14.2,19.9,27.4,7.96212,2.5,6.5,12,15.5,23,31.505,6.53927,8.64995,6.31685,7.39304,0.76425,0.23125,0.00365,0.04555,0.17915,0.02625,0.5314,0.43815,0.59995,0.4674,4.61425,1.0447,0,0,0,0,0,0,0
42633749,Luis Robert Jr.,OF,2,NYM,LAD,Confirmed,5300,0,7.35,0,7.35,1.386792453,1.02,0.694341944,0,100,3.299,7.9776,6.77796,0,5,10,14,21,30,8.76418,0,6,12.5,18.7,28.005,39.903,6.61933,0,4.5,9.7,14.2,20.6,28.904,6.5347,0,4,10,15.5,23.5,33.005,7.10606,9.42248,6.93739,8.21687,0.515,0.15592,0,0.11708,0.20592,0.03852,0.41088,0.36312,1.50404,0.35248,4.41776,0.788,0,0,0,0,0,0,0
42633806,Cam Smith,OF,6,HOU,COL,Confirmed,4100,7,7.32,7,7.32,1.785365854,5.22,5.334274127,0,100,5.1884,9.3306,7.17093,2,5,10,14,20,27,9.45836,3,6.5,12.7,18.7,27.21,37.402,7.10535,2.6,5.2,9.7,13.9,19.6,27,7.4741,2,5.5,11,15,22.525,31.5,6.42739,8.68123,6.32742,7.60719,0.641533,0.190333,0.0062,0.0797333,0.0926667,0.00886667,0.5088,0.4896,0.8818,0.4938,4.1354,0.9177993,0,0,0,0,0,0,0
42633853,Brice Matthews,2B/OF,8,HOU,COL,Confirmed,3500,0,7.31,0,7.31,2.088571429,7.93,8.746994775,0,100,5.1884,9.3306,7.17013,2,5,11,14,21,30,9.50366,3,6.5,13.2,18.9,28.605,40.9,7.0893,2.6,5.2,10.4,14.2,20.6,28.907,7.74647,2,5.5,11.5,16.5,25,36,6.92924,9.42319,6.84519,8.35122,0.5722,0.176133,0.0203333,0.116,0.0708667,0,0.478133,0.581267,0.725067,0.388533,3.89213,0.8846663,0,0,0,0,0,0,0
42633761,Francisco Lindor,SS,1,NYM,LAD,Confirmed,4900,22,7.22,22,7.22,1.473469388,1.97,1.585459167,0,100,3.299,7.9776,7.2146,2,5,11,15,21,31,9.34539,3,6.2,12.7,18.7,28.2,40.9,7.14016,2.6,5.2,10.4,14.2,21.3,30.403,7.36046,1.5,5,11,16.5,24.5,35.5,7.27367,9.69597,7.18608,8.52454,0.56536,0.19764,0.0012,0.13196,0.14072,0.01916,0.44544,0.37892,1.07188,0.4244,4.52068,0.89616,0,0,0,0,0,0,0
42633900,Brenton Doyle,OF,2,COL,HOU,Confirmed,3100,3,7.19,3,7.19,2.319354839,5.55,5.75423893,0,100,4.1422,9.3306,7.64687,2,6,12,15,21,30,9.85961,3,6.5,15.2,18.73,28.2,40.102,7.41942,2.6,5.2,11.3,14.2,20.81,29.3,7.80923,2,5.5,11.5,16.5,24,34,7.07955,9.38772,6.90289,8.22975,0.6528,0.212733,0.0277333,0.105133,0.162267,0.0212,0.514733,0.453333,1.11647,0.302067,4.54313,0.9983993,0,0,0,0,0,0,0
42633814,Daulton Varsho,OF,2,TOR,MIL,Confirmed,4000,17,7.18,17,7.18,1.795,0.63,0.392380781,0,100,3.8246,7.4884,7.38144,2,5,11,16,22,32,9.77988,3,6.2,15.2,21.7,30.7,41.422,7.39927,2.6,5.2,11.3,16.1,22.5,31.002,7.47016,1,4.5,11.5,18,25.5,37,7.57906,10.2052,7.53105,9.0904,0.44408,0.1522,0.0242,0.16784,0.10308,0.01636,0.52148,0.45716,1.52216,0.47176,4.50108,0.78832,0,0,0,0,0,0,0
42633887,Mike Yastrzemski,OF,5,ATL,MIA,Confirmed,3200,5,7.14,5,7.14,2.23125,5.96,6.278704018,0,100,4.7844,8.7596,6.94364,2,5,10,14,21,28,9.21687,3,6.2,12.7,18.7,28.2,38.2,6.94492,2.6,5.2,9.7,14.2,20.6,28.4,7.32794,1.5,5,10.5,16,24.5,34,6.7904,9.20106,6.72839,8.21768,0.52072,0.18292,0.02188,0.11268,0.0576,0.00972,0.47384,0.50436,0.9658,0.46032,4.10236,0.8382,0,0,0,0,0,0,0
42633901,Kyle Manzardo,1B,4,CLE,STL,Confirmed,3100,10,7.13,10,7.13,2.3,9.6,11.236727,0,100,4.8594,9.2066,7.8782,2,6,12,16,23,32,10.4535,3,6.5,15.5,21.7,31.2,43.405,7.82241,2.6,5.2,11.6,16.1,22.5,32.2,8.51844,2,6,13,18.5,26.5,37.505,7.47105,10.1593,7.4174,9.07384,0.60196,0.21772,0.0118,0.14944,0.05124,0.00824,0.5234,0.64316,0.94368,0.4028,4.39504,0.98092,0,0,0,0,0,0,0
42633817,Steven Kwan,OF,1,CLE,STL,Confirmed,4000,0,7.12,0,7.12,1.78,9.02,10.32027778,0,100,4.8594,9.2066,8.11596,3,7,12,15,21,28,10.4298,3,9.2,15.4,18.9,27.7,37.4,7.91204,2.6,7.1,11.6,14.2,20.3,27.4,8.60886,3,7,13,16,23,32,6.55232,8.6399,6.36701,7.47076,0.82804,0.27272,0.04568,0.04236,0.10984,0.0172,0.60924,0.42816,0.42268,0.4276,4.74116,1.1888,0,0,0,0,0,0,0
42633892,Sam Haggerty,OF,5,TEX,ATH,Confirmed,3200,2,7.11,2,7.11,2.221875,5.16,5.258983325,0,100,4.8532,9.0906,7.10564,2,5,10,14,20,28,9.20374,3,6.5,13,18.7,25.905,37.601,6.93528,2.6,5.2,9.7,13.9,19.4,27.4,7.20016,1.5,5.5,11,15,22.5,31.505,6.64713,8.78018,6.4329,7.57686,0.61388,0.17796,0.05056,0.0512,0.17444,0.02428,0.445,0.42196,0.91928,0.4258,4.31896,0.8936,0,0,0,0,0,0,0
42633793,Randy Arozarena,OF,5,SEA,SD,Confirmed,4300,8,7.07,8,7.07,1.644186047,2.03,1.670044934,0,100,4.126,7.782,7.04125,2,5,10,14,21,28.01,9.31599,3,6.2,13,18.7,28.2,38.202,7.043,2.6,5.2,10.4,14.2,20.6,28.4,7.00978,1,5,10.5,15,23.5,33.5,6.86564,9.21967,6.76195,8.0286,0.4892,0.17665,0.0058,0.096,0.162,0.02595,0.4427,0.4255,1.28695,0.5688,4.28795,0.76765,0,0,0,0,0,0,0
42633779,Liam Hicks,C/1B,4,MIA,ATL,Confirmed,4500,3,7.05,3,7.05,1.566666667,4.18,4.070925241,0,100,3.9752,8.7596,6.857,2,5,10,13,18.05,26,9.01723,3,6.5,12.5,16.2,25.2,34.702,6.83674,2.6,5.2,9.7,12.3,18.4,25.8,7.19984,2,5.5,10.5,14,21,30.5,6.04192,8.12776,5.94056,7.12227,0.67944,0.20552,0.00864,0.04984,0.06028,0.00964,0.43136,0.47752,0.7572,0.5522,4.36792,0.94344,0,0,0,0,0,0,0
42633845,Owen Caissie,OF,6,MIA,ATL,Confirmed,3600,0,7.04,0,7.04,1.955555556,1.84,1.490345079,0,100,3.9752,8.7596,6.23432,2,5,9,12,19,28,8.18746,3,6,12.2,16,25.5,37.601,6.15444,1.9,4.5,9,12.3,18.7,27,6.38278,1,4.5,9.5,14,22,32.5,6.41648,8.64524,6.31031,7.64959,0.53484,0.19216,0.00428,0.0792,0.08508,0,0.3952,0.451,1.1446,0.36248,4.19696,0.81048,0,0,0,0,0,0,0
42633928,Connor Norby,1B,7,MIA,ATL,Confirmed,2800,7,7.03,7,7.03,2.510714286,1.11,0.797876757,0,100,3.9752,8.7596,5.83388,2,5,9,12,17,24,7.55733,3,6,12.2,15.415,22.2,31.9,5.67658,1.9,4.5,9,11.3,16.5,23.2,5.8065,0.5,4.5,9,12,19,27.5,5.7279,7.60396,5.54395,6.62563,0.59456,0.19712,0.00708,0.03224,0.10596,0.0132,0.36436,0.39612,1.14604,0.3174,4.07504,0.831,0,0,0,0,0,0,0
42633823,Ozzie Albies,2B,6,ATL,MIA,Confirmed,3900,11,7.02,11,7.02,1.8,6.02,6.121555953,0,100,4.7844,8.7596,7.15712,2,5,10,14,21,28,9.37292,3,6.2,13,18.7,28.2,37.902,7.04239,2.6,5.2,9.7,14.2,20.6,27.704,7.6683,2,5.5,11,16,24.5,34,6.7863,9.13737,6.66884,8.08024,0.60924,0.2072,0.01312,0.10244,0.09284,0.01172,0.47508,0.50564,0.6302,0.3692,4.03344,0.932,0,0,0,0,0,0,0
42633860,Javier Sanoja,3B/OF,8,MIA,ATL,Confirmed,3400,11,6.93,11,6.93,2.038235294,2.47,2.119534585,0,100,3.9752,8.7596,6.05348,2,5,9,12,17,24,7.80266,3,6.2,12.2,15.415,22.2,31.7,5.8618,1.9,4.5,9,11.6,16.5,23.2,6.30896,1.5,5,10,12.5,19,27,5.73805,7.54144,5.51275,6.47553,0.60848,0.22356,0.01868,0.01644,0.12936,0.01984,0.37948,0.388,0.51688,0.30732,3.959,0.86716,0,0,0,0,0,0,0
42634060,Michael Harris II,OF,8,ATL,MIA,Confirmed,3300,0,6.92,0,6.92,2.096969697,2.92,2.611346446,0,100,4.7844,8.7596,6.58128,2,5,10,14,19,27,8.45593,3,6.2,12.5,18.2,25.2,35.4,6.28976,1.9,4.5,9.4,13.2,18.7,25.8,6.94304,1.5,5,10.5,14.5,22,31,6.49433,8.61421,6.28377,7.57852,0.6326,0.19044,0.03276,0.07288,0.12448,0.01748,0.43784,0.46928,0.66904,0.15188,3.81788,0.92868,0,0,0,0,0,0,0
42633735,Michael Lorenzen,P,,COL,HOU,Confirmed,5500,3.8,6.91,3.8,6.91,1.256363636,0.08,0.02452219,0,100,4.1422,9.3306,8.98155,2.2,8.8,15.7625,19.3575,24.5,30.4015,19.0647,9,18,28,34,42.05,51.01,10.4158,2.9,10.5,17.9,22.3,27.7,34.5,14.653,5,14.5,24,29,36.5,45,9.76025,13.8373,10.9132,13.7016,3.242,1.053,0.0383333,0.744267,0,0,3.08693,0,3.60413,2.58407,22.2081,5.0776003,2.848,4.99007,0.2072,0.145733,0.00313333,0.000666667,86.5218
42633829,Jacob Wilson,SS,3,ATH,TEX,Confirmed,3700,9,6.89,9,6.89,1.862162162,4.15,3.987623222,0,100,4.2374,9.0906,8.06512,3,7,12,15,21,28.01,10.3076,3,9,15.2,18.9,27.9,37.9,7.8045,2.6,7.1,11.3,14.2,20.6,27.7,8.53074,3,7,12,16,23.5,33,6.52582,8.70209,6.35561,7.6455,0.93548,0.23248,0.00476,0.0738,0.10548,0.01448,0.51648,0.50488,0.60828,0.37504,4.36008,1.24652,0,0,0,0,0,0,0
