Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4361,5113870924,jbanek31 (27/150),0,101.1,1B Paul Goldschmidt 2B Vaughn Grissom 3B Oswald Peraza C Logan O'Hoppe OF Aaron Judge OF Brandon Nimmo OF Jo Adell P Kevin Gausman P Yoshinobu Yamamoto SS Zach Neto,,,,,
4361,5113893398,mikejozoff (26/150),0,101.1,1B TJ Rumfield 2B Isaac Paredes 3B Jose Ramirez C Hunter Goodman OF Ronald Acuna Jr. OF Tyler Freeman OF Brenton Doyle P Jacob Misiorowski P MacKenzie Gore SS Jose Caballero,,,,,
4361,5113897397,kstengle,0,101.1,1B Yandy Diaz 2B Ben Williamson 3B Junior Caminero C Ivan Herrera OF Chandler Simpson OF Jorge Soler OF Trent Grisham P Jacob Misiorowski P MacKenzie Gore SS Zach Neto,,,,,
4361,5113933929,jcr333 (3/3),0,101.1,1B Vladimir Guerrero Jr. 2B Amed Rosario 3B Kazuma Okamoto C Ivan Herrera OF Fernando Tatis Jr. OF Jordan Walker OF Thomas Saggese P Kevin Gausman P Yoshinobu Yamamoto SS Masyn Winn,,,,,
4361,5113954462,lostories (54/150),0,101.1,1B Paul Goldschmidt 2B Amed Rosario 3B Yoan Moncada C Logan O'Hoppe OF Aaron Judge OF Mike Trout OF Jorge Soler P Kevin Gausman P Yoshinobu Yamamoto SS Jose Caballero,,,,,
4361,5113962450,sbcousle (27/150),0,101.1,1B Alec Burleson 2B JJ Wetherholt 3B Josh Jung C Ivan Herrera OF Brandon Nimmo OF Wyatt Langford OF Andrew McCutchen P Kevin Gausman P Yoshinobu Yamamoto SS Corey Seager,,,,,
4361,5113996239,uhhuhbro (56/100),0,101.1,1B Christian Walker 2B Brice Matthews 3B Josh Jung C Will Smith OF Yordan Alvarez OF Cam Smith OF Everson Pereira P Jacob Misiorowski P MacKenzie Gore SS Carlos Correa,,,,,
4361,5113996253,uhhuhbro (70/100),0,101.1,1B Jake Burger 2B Oswald Peraza 3B Miguel Vargas C Logan O'Hoppe OF Aaron Judge OF Jo Adell OF Jorge Soler P Jacob Misiorowski P MacKenzie Gore SS Zach Neto,,,,,
4361,5114005349,Hurliss (15/29),0,101.1,1B Christian Walker 2B Vaughn Grissom 3B Caleb Durbin C Logan O'Hoppe OF Yordan Alvarez OF Mike Trout OF Joey Loperfido P Jacob Misiorowski P MacKenzie Gore SS Carlos Correa,,,,,
4361,5114006943,hennoman23,0,101.1,1B Jake Burger 2B Jeff McNeil 3B Ezequiel Duran C Hunter Goodman OF Yordan Alvarez OF Jesus Sanchez OF Sam Haggerty P Kevin Gausman P Yoshinobu Yamamoto SS Corey Seager,,,,,
4361,5114018592,bpcologna (5/10),0,101.1,1B Yandy Diaz 2B Ernie Clement 3B Junior Caminero C Nick Fortes OF Fernando Tatis Jr. OF Chandler Simpson OF Daulton Varsho P Kevin Gausman P Yoshinobu Yamamoto SS Taylor Walls,,,,,
4361,5114032357,jeffdhaskins,0,101.1,1B Jake Burger 2B Vaughn Grissom 3B Austin Riley C Christian Vazquez OF Aaron Judge OF Mike Trout OF Jo Adell P Kevin Gausman P Yoshinobu Yamamoto SS Jose Caballero,,,,,
4361,5114034235,Tokyobill (2/8),0,101.1,1B Kyle Manzardo 2B Ernie Clement 3B Jose Ramirez C Drake Baldwin OF Chase DeLauter OF Angel Martinez OF George Valera P Jacob Misiorowski P MacKenzie Gore SS Corey Seager,,,,,
4361,5114040097,feartheturtle7 (50/100),0,101.1,1B TJ Rumfield 2B Willi Castro 3B Jose Ramirez C Hunter Goodman OF Chase DeLauter OF Steven Kwan OF Brenton Doyle P Kevin Gausman P Yoshinobu Yamamoto SS Brayan Rocchio,,,,,
4361,5114040111,feartheturtle7 (64/100),0,101.1,1B Shohei Ohtani 2B Ben Williamson 3B Yandy Diaz C Nick Fortes OF Chandler Simpson OF Sam Haggerty OF Ryan Vilade P Kevin Gausman P Yoshinobu Yamamoto SS Corey Seager,,,,,
4361,5114071298,Frosty1986,0,101.1,1B Josh Naylor 2B Xavier Edwards 3B Yoan Moncada C Shea Langeliers OF Chandler Simpson OF Jordan Walker OF Jorge Soler P Kevin Gausman P Jeffrey Springs SS Mauricio Dubon,,,,,
4361,5114076501,BeRex (50/50),0,101.1,1B Nick Kurtz 2B Amed Rosario 3B Jose Ramirez C Austin Wynns OF Aaron Judge OF Giancarlo Stanton OF Denzel Clarke P Jeffrey Springs P Colton Gordon SS Francisco Lindor,,,,,
4361,5114077665,dyburk2,0,101.1,1B Kyle Manzardo 2B Isaac Paredes 3B Jose Ramirez C Bo Naylor OF Yordan Alvarez OF Chase DeLauter OF Angel Martinez P Jacob Misiorowski P MacKenzie Gore SS Brooks Lee,,,,,
4361,5114078988,mcafeend (85/95),0,101.1,1B Christian Walker 2B Brice Turang 3B Josh Jung C William Contreras OF Brandon Nimmo OF Wyatt Langford OF Andrew McCutchen P Yoshinobu Yamamoto P Colton Gordon SS Corey Seager,,,,,
4361,5114109219,thechozen3 (18/24),0,101.1,1B Matt Olson 2B Oswald Peraza 3B Austin Riley C Logan O'Hoppe OF Ronald Acuna Jr. OF Jo Adell OF Jorge Soler P Jacob Misiorowski P MacKenzie Gore SS Zach Neto,,,,,
4400,5113461259,mau5pad (92/150),0,101.05,1B Connor Norby 2B Jose Altuve 3B Graham Pauley C Agustin Ramirez OF Yordan Alvarez OF Jakob Marsee OF Javier Sanoja P Jacob Misiorowski P Ryan Weathers SS Carlos Correa,,,,,
4400,5113546176,mcafeend (48/95),0,101.05,1B Nick Kurtz 2B Jose Altuve 3B Max Muncy C Shea Langeliers OF Byron Buxton OF Brice Matthews OF Denzel Clarke P Jacob Misiorowski P Ryan Weathers SS Jacob Wilson,,,,,
4400,5113576872,felder15 (3/3),0,101.05,1B Christian Walker 2B Oswald Peraza 3B Yandy Diaz C Drake Baldwin OF Yordan Alvarez OF Cam Smith OF Joey Loperfido P Sonny Gray P Shane McClanahan SS Jose Caballero,,,,,
4400,5113582952,zoo333 (1/3),0,101.05,1B Christian Walker 2B Willi Castro 3B Austin Riley C Hunter Goodman OF Aaron Judge OF Tyler Freeman OF Brenton Doyle P Jacob Misiorowski P Ryan Weathers SS Carlos Correa,,,,,
4400,5113645449,jmoore3903 (65/150),0,101.05,1B Christian Walker 2B Brice Matthews 3B Isaac Paredes C Shea Langeliers OF Yordan Alvarez OF Joey Loperfido OF Daniel Schneemann P Jacob Misiorowski P Ryan Weathers SS Brayan Rocchio,,,,,
4400,5113728165,ShipMyMoney (74/150),0,101.05,1B Liam Hicks 2B Xavier Edwards 3B Jose Ramirez C Agustin Ramirez OF Jakob Marsee OF Ramon Laureano OF Owen Caissie P Yoshinobu Yamamoto P Michael Lorenzen SS Trevor Story,,,,,
4400,5113919441,dannyoms (94/150),0,101.05,1B Freddie Freeman 2B Willi Castro 3B Isaac Paredes C Hunter Goodman OF Yordan Alvarez OF Tyler Freeman OF Jake McCarthy P Jacob Misiorowski P Ryan Weathers SS Ezequiel Tovar,,,,,
4400,5114096344,xDaleFish (100/103),0,101.05,1B Kyle Manzardo 2B Chase Meidroth 3B Jose Ramirez C Shea Langeliers OF Chase DeLauter OF Angel Martinez OF George Valera P Bryan Woo P Michael King SS Jose Caballero,,,,,
4408,5113484345,whodee (1/2),0,100.95,1B Josh Naylor 2B Ozzie Albies 3B Amed Rosario C Hunter Goodman OF Shohei Ohtani OF Jordan Walker OF Trevor Larnach P Kevin Gausman P MacKenzie Gore SS Andres Gimenez,,,,,
4408,5113543532,TazMazz13 (14/50),0,100.95,1B Shohei Ohtani 2B Ernie Clement 3B Jose Ramirez C Danny Jansen OF Ronald Acuna Jr. OF Randal Grichuk OF Eloy Jimenez P Yoshinobu Yamamoto P Michael King SS Zach Neto,,,,,
4408,5113573596,cantfademe (134/150),0,100.95,1B Christian Walker 2B Vaughn Grissom 3B Carlos Correa C Logan O'Hoppe OF Yordan Alvarez OF Mike Trout OF Jo Adell P MacKenzie Gore P Colton Gordon SS Zach Neto,,,,,
4408,5113587315,jusnit,0,100.95,1B Vladimir Guerrero Jr. 2B Marcus Semien 3B Kazuma Okamoto C Will Smith OF Daulton Varsho OF Jesus Sanchez OF Eloy Jimenez P Kevin Gausman P MacKenzie Gore SS Francisco Lindor,,,,,
4408,5113715947,sickums (5/18),0,100.95,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Isaac Paredes C Austin Wells OF Yordan Alvarez OF Daulton Varsho OF Jesus Sanchez P Kevin Gausman P MacKenzie Gore SS Andres Gimenez,,,,,
4408,5113841303,wakeringer (18/150),0,100.95,1B Josh Naylor 2B Vaughn Grissom 3B Jose Ramirez C Logan O'Hoppe OF Chase DeLauter OF Jo Adell OF Jorge Soler P Kevin Gausman P MacKenzie Gore SS Zach Neto,,,,,
4408,5113891574,Skol_Krusher (10/20),0,100.95,1B Kyle Manzardo 2B Amed Rosario 3B Jose Ramirez C Bo Naylor OF Aaron Judge OF Steven Kwan OF George Valera P Yoshinobu Yamamoto P Michael King SS Zach Neto,,,,,
4415,5113434240,B_Heals152 (84/150),0,100.9,1B Willson Contreras 2B Luke Keaschall 3B Isiah Kiner-Falefa C Shea Langeliers OF Yordan Alvarez OF Roman Anthony OF Byron Buxton P Ryan Weathers P Colton Gordon SS Trevor Story,,,,,
4415,5113717324,moklovin (113/150),0,100.9,1B Kyle Manzardo 2B Jose Altuve 3B Jose Ramirez C Cal Raleigh OF Chase DeLauter OF Steven Kwan OF George Valera P Yoshinobu Yamamoto P Shane McClanahan SS Brooks Lee,,,,,
4415,5114040099,feartheturtle7 (52/100),0,100.9,1B Yandy Diaz 2B Xavier Edwards 3B Junior Caminero C Agustin Ramirez OF Ronald Acuna Jr. OF Chandler Simpson OF Ryan Vilade P Kevin Gausman P Ryan Weathers SS Ben Williamson,,,,,
4418,5114009863,youdacao (46/150),0,100.85,1B Alec Burleson 2B JJ Wetherholt 3B Josh Jung C Ivan Herrera OF Ronald Acuna Jr. OF Jordan Walker OF Wyatt Langford P Kevin Gausman P Jacob Misiorowski SS Masyn Winn,,,,,
4418,5114043411,IGETMONEY651 (2/2),0,100.85,1B Christian Walker 2B Willi Castro 3B Isaac Paredes C Hunter Goodman OF Yordan Alvarez OF Cam Smith OF Brenton Doyle P Noah Schultz P Joey Cantillo SS Carlos Correa,,,,,
4418,5114088810,f.reality,0,100.85,1B Christian Walker 2B Isaac Paredes 3B Amed Rosario C Christian Vazquez OF Aaron Judge OF Yordan Alvarez OF Everson Pereira P Noah Schultz P Joey Cantillo SS Carlos Correa,,,,,
4421,5113777549,pokermarine,0,100.8,1B Connor Norby 2B Amed Rosario 3B Caleb Durbin C Hunter Goodman OF Aaron Judge OF Yordan Alvarez OF Giancarlo Stanton P Jeffrey Springs P Noah Schultz SS Otto Lopez,,,,,
4421,5113842318,xxTB88xx (20/75),0,100.8,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Junior Caminero C Will Smith OF Shohei Ohtani OF Daulton Varsho OF Eloy Jimenez P MacKenzie Gore P Michael King SS Andres Gimenez,,,,,
4421,5113870901,jbanek31 (4/150),0,100.8,1B Yandy Diaz 2B Xavier Edwards 3B Junior Caminero C Drake Baldwin OF Ronald Acuna Jr. OF Chandler Simpson OF Ryan Vilade P MacKenzie Gore P Michael King SS Taylor Walls,,,,,
4421,5113964559,Escanor,0,100.8,1B Matt Olson 2B Vaughn Grissom 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Mike Trout OF Jordan Walker P Yoshinobu Yamamoto P Noah Schultz SS Mauricio Dubon,,,,,
4421,5114057549,LionKing1957 (1/5),0,100.8,1B Christian Walker 2B Jose Altuve 3B Josh Jung C Christian Vazquez OF Yordan Alvarez OF Jordan Walker OF Mauricio Dubon P Yoshinobu Yamamoto P Noah Schultz SS Colson Montgomery,,,,,
4426,5113489003,zroth2 (127/150),0,100.75,1B Matt Olson 2B Luke Keaschall 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Matt Wallner OF Trevor Larnach P Jacob Misiorowski P Mick Abel SS Corey Seager,,,,,
4426,5113638049,RoyalPain21 (111/150),0,100.75,1B Alec Burleson 2B Isaac Paredes 3B Carlos Correa C Ivan Herrera OF Yordan Alvarez OF Cam Smith OF Brice Matthews P Jacob Misiorowski P Mick Abel SS Masyn Winn,,,,,
4426,5113645492,jmoore3903 (108/150),0,100.75,1B Dominic Smith 2B Brice Turang 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Giancarlo Stanton OF Michael Harris II P Michael King P Ryan Weathers SS Mauricio Dubon,,,,,
4426,5113841386,wakeringer (101/150),0,100.75,1B Josh Bell 2B Isaac Paredes 3B Carlos Correa C Victor Caratini OF Yordan Alvarez OF Byron Buxton OF Matt Wallner P MacKenzie Gore P Shane McClanahan SS Brooks Lee,,,,,
4426,5113858165,GetConfidentStupid (1/30),0,100.75,1B Matt Olson 2B Jose Altuve 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Owen Caissie OF Mike Yastrzemski P Jacob Misiorowski P Mick Abel SS Otto Lopez,,,,,
4426,5113918138,shayagugs,0,100.75,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Yandy Diaz C Hunter Goodman OF Aaron Judge OF Daulton Varsho OF Nathan Lukes P Nolan McLean P Sonny Gray SS Jose Caballero,,,,,
4426,5113973516,atryman (2/2),0,100.75,1B Kyle Manzardo 2B Isaac Paredes 3B Jose Ramirez C Christian Vazquez OF Yordan Alvarez OF Chase DeLauter OF Angel Martinez P Reynaldo Lopez P Joey Cantillo SS Carlos Correa,,,,,
4433,5113489007,zroth2 (131/150),0,100.7,1B Matt Olson 2B Vaughn Grissom 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Mike Trout OF Bryce Teodosio P Bryan Woo P Reid Detmers SS Zach Neto,,,,,
4433,5113562549,barne035,0,100.7,1B Dominic Smith 2B Ozzie Albies 3B Austin Riley C Christian Vazquez OF Yordan Alvarez OF Ronald Acuna Jr. OF Michael Harris II P Jeffrey Springs P Reynaldo Lopez SS Carlos Correa,,,,,
4433,5113603320,chrisspags (2/2),0,100.7,1B Matt Olson 2B Amed Rosario 3B Jose Ramirez C Drake Baldwin OF Ronald Acuna Jr. OF Mike Yastrzemski OF Michael Harris II P Yoshinobu Yamamoto P Reynaldo Lopez SS Jose Caballero,,,,,
4433,5113996116,kylekathan,0,100.7,1B Christian Walker 2B Ernie Clement 3B Jose Ramirez C Logan O'Hoppe OF Yordan Alvarez OF Steven Kwan OF Jorge Soler P Sonny Gray P Joey Cantillo SS Trevor Story,,,,,
4433,5114029428,dprep80 (3/5),0,100.7,1B Christian Walker 2B Amed Rosario 3B Miguel Vargas C Ivan Herrera OF Yordan Alvarez OF Wyatt Langford OF Joey Loperfido P Jacob Misiorowski P Michael King SS Colson Montgomery,,,,,
4433,5114038605,wlc7328,0,100.7,1B Matt Olson 2B Vaughn Grissom 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Jorge Soler OF Mauricio Dubon P Jacob Misiorowski P Michael King SS Zach Neto,,,,,
4439,5113748495,force100 (4/4),0,100.65,1B Matt Olson 2B JJ Wetherholt 3B Amed Rosario C Hunter Goodman OF Aaron Judge OF Giancarlo Stanton OF Randal Grichuk P Yoshinobu Yamamoto P Sonny Gray SS Jose Caballero,,,,,
4439,5113841423,wakeringer (138/150),0,100.65,1B Christian Walker 2B Brice Matthews 3B Brendan Donovan C Ivan Herrera OF Yordan Alvarez OF Joey Loperfido OF Randal Grichuk P Jacob Misiorowski P Shane McClanahan SS Carlos Correa,,,,,
4441,5113511763,Steve199 (3/3),0,100.6,1B Paul Goldschmidt 2B Jose Altuve 3B Yandy Diaz C Carlos Narvaez OF Mike Trout OF Giancarlo Stanton OF Jorge Soler P Yoshinobu Yamamoto P Nolan McLean SS Trevor Story,,,,,
4441,5113535249,ShaidyAdvice (43/150),0,100.6,1B Paul Goldschmidt 2B Luke Keaschall 3B Amed Rosario C Austin Wells OF Aaron Judge OF Byron Buxton OF Randal Grichuk P Bryan Woo P Yoshinobu Yamamoto SS Zach Neto,,,,,
4441,5113595300,shipitplz (21/40),0,100.6,1B Paul Goldschmidt 2B JJ Wetherholt 3B Junior Caminero C Ivan Herrera OF Aaron Judge OF Giancarlo Stanton OF Randal Grichuk P Bryan Woo P Yoshinobu Yamamoto SS Jose Caballero,,,,,
4441,5113728143,ShipMyMoney (52/150),0,100.6,1B Jake Burger 2B Ozzie Albies 3B Manny Machado C Drake Baldwin OF Brandon Nimmo OF Wyatt Langford OF Andrew McCutchen P Yoshinobu Yamamoto P Reid Detmers SS Corey Seager,,,,,
4441,5113833351,dacoltz (83/150),0,100.6,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Logan O'Hoppe OF Ronald Acuna Jr. OF Mike Trout OF Michael Harris II P Yoshinobu Yamamoto P Reid Detmers SS Zach Neto,,,,,
4441,5113860784,Jthayesjr (129/150),0,100.6,1B Nick Kurtz 2B Jeff McNeil 3B Max Muncy C Drake Baldwin OF Ronald Acuna Jr. OF Tyler Soderstrom OF Michael Harris II P Yoshinobu Yamamoto P Reid Detmers SS Jacob Wilson,,,,,
4441,5113920340,rsbathla (7/150),0,100.6,1B TJ Rumfield 2B Willi Castro 3B Ramon Urias C Hunter Goodman OF Yordan Alvarez OF Jordan Walker OF Brenton Doyle P Bryan Woo P Yoshinobu Yamamoto SS Ezequiel Tovar,,,,,
4441,5113934941,elidkatz1 (8/150),0,100.6,1B Dominic Smith 2B Xavier Edwards 3B Austin Riley C Agustin Ramirez OF Jakob Marsee OF Mike Yastrzemski OF Michael Harris II P Bryan Woo P Yoshinobu Yamamoto SS Otto Lopez,,,,,
4441,5113936182,rundq019 (12/27),0,100.6,1B Christian Walker 2B Jose Altuve 3B Caleb Durbin C Christian Vazquez OF Yordan Alvarez OF Cam Smith OF Masataka Yoshida P Bryan Woo P Jeffrey Springs SS Trevor Story,,,,,
4441,5113984113,dcb2i,0,100.6,1B Matt Olson 2B Zack Gelof 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Roman Anthony OF Michael Harris II P Yoshinobu Yamamoto P Reid Detmers SS Carlos Correa,,,,,
4441,5114043629,Emrakul (11/150),0,100.6,1B Jonathan Aranda 2B Ben Williamson 3B Yandy Diaz C Nick Fortes OF Aaron Judge OF Jonny DeLuca OF Trevor Larnach P Bryan Woo P Jeffrey Springs SS Zach Neto,,,,,
4441,5114043635,Emrakul (17/150),0,100.6,1B Willson Contreras 2B Isaac Paredes 3B Caleb Durbin C Carlos Narvaez OF Yordan Alvarez OF Fernando Tatis Jr. OF Jo Adell P Yoshinobu Yamamoto P Reid Detmers SS Zach Neto,,,,,
4441,5114089937,JohnnyHollywoood (51/56),0,100.6,1B TJ Rumfield 2B Isaac Paredes 3B Carlos Correa C Hunter Goodman OF Randy Arozarena OF Cam Smith OF Dominic Canzone P Bryan Woo P Yoshinobu Yamamoto SS Ezequiel Tovar,,,,,
4454,5113426668,Baueezy (1/3),0,100.55,1B Willson Contreras 2B Jose Altuve 3B Carlos Correa C Nick Fortes OF Byron Buxton OF Chandler Simpson OF Ramon Laureano P MacKenzie Gore P Reynaldo Lopez SS Ezequiel Tovar,,,,,
4454,5113468852,Bpat91 (1/2),0,100.55,1B Matt Olson 2B Oswald Peraza 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Mike Trout OF Michael Harris II P Jeffrey Springs P Joey Cantillo SS Zach Neto,,,,,
4454,5113476718,Bpat91 (2/2),0,100.55,1B Matt Olson 2B Oswald Peraza 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Mike Trout OF Michael Harris II P Jeffrey Springs P Joey Cantillo SS Zach Neto,,,,,
4454,5113575205,FatsoFat6969 (17/40),0,100.55,1B Jonathan Aranda 2B Ben Williamson 3B Junior Caminero C Kyle Higashioka OF Shohei Ohtani OF Kyle Tucker OF Chandler Simpson P Yoshinobu Yamamoto P Joey Cantillo SS Taylor Walls,,,,,
4454,5113609104,Arturobet27,0,100.55,1B Matt Olson 2B Ozzie Albies 3B Amed Rosario C Hunter Goodman OF Aaron Judge OF Andy Pages OF Cam Smith P Yoshinobu Yamamoto P Joey Cantillo SS Jose Caballero,,,,,
4454,5113841421,wakeringer (136/150),0,100.55,1B Connor Norby 2B Xavier Edwards 3B Javier Sanoja C Agustin Ramirez OF Mike Trout OF Jakob Marsee OF Jorge Soler P Jacob Misiorowski P Noah Schultz SS Zach Neto,,,,,
4454,5113975116,davis2543 (8/20),0,100.55,1B Munetaka Murakami 2B Chase Meidroth 3B Yandy Diaz C Edgar Quero OF Shohei Ohtani OF Aaron Judge OF Derek Hill P Yoshinobu Yamamoto P Joey Cantillo SS Colson Montgomery,,,,,
4454,5113979510,raidersmaniac80 (2/2),0,100.55,1B Paul Goldschmidt 2B Ernie Clement 3B Jose Ramirez C Cal Raleigh OF Yordan Alvarez OF Jordan Walker OF Angel Martinez P Yoshinobu Yamamoto P Joey Cantillo SS Jose Caballero,,,,,
4462,5113475012,NoahPetro23 (3/7),0,100.5,1B Munetaka Murakami 2B Ozzie Albies 3B Manny Machado C Will Smith OF Teoscar Hernandez OF Jackson Merrill OF Jordan Walker P Yoshinobu Yamamoto P Michael McGreevy SS Colson Montgomery,,,,,
4462,5113477191,jwhite89 (55/150),0,100.5,1B Yandy Diaz 2B Ben Williamson 3B Junior Caminero C Cal Raleigh OF Chandler Simpson OF Jonny DeLuca OF Luke Raley P Yoshinobu Yamamoto P Jeffrey Springs SS Colson Montgomery,,,,,
4462,5113671828,ckk-244ayk (44/150),0,100.5,1B Willson Contreras 2B Brayan Rocchio 3B Jose Ramirez C Bo Naylor OF Chase DeLauter OF Jo Adell OF Steven Kwan P Yoshinobu Yamamoto P Jeffrey Springs SS Zach Neto,,,,,
4462,5114090848,tebower,0,100.5,1B Freddie Freeman 2B Willi Castro 3B Jose Ramirez C Liam Hicks OF Yordan Alvarez OF Mauricio Dubon OF Eloy Jimenez P Yoshinobu Yamamoto P Jeffrey Springs SS J.P. Crawford,,,,,
4466,5113457181,OneDropKing (55/150),0,100.45,1B Kyle Manzardo 2B Amed Rosario 3B Jose Ramirez C Austin Wells OF Giancarlo Stanton OF Jo Adell OF Jorge Soler P Bryan Woo P MacKenzie Gore SS Zach Neto,,,,,
4466,5113488998,zroth2 (122/150),0,100.45,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Mike Trout OF Bryce Teodosio P MacKenzie Gore P Reid Detmers SS Zach Neto,,,,,
4466,5113543536,TazMazz13 (18/50),0,100.45,1B Kyle Manzardo 2B Willi Castro 3B Jose Ramirez C Kyle Higashioka OF Aaron Judge OF Wyatt Langford OF Ryan Vilade P MacKenzie Gore P Nolan McLean SS Zach Neto,,,,,
4466,5113555367,ocdobv (80/150),0,100.45,1B Alec Burleson 2B JJ Wetherholt 3B Jose Ramirez C Yohel Pozo OF Chase DeLauter OF Jordan Walker OF Steven Kwan P Bryan Woo P MacKenzie Gore SS Masyn Winn,,,,,
4466,5113615453,giantsquid (23/150),0,100.45,1B Shohei Ohtani 2B Vaughn Grissom 3B Junior Caminero C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Brenton Doyle P MacKenzie Gore P Reid Detmers SS Zach Neto,,,,,
4466,5113860712,Jthayesjr (57/150),0,100.45,1B Christian Walker 2B Isaac Paredes 3B Caleb Durbin C Christian Vazquez OF Yordan Alvarez OF Cam Smith OF Sam Haggerty P MacKenzie Gore P Nolan McLean SS Corey Seager,,,,,
4466,5113915714,Racktracker13 (1/2),0,100.45,1B Vladimir Guerrero Jr. 2B Ernie Clement 3B Kyle Karros C Brandon Valenzuela OF Mike Trout OF Jo Adell OF Daulton Varsho P Bryan Woo P MacKenzie Gore SS Zach Neto,,,,,
4466,5113962568,sbcousle (145/150),0,100.45,1B Connor Norby 2B Xavier Edwards 3B Caleb Durbin C Liam Hicks OF Yordan Alvarez OF Jakob Marsee OF Masataka Yoshida P MacKenzie Gore P Nolan McLean SS Otto Lopez,,,,,
4466,5113989795,idesking,0,100.45,1B Willson Contreras 2B Ben Williamson 3B Austin Riley C Drake Baldwin OF Yordan Alvarez OF Mike Trout OF Giancarlo Stanton P Jacob Misiorowski P Reynaldo Lopez SS Taylor Walls,,,,,
4466,5113995233,Biscuit2013 (1/2),0,100.45,1B Yandy Diaz 2B Amed Rosario 3B Max Muncy C Christian Vazquez OF Andy Pages OF Byron Buxton OF Angel Martinez P Jacob Misiorowski P Reynaldo Lopez SS Zach Neto,,,,,
4476,5113421261,atlanticblue39,0,100.4,1B Willson Contreras 2B Chase Meidroth 3B Isaac Paredes C Drake Baldwin OF Yordan Alvarez OF Roman Anthony OF Joey Loperfido P MacKenzie Gore P Joey Cantillo SS Ben Williamson,,,,,
4476,5113841298,wakeringer (13/150),0,100.4,1B Matt Olson 2B Ozzie Albies 3B Miguel Vargas C Drake Baldwin OF Ronald Acuna Jr. OF Jo Adell OF Everson Pereira P Kevin Gausman P Noah Schultz SS Mauricio Dubon,,,,,
4476,5113841374,wakeringer (89/150),0,100.4,1B Matt Olson 2B Vaughn Grissom 3B Oswald Peraza C Logan O'Hoppe OF Aaron Judge OF Yordan Alvarez OF Jo Adell P MacKenzie Gore P Joey Cantillo SS Zach Neto,,,,,
4476,5114021321,richamar88,0,100.4,1B Josh Bell 2B Ozzie Albies 3B Yandy Diaz C Gary Sanchez OF Mike Trout OF Chandler Simpson OF Jordan Walker P MacKenzie Gore P Joey Cantillo SS Otto Lopez,,,,,
4476,5114063583,jimmyguns (4/5),0,100.4,1B Gavin Sheets 2B Xavier Edwards 3B Javier Sanoja C Agustin Ramirez OF Fernando Tatis Jr. OF Jackson Merrill OF Ramon Laureano P MacKenzie Gore P Joey Cantillo SS Otto Lopez,,,,,
4476,5114075227,vego07 (2/3),0,100.4,1B Christian Walker 2B Jose Altuve 3B Isaac Paredes C Hunter Goodman OF Yordan Alvarez OF Tyler Freeman OF Brenton Doyle P MacKenzie Gore P Joey Cantillo SS J.P. Crawford,,,,,
4482,5113429703,thechek182 (21/43),0,100.35,1B Paul Goldschmidt 2B JJ Wetherholt 3B Amed Rosario C Ivan Herrera OF Aaron Judge OF Giancarlo Stanton OF Randal Grichuk P Bryan Woo P Jacob Misiorowski SS Otto Lopez,,,,,
