DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42694725,Caleb Thielbar,P,,CHC,PHI,,4000,0,1.59,,1.59,0.3975,0,0,0,100,3.9576,8.2176,1.59296,0,0,2.3,4.75,9.25,13.901,2.80036,0,0,4,8,15,22,0.324312,0,0,0,2,5.1,8.2,3.9296,0,0,7,10.5,15.5,22,3.48574,5.33844,2.61367,5.89038,0.27812,0.08944,0.0056,0.04676,0,0,0.20928,0,0.50692,0.2352,2.03516,0.41992,0.19316,0,0.0716,0,0,0,8.15352
42694593,Mason Fluharty,P,,TOR,LAA,,6300,0,1.57,,1.57,0.249206349,0,0,0,100,4.1756,8.0568,1.57329,0,0,3.2,5.9,9.25,12.55,3.0828,0,0,6,10,14,19,-0.274,0,0,0,1.3,4.2,8,2.5403,0,0,5,8.5,13,18.5,3.71497,5.4311,3.04027,5.35924,0.44005,0.12665,0.02305,0.07825,0,0,0.39745,0,0.65745,0.417,3.053,0.668,0.367,0,0.0304,0,0,0,12.404
42694752,Andres Munoz,P,,SEA,ATH,,4000,0,1.56,,1.56,0.39,0,0,0,100,4.3876,8.4112,1.55747,0,0,2.1,4.45,9.25,14.4505,2.64412,0,0,4,8,15,22,0.483336,0,0,0,2,5.1,9.1,3.95048,0,0,7,10.5,15.025,22.505,3.4488,5.30045,2.46639,5.92841,0.2116,0.05356,0.0058,0.03848,0,0,0.15716,0,0.50192,0.20312,1.70816,0.30944,0.14584,0,0.05812,0,0,0,6.98036
42694745,Aaron Bummer,P,,ATL,WSH,,4000,0.75,1.55,0.75,1.55,0.3875,0,0,0,100,4.8708,8.6076,1.54781,0,0,0.45,5.3,9.9,13.9,2.73752,0,0,3,9,15,21,0.292512,0,0,0,1.1,5.1,9.1,2.40856,0,0,1,8.5,14.5,20.5,3.57521,5.49174,2.45521,5.26663,0.27596,0.06992,0.01248,0.0158,0,0,0.18224,0,0.539,0.28376,2.02328,0.37416,0.16708,0,0.0352,0,0,0,8.25524
42694704,Brock Burke,P,,CIN,TB,,4000,6.25,1.55,6.25,1.55,0.3875,0,0,0,100,4.3254,8.4506,1.55137,0,0,3.2,5.25,8.55,11.9,2.94544,0,0,6,9,13,18,-0.332772,0,0,0,1.1,4,7.1,2.4547,0,0,5,8,12.5,17.5,3.38128,4.96233,2.69704,4.86843,0.46188,0.12332,0.02452,0.03912,0,0,0.31048,0,0.49484,0.33264,3.02204,0.64884,0.28532,0,0.03288,0,0,0,11.8207
42694792,Pete Fairbanks,P,,MIA,STL,,4000,3.65,1.52,3.65,1.52,0.38,0,0,0,100,4.4334,8.8244,1.51518,0,0,1.9625,4.25,8.905,13.901,2.5848,0,0,4,7,15,22,0.461333,0,0,0,2,5.1,8.202,3.85133,0,0,7,10,15,23,3.40567,5.24783,2.40336,5.82731,0.201,0.0608,0.0128667,0.0211333,0,0,0.142667,0,0.486667,0.217533,1.67973,0.2958,0.132867,0,0.0539333,0,0,0,6.89753
42694741,Mason Englert,P,,TB,CIN,IL,4000,0,1.46,,1.46,0.365,0,0,0,100,4.1252,8.4506,1.45674,0,0,1.2,5.2,9.25,13.25,2.61992,0,0,4,9,14,19,0.098596,0,0,0,1.1,5.1,8,2.27194,0,0,2.5,8,14,19,3.4879,5.26427,2.53056,5.09339,0.31344,0.09148,0.02264,0.05084,0,0,0.24524,0,0.52592,0.21756,2.19076,0.4784,0.22576,0,0.03116,0,0,0,8.64432
42694746,Justin Bruihl,P,,STL,MIA,,4000,0,1.42,,1.42,0.355,0,0,0,100,4.391,8.8244,1.42365,0,0,2.75,5.2,8.05,11.9,2.76747,0,0,5,9,13,18,-0.297413,0,0,0,1.1,4,7.1,2.28387,0,0,4,8,12,17.5,3.38881,4.99057,2.73863,4.89199,0.3962,0.120067,0.0258667,0.0282667,0,0,0.309933,0,0.522733,0.3968,2.81307,0.5704004,0.285133,0,0.0244667,0,0,0,10.9565
42694703,Cionel Perez,P,,WSH,ATL,,4000,0,1.41,,1.41,0.3525,0,0,0,100,3.7368,8.6076,1.41108,0,0,1.2,5.2,9.2,12.55,2.58224,0,0,4,9,14,19,0.05748,0,0,0,0.4,4.2,8,2.21844,0,0,2.5,8,13,18.5,3.39429,5.15295,2.4654,4.96562,0.30248,0.08956,0.00964,0.03076,0,0,0.22784,0,0.51728,0.29516,2.196,0.43244,0.21056,0,0.02472,0,0,0,8.61536
42694761,Tim Mayza,P,,PHI,CHC,,4000,0,1.37,,1.37,0.3425,0,0,0,100,4.26,8.2176,1.37035,0,0,2.45,4.55,8.4,11.9,2.56852,0,0,5,8,13,18,-0.164788,0,0,0,1.1,4,7.1,2.16386,0,0,4,7,12,17.5,3.2535,4.84078,2.53035,4.71459,0.36848,0.1102,0.01232,0.054,0,0,0.27552,0,0.48872,0.26432,2.47564,0.545,0.25284,0,0.02296,0,0,0,9.8516
42694579,Chase Silseth,P,,LAA,TOR,,6500,3.65,1.36,3.65,1.36,0.209230769,0,0,0,100,3.8812,8.0568,1.35812,0,0,2.4625,4.65,7.9,11.7515,2.52965,0,0,5,8,13,17,-0.23452,0,0,0,1.1,4,7.1,2.13075,0,0,4,7,12,17,3.24919,4.75803,2.5912,4.67619,0.3699,0.11615,0.0252,0.0747,0,0,0.3024,0,0.4734,0.21185,2.5522,0.58595,0.27765,0,0.023,0,0,0,9.7265
42694709,Spencer Miles,P,,TOR,LAA,,4000,0,1.33,,1.33,0.3325,0,0,0,100,4.1756,8.0568,1.32536,0,0,0.55,4.55,9.2025,13.25,2.4398,0,0,3,8,14,19,-0.03164,0,0,0,0.2,4.2,8,2.083,0,0,1,7,13,19,3.43948,5.14894,2.58926,5.00543,0.3229,0.09505,0.00855,0.0721,0,0,0.2774,0,0.50605,0.215,2.20085,0.4986,0.25605,0,0.02765,0,0,0,8.65175
42694546,Luis Medina,P,,ATH,SEA,,7000,0,1.32,,1.32,0.188571429,0,0,0,100,4.0236,8.4112,1.32054,0,0,1.2,4.55,8.65,12.55,2.45732,0,0,4,8,14,19,-0.047992,0,0,0,0.2,4.2,7.102,2.08648,0,0,2.5,7,13,18.5,3.35694,5.06575,2.50567,4.89791,0.31188,0.08784,0.00992,0.06152,0,0,0.25948,0,0.49564,0.27052,2.22456,0.47116,0.23916,0,0.02664,0,0,0,8.93876
42694773,Ryan Zeferjahn,P,,LAA,TOR,,4000,0,1.31,,1.31,0.3275,0,0,0,100,3.8812,8.0568,1.3056,0,0,1.65,4.25,8.25,12.65,2.39825,0,0,3,7,13,20,-0.007415,0,0,0,1.1,4,7.5,3.42407,0,0,6.5,9,14.5,20,3.25877,4.92014,2.63017,5.55052,0.3044,0.09175,0.0194,0.06355,0,0,0.2568,0,0.4135,0.21425,2.12355,0.4791,0.2377,0,0.06625,0,0,0,8.22705
42694760,John King,P,,MIA,STL,,4000,0,1.3,,1.3,0.325,0,0,0,100,4.4334,8.8244,1.30011,0,0,1.85,4.65,8.5025,11.9,2.52873,0,0,5,8,13,18,-0.350473,0,0,0,0.2,3.335,7.1,2.07943,0,0,3.5,7,12.5,17.5,3.34154,4.93297,2.68208,4.82313,0.444733,0.110733,0.0196,0.0350667,0,0,0.305133,0,0.4284,0.288467,2.68473,0.6101327,0.280467,0,0.0406,0,0,0,10.0442
42694784,Riley Martin,P,,CHC,PHI,,4000,0,1.2,,1.2,0.3,0,0,0,100,3.9576,8.2176,1.20299,0,0,0,4.55,8.55,11.9005,2.17348,0,0,0,8,13,18,0.035524,0,0,0,0.2,4,7.1,1.87686,0,0,0,7,13,17.505,3.17935,4.82265,2.30188,4.64824,0.26968,0.07684,0.00756,0.05684,0,0,0.21404,0,0.43204,0.18232,1.877,0.41092,0.19844,0,0.02556,0,0,0,7.39448
42694602,Brad Lord,P,,WSH,ATL,,6100,4.8,1.17,4.8,1.17,0.191803279,0,0,0,100,3.7368,8.6076,1.16603,0,0,1.3,3.65,8,12.05,2.1456,0,0,3,6,13,19,-0.005936,0,0,0,1.1,4,7.1,3.10776,0,0,6,8.5,14,20.005,3.04704,4.62429,2.4482,5.30059,0.27556,0.07608,0.0108,0.04576,0,0,0.21368,0,0.3674,0.21484,1.89116,0.4082,0.19656,0,0.05328,0,0,0,7.34392
42694817,Yoendrys Gomez,P,,TB,CIN,,4000,0,1.17,,1.17,0.2925,0,0,0,100,4.1252,8.4506,1.17367,0,0,0,3.95,8.55,12.55,2.19152,0,0,0,8,14,19,0.008492,0,0,0,0.2,4.2,7.109,1.86246,0,0,0,6.5,13,18.5,3.26063,4.95083,2.44313,4.77535,0.2612,0.07964,0.01876,0.0474,0,0,0.2334,0,0.45688,0.25112,1.9126,0.407,0.21608,0,0.0298,0,0,0,7.83516
42694834,Alex Lange,P,,KC,BAL,,4000,-4.15,1.15,-4.15,1.15,0.2875,0,0,0,100,4.5618,9.4126,1.14919,0,0,0.55,4.55,8.55,12.55,2.29145,0,0,3,8,14,19,-0.192065,0,0,0,0.2,4.2,8,1.87503,0,0,1,7,13,18.5,3.37355,5.05593,2.69907,4.91352,0.3133,0.1055,0.0063,0.07155,0,0,0.3217,0,0.52325,0.3362,2.2448,0.49665,0.2972,0,0.02635,0,0,0,9.05875
42694682,Yennier Cano,P,,BAL,KC,,4000,2.25,1.15,2.25,1.15,0.2875,0,0,0,100,4.8508,9.4126,1.15489,0,0,0.45,4.55,8.55,11.9,2.245,0,0,2.25,8,13,18,-0.23682,0,0,0,0.2,4,7.1,1.8531,0,0,1,7,13,17.5,3.29687,4.91187,2.61545,4.7835,0.3674,0.1147,0.0144,0.06605,0,0,0.3089,0,0.4668,0.22125,2.27455,0.56255,0.286,0,0.02675,0,0,0,8.86015
42694798,Juan Mejia,P,,COL,LAD,,4000,0,1.15,,1.15,0.2875,0,0,0,100,4.5012,11.5558,1.14626,0,0,0.75,3.5,8.1,13.25,2.1088,0,0,2,6,13,21,0.047232,0,0,0,1.1,4,8,2.73144,0,0,6,8,14,20.5,3.20311,4.83515,2.5218,5.37094,0.24208,0.07576,0.00716,0.06608,0,0,0.2372,0,0.43112,0.21164,1.79152,0.39108,0.21764,0,0.04068,0,0,0,7.20872
42694800,Luke Little,P,,CHC,PHI,,4000,0,1.06,,1.06,0.265,0,0,0,100,3.9576,8.2176,1.06233,0,0,0,3.2,8.55,11.9,1.96404,0,0,0,7,13,18,0.031568,0,0,0,0,4,7.1,1.6786,0,0,0,5.5,12.525,17.5,3.08455,4.70078,2.26449,4.52148,0.23352,0.074,0.00344,0.03744,0,0,0.19464,0,0.40072,0.22248,1.68376,0.3484,0.17948,0,0.02572,0,0,0,6.80208
42694823,Gus Varland,P,,WSH,ATL,,4000,0,1.06,,1.06,0.265,0,0,0,100,3.7368,8.6076,1.05997,0,0,0,3.9,7.9,11.3,1.9908,0,0,0,7,12,18,-0.110944,0,0,0,0,3.1,7.1,1.67712,0,0,0,5.5,11.5,17.5,3.05174,4.60252,2.31176,4.4464,0.26916,0.083,0.01228,0.04572,0,0,0.22196,0,0.38492,0.2172,1.89696,0.41016,0.20552,0,0.02372,0,0,0,7.54104
42694759,Brennan Bernardino,P,,COL,LAD,,4000,0,1.04,,1.04,0.26,0,0,0,100,4.5012,11.5558,1.03796,0,0,1.95,4.55,7.9,11.25,2.34236,0,0,5,8,12,17,-0.792176,-0.7,0,0,0.2,3.1,6.2,1.76844,0,0,3.5,7,11.5,16,3.50272,5.00487,3.13542,5.00084,0.48252,0.13952,0.0134,0.08972,0,0,0.4638,0,0.49272,0.42268,3.06212,0.72516,0.42852,0,0.02812,0,0,0,12.052
42694713,Sam Moll,P,,CIN,TB,,4000,0,1.04,,1.04,0.26,0,0,0,100,4.3254,8.4506,1.03674,0,0,0,3.9,7.9,11.25,2.031,0,0,1,7,12,17,-0.27006,0,0,0,0,3.1,6.2,1.6659,0,0,0,5.5,11.5,16,2.98672,4.49688,2.33787,4.34077,0.29092,0.0836,0.01708,0.03876,0,0,0.23828,0,0.35524,0.29984,2.12988,0.43036,0.21952,0,0.02892,0,0,0,8.4358
42694777,Jeff Hoffman,P,,TOR,LAA,,4000,7.65,1.02,7.65,1.02,0.255,0,0,0,100,4.1756,8.0568,1.0241,0,0,0,2.75,7.3,13.15,1.74925,0,0,1,5,12,20,0.266965,0,0,0,0.505,4,8.2,3.45587,0,0,6,9.5,15,25,2.88474,4.40715,1.98173,5.91692,0.14735,0.0453,0.0123,0.03905,0,0,0.1189,0,0.3498,0.11315,1.203,0.244,0.1092,0,0.0268,0,0,0,4.83925
42694701,Riley O'Brien,P,,STL,MIA,,4000,0,0.99,,0.99,0.2475,0,0,0,100,4.391,8.8244,0.99495,0,0,0,3.75,7.9,11.2505,1.90727,0,0,0,7,12,17.01,-0.1754,0,0,0,0,3.1,6.2,1.58627,0,0,0,5.5,11.5,17,2.94164,4.442,2.24215,4.28204,0.286733,0.0741333,0.0157333,0.0359333,0,0,0.217,0,0.355267,0.229467,1.90333,0.4125329,0.199667,0,0.0228,0,0,0,7.4068
42694517,Cooper Criswell,P,,SEA,ATH,,7700,1.65,0.97,1.65,0.97,0.125974026,0,0,0,100,4.3876,8.4112,0.97477,0,0,0,3.3,7.9,11.3,1.84844,0,0,0,7,12,18,-0.1754,0,0,0,0,3.1,7.1,1.54424,0,0,0,5.5,11.5,17,2.96177,4.43905,2.28313,4.3,0.29164,0.08216,0.00808,0.05368,0,0,0.2268,0,0.34224,0.17284,1.8618,0.43556,0.20912,0,0.02648,0,0,0,7.03296
42694679,Matt Svanson,P,,STL,MIA,,4000,1.8,0.97,1.8,0.97,0.2425,0,0,0,100,4.391,8.8244,0.969827,0,0,0,3.2,7.9,11.801,1.77953,0,0,0,6,12,18,-0.0210933,0,0,0,0,3.1,7.1,1.52167,0,0,0,5,11.5,17.5,2.83989,4.3376,2.02496,4.15608,0.230333,0.0630667,0.0115333,0.0270667,0,0,0.166867,0,0.328933,0.183733,1.59773,0.3319997,0.152733,0,0.0226667,0,0,0,6.44847
42694774,Lucas Erceg,P,,KC,BAL,,4000,-2.15,0.95,-2.15,0.95,0.2375,0,0,0,100,4.5618,9.4126,0.953902,0,0,0.75,3.05,7.3,11.75,1.81625,0,0,2,6,12,18,-0.061665,0,0,0,0.2,4,7.1,2.85812,0,0,6,8,13,19.005,2.92963,4.35774,2.52208,5.18528,0.2575,0.08645,0.0053,0.0617,0,0,0.23255,0,0.3366,0.1729,1.66905,0.41095,0.2154,0,0.05535,0,0,0,6.53475
42694802,Joel Kuhnel,P,,ATH,SEA,,4000,-0.95,0.93,-0.95,0.93,0.2325,0,0,0,100,4.0236,8.4112,0.925512,0,0,0,3.2,7.3,11.3,1.81632,0,0,0,6,12,18,-0.285732,0,0,0,0,3.1,6.2,1.48478,0,0,0,5.5,11,17,2.9228,4.36079,2.33203,4.23311,0.2956,0.08148,0.00896,0.04576,0,0,0.23648,0,0.31784,0.23128,1.96948,0.4318,0.218,0,0.02784,0,0,0,7.62432
42694778,Raisel Iglesias,P,,ATL,WSH,,4000,0,0.89,,0.89,0.2225,0,0,0,100,4.8708,8.6076,0.894234,0,0,0,2.3,6.25,11.7515,1.53868,0,0,1,4,10,18,0.168936,0,0,0,0,3.1,7.1,3.25112,0,0,6,8.5,14.5,22.5,2.55121,3.91785,1.73355,5.47549,0.16016,0.04652,0.01008,0.01404,0,0,0.08836,0,0.26248,0.10416,1.13944,0.2308,0.08032,0,0.02652,0,0,0,4.26452
42694730,Orion Kerkering,P,,PHI,CHC,,4000,0,0.86,,0.86,0.215,0,0,0,100,4.26,8.2176,0.86419,0,0,0,2.45,7.9,11.2505,1.64076,0,0,0,5,12,18,-0.0911,0,0,0,0,3.1,7.1,1.37566,0,0,0,4,11.5,17,2.80754,4.27281,2.09752,4.10473,0.21312,0.06244,0.00744,0.03688,0,0,0.1832,0,0.32376,0.21032,1.5586,0.31988,0.16928,0,0.01928,0,0,0,6.25252
42694700,Ryan Helsley,P,,BAL,KC,,4000,6.25,0.83,6.25,0.83,0.2075,0,0,0,100,4.8508,9.4126,0.83303,0,0,0,2.165,6.25,11.951,1.4624,0,0,0,4,10,19,0.16247,0,0,0,0,3.1,7.3,2.97665,0,0,6,8,14.5,23.5,2.60849,3.98183,1.85568,5.49027,0.1624,0.04715,0.00595,0.02135,0,0,0.10245,0,0.2806,0.10485,1.07515,0.23685,0.095,0,0.0247,0,0,0,4.25665
42694688,Emilio Pagan,P,,CIN,TB,,4000,0,0.82,,0.82,0.205,0,0,0,100,4.3254,8.4506,0.816372,0,0,0,2.15,5.805,11.25,1.38892,0,0,0,3,9,17,0.162768,0,0,0,0,2.21,6.2,3.02012,0,0,6,8,13.5,22,2.41452,3.6791,1.64518,5.25063,0.12532,0.03964,0.00788,0.02436,0,0,0.0838,0,0.2482,0.09048,1.02256,0.1972,0.07744,0,0.02004,0,0,0,4.06012
42694686,Justin Sterner,P,,ATH,SEA,,4000,0,0.76,,0.76,0.19,0,0,0,100,4.0236,8.4112,0.759412,0,0,0,2.15,6.0525,11.3,1.43348,0,0,0,4,10,18,-0.027332,0,0,0,0,2.2,6.2,2.79426,0,0,6,8,14,22.5,2.55761,3.90654,1.92769,5.40257,0.17172,0.04468,0.00536,0.03216,0,0,0.13436,0,0.26268,0.19396,1.28648,0.25392,0.1236,0,0.0244,0,0,0,5.21216
42694732,JoJo Romero,P,,STL,MIA,,4000,0,0.72,,0.72,0.18,0,0,0,100,4.391,8.8244,0.71845,0,0,0,1.8,5.9,11.0015,1.36893,0,0,0,4,9,17,-0.0629,0,0,0,0,2,6,2.7223,0,0,6,8,13,21.5,2.43222,3.71326,1.84974,5.21337,0.169733,0.0507333,0.0116,0.0192667,0,0,0.122667,0,0.234867,0.192333,1.27593,0.251333,0.114267,0,0.0238,0,0,0,5.02793
42694669,Nick Sandlin,P,,LAA,TOR,,4000,0,0.7,,0.7,0.175,0,0,0,100,3.8812,8.0568,0.702497,0,0,0,0.5575,6.55,11.25,1.33555,0,0,0,3,11,17,-0.11411,0,0,0,0,2.2,7.1,1.1156,0,0,0,1,10,16,2.54921,3.85323,1.95372,3.71329,0.1859,0.05345,0.01225,0.03945,0,0,0.16535,0,0.2544,0.14885,1.32665,0.29105,0.1526,0,0.01955,0,0,0,5.37905
42694829,Brad Keller,P,,PHI,CHC,,4000,0,0.7,,0.7,0.175,0,0,0,100,4.26,8.2176,0.701376,0,0,0.15,2.15,5.65,10.6515,1.3678,0,0,1,4,9,17,-0.138156,0,0,0,0,2,6,2.89894,0,0,6,8,13.5,21.005,2.45319,3.70593,1.93284,5.29267,0.20656,0.05312,0.00692,0.03388,0,0,0.1498,0,0.23336,0.17916,1.37364,0.30048,0.13852,0,0.02596,0,0,0,5.43056
42694796,Chase Shugart,P,,PHI,CHC,,4000,7.9,0.65,7.9,0.65,0.1625,0,0,0,100,4.26,8.2176,0.652632,0,0,0,0.6,6.55,10.55,1.28528,0,0,0,3,10,16,-0.204792,0,0,0,0,2,5.1,1.04884,0,0,0,1,9.5,15.5,2.47324,3.73396,1.9516,3.59494,0.19756,0.06192,0.0062,0.03784,0,0,0.16556,0,0.223,0.16936,1.39232,0.30352,0.153,0,0.0202,0,0,0,5.38832
42694718,Brent Suter,P,,LAA,TOR,,4000,0,0.62,,0.62,0.155,0,0,0,100,3.8812,8.0568,0.617943,0,0,0,1.2,5.9,9.25,1.218,0,0,0,4,9,14,-0.29858,0,0,0,0,1.3,5.1,0.9844,0,0,0,2.5,8.5,13,2.30595,3.43849,1.90367,3.323,0.25975,0.07665,0.01505,0.02045,0,0,0.16705,0,0.1759,0.0953,1.46895,0.3719,0.15355,0,0.0193,0,0,0,5.5678
42694782,Calvin Faucher,P,,MIA,STL,,4000,6.9,0.56,6.9,0.56,0.14,0,0,0,100,4.4334,8.8244,0.5572,0,0,0,0,5.3575,9.9,0.993733,0,0,0,0,9,16,0.076,0,0,0,0,2,6,0.8684,0,0,0,0,8.5,15,2.13052,3.27031,1.56103,3.13493,0.108267,0.0332,0.00466667,0.0103333,0,0,0.0733333,0,0.173,0.0942,0.7756,0.15646697,0.0679333,0,0.0228667,0,0,0,3.1428
42694768,Tyler Rogers,P,,TOR,LAA,,4000,1.5,0.55,1.5,0.55,0.1375,0,0,0,100,4.1756,8.0568,0.5537,0,0,0,0,5.8,11.9,0.9613,0,0,0,0,10,18,0.10415,0,0,0,0,2,7.1,0.85305,0,0,0,0,9,17.5,2.3095,3.55061,1.52115,3.40199,0.105,0.03105,0.0064,0.01855,0,0,0.07035,0,0.16705,0.0555,0.71555,0.161,0.06495,0,0.0237,0,0,0,2.55585
42694769,Matt Brash,P,,SEA,ATH,,4000,3.65,0.5,3.65,0.5,0.125,0,0,0,100,4.3876,8.4112,0.504842,0,0,0,0,5.0025,9.901,0.89144,0,0,0,0,8,16,0.094208,0,0,0,0,2,6,0.7848,0,0,0,0,7.5,15,2.04649,3.15382,1.47293,3.01881,0.08852,0.02424,0.00176,0.01444,0,0,0.06708,0,0.16636,0.08432,0.66136,0.12896,0.0608,0,0.01876,0,0,0,2.70828
42694757,Tanner Scott,P,,LAD,COL,,4000,0,0.48,,0.48,0.12,0,0,0,100,7.0546,11.5558,0.481584,0,0,0,0,4.9,11.3,0.80756,0,0,0,0,8,17,0.145896,0,0,0,0,1.3,7.1,0.73328,0,0,0,0,7,17,2.12429,3.26237,1.34288,3.13026,0.06848,0.01808,0.00412,0.00964,0,0,0.04316,0,0.14184,0.04824,0.52776,0.10032,0.03948,0,0.01872,0,0,0,2.09712
42694807,John Schreiber,P,,KC,BAL,,4000,0.9,0.43,0.9,0.43,0.1075,0,0,0,100,4.5618,9.4126,0.429437,0,0,0,0,4.55,9.9,0.8022,0,0,0,0,8,15,0.01255,0,0,0,0,2,6,0.68245,0,0,0,0,7,14.5,2.01847,3.0533,1.60887,2.95478,0.09425,0.0317,0.00175,0.02245,0,0,0.09045,0,0.15775,0.08935,0.68495,0.15015,0.0827,0,0.0195,0,0,0,2.7838
42694689,Tony Santillan,P,,CIN,TB,,4000,0,0.41,,0.41,0.1025,0,0,0,100,4.3254,8.4506,0.413326,0,0,0,0,3.8025,10.4,0.72448,0,0,0,0,6,16,0.055084,0,0,0,0,0.2,6,0.63806,0,0,0,0,5.5,15,1.93675,2.97797,1.28312,2.84926,0.07808,0.02228,0.005,0.01196,0,0,0.05204,0,0.11844,0.05552,0.56864,0.11732,0.04808,0,0.01748,0,0,0,2.2606
42694735,Robert Suarez,P,,ATL,WSH,,4000,0,0.41,,0.41,0.1025,0,0,0,100,4.8708,8.6076,0.407428,0,0,0,0,3.8,10.401,0.72688,0,0,0,0,7,16,0.048952,0,0,0,0,0.2,5.307,0.63452,0,0,0,0,5.525,15,1.89511,2.94847,1.2531,2.80134,0.08908,0.02372,0.00504,0.00568,0,0,0.0492,0,0.11784,0.0612,0.5742,0.12352,0.04592,0,0.01784,0,0,0,2.30396
42694587,Tyler Wells,P,,BAL,KC,,6400,0,0.37,,0.37,0.0578125,0,0,0,100,4.8508,9.4126,0.37193,0,0,0,0,3.5075,10.5,0.67095,0,0,0,0,6,16,0.024545,0,0,0,0,0.2,6,0.580975,0,0,0,0,5.5,15.5,1.91095,2.91489,1.34656,2.80393,0.0851,0.02805,0.00325,0.01995,0,0,0.0645,0,0.11515,0.0436,0.55975,0.13635,0.0582,0,0.01815,0,0,0,2.2143
42694535,Chris Bassitt,P,,BAL,KC,,7200,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694485,Blake Snell,P,,LAD,COL,IL,8800,0,0,,0,0,0,0,0,100,7.0546,11.5558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694425,Joshua Baez,OF,,STL,MIA,,2000,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694637,Alex Cook,P,,TB,CIN,,4000,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694380,Blake Dunn,OF,,CIN,TB,,2900,0,0,,0,0,0,0,0,100,4.3254,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694516,Seth Johnson,P,,PHI,CHC,,7700,5.05,0,5.05,0,0,0,0,0,100,4.26,8.2176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694267,Nathan Lukes,OF,,TOR,LAA,,2700,7,0,7,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694405,Ryan Mountcastle,1B,,BAL,KC,IL,2100,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694644,Chen Zhong-Ao Zhuang,P,,ATH,SEA,,4000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694632,Eric Cerantola,P,,KC,BAL,,4000,0,0,,0,0,0,0,0,100,4.5618,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694527,Aaron Civale,P,,ATH,SEA,,7300,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694360,Jordan Westburg,3B,,BAL,KC,IL,3900,0,0,,0,0,0,0,0,100,4.8508,9.4126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694608,Andrew Alvarez,P,,WSH,ATL,,6000,0,0,,0,0,0,0,0,100,3.7368,8.6076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694765,Kevin Kelly,P,,TB,CIN,,4000,0,0,,0,0,0,0,0,100,4.1252,8.4506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694775,Elvis Alvarado,P,,ATH,SEA,,4000,0,0,,0,0,0,0,0,100,4.0236,8.4112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694607,Richard Fitts,P,,STL,MIA,IL,6000,0,0,,0,0,0,0,0,100,4.391,8.8244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42694594,Patrick Corbin,P,,TOR,LAA,,6300,0,0,,0,0,0,0,0,100,4.1756,8.0568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
