P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42926497,42926499,42926537,42926525,42926513,42926584,42926538,42926597,42926506,42926504,,91.1,75.07054901,92.3580513,111.9330502,123.3530514,142.3105446,165.1140475,149.11,49700,1,126.95,79.66308824,76.92327719,78.53837724,75.79856619,163.3147232,75.94249908,73.20268803,74.81778808,72.07797703,11.9448414,6.097527966
42926487,42926496,42926667,42926512,42926595,42926691,42926507,42926529,42926570,42926503,,94.81,76.61295128,94.72544861,112.6379547,121.8479473,138.4929489,155.8284547,108.74,49200,1,62.95,79.6787603,76.92126818,78.1281494,75.37065728,166.8411682,77.60872754,74.85123542,76.05811664,73.30062452,0,-2.42655687
42926487,42926496,42926537,42926522,42926515,42926608,42926507,42926574,42926613,42926596,,90.2,73.2629509,91.47545242,109.1254539,117.8254482,133.0754402,151.7899516,73.81,49200,1,54.95,78.54447391,76.91351379,77.65986982,76.0289097,164.3947971,77.19000992,75.55904981,76.30540583,74.67444571,0,-22.34055549
42926487,42926486,42926530,42926591,42926607,42926519,42926552,42926643,42926541,42926690,,94.46,75.52144623,94.40895081,113.2339535,125.2089539,140.6239479,163.07396,144.17,49200,1,59.75,80.12405286,76.91201347,78.55541376,75.34337437,165.712469,76.76249112,73.55045173,75.19385201,71.98181263,0,-21.18301839
42926496,42926499,42926645,42926512,42926511,42926691,42926502,42926562,42926510,42926501,,98.24,80.01380539,97.77629852,116.6763,126.8987972,141.0713058,170.2268031,197.07,49900,1,38.4,81.31929973,76.90627668,79.16839252,74.75536947,167.2361774,76.68385943,72.27083638,74.53295222,70.11992917,16.61948718,0.942682195
42926488,42926496,42926561,42926549,42926508,42926579,42926699,42926503,42926504,42926589,,87.85,71.54160118,88.67910004,109.1540985,118.6065998,137.6565987,159.2565895,103.5,49700,1,90.95,78.64150946,76.90612474,78.01114452,76.2757598,161.9608881,75.95681509,74.22143037,75.32645015,73.59106543,0,-17.97738224
42926488,42926493,42926530,42926512,42926595,42926519,42926502,42926624,42926690,42926541,,97.81,77.72685051,96.71435165,117.2393475,127.2443485,148.1318497,168.7993433,180.61,49300,1,79.5,81.13377248,76.89807678,79.053084,74.81738829,167.1362967,76.74943932,72.51374362,74.66875083,70.43305513,0,-14.41876888
42926499,42926486,42926561,42926536,42926558,42926799,42926519,42926555,42926541,42926504,,96.64,77.64879608,95.92379761,116.2862949,127.5562981,150.928804,173.3993036,209.26,50000,1,83.2,81.24602063,76.89614102,79.28435444,74.93447483,165.8152459,76.04304658,71.69316697,74.08138039,69.73150078,0,-1.578854769
42926488,42926496,42926667,42926518,42926533,42926556,42926507,42926590,42926514,42926541,,87.63,70.20410347,86.82910156,103.9666004,116.4090977,133.8866043,152.5841016,66.49,49500,1,73.95,78.11941425,76.89517269,77.57668276,76.3524412,162.6472063,76.61761552,75.39337396,76.07488403,74.85064247,0,-2.245867066
42926488,42926486,42926679,42926528,42926545,42926532,42926559,42926618,42926504,42926707,,84.81,68.64060211,87.19060516,107.0780983,116.7731014,136.323098,158.7860945,83.3,49600,1,62.75,78.04360518,76.89219287,77.83146389,76.68005158,160.0717867,75.43793341,74.2865211,75.22579212,74.07437981,0,17.81436205
42926493,42926486,42926534,42926536,42926545,42926600,42926559,42926509,42926621,42926618,,84.88,68.24874878,86.78624725,104.1987534,116.683754,138.523761,158.8197488,85.97,49400,1,89.25,78.0583254,76.89150784,77.83618342,76.66936585,160.1121098,75.44644065,74.27962309,75.22429867,74.05748111,0,16.90642983
42926499,42926489,42926537,42926525,42926513,42926584,42926502,42926613,42926510,42926626,,91.98,75.18305206,92.88304901,112.6580505,123.2155529,140.8455444,166.3090445,157.44,49900,1,68.05,79.88749115,76.8913283,78.62630429,75.63014143,163.7177763,75.94375003,72.94758718,74.68256317,71.68640032,11.50719418,-9.586642683
42926487,42926493,42926640,42926594,42926549,42926615,42926502,42926605,42926526,42926504,,86.13,67.06319809,84.70069885,103.3007069,113.5206932,133.9931931,159.4042018,89.51,49700,1,127.5,78.32803189,76.89130557,77.92945802,76.4927317,160.8382312,75.61214839,74.17542207,75.21357452,73.7768482,0,-37.41374016
42926487,42926489,42926667,42926512,42926595,42926691,42926507,42926570,42926624,42926503,,91.91,73.14719772,91.69720078,110.5472012,120.3871998,137.7822014,158.1376924,109.37,49400,1,74.6,79.29257292,76.88997614,78.11340221,75.71080543,164.6897439,76.80146543,74.39886865,75.62229472,73.21969794,0,-6.084058434
42926488,42926496,42926634,42926522,42926508,42926577,42926552,42926613,42926529,42926504,,90.9,74.33159637,89.46910095,110.5816059,118.519104,136.8966095,161.6765979,127.7,49600,1,62.95,79.35952721,76.8894823,78.2871395,75.81709458,163.6035169,76.23894332,73.7688984,75.16655561,72.69651069,0,-8.618481457
42926488,42926486,42926561,42926512,42926595,42926691,42926571,42926624,42926562,42926504,,94.92,75.51009941,94.52259827,113.9725952,125.9950966,146.4925949,168.3966043,175.03,49900,1,87.75,80.56890539,76.885383,78.88550027,75.20197789,165.3350467,76.25195869,72.56843631,74.56855358,70.88503119,0,-14.39299732
42926499,42926486,42926537,42926629,42926511,42926608,42926571,42926510,42926501,42926683,,91.67,76.59229851,93.97980118,112.0798016,123.0698017,141.1573006,168.6603004,171.3,49900,1,104.2,79.99351089,76.88440428,78.75272222,75.64361562,163.2246497,75.62934574,72.52023914,74.38855708,71.27945047,10.50976034,-13.88958544
42926492,42926491,42926534,42926604,42926538,42926532,42926564,42926509,42926612,42926501,,88.63,70.15369797,88.32870102,108.3911991,118.3237022,138.1686928,162.4311958,123.9,49900,1,105.15,78.99495319,76.88391292,78.22582998,76.11478971,162.0568525,75.7383252,73.62728493,74.96920199,72.85816172,0,-7.912808657
42926488,42926493,42926634,42926663,42926515,42926519,42926564,42926529,42926501,42926555,,90.39,74.50185013,91.5393486,112.0643501,123.4518524,141.6743523,163.0223433,131.12,49700,1,70.5,79.35811956,76.88348567,78.34261719,75.86798331,163.1080335,75.99622737,73.52159349,74.980725,72.50609112,0,-13.41194659
42926496,42926494,42926537,42926525,42926513,42926600,42926571,42926574,42926501,42926510,,86.11,70.72924805,88.12924957,105.9917488,116.7367485,135.2617477,159.029736,96.95,49900,1,72.9,78.29067548,76.8807034,77.89640331,76.48643123,160.8685271,75.63784793,74.22787585,75.24357576,73.83360368,0,-15.5978784
42926496,42926492,42926530,42926512,42926558,42926579,42926502,42926570,42926555,42926541,,95.8,76.56944847,95.00695038,116.3319511,127.4194504,147.434446,170.5334518,188.19,49300,1,44,80.87537478,76.87604213,79.05088749,75.05155485,165.6283955,76.17532597,72.17599333,74.35083869,70.35150604,17.67789721,2.844548598
42926488,42926492,42926667,42926518,42926558,42926556,42926560,42926501,42926588,42926514,,89.47,71.14204979,89.40454865,105.7170486,117.4270489,136.6145531,155.172041,88.58,50000,1,54.05,78.62649895,76.87565941,77.80549625,76.05465671,163.4945995,76.65799114,74.9071516,75.83698844,74.08614889,0,-10.17185524
42926487,42926496,42926530,42926594,42926558,42926615,42926519,42926529,42926522,42926541,,94.39,76.31295013,95.17544556,113.8754501,123.6479504,140.0829399,158.6764456,121.55,49400,1,87.95,79.77306241,76.87389959,78.24675805,75.34759522,166.2024204,77.18079138,74.28162855,75.65448702,72.75532419,0,-3.179571778
42926499,42926491,42926561,42926536,42926508,42926577,42926552,42926509,42926589,42926504,,93.68,75.37304878,93.72304916,112.6855545,124.7205517,144.2580475,163.360553,148.81,49900,1,75.55,79.97613134,76.87321247,78.50530701,75.40238814,165.1653215,76.55067205,73.44775318,75.07984772,71.97692885,0,29.47965264
42926488,42926486,42926530,42926591,42926538,42926799,42926519,42926606,42926551,42926555,,88.31,68.18009567,90.2675972,107.6926003,118.7650932,139.760099,167.2535995,147.46,49500,1,81.75,79.27139463,76.8716991,78.5011858,76.10149027,161.247966,75.15314336,72.75344783,74.38293453,71.983239,0,-27.30182707
42926487,42926492,42926640,42926591,42926558,42926519,42926507,42926503,42926555,42926690,,89.42,71.95289612,89.17789841,106.8529053,116.1604,134.5704025,156.0313992,92.04,50000,1,73.05,78.67566281,76.87141124,77.8531593,76.04890773,163.3542541,76.55292213,74.74867056,75.73041862,73.92616705,0,-9.621100873
42926487,42926878,42926534,42926604,42926515,42926577,42926560,42926551,42926501,42926612,,88.62,72.53469658,90.52220154,109.5847034,119.6872028,138.1371933,158.4502106,100.28,49800,1,104.8,78.7015595,76.87131683,77.96710283,76.13686016,162.54181,76.14865818,74.31841551,75.41420151,73.58395884,0,0.490816403
42926492,42926489,42926544,42926540,42926508,42926646,42926560,42926551,42926612,42926504,,87.75,72.22869873,87.77870178,106.8162003,117.9512024,138.0962044,163.1286926,127.17,49300,1,97.65,78.87524332,76.87097986,78.21828886,76.2140254,161.4032637,75.49027078,73.48600732,74.83331632,72.82905286,11.05033465,-5.688222125
42926487,42926486,42926530,42926663,42926558,42926799,42926502,42926570,42926624,42926541,,99.93,80.40044785,98.93794632,119.4879513,129.5379517,148.227951,167.3639607,186.57,50000,1,54.75,81.40050745,76.87061295,79.0376462,74.5077517,168.6608203,77.26226897,72.73237448,74.89940772,70.36951323,0,-0.946299266
42926487,42926486,42926679,42926512,42926577,42926646,42926560,42926510,42926612,42926606,,91.34,73.30045128,90.78794861,110.3379459,121.4254482,140.2504456,163.6444547,140.47,49200,1,94.75,79.56677204,76.86986116,78.4133543,75.71644342,163.6332475,76.08971036,73.39279948,74.93629262,72.23938174,0,-3.489406779
42926487,42926491,42926568,42926591,42926508,42926799,42926552,42926570,42926541,42926504,,95.22,76.08120155,94.10620117,113.7061996,125.4712006,145.8687012,159.4317043,130.5,49600,1,70.1,79.97432027,76.86784756,78.32661411,75.2201414,166.6368862,77.24572676,74.13925405,75.5980206,72.49154789,0,-19.07888949
42926488,42926486,42926530,42926528,42926558,42926600,42926559,42926618,42926570,42926555,,87.42,70.14859772,88.64859772,109.3861008,121.4986038,141.6011017,161.7206082,111.31,49900,1,29.75,78.71087076,76.86505244,78.11064537,76.26482705,161.365644,75.57431738,73.72849906,74.97409198,73.12827367,0,13.06823939
42926487,42926491,42926530,42926591,42926533,42926556,42926519,42926526,42926555,42926690,,90.7,72.65520477,91.23019791,111.3426991,121.3801956,137.040197,155.5832002,94.72,49200,1,53.1,78.87196115,76.86305891,77.87674023,75.86783798,164.2253766,76.8261381,74.81723585,75.83091717,73.82201492,0,7.341068238
42926487,42926486,42926585,42926512,42926611,42926691,42926502,42926562,42926624,42926639,,96.89,78.51345444,96.15094757,115.3384514,126.6484474,142.0859581,165.491452,165.39,49600,1,48.75,80.70693544,76.86276876,78.77577824,74.93161155,166.9482689,76.89906423,73.05489754,74.96790702,71.12374034,0,-19.95236427
42926488,42926489,42926561,42926525,42926513,42926584,42926571,42926624,42926597,42926504,,86.89,71.91335106,90.85085297,108.1758499,117.7408463,137.0858513,159.9778604,104.11,50000,1,87.6,78.48778729,76.86155043,77.97506307,76.34882621,161.2426606,75.65997361,74.03373675,75.14724939,73.52101253,0,-21.75534368
42926488,42926499,42926634,42926522,42926515,42926563,42926699,42926501,42926529,42926506,,95.2,77.97140121,95.05889893,114.1464024,124.3364037,146.4488991,161.8898959,145.54,50000,1,48.45,80.1400835,76.85969163,78.47190064,75.19150877,166.315392,76.9716393,73.69124743,75.30345645,72.02306458,0,2.999465726
42926493,42926486,42926544,42926536,42926545,42926532,42926559,42926686,42926509,42926618,,83.19,65.00325012,84.92824936,102.7157459,113.0682529,132.1532593,158.7217471,80.46,49600,1,50.25,77.72132499,76.85939276,77.72616643,76.8642342,159.0334359,75.11616253,74.2542303,75.12100397,74.25907174,0,15.89092314
42926487,42926878,42926530,42926525,42926558,42926579,42926519,42926510,42926555,42926707,,87.66,74.22219849,92.02220154,109.0222015,119.7296989,140.8746933,159.9281955,104.11,49400,1,53.8,78.62339593,76.85934206,78.00528504,76.24123117,161.7402543,75.80367787,74.039624,75.18556698,73.42151311,0,-18.40767711
42926499,42926486,42926530,42926549,42926508,42926799,42926566,42926555,42926504,42926589,,90.33,72.59880257,91.24879837,111.9238014,122.4387985,144.0063011,174.5413037,196.9,49900,1,81.2,80.15023948,76.85907387,79.03646724,75.74530163,161.6276822,74.73183163,71.44066602,73.61805939,70.32689378,14.65943219,-27.62454748
42926488,42926486,42926544,42926540,42926511,42926635,42926675,42926618,42926506,42926671,,90.12,70.2786026,90.67860031,109.7285995,119.1035995,140.3886063,158.455598,110.15,49300,1,81.75,78.96499295,76.85500834,78.02232837,75.91234375,163.4944322,76.40569744,74.29571282,75.46303285,73.35304823,0,-21.2648198
42926488,42926492,42926634,42926663,42926515,42926519,42926564,42926529,42926501,42926555,,91.94,74.99204826,94.57954788,113.6795483,124.499551,142.1070526,163.0120471,137.5,50000,1,56.05,79.62040381,76.85343064,78.38769383,75.62072065,164.0899835,76.25032421,73.48335104,75.01761423,72.25064105,0,9.539882839
42926488,42926494,42926537,42926525,42926513,42926646,42926571,42926510,42926541,42926555,,86.43,70.9008503,88.80084991,108.5633488,118.8208488,135.9408424,159.0828514,98.72,49600,1,89.95,78.3342777,76.85278431,77.89105247,76.40955908,161.0571379,75.66269845,74.18120507,75.21947322,73.73797983,0,-23.58409464
42926499,42926486,42926544,42926512,42926511,42926646,42926502,42926612,42926606,42926632,,99.04,79.46829796,98.13079834,117.1307983,129.2458031,148.6432983,173.4842892,220.68,49400,1,73.2,81.6613395,76.85263754,79.36296001,74.55425804,167.3241323,76.42875157,71.6200496,74.13037208,69.32167011,17.24009446,22.01841921
42926488,42926494,42926530,42926518,42926533,42926556,42926559,42926555,42926601,42926514,,85.53,69.47584534,87.37585449,105.0383492,115.0258484,136.9833458,154.1278545,68.89,49800,1,49.95,77.81720048,76.85237716,77.54122908,76.57640576,161.0985562,76.02661614,75.06179282,75.75064473,74.78582142,0,-22.07806408
42926499,42926489,42926537,42926525,42926533,42926556,42926559,42926510,42926624,42926514,,91.74,76.84555054,92.4830513,111.2705479,121.7080536,140.330545,160.8580475,131.44,49400,1,76.05,79.42949383,76.85167333,78.24303515,75.66521465,164.2296942,76.44186705,73.86404654,75.25540837,72.67758786,0,26.1448741
42926499,42926489,42926544,42926540,42926511,42926532,42926559,42926643,42926509,42926522,,89.65,72.45805359,88.63304901,108.0705452,117.165551,137.9105507,157.8585475,104.63,49700,1,34.05,78.83413511,76.85116808,77.96051086,75.97754383,163.2670705,76.37973101,74.39676397,75.50610676,73.52313973,0,-6.609040499
42926496,42926491,42926537,42926525,42926513,42926600,42926559,42926510,42926683,42926504,,86.63,70.01675034,88.4042511,108.5917473,119.6742489,137.0317513,159.240748,100.61,49400,1,93.05,78.3794198,76.84886602,77.90674535,76.37619157,161.1640076,75.67845624,74.14790245,75.20578179,73.675228,0,17.92193651
42926487,42926493,42926530,42926591,42926558,42926577,42926519,42926529,42926501,42926690,,94.52,76.72319794,94.83570099,114.6232014,123.6831982,142.8732025,160.3712025,133.22,50000,1,57.5,79.89993025,76.84776762,78.33639694,75.28423431,166.0658385,76.99757558,73.94541294,75.43404227,72.38187964,0,-0.584919518
42926499,42926486,42926534,42926591,42926558,42926579,42926519,42926621,42926509,42926555,,95.34,78.04230118,96.37979889,115.9673004,128.419799,147.2298035,169.0272913,184.17,49400,1,76.2,80.66448472,76.84641274,78.91145317,75.09338119,165.5119936,76.22239497,72.40432299,74.46936342,70.65129144,0,4.075202346
42926493,42926489,42926544,42926540,42926511,42926584,42926675,42926501,42926514,42926632,,87.17,70.4885006,88.6135025,106.201004,118.3460003,139.5509979,160.7419949,113.39,49500,1,76.1,78.58307784,76.84625783,78.02266151,76.28584151,161.3214074,75.61428313,73.87746312,75.0538668,73.3170468,10.08135275,-9.513527155
42926492,42926486,42926544,42926512,42926607,42926633,42926535,42926509,42926621,42926624,,90.5,71.92544556,89.57545471,107.8004513,117.5754547,136.1629578,162.7274486,128.83,49400,1,43.8,79.33158845,76.84502161,78.29723167,75.81066484,163.2022271,76.00931505,73.52274822,74.97495827,72.48839144,0,-16.79407209
42926488,42926489,42926679,42926528,42926533,42926600,42926564,42926618,42926501,42926514,,85.48,69.18235397,86.59484863,104.6698513,113.8948517,129.2998596,154.3118456,66.05,49700,1,71.6,77.81576505,76.84428903,77.54365776,76.57218175,161.0409996,75.98976614,75.01829012,75.71765885,74.74618283,0,14.63449895
42926488,42926489,42926568,42926512,42926545,42926563,42926564,42926596,42926506,42926647,,86.32,70.92584991,86.77584839,106.8758545,116.5508453,133.785849,157.1848424,86.38,49200,1,64.6,78.1734049,76.84411657,77.76067662,76.43138829,161.2202035,75.83645304,74.50716471,75.42372476,74.09443643,0,-20.40423006
42926488,42926497,42926660,42926512,42926508,42926532,42926559,42926618,42926590,42926504,,84.68,67.64335251,85.60585022,104.805851,114.9058468,137.1733536,157.0843472,70.77,49200,1,61.5,77.86554377,76.84228032,77.67801949,76.65475604,160.1838905,75.54585054,74.52258709,75.35832626,74.33506281,0,-8.377561718
42926488,42926489,42926516,42926540,42926511,42926635,42926559,42926514,42926639,42926632,,84.94,68.26385498,86.5638504,104.3763523,112.8188526,133.9138489,154.2233519,69.16,49200,1,56.6,77.70882049,76.8412323,77.51094967,76.64336149,160.7058538,75.8975392,75.02995101,75.69966838,74.8320802,0,-24.38445389
42926499,42926486,42926634,42926629,42926513,42926563,42926564,42926509,42926621,42926501,,93.19,75.64229965,94.72980118,113.2672977,124.7423035,139.3597977,165.7687914,160.96,50000,1,79.2,80.03436589,76.83783695,78.60334422,75.40681528,164.5405706,76.16886574,72.9723368,74.73784407,71.54131513,0,-24.28976595
42926488,42926486,42926530,42926528,42926558,42926600,42926519,42926626,42926690,42926541,,88.67,70.22359657,88.07359695,109.3111,119.4985973,140.6111023,165.5055963,135.22,49700,1,55.75,79.19016025,76.83774036,78.38052764,76.02810776,161.6843305,75.371431,73.01901111,74.5617984,72.20937851,0,-11.72522828
