P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42745140,42745129,42745199,42745173,42745324,42745246,42745155,42745149,42745151,42745269,,94.18,74.11459923,94.07710266,115.2896004,125.1270981,147.4295944,173.2401117,71.18,49700,1,99.1,84.93672306,84.03784926,84.75182635,83.85295255,166.2665651,82.9796885,82.0808147,82.79479179,81.89591798,6.470733478,3.933170438
42745130,42745128,42745219,42745243,42745324,42745223,42745150,42745185,42745226,42745151,,102.96,83.33004761,103.0800514,122.6550484,132.3475571,154.4400536,178.5310446,131.99,50000,1,119.95,86.87856692,84.03485566,85.46411765,82.62040639,171.1468669,84.00523022,81.16151897,82.59078096,79.7470697,8.756923193,39.99609351
42745130,42745128,42745320,42745385,42745255,42745246,42745179,42745144,42745151,42745191,,106.95,88.19204903,107.2170486,125.9420528,136.6470497,156.8220474,178.2670593,142.69,49800,1,92.95,87.57708453,84.03456124,85.62713374,82.08461046,173.6881704,84.74931779,81.20679451,82.79936701,79.25684373,9.330601428,59.54002738
42745133,42745131,42745152,42745173,42745255,42745211,42745179,42745256,42745269,42745151,,97.39,75.78249931,95.64500427,118.8074989,131.5024956,153.5124954,173.4055043,85.35,49900,1,120.2,85.5225998,84.03426801,84.90306106,83.41472927,168.2642109,83.53575942,82.04742763,82.91622067,81.42788888,6.463470376,20.02186477
42745133,42745135,42745219,42745192,42745295,42745180,42745150,42745185,42745323,42745142,,98.36,76.88250351,97.42000198,115.4075031,128.3124969,151.4475067,179.6015012,116.92,49700,1,150.1,86.12555702,84.0341229,85.32167254,83.23023843,168.1239124,83.06679258,80.97535846,82.2629081,80.17147399,10.78095305,1.27828829
42745133,42745131,42745320,42745173,42745159,42745197,42745179,42745269,42745200,42745151,,99.64,80.53249931,99.52000427,119.244997,133.1100021,151.7949982,175.6510042,104.84,50000,1,105.2,86.08200945,84.03383751,85.13974146,83.09156952,169.4072397,83.7065656,81.65839366,82.76429761,80.71612567,8.975184955,18.56317818
42745130,42745131,42745320,42745209,42745159,42745197,42745179,42745193,42745281,42745151,,104.17,84.67445374,103.8494492,124.9119492,135.6744537,157.3344475,175.8774507,122.65,49600,1,111.35,86.9097992,84.03099341,85.35458635,82.47578057,172.2279264,84.49423322,81.61542744,82.93902038,80.0602146,8.902279181,40.36615491
42745131,42745128,42745336,42745154,42745198,42745211,42745251,42745256,42745208,42745144,,101.81,82.13459778,101.7346001,120.3970985,131.9421013,156.199601,188.4921039,167.84,49500,1,129.6,87.35821144,84.03036818,86.01184017,82.68399692,169.2158521,82.76016674,79.43232349,81.41379548,78.08595222,10.28237524,19.20862198
42745128,42745131,42745219,42745192,42745189,42745211,42745150,42745162,42745268,42745323,,102.09,80.83010483,99.19260025,118.8300991,133.050103,152.9950996,178.7215965,129.81,49800,1,137.6,86.73213742,84.02993406,85.43247033,82.73026697,170.5749814,83.82419569,81.12199233,82.5245286,79.82232524,9.229893091,8.808439225
42745130,42745129,42745250,42745209,42745159,42745205,42745220,42745185,42745193,42745195,,100.69,82.33405113,100.3215485,119.8090534,131.291552,151.0515541,176.7090485,113.68,49500,1,98.5,86.33934119,84.02699451,85.24527145,82.93292477,169.9372107,83.77858011,81.46623342,82.68451037,80.37216368,9.283320879,21.26540244
42745130,42745129,42745219,42745385,42745324,42745180,42745155,42745149,42745185,42745226,,99.82,79.90155029,99.17655182,119.8265457,131.6465607,152.9765526,174.0045563,97.57,49600,1,116.5,85.99505504,84.02578459,85.04142748,83.07215704,169.7171419,83.90175392,81.93248348,82.94812637,80.97885593,7.459170919,41.56235456
42745130,42745129,42745219,42745173,42745157,42745230,42745150,42745263,42745269,42745239,,102.05,84.00905418,99.77155304,118.72155,130.1965485,150.6790451,172.3945575,95.68,49500,1,123.5,86.28313909,84.02394542,85.04259199,82.78339833,171.3140096,84.46774645,82.20855278,83.22719936,80.96800569,5.186011658,33.32653046
42745130,42745141,42745217,42745209,42745159,42745180,42745220,42745228,42745158,42745164,,95.89,77.4054451,96.15544891,114.7429466,125.7079552,144.2204445,176.9609444,97.76,49500,1,91.05,85.49150008,84.02288736,85.04146724,83.57285452,166.8864701,82.88579324,81.41718052,82.43576041,80.96714769,7.922979629,23.28772992
42745130,42745128,42745320,42745173,42745160,42745321,42745179,42745202,42745151,42745239,,103.42,84.44204903,102.8920517,121.9170494,134.6670532,155.8495468,176.5355592,124.12,50000,1,98.95,86.8145537,84.02197187,85.35322296,82.56064113,171.6735266,84.28213115,81.48954931,82.82080041,80.02821857,7.492984779,36.55373752
42745133,42745128,42745264,42745173,42745255,42745246,42745155,42745185,42745149,42745269,,97.06,76.53759766,96.38759995,117.5375977,128.0525986,145.9725922,175.9900946,98.71,49900,1,88.8,85.63279513,84.02023727,85.03303627,83.42047841,167.7390022,83.19415696,81.5815991,82.5943981,80.98184024,7.100970552,2.582057752
42745135,42745128,42745264,42745173,42745324,42745197,42745155,42745185,42745149,42745269,,97.06,76.3850975,96.12260056,115.6725998,127.3975994,146.3500954,178.0185892,108.67,49800,1,90.5,85.77258411,84.01936924,85.15513462,83.40191976,167.4930694,82.98273743,81.22952257,82.36528795,80.61207309,7.931423053,8.020967245
42745130,42745134,42745199,42745209,42745159,42745197,42745150,42745295,42745193,42745200,,102.6,83.56194878,103.2744446,123.486948,133.5394455,154.4894562,179.0259447,131.8,49700,1,83.55,86.82905035,84.00624675,85.45406969,82.63126609,170.8509848,83.86056218,81.03775857,82.48558152,79.66277792,11.8301708,10.56407467
42745131,42745128,42745320,42745173,42745255,42745180,42745179,42745269,42745228,42745148,,102.3,83.41759682,101.9925995,122.217598,134.4751068,153.920108,176.1516086,119.46,49500,1,146.6,86.57362745,84.00232217,85.26328623,82.69198095,171.0090692,84.10107649,81.52977121,82.79073527,80.21943,8.476626967,34.29469466
42745130,42745129,42745320,42745173,42745189,42745169,42745179,42745268,42745269,42745151,,102.41,81.63404655,101.3965492,120.8965454,135.3540558,155.5965576,172.5630545,100.74,49900,1,126.5,86.34242058,83.99834314,85.04763146,82.70355403,171.5114863,84.48934473,82.14526729,83.19455561,80.85047818,8.045034247,33.46856236
42745134,42745129,42745320,42745173,42745255,42745205,42745150,42745191,42745239,42745151,,97.86,77.79709816,97.62210083,119.4220982,131.2945938,152.5795982,176.2935948,99.99,49800,1,96.35,85.7821534,83.99713886,85.0681029,83.28308837,168.1976946,83.28331178,81.49829724,82.56926128,80.78424675,8.842469661,11.46332249
42745130,42745131,42745219,42745156,42745295,42745180,42745150,42745323,42745290,42745148,,104.75,85.92445374,104.1994514,122.9494534,134.8819489,153.4844566,176.5859477,128.79,50000,1,159.35,87.03903146,83.99496776,85.3935189,82.34945521,172.4949013,84.48889058,81.44482689,82.84337803,79.79931433,10.13409972,29.6906054
42745130,42745129,42745320,42745204,42745255,42745174,42745179,42745147,42745239,42745191,,104.1,85.57155037,102.4965515,122.209053,133.1115562,150.3415543,174.1710455,112.27,49600,1,106.5,86.75301439,83.99180374,85.21546387,82.45425322,172.3774776,84.61958455,81.85837389,83.08203402,80.32082337,7.927864206,23.98920208
42745130,42745131,42745217,42745309,42745240,42745197,42745146,42745200,42745193,42745164,,104.07,85.49294853,105.5054512,124.392952,134.1429535,155.5054474,178.4204565,135.45,49700,1,128.35,87.03271919,83.97837141,85.46021676,82.40586897,171.8395438,84.15968558,81.1053378,82.58718315,79.53283536,11.10259478,36.64842844
42745130,42745136,42745289,42745173,42745255,42745230,42745179,42745147,42745151,42745239,,97.61,75.78694916,96.89945221,116.4869537,128.5644554,147.379451,171.8784506,77.75,49700,1,105.9,85.4175413,83.97588455,84.77183101,83.33017426,168.5680352,83.67541222,82.23375547,83.02970193,81.58804517,4.607306776,26.13198757
42745130,42745129,42745199,42745173,42745255,42745230,42745179,42745147,42745269,42745239,,103.89,83.23405075,102.5465508,122.9090462,135.226548,154.9990517,170.3580576,94.46,49500,1,113.5,86.43860217,83.9725656,84.95912854,82.49309197,172.7007286,84.95838698,82.49235041,83.47891335,81.01287678,6.510315678,55.680269
42745128,42745129,42745184,42745165,42745240,42745205,42745146,42745212,42745315,42745318,,100.56,80.70970154,98.83469772,118.7597008,131.4922089,154.3997162,182.9927106,144.15,49500,1,126.75,86.71273356,83.9698987,85.572316,82.82948114,169.0754888,83.04589922,80.30306435,81.90548166,79.1626468,12.67273983,4.38503623
42745130,42745131,42745199,42745192,42745198,42745338,42745150,42745144,42745323,42745208,,110.64,91.7119503,111.1994514,130.4994545,140.8394485,165.8444481,184.4879567,181.55,49700,1,130.35,88.62025057,83.95899114,86.10659102,81.44533159,175.2304067,84.69111046,80.02985102,82.17745091,77.51619148,16.08818045,55.62872291
42745130,42745139,42745320,42745156,42745255,42745180,42745179,42745151,42745148,42745269,,97.27,77.54944801,97.07445145,115.8244476,128.7894455,150.1769539,174.3839507,89.53,49800,1,94.5,85.51724284,83.95701786,84.89253827,83.33231329,168.0445028,83.3353862,81.77516123,82.71068163,81.15045665,6.49421466,-0.335315592
42745130,42745129,42745203,42745173,42745291,42745215,42745150,42745144,42745268,42745323,,104.62,86.12555122,103.7505531,122.9130497,132.555545,152.8255615,178.5320433,135.1,49900,1,117.5,87.12415188,83.9556901,85.47278004,82.30431825,172.1643826,84.2242539,81.05579211,82.57288206,79.40442027,11.38813197,11.97541878
42745128,42745131,42745203,42745173,42745255,42745246,42745146,42745176,42745269,42745239,,101.92,82.83010483,101.3675995,120.892601,132.3926086,151.4950996,176.2540996,118.4,49600,1,140.6,86.48131344,83.95563878,85.21351807,82.68784342,170.7421031,83.97547093,81.44979628,82.70767557,80.18200091,7.803475837,15.7662645
42745130,42745140,42745199,42745142,42745159,42745197,42745220,42745214,42745193,42745200,,101.95,82.06194687,100.1494522,122.474453,135.1894394,152.9319504,177.1989386,118.18,50000,1,85.3,86.55043403,83.95316203,85.27001013,82.67273813,170.6457288,83.88031363,81.28304164,82.59988973,80.00261774,8.911009101,44.69487369
42745130,42745129,42745252,42745142,42745240,42745197,42745146,42745200,42745297,42745278,,105.2,87.28404808,104.8965492,124.2715511,137.2115471,156.3965454,177.7570514,134.29,49800,1,79.5,87.17277779,83.95273651,85.44945005,82.22940877,172.6220266,84.40596491,81.18592363,82.68263717,79.46259588,11.56023126,69.95309591
42745130,42745137,42745264,42745243,42745324,42745180,42745155,42745185,42745142,42745167,,97.84,79.09300232,96.91799927,117.0179958,127.5930023,149.6080025,176.1530054,99,50000,1,102.7,85.73912013,83.95257255,85.0215534,83.23500582,168.1872854,83.24974433,81.46319675,82.5321776,80.74563002,6.97945461,23.1543839
42745130,42745131,42745286,42745173,42745255,42745246,42745179,42745281,42745142,42745158,,105.93,87.59945107,105.5244484,126.0369511,137.0819481,154.5969475,175.2889447,125.16,50000,1,142.35,87.13258814,83.95186842,85.33208146,82.15136173,173.3797356,84.7924557,81.61173597,82.99194901,79.81122929,8.530773024,49.4754523
42745130,42745141,42745320,42745173,42745255,42745230,42745179,42745171,42745147,42745151,,97.83,76.84945107,97.27445221,117.6744537,128.6394516,148.4019508,171.5759477,77.67,49800,1,104.05,85.41662535,83.94661029,84.73900299,83.26898793,168.7332739,83.71706963,82.24705458,83.03944727,81.56943222,4.716600039,42.61651933
42745128,42745134,42745320,42745173,42745255,42745180,42745155,42745269,42745148,42745239,,97.3,78.83009911,97.29259872,115.9925976,126.9500969,149.0501022,176.8451054,104.9,49500,1,102.8,85.68565446,83.94608875,85.03379688,83.29423117,167.7616906,83.07438763,81.33482191,82.42253005,80.68296434,7.815000261,-0.430001831
42745131,42745129,42745286,42745209,42745198,42745197,42745220,42745144,42745193,42745200,,103.86,85.2220993,103.9471016,123.2470989,136.0595947,155.027095,180.5540948,140.2,49900,1,108.15,87.11613646,83.93863599,85.54685792,82.36935745,171.4358473,83.86074923,80.68324876,82.29147069,79.11397022,12.50484374,24.8971343
42745130,42745128,42745217,42745209,42745295,42745197,42745150,42745193,42745200,42745195,,104.32,84.57305145,104.7480469,123.8730526,134.9055435,154.1905556,181.30105,152.06,49700,1,111.95,87.24984618,83.93767971,85.61195268,82.2997862,171.6343831,83.86492078,80.55275431,82.22702728,78.9148608,12.20270776,6.570965797
42745131,42745141,42745199,42745192,42745291,42745180,42745150,42745295,42745167,42745142,,99.39,79.75399971,97.57899857,118.8414974,131.8864983,152.1364975,179.9335008,123.25,50000,1,160.7,86.269119,83.9373773,85.30742453,82.97568282,168.6992586,83.12067178,80.78893008,82.15897731,79.82723561,10.85711004,4.445265234
42745130,42745131,42745252,42745165,42745198,42745215,42745251,42745144,42745208,42745212,,107.73,87.22444916,107.1244507,126.5869484,139.4394524,159.7369537,185.3879507,176.33,49600,1,162.35,88.14450788,83.93632707,86.01146956,81.80328875,173.2836773,84.05211873,79.84393791,81.91908041,77.71089959,15.46252971,54.04089093
42745130,42745137,42745320,42745156,42745240,42745180,42745146,42745269,42745142,42745281,,102.97,83.82549858,101.6880035,121.2879963,132.1380005,153.8729973,175.5399945,114.41,49500,1,117.7,86.60456771,83.93162324,85.19743715,82.52449268,171.4809508,84.21425654,81.54131207,82.80712598,80.13418151,8.294545827,20.37904412
42745130,42745141,42745199,42745192,42745163,42745189,42745150,42745291,42745145,42745323,,99.34,79.41595268,98.15345001,115.90345,127.8109509,146.9684601,175.8889545,105.21,49600,1,91.05,85.97622862,83.93133029,85.05524915,83.01035082,169.1555765,83.52545152,81.48055319,82.60447205,80.55957371,8.296758099,3.980514035
42745130,42745128,42745286,42745192,42745291,42745174,42745150,42745268,42745323,42745142,,108.21,87.94604874,107.4460449,128.1835556,138.293544,155.6660568,183.9515451,175.84,49800,1,154.95,88.1269035,83.92963493,85.94048434,81.74321576,173.7572769,84.28077444,80.08350587,82.09435528,77.8970867,14.53196544,35.49957573
42745131,42745128,42745252,42745309,42745159,42745197,42745146,42745200,42745278,42745193,,102.75,84.11759758,103.8676033,123.2050972,135.2075974,156.2000961,181.0491025,145.4,49600,1,126.6,86.9423201,83.92572256,85.51620332,82.49960577,170.6734859,83.59699461,80.58039706,82.17087782,79.15428028,12.02296774,41.2525177
42745130,42745129,42745219,42745204,42745160,42745253,42745150,42745268,42745218,42745191,,106.49,87.79655457,104.3715477,123.7590523,135.0115524,153.6540459,176.1015576,132.28,49500,1,110.5,87.27133023,83.92469143,85.38379346,82.03715465,173.6244734,84.78156092,81.43492212,82.89402414,79.54738534,11.78381286,48.01676869
42745130,42745128,42745320,42745173,42745255,42745189,42745174,42745269,42745195,42745151,,105.62,84.86705017,103.0920525,124.3920498,135.8670502,158.1220497,178.234541,141.23,49700,1,123.95,87.26109641,83.92244493,85.47198613,82.13333465,172.8182581,84.40158307,81.06293159,82.6124728,79.27382132,9.960084634,22.19490856
42745130,42745135,42745203,42745173,42745255,42745246,42745179,42745226,42745151,42745166,,100.31,79.4619503,98.17445374,118.7619495,131.6744537,151.2794563,172.9759567,95.85,49800,1,108.25,85.94155106,83.92021862,84.91318856,82.89185613,170.1146891,83.99100374,81.9696713,82.96264124,80.94130881,6.908400263,10.21978259
42745130,42745131,42745219,42745209,42745295,42745180,42745150,42745323,42745148,42745193,,106.69,88.36194992,105.8744507,125.1744537,136.5044563,154.4794563,176.1744537,134.81,49800,1,169.35,87.30713414,83.91692254,85.39071784,82.00050625,173.7388425,84.80216454,81.41195295,82.88574825,79.49553665,11.14104111,46.33004963
42745130,42745131,42745219,42745275,42745157,42745230,42745150,42745291,42745147,42745263,,99.49,79.80345154,97.60345078,118.90345,131.3259529,149.605954,175.2944484,101.28,49700,1,117.35,85.9509876,83.91474539,85.01217067,82.97592846,169.3163804,83.5975287,81.56128649,82.65871176,80.62246955,4.124809698,35.87384224
42745130,42745129,42745320,42745173,42745255,42745169,42745146,42745297,42745281,42745151,,99.77,81.49655342,98.39654922,120.4215469,132.7465515,152.5615402,174.2200484,99.46,49900,1,132.5,85.92665694,83.91429712,84.95932273,82.94696291,169.6224375,83.75891431,81.74655449,82.7915801,80.77922028,7.171780508,19.22150552
42745131,42745128,42745219,42745204,42745160,42745246,42745179,42745151,42745281,42745239,,103.32,83.80509758,102.217598,122.3176003,133.9500969,151.6601082,176.3991086,124.58,49800,1,132.6,86.71485194,83.91353656,85.25010601,82.44879063,171.5910121,84.16988955,81.36857417,82.70514361,79.90382823,8.532067031,26.42893791
42745128,42745129,42745320,42745173,42745160,42745246,42745146,42745191,42745278,42745281,,100.06,82.21469879,99.56470108,118.9522018,129.2296921,150.5671974,177.9207034,118.59,49700,1,107.75,86.23176199,83.90967098,85.19256349,82.87047247,169.3551494,83.42228297,81.10019195,82.38308446,80.06099344,8.257402984,5.211166665
42745130,42745131,42745252,42745204,42745240,42745174,42745146,42745212,42745191,42745193,,109.22,91.07444763,108.2744484,127.9619522,137.2544563,159.5869476,178.8324477,155.23,50000,1,160.35,87.9370162,83.90391335,85.65447039,81.62136753,175.0038275,84.96789089,80.93478803,82.68534508,78.65224222,13.48019198,78.12868357
42745130,42745129,42745219,42745142,42745291,42745180,42745150,42745323,42745185,42745315,,107.06,86.17555237,106.4005547,125.1380501,135.440551,153.980555,175.6875523,131.62,49900,1,144.5,87.33014434,83.90224625,85.36562833,81.93773025,174.0256168,84.90451409,81.476616,82.93999809,79.5121,11.23053372,36.74311638
42745130,42745128,42745320,42745173,42745240,42745242,42745146,42745151,42745281,42745239,,104.4,85.50455093,103.4670486,122.8795509,134.3045593,155.3170593,176.7990591,130.54,49500,1,132.95,86.92878334,83.9018149,85.31307176,82.28610332,172.2179175,84.31072433,81.28375589,82.69501275,79.66804431,8.291209973,41.45477712
