P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42672737,42672739,42672773,42672817,42672756,42672837,42672769,42672807,42672829,42672869,,86.26,69.11200142,87.03699493,105.6494999,115.5519958,134.4420113,154.0400026,62.5,48400,1,75.25,78.24749156,77.20873689,77.85744235,76.81868768,162.1348899,76.69142442,75.65266975,76.30137521,75.26262054,0,-29.01011705
42672738,42672742,42672910,42672771,42672756,42672778,42672797,42672748,42672788,42672861,,88.8,70.75309944,90.15309906,108.9030972,120.0755962,143.5531059,167.3335945,139.73,50000,1,83.19666667,79.6559752,77.20784078,78.79779482,76.34966041,162.1202114,75.74429345,73.29615903,74.88611307,72.43797865,12.21126018,-25.27950108
42672736,42672745,42672815,42672785,42672766,42672786,42672759,42672799,42672765,42672869,,82.43,65.61200142,81.33699799,100.0494957,112.0819954,130.1894966,153.8895087,48.47,49700,1,47,77.53113783,77.20636796,77.67010862,77.34533875,159.6883841,76.00094507,75.67617521,76.13991586,75.81514599,0,-15.67967981
42672734,42672739,42672850,42672842,42672889,42672878,42672761,42672823,42672788,42672752,,92.13,75.51900101,93.21900177,111.7690029,122.8239994,144.3439941,161.1945003,124.3,48200,1,71,79.83133599,77.20522203,78.56796294,75.94184898,165.0233922,77.00648631,74.38037235,75.74311326,73.1169993,9.650050097,-30.95932603
42672736,42672740,42672867,42672785,42672872,42672778,42672759,42672788,42672861,42672776,,91.81,74.11984825,91.40734863,110.5948448,122.7373512,143.7648544,165.8838455,147.78,48400,1,48.5,80.10355452,77.20328736,78.84243857,75.94217141,164.2352558,76.44721683,73.54694967,75.18610088,72.28583372,8.21522227,-33.60132575
42672741,42672740,42672911,42672779,42672801,42672762,42672769,42672883,42672755,42672754,,86.11,67.69649696,86.5965004,106.684,118.0364994,138.1264908,159.3784906,93.93,49400,1,65,78.59331399,77.20132094,78.17541803,76.78342498,161.3738023,76.08891872,74.69692567,75.67102275,74.2790297,5.017402444,-15.63233584
42672744,42672736,42672815,42672781,42672914,42672762,42672769,42672831,42672847,42672750,,81.71,64.88350296,83.22100067,101.9960022,113.5260017,130.0960083,159.3575082,75.71,48300,1,75.5,77.78237651,77.20049209,77.97120169,77.38931727,158.5449858,75.28142254,74.69953812,75.47024772,74.8883633,3.178537052,-30.22788763
42672738,42672742,42672800,42672753,42672827,42672762,42672759,42672894,42672748,42672904,,91.6,75.05210114,91.57709885,109.8770981,119.9670971,139.8096085,160.6050966,118.88,49800,1,91.19666667,79.68826108,77.19942,78.50221903,76.01337794,164.7535342,76.96590604,74.47706496,75.77986399,73.29102291,9.511749065,-36.9361043
42672735,42672742,42672770,42672753,42672811,42672905,42672863,42672821,42672772,42672754,,90.82,72.65074921,91.15074921,112.1007538,120.4007492,137.8557533,156.0587508,95.16,50000,1,104.4966667,79.22249601,77.19916987,78.18423427,76.16090812,164.8154213,77.30556455,75.2822384,76.2673028,74.24397666,5.484008202,-15.9205988
42672738,42672741,42672867,42672902,42672756,42672778,42672797,42672772,42672751,42672788,,93.29,74.54350281,93.39350128,113.3935013,124.8734989,142.2559998,161.1045058,125.81,49800,1,78.2,80.03243053,77.19654846,78.60846796,75.77258589,165.7780546,77.2206346,74.38475253,75.79667203,72.96078996,9.213929505,-1.862916723
42672744,42672734,42672808,42672781,42672777,42672872,42672838,42672782,42672934,42672756,,93.37,74.23749924,91.375,112.6999969,123.6650013,142.6025032,158.871506,120.06,49000,1,126.75,79.88608249,77.19234697,78.47017103,75.77643552,166.1050744,77.46852178,74.77478627,76.05261032,73.35887481,10.55323997,-19.4834128
42672735,42672740,42672867,42672854,42672801,42672809,42672759,42672885,42672799,42672752,,92.66,74.73585129,91.77335358,111.1733532,121.2133488,141.5608551,155.2488521,99.17,48200,1,99.8,79.4983802,77.19169372,78.21234741,75.90566092,166.0973083,77.72245194,75.41576545,76.43641914,74.12973266,3.905005448,-10.92486903
42672744,42672737,42672800,42672746,42672889,42672872,42672905,42672754,42672748,42672894,,96.08,77.02049637,94.68299866,116.1454945,126.4404991,145.1904991,164.1410107,152.82,48200,1,106,80.75494793,77.18815346,78.91800019,75.35120572,167.1938593,77.40235547,73.835561,75.56540774,71.99861327,11.10483991,-22.83107936
42672737,42672743,42672815,42672746,42672811,42672872,42672889,42672847,42672750,42672754,,95.37,78.14749908,94.84749985,113.7724991,124.1749985,141.7749924,159.6794975,127.74,50000,1,68.25,80.30633242,77.18530619,78.60632899,75.48530276,167.2894003,77.74326745,74.62224122,76.04326402,72.92223779,6.380081075,16.28256142
42672738,42672734,42672857,42672830,42672763,42672778,42672863,42672934,42672751,42672869,,93.04,78.84934998,95.49934769,114.2493515,124.5568462,140.6393646,156.4163531,105.88,49600,1,85.95,79.6459575,77.18415816,78.29593155,75.83413221,166.1945064,77.66066329,75.19886395,76.31063734,73.84883801,0,-13.56686503
42672738,42672736,42672773,42672854,42672805,42672778,42672759,42672885,42672799,42672788,,89.26,71.39234924,89.01735306,107.4923496,117.9723518,134.8998642,155.3588463,83.05,49400,1,62.7,78.87604236,77.18408008,78.05655929,76.36459701,163.8934275,77.0780878,75.38612552,76.25860473,74.56664245,4.083179,-22.65039086
42672741,42672740,42672800,42672753,42672756,42672778,42672909,42672754,42672776,42672861,,95.61,74.11650085,94.3164978,115.0914993,124.8415024,147.3239983,166.1210008,164.4,49900,1,75,80.8057079,77.18341594,79.01523391,75.39294195,166.6442968,77.10072798,73.47843603,75.310254,71.68796204,14.59477349,-26.8715322
42672739,42672740,42672800,42672902,42672889,42672816,42672827,42672746,42672758,42672748,,95.86,77.29984856,98.0373497,118.2498493,128.7273422,148.9798416,166.3278474,160.19,49900,1,66.55,80.86408575,77.18005352,79.03674886,75.35271662,166.7783825,77.12133661,73.43730438,75.29399972,71.60996748,8.958506858,-32.04794824
42672735,42672740,42672832,42672902,42672827,42672778,42672761,42672776,42672788,42672861,,100.23,80.38234901,98.35734558,118.2198505,128.5223534,148.0623573,170.0093396,201.67,48000,1,61.8,81.92825313,77.17986561,79.46573417,74.71734666,169.1335667,77.5331664,72.78477889,75.07064745,70.32225993,18.75294011,-24.47045594
42672738,42672741,42672815,42672771,42672786,42672885,42672774,42672876,42672749,42672799,,84.58,66.8809967,83.14350128,102.1309986,112.9385006,131.3535057,154.5184998,64.74,48400,1,74.2,77.9528241,77.17914643,77.78524315,77.01156548,160.9846996,76.30211489,75.52843721,76.13453393,75.36085626,4.954529204,-37.83115149
42672737,42672734,42672910,42672760,42672872,42672778,42672797,42672861,42672869,42672776,,96.07,78.85199738,96.02699661,116.1019955,125.5744946,142.6520081,164.1055051,155.56,48200,1,65.45,80.74431252,77.17873242,78.90748795,75.34190785,167.188688,77.3948705,73.8292904,75.55804593,71.99246583,0,-1.398163941
42672734,42672739,42672770,42672902,42672811,42672778,42672797,42672894,42672776,42672756,,92.02,75.95149994,92.53899765,110.7889977,123.7539982,147.44151,164.3910075,139.36,50000,1,65,80.01946036,77.17793413,78.73838882,75.89686259,164.5470748,76.61916783,73.7776416,75.33809629,72.49657005,11.38540455,-34.84486341
42672738,42672736,42672832,42672902,42672878,42672826,42672761,42672751,42672752,42672869,,96.64,78.37434578,96.04935074,113.2868481,124.1718521,143.6193649,158.497856,129.2,48500,1,57.7,80.45067188,77.17721504,78.58467989,75.31122305,168.2504256,78.09426931,74.82081247,76.22827732,72.95482048,0,-2.689047158
42672734,42672737,42672815,42672781,42672777,42672822,42672838,42672876,42672749,42672914,,96.02,78.55000305,95.625,114.0375004,123.3150028,139.2024971,155.3550031,116.25,49400,1,144.45,80.11018519,77.17156096,78.35657869,75.41795446,168.2393956,78.30873852,75.37011429,76.55513202,73.61650779,9.240653144,1.411634311
42672738,42672740,42672768,42672902,42672801,42672762,42672883,42672876,42672750,42672755,,84.74,66.18619919,83.09869766,103.0362015,112.9136978,136.011203,160.9011969,96.4,48800,1,50.5,78.4285335,77.17006935,78.18083556,76.92237141,160.2930186,75.64393281,74.38546866,75.39623487,74.13777072,4.216089746,-38.36902082
42672735,42672740,42672832,42672760,42672766,42672774,42672909,42672749,42672923,42672904,,94.43,76.79634476,95.8213501,115.6213512,126.461351,142.4563507,163.6593471,151.48,48000,1,82.8,80.40220375,77.16524602,78.79320762,75.55624989,166.1842827,77.1273151,73.89035737,75.51831897,72.28136124,11.74838641,-26.99199021
42672736,42672735,42672773,42672785,42672878,42672885,42672759,42672799,42672855,42672861,,94.65,76.83899689,93.53900146,110.4514961,122.8689976,137.1464928,155.2474985,106.33,48100,1,81,79.84598675,77.16448377,78.28104912,75.59954614,167.3688548,78.06122833,75.37972535,76.4962907,73.81478771,4.504802014,-18.94554496
42672735,42672745,42672770,42672810,42672801,42672861,42672863,42672755,42672772,42672776,,86.61,71.16399574,87.36400223,105.3639984,115.7464989,136.2589989,157.0575015,83.66,49400,1,90.3,78.49339874,77.16030297,78.02028755,76.68719179,161.9697082,76.38655619,75.05346043,75.913445,74.58034924,3.806543668,-20.86898386
42672735,42672740,42672768,42672779,42672801,42672809,42672761,42672782,42672893,42672870,,90.41,73.04785347,89.56034851,110.8228493,122.6553509,139.5103455,159.0638484,110.68,49400,1,93.8,79.33341043,77.15914322,78.31838683,76.14411962,164.1655646,76.8707032,74.69643599,75.8556796,73.68141239,4.961835947,-3.36894691
42672738,42672736,42672857,42672771,42672811,42672786,42672909,42672876,42672754,42672748,,89.17,73.99034882,90.89035034,107.8403492,118.0478523,138.41035,159.2093533,108.26,50000,1,51.7,79.11557357,77.15886308,78.27018588,76.31347538,163.3495577,76.62699287,74.67028237,75.78160517,73.82489468,9.374513511,-36.76830232
42672738,42672736,42672832,42672760,42672801,42672872,42672792,42672751,42672904,42672934,,91.91,73.82385063,91.58634949,110.4363518,122.9938515,141.9988586,159.9088525,120.86,48300,1,79.7,79.66845085,77.15823383,78.43896945,75.92875243,165.0256232,77.05572538,74.54550835,75.82624398,73.31602695,10.66988892,-19.31560934
42672738,42672737,42672832,42672746,42672813,42672793,42672835,42672823,42672904,42672754,,95.79,78.84735107,97.24734879,115.5348511,125.7198498,143.8523514,161.9563571,142.64,49600,1,53.2,80.52675398,77.15807507,78.74413196,75.37545305,167.268184,77.5512053,74.18252639,75.76858328,72.39990437,10.86829327,-15.7785669
42672739,42672743,42672770,42672746,42672777,42672837,42672905,42672772,42672780,42672821,,86.51,71.27000046,89.35750198,107.3199997,117.9625023,132.6949951,156.0505011,72.61,49300,1,85.8,78.3981728,77.1520904,77.94640174,76.70031934,162.0275185,76.46700983,75.22092743,76.01523877,74.76915636,3.324228119,-29.70290184
42672736,42673286,42672910,42672746,42672777,42672762,42672838,42672891,42672758,42672748,,92.71,76.85099983,94.50099945,115.6885014,126.6760025,146.1759949,165.833004,147.56,49600,1,62.85,80.22947745,77.14939194,78.83573704,75.75565154,164.8026936,76.56418256,73.48409705,75.17044215,72.09035664,7.597254418,-52.34490037
42672741,42672743,42672815,42672764,42672889,42672816,42672769,42672934,42672751,42672754,,86.97,69.45765114,85.43265152,104.3701515,113.972649,131.2726593,153.6691537,67.69,49100,1,80.25,78.31202077,77.14916413,77.81743302,76.65457638,162.6178698,76.80180184,75.63894521,76.3072141,75.14435746,3.931059161,-16.76830202
42672734,42672740,42672881,42672771,42672786,42672774,42672797,42672876,42672788,42672869,,91.75,76.20534515,94.13034821,112.1553478,122.307848,141.1678642,162.2128528,129.99,48000,1,57.75,79.79125217,77.14162829,78.56065327,75.91102939,164.6313866,76.76477616,74.11515228,75.53417725,72.88455337,0,-35.49030423
42672744,42672736,42672808,42672902,42672756,42672822,42672797,42672751,42672776,42672869,,91.7,72.93699837,91.13700104,109.9869995,120.836998,140.8420059,161.5935056,125.19,48000,1,92.5,79.73771428,77.14094986,78.51938302,75.9226186,164.6758021,76.82074608,74.22398166,75.60241481,73.00565039,0,-34.84486341
42672740,42672741,42672768,42672902,42672801,42672778,42672797,42672751,42672776,42672788,,93.39,75.6119976,94.49950027,113.2120018,123.7070004,144.8069992,164.4005055,146.3,49700,1,77,80.24682593,77.14018071,78.77048197,75.66383676,165.4148272,76.83226611,73.72562089,75.35592215,72.24927693,10.30885741,-15.93348384
42672738,42672740,42672857,42672771,42672763,42672846,42672792,42672794,42672874,42672752,,88.83,72.55470276,89.729702,109.4546986,118.9047012,137.9121933,160.8652057,115.1,48500,1,61.5,79.15616661,77.13748409,78.33942613,76.32074361,162.9182963,76.36708098,74.34839846,75.5503405,73.53165797,8.614612209,-37.9042685
42672739,42672743,42672867,42672746,42672766,42672774,42672909,42672876,42672749,42672807,,86.87,69.84800339,88.08550262,107.2729988,118.5605011,135.8630043,159.0134981,92.09,48900,1,84.8,78.66406472,77.13666987,78.13383794,76.60644309,161.8865353,76.20278729,74.67539244,75.67256051,74.14516566,6.111661452,-27.65900493
42672737,42672740,42672808,42672753,42672777,42672822,42672909,42672876,42672749,42672794,,95.19,74.4463501,91.52135468,112.1713543,122.8913521,144.7988556,160.353844,138.09,49000,1,104,80.28841329,77.13637729,78.59909957,75.44706357,167.0736362,77.58956014,74.43752414,75.90024643,72.74821043,9.903292029,-40.33111632
42672738,42672740,42672800,42672746,42672827,42672778,42672792,42672748,42672904,42672894,,100.29,81.91869545,101.5936966,124.3187008,136.008699,152.9511955,167.5802013,186.85,49800,1,83.5,81.73592993,77.13306734,79.27885779,74.67599519,169.4578446,77.75563071,73.15276811,75.29855857,70.69569597,16.43110367,-8.046155423
42672737,42672740,42672808,42672781,42672786,42672778,42672838,42672914,42672754,42672776,,97.44,80.50584984,99.14334869,115.5308552,126.5983513,145.9258507,163.4253502,161.77,49100,1,88,80.91263284,77.12572542,78.88410312,75.0971957,168.1368892,77.66602948,73.87912205,75.63749975,71.85059233,13.69663865,-17.60731786
42672737,42672741,42672770,42672810,42672786,42672905,42672863,42672772,42672758,42672776,,90.57,75.03115082,92.93114853,111.5811462,121.8311462,138.0436584,156.5711584,99.12,49000,1,52.7,79.16272282,77.12397818,78.14185987,76.10311524,164.5659463,77.12994071,75.09119608,76.10907776,74.07033313,6.795717565,-6.656384468
42672734,42672742,42672800,42672902,42672839,42672905,42672827,42672758,42672746,42672754,,95.83,77.22574997,96.05075073,114.4632511,126.8657536,142.2007446,163.1597568,145.6,50000,1,86.44666667,80.59645018,77.12366025,78.79191642,75.31912649,167.1331999,77.39621541,73.92342548,75.59168165,72.11889172,9.678739213,-44.27688122
42672737,42672741,42672800,42672830,42672827,42672846,42672909,42672748,42672758,42672754,,96.1,77.84664536,96.3091507,115.6341534,126.0266518,145.5666435,160.2721553,138.3,49600,1,71.7,80.44089463,77.12284112,78.62457746,75.30652395,167.6647873,77.75200276,74.43394926,75.9356856,72.61763209,11.6227264,-17.02210456
42672738,42672734,42672867,42672902,42672756,42672885,42672797,42672765,42672783,42672776,,90.24,71.66235352,89.13735199,107.9623528,119.5698479,136.764859,158.7753595,104.4,49400,1,73.95,79.2574347,77.12272705,78.26233707,76.12762943,164.0798203,76.83370229,74.69899464,75.83860466,73.70389702,4.824497128,-29.60821688
42672744,42672739,42672808,42672753,42672811,42672822,42672827,42672748,42672754,42672855,,88.9,69.06250191,87.5,107.7250004,119.4375015,141.7599998,161.103006,112.4,49600,1,80.55,79.17486805,77.12095338,78.34361419,76.28969952,162.9283341,76.33813949,74.28422482,75.50688563,73.45297096,9.345778393,-52.56004333
42672737,42672740,42672832,42672760,42672786,42672872,42672792,42672934,42672751,42672788,,98.83,78.24235535,97.14235306,117.4798527,126.407349,145.757341,164.2938583,170.51,50000,1,89,81.22597882,77.1201094,78.99716547,74.89129605,168.9216853,77.82362396,73.71775454,75.59481061,71.4889412,14.88626331,-15.88613987
42672734,42672740,42672808,42672781,42672766,42672774,42672909,42672749,42672914,42672904,,92.32,76.63384628,94.74634933,112.0588551,122.6613544,141.018853,161.3108562,133.12,48200,1,106.75,79.81601097,77.11747064,78.51078465,75.81224432,165.1019647,76.94129527,74.24275494,75.63606895,72.93752862,10.83843648,-27.94726789
42672737,42672740,42672857,42672781,42672777,42672809,42672792,42672782,42672914,42672746,,98.36,82.06734657,100.4423523,117.9923477,127.6498486,145.1973526,163.6513493,163.44,49800,1,115,81.09171989,77.11663113,78.93282247,74.95773371,168.6977947,77.8020433,73.82695453,75.64314587,71.66805711,11.48751365,-9.659757465
42672734,42672736,42672867,42672785,42672786,42672822,42672792,42672885,42672765,42672799,,89.24,71.56149864,89.72400284,107.2240067,116.8989986,137.584005,154.3440051,81.28,49700,1,87.95,78.75338911,77.11349919,77.93389048,76.29400056,163.9828961,77.11171388,75.47182396,76.29221525,74.65232533,3.670228277,-17.7020058
42672736,42672741,42672815,42672785,42672811,42672885,42672759,42672799,42672874,42672752,,88.06,69.88114929,87.781147,106.0561504,117.2311489,136.6086464,153.4866403,72.72,48400,1,64.2,78.47414249,77.1111699,77.82454968,76.46157709,163.3291923,76.98359596,75.62062338,76.33400315,74.97103057,3.896654775,-23.55832309
42672735,42672742,42672770,42672779,42672756,42672861,42672797,42672904,42672776,42672869,,88.53,71.47674561,88.70174789,108.264246,120.9342495,139.0342491,162.6287547,118.58,48400,1,90.49666667,79.20410581,77.10464511,78.40763327,76.30817257,162.4955955,76.0916139,73.9921532,75.29514135,73.19568065,0,-29.88359332
42672736,42672735,42672867,42672854,42672777,42672793,42672759,42672891,42672885,42672783,,89.03,70.80500031,88.40500259,107.1425037,117.2674957,137.6650047,155.3485017,87.33,48000,1,84,78.778235,77.10189367,77.97685831,76.30051698,163.7193234,76.95471778,75.27837645,76.15334109,74.47699976,3.470978677,-17.15125144
42672735,42672734,42672808,42672902,42672872,42672861,42672759,42672776,42672855,42672788,,101.82,83.42649651,99.76399994,118.0515003,130.1390076,145.8964928,160.2224954,161.01,48900,1,81.25,81.47364407,77.09989357,78.86526681,74.49151632,171.3437824,78.78590161,74.41215111,76.17752435,71.80377385,13.03598918,-19.84479278
