DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42957684,Alec Burleson,1B,3,STL,LAD,Confirmed,4500,11,7.36,11,7.36,1.635555556,6.84,6.729504083,0,100,4.13,9.0418,7.9636,3,6,12,16,22,30,10.3766,3,9,15.2,21.2,29.2,41.101,7.83067,2.6,6.4,11.3,15.1,21.81,30.3,8.64453,2.5,6,12,17,26,37,7.13683,9.6334,7.04619,8.56464,0.736333,0.207867,0.0185333,0.127667,0.0676667,0.0106,0.514667,0.569333,0.583733,0.392,4.30853,1.0904003,0,0,0,0,0,0,0
42957715,Francisco Alvarez,C,3,NYM,LAA,Confirmed,3600,3,7.29,3,7.29,2.025,9.52,10.18307029,0,100,4.38,8.2672,7.61755,2,5,11,16,23,31.01,10.0799,3,6.2,15.4,21.7,31.105,43.6,7.62046,2.6,5.2,11.6,16.1,22.5,31.5,8.00645,1.5,5.5,12,18.5,26,37,7.44839,10.1076,7.41445,9.05246,0.57285,0.1766,0.01905,0.1561,0.048,0.00725,0.51675,0.54365,1.2147,0.4709,4.49455,0.9246,0,0,0,0,0,0,0
42957727,Jac Caglianone,OF,6,KC,SEA,Confirmed,3400,8,7.18,8,7.18,2.111764706,4.04,3.466609146,0,100,4.0374,8.2902,6.60287,2,5,10,14,20.05,28,8.61339,3,6,12.4,18.7,27.9,37.702,6.52628,1.9,4.5,9.7,14.2,20.6,28.4,6.913,1,4.5,10,16.5,24,33.5,6.86404,9.23273,6.79641,8.25619,0.545533,0.147667,0.0194667,0.133867,0.0652667,0.00966667,0.4238,0.444067,0.987733,0.335733,4.0478,0.8465337,0,0,0,0,0,0,0
42957729,Marcus Semien,2B,5,NYM,LAA,Confirmed,3400,10,6.99,10,6.99,2.055882353,9.13,9.550352886,0,100,4.38,8.2672,7.46695,2,5,11,15,22,31,9.72415,3,6.2,15.2,19.2,28.7,41.202,7.34191,2.6,5.2,10.9,14.2,21.3,30.304,7.87085,2,5.5,11.5,17,25.5,36.5,7.21022,9.68527,7.09108,8.55869,0.65605,0.18505,0.0145,0.1206,0.10435,0.01755,0.46275,0.5093,0.8485,0.39285,4.29635,0.9762,0,0,0,0,0,0,0
42957741,Jorge Mateo,SS,9,ATL,COL,Confirmed,3100,12,6.99,12,6.99,2.25483871,17.97,21.12017782,0,100,6.1486,10.0324,7.8545,2,6,12,16,23,32,10.2972,3,6.7,15.5,21.4,30.9,43.701,7.63855,2.6,5.2,11.6,15.8,22.5,31.2,8.05163,1.5,6,12,17,25.5,37,7.6159,10.188,7.38752,8.80338,0.5793,0.181,0.02065,0.10345,0.2252,0.0319,0.5497,0.51215,0.93295,0.3811,4.02885,0.8844,0,0,0,0,0,0,0
42957699,Gleyber Torres,2B,2,DET,TEX,Confirmed,4000,8,6.95,8,6.95,1.7375,6.5,6.288820937,0,100,4.5008,8.679,7.01953,2,6,10,13,19,26,9.19773,3,6.5,12.5,16.2,24.9,34.9,6.96162,2.6,5.2,9.7,12.3,18.7,25.1,7.2493,2,5.5,10.5,14,21,30.005,6.01897,8.06061,5.91039,7.01179,0.7066,0.164267,0.0193333,0.0527333,0.0785333,0.0122,0.551,0.397067,0.731267,0.5538,4.427,0.9429336,0,0,0,0,0,0,0
42957734,Spencer Torkelson,1B,7,DET,TEX,Confirmed,3200,0,6.94,0,6.94,2.16875,4.71,4.248742148,0,100,4.5008,8.679,6.5054,2,5,9,14,20,28,8.60831,3,6.2,12.2,18.515,26.26,37.9,6.52441,2.6,4.5,9.4,13.56,19.4,27.7,6.834,1.5,4.5,10,15.5,23,33,6.52651,8.84528,6.49149,7.90774,0.517,0.1472,0.0216,0.1136,0.0417333,0.00693333,0.431067,0.457,0.951467,0.4624,3.93067,0.7994,0,0,0,0,0,0,0
42957668,Andy Pages,OF,7,LAD,STL,Confirmed,5000,7,6.9,7,6.9,1.38,1.58,1.092874857,0,100,4.9118,9.0418,6.9918,2,5,10,14,20,29.01,9.05067,3,6.2,12.7,18.7,27.9,40.4,6.78892,2.6,5.2,9.7,13.9,20.3,28.9,7.3729,2,5.5,11,15,23.5,34.005,6.77082,9.07796,6.61689,8.00237,0.702067,0.1834,0.0084,0.0928667,0.0959333,0.015,0.454667,0.495867,0.762733,0.296,4.1552,0.9867337,0,0,0,0,0,0,0
42957708,Mauricio Dubon,SS/OF,6,ATL,COL,Confirmed,3800,2,6.9,2,6.9,1.815789474,19.8,23.67989772,0,100,6.1486,10.0324,8.00035,3,7,12,15,22,30,10.5048,3,9,15.5,21.03,28.7,40.402,7.85645,2.6,6.8,11.6,15.1,21.3,29.303,8.59628,2.5,6.5,13,17,25.5,35,6.99201,9.42639,6.86734,8.34013,0.72495,0.23795,0.0261,0.09145,0.07485,0.01015,0.56065,0.60285,0.73775,0.4056,4.40885,1.08045,0,0,0,0,0,0,0
42957717,Gavin Sheets,1B,6,SD,CWS,Confirmed,3600,2,6.8,2,6.8,1.888888889,8.35,8.590481916,0,100,4.7644,8.4862,6.89593,2,5,10,14,21,30,9.16021,3,6.2,12.5,18.7,28.4,40.9,6.89949,2.6,5.2,9.7,14.2,20.6,29.6,7.38383,1.5,5,11,16,24.5,36,6.88875,9.35998,6.84419,8.33175,0.5222,0.174,0.007,0.126133,0.0572,0.00793333,0.4722,0.502733,0.765933,0.453067,3.9986,0.829333,0,0,0,0,0,0,0
42957782,Isaac Collins,OF,7,KC,SEA,Confirmed,2500,3,6.79,3,6.79,2.716,3.96,3.389977294,0,100,4.0374,8.2902,6.25887,2,5,9,13,19,26,8.17301,3,6,12.2,15.9,25.2,34.9,6.22729,2.6,4.5,9,12.3,18.7,25.503,6.26693,1,4.5,9,13,21.5,30,6.26044,8.34446,6.14834,7.24306,0.522933,0.1308,0.0180667,0.0755333,0.134467,0.0211333,0.380533,0.3434,0.959333,0.508,3.97333,0.747333,0,0,0,0,0,0,0
42957704,Kerry Carpenter,OF,6,DET,TEX,Confirmed,3900,0,6.79,0,6.79,1.741025641,5.27,4.797366877,0,100,4.5008,8.679,7.31833,2,5,11,16,22,32,9.67,3,6.2,15.2,21.7,29.2,43.702,7.27832,2.6,5.2,11.3,16.1,22,31.903,7.87053,1.5,5,12,18.5,26,37,7.47275,10.1161,7.41782,9.08757,0.497667,0.133533,0.0619333,0.156933,0.0526,0.008,0.476667,0.558933,0.910933,0.379333,3.92387,0.8500663,0,0,0,0,0,0,0
42957758,Kyle Karros,3B,7,COL,ATL,Confirmed,2900,7,6.73,7,6.73,2.320689655,1.72,1.274793589,0,100,3.8838,10.0324,6.10565,2,5,9,12,18,25,7.90564,3,6,12.2,15.7,24.7,34.403,6.00351,2.6,4.5,9,11.6,17.7,25.1,6.2663,1.5,5,9,13,20,29.5,5.90442,7.8657,5.79353,6.97858,0.6076,0.17265,0.02475,0.0608,0.0654,0.00905,0.39395,0.387,0.9418,0.36235,3.86745,0.8658,0,0,0,0,0,0,0
42957764,Sam Antonacci,OF,6,CWS,SD,Confirmed,2800,10,6.6,10,6.6,2.357142857,3.13,2.540539785,0,100,3.7218,8.4862,6.3198,2,5,9,13,19,26,8.16257,3,6,12.2,16,25.2,34.9,6.20737,2.6,4.5,9,12.3,18.4,26.104,6.52363,1.5,4.5,10,14,21,31,6.23997,8.2781,6.08729,7.2397,0.588933,0.155267,0.0321333,0.0625333,0.1192,0.0175333,0.366333,0.3774,0.6986,0.4054,4.0984,0.8388666,0,0,0,0,0,0,0
42957689,Ezequiel Tovar,SS,8,COL,ATL,Confirmed,4400,2,6.59,2,6.59,1.497727273,1.21,0.732269288,0,100,3.8838,10.0324,5.99925,0,5,9,13,19,26,7.8108,0,6,12.2,16,25.2,34.9,5.89442,0,4.5,9,12.3,18.7,25.8,6.11555,0,4,9,13.575,22.5,31.005,6.31177,8.43895,6.19498,7.53791,0.5183,0.1655,0.02515,0.08345,0.07885,0.011,0.37515,0.41335,1.1295,0.30495,3.75245,0.7924,0,0,0,0,0,0,0
42957721,Luke Raley,OF,7,SEA,KC,Confirmed,3500,3,6.58,3,6.58,1.88,4.62,4.088289575,0,100,4.2528,8.2902,6.73427,2,5,10,14,21,29,8.90789,3,6,12.5,18.7,28.2,40.6,6.70371,1.9,4.5,9.7,14.2,20.62,28.904,7.00807,0,4,10.5,16.5,24.5,35,7.11656,9.62933,7.06173,8.62913,0.451867,0.1476,0.0192667,0.1528,0.0738667,0.0114,0.4488,0.485867,1.19853,0.359933,3.812,0.7715337,0,0,0,0,0,0,0
42957712,TJ Rumfield,1B,3,COL,ATL,Confirmed,3700,0,6.57,0,6.57,1.775675676,2.43,1.88986355,0,100,3.8838,10.0324,6.4742,2,5,10,13,19,27,8.33514,3,6.2,12.2,15.9,25.105,35.2,6.32357,2.6,5.2,9.4,12.3,18.7,25.8,6.72385,1.5,5,10,14,22,31.505,6.15127,8.15824,6.02456,7.24192,0.66335,0.18855,0.03375,0.06375,0.0644,0.0092,0.4207,0.4133,0.8797,0.32195,4.2668,0.9494,0,0,0,0,0,0,0
42957685,Jo Adell,OF,5,LAA,NYM,Confirmed,4500,13,6.56,13,6.56,1.457777778,1.46,0.987338153,0,100,3.8872,8.2672,6.98095,2,5,10.25,15,21,30,9.14891,3,6.2,13,19,28.7,41.1,6.85698,1.9,4.5,9.7,14.2,21.3,30.3,7.2776,1,4.5,11,17,25.5,36.5,7.28734,9.86325,7.20294,8.82466,0.55495,0.14995,0.00495,0.1556,0.09015,0.0159,0.4398,0.5275,1.1818,0.2927,4.07905,0.86545,0,0,0,0,0,0,0
42957683,Dillon Dingler,C,5,DET,TEX,Confirmed,4500,21,6.46,21,6.46,1.435555556,6.52,6.38484214,0,100,4.5008,8.679,6.9894,2,5,10,14,21,28,9.16599,3,6.2,12.7,18.7,28.2,38.2,6.8378,2.6,5.2,9.7,13.9,20.6,27.7,7.5052,2,5.5,11,16,24,34,6.70413,9.07053,6.59683,8.10121,0.659333,0.1702,0.0324,0.0985333,0.0422667,0.0066,0.469133,0.577133,0.824267,0.306,4.13773,0.9604663,0,0,0,0,0,0,0
42957740,Mark Vientos,1B,4,NYM,LAA,Confirmed,3100,7,6.46,7,6.46,2.083870968,10.45,11.33807571,0,100,4.38,8.2672,7.2902,2,5,11,16,22,32,9.60298,3,6.2,15,21.7,30.9,43.9,7.20251,2.6,5.2,10.9,16.1,22.2,32.2,7.6788,1,5,11.5,18,26,38,7.42006,10.082,7.35809,9.05335,0.586,0.1769,0.01615,0.1531,0.0444,0.00595,0.4759,0.5824,1.2854,0.32445,4.38215,0.93215,0,0,0,0,0,0,0
42957735,Dominic Canzone,OF,6,SEA,KC,Confirmed,3200,0,6.44,0,6.44,2.0125,4.4,3.850236975,0,100,4.2528,8.2902,6.95967,2,5,10,14,21,30,9.11093,3,6.2,12.7,18.9,28.7,40.4,6.85307,1.9,5.2,9.7,14.2,21.3,28.904,7.45913,1.5,5,11,17,25,34.505,7.09411,9.58954,7.02603,8.55798,0.5716,0.175267,0.0048,0.145667,0.0686667,0.0125333,0.452,0.511467,0.8044,0.3016,3.8668,0.897334,0,0,0,0,0,0,0
42957716,Colt Keith,3B,3,DET,TEX,Confirmed,3600,12,6.42,12,6.42,1.783333333,9.18,9.895217712,0,100,4.5008,8.679,7.3612,2,5,11,14,21,29,9.63737,3,6.5,13,18.7,28.1,37.902,7.24979,2.6,5.2,9.7,14.2,20.6,28.4,7.84387,2,5.5,11.5,16,24,33.5,6.69543,9.00417,6.58568,7.97886,0.67,0.186267,0.0437333,0.0873333,0.0594667,0.00913333,0.528,0.513533,0.733867,0.408133,4.20027,0.9873336,0,0,0,0,0,0,0
42957744,Cole Young,2B,5,SEA,KC,Confirmed,3100,0,6.4,0,6.4,2.064516129,4.67,4.192493203,0,100,4.2528,8.2902,6.5274,2,5,9,13,19,27,8.53516,3,6.2,12.4,16.2,25.4,37.2,6.4312,2.6,5.2,9,12.3,18.7,26.403,6.8534,1.5,5,10,14,22.5,32,6.356,8.54121,6.2397,7.55039,0.6136,0.164067,0.0118,0.0851333,0.0749333,0.0134667,0.428133,0.456267,0.776,0.388533,4.0388,0.8746003,0,0,0,0,0,0,0
42957769,Jake Cronenworth,2B,9,SD,CWS,Confirmed,2700,3,6.33,3,6.33,2.344444444,8.51,8.746805249,0,100,4.7644,8.4862,6.0764,2,5,9,12,18,25.01,8.1242,3,6,12.2,15.7,24.9,34.4,6.14027,2.6,4.5,9,11.6,18.7,25.8,6.2905,1.5,4.5,9,13,21,30,6.02763,8.13279,5.9532,7.1033,0.455667,0.131733,0.0239333,0.0668,0.0778,0.0102,0.450333,0.379067,0.732467,0.571733,3.66633,0.6781333,0,0,0,0,0,0,0
42957730,Nolan Schanuel,1B,3,LAA,NYM,Confirmed,3300,5,6.3,5,6.3,1.909090909,2.4,1.869901168,0,100,3.8872,8.2672,6.3049,2,5,9,12,18,26,8.20417,3,6.2,12.2,15.5,24.9,34.601,6.26522,2.6,5.2,9,11.6,18,25.1,6.50548,2,5,9.5,13,21,30,5.83473,7.79908,5.74443,6.83531,0.6494,0.1632,0.002,0.0634,0.0688,0.0102,0.41745,0.36325,0.75135,0.49265,4.2436,0.878,0,0,0,0,0,0,0
42957731,Masyn Winn,SS,6,STL,LAD,Confirmed,3300,5,6.24,5,6.24,1.890909091,4.8,4.172072334,0,100,4.13,9.0418,6.33707,2,5,9,12,18,25,8.19445,3,6.2,12.2,15.7,23.905,32.412,6.21063,2.6,5.2,9.4,11.6,17.205,23.902,6.5557,1.5,5,10,13,20,29,5.86686,7.79675,5.71307,6.8146,0.636267,0.184733,0.0284667,0.0407333,0.0995333,0.0143333,0.388733,0.399,0.722333,0.3982,4.02407,0.8902,0,0,0,0,0,0,0
42957711,Jorge Soler,OF,4,LAA,NYM,Confirmed,3700,9,6.21,9,6.21,1.678378378,1.64,1.14412518,0,100,3.8872,8.2672,6.6354,2,5,10,14,21,29,8.85225,3,6.2,12.5,18.7,28.2,40.402,6.68148,2.6,4.5,9.7,14.2,20.6,28.9,6.86205,1,4.5,10,16.5,24.5,34.5,6.89467,9.41725,6.88549,8.45993,0.48025,0.14495,0.00515,0.1454,0.0343,0.0055,0.4414,0.50355,1.356,0.45665,4.15985,0.77575,0,0,0,0,0,0,0
42957821,Wenceel Perez,OF,8,DET,TEX,Confirmed,2000,20,6.15,20,6.15,3.075,8.09,8.140858098,0,100,4.5008,8.679,6.17367,2,5,9,13,19,26,8.06323,3,6,12.2,16,25.2,35,6.09089,1.9,4.5,9,12.3,18.7,25.801,6.42213,1.5,4.5,9.5,14,21.5,31,6.25428,8.34922,6.1288,7.34002,0.509733,0.151133,0.0447333,0.0678667,0.0976,0.0151333,0.402333,0.395533,0.731867,0.384267,3.80113,0.773466,0,0,0,0,0,0,0
42957736,Miguel Andujar,3B/OF,7,SD,CWS,Confirmed,3200,6,6.13,6,6.13,1.915625,9.69,10.3491645,0,100,4.7644,8.4862,6.53827,2,5,10,13,19,26,8.49003,3,6.2,12.4,16.2,25.7,35.2,6.39725,2.6,4.5,9.4,12.3,18.7,25.8,6.95107,1.5,5,10.5,14.5,22.5,31,6.35837,8.5092,6.23156,7.52831,0.623067,0.181533,0.0327333,0.0754667,0.0656667,0.00946667,0.444,0.447667,0.649867,0.3166,3.8966,0.9128,0,0,0,0,0,0,0
42957803,Josh Smith,2B,8,TEX,DET,Confirmed,2200,6,6.09,6,6.09,2.768181818,5.66,5.313465375,0,100,4.1782,8.679,5.8642,2,4,9,12,18,24,7.69648,3,6,12.2,15.5,24.7,32.2,5.83569,1.9,4.5,9,11.6,18,23.9,6.08947,1,4,9,13,20,29,5.91519,7.88796,5.79814,6.86456,0.527333,0.134933,0.0340667,0.0501333,0.0766,0.0124,0.395733,0.363867,0.637733,0.465733,3.8912,0.746466,0,0,0,0,0,0,0
42957719,Chase Meidroth,2B,5,CWS,SD,Confirmed,3600,7,6.09,7,6.09,1.691666667,2.28,1.759874753,0,100,3.7218,8.4862,5.59387,2,4,8,11,16,24,7.24945,3,6,9.7,15.2,21.7,31.7,5.51929,2.6,4.5,7.8,10.9,16.1,23.2,5.63347,1,4,8.5,11.5,18,27.5,5.53662,7.35279,5.39235,6.3695,0.613133,0.131,0.00606667,0.0372667,0.0877333,0.0133333,0.333067,0.339667,0.8212,0.447067,4.22113,0.78746637,0,0,0,0,0,0,0
42957785,Joc Pederson,OF,4,TEX,DET,Confirmed,2500,0,6.08,0,6.08,2.432,11.99,13.20719417,0,100,4.1782,8.679,6.99873,2,5,10,14,21,30,9.23638,3,6.2,12.7,18.7,28.7,40.9,6.98446,2.6,5.2,9.7,14.2,21.3,30.3,7.4595,1.5,5,11,16.5,25,36,7.06414,9.54972,7.00391,8.49496,0.5518,0.141467,0.0324,0.126333,0.058,0.0108667,0.449067,0.503133,0.800067,0.459533,4.17073,0.852,0,0,0,0,0,0,0
42957766,Ramon Urias,3B,8,STL,LAD,Confirmed,2800,2,5.96,2,5.96,2.128571429,2.21,1.74185419,0,100,4.13,9.0418,5.6308,2,4,8,11,17,24,7.33925,3,6,9.7,15.2,22.2,32.2,5.5503,1.9,4.5,7.8,11.3,16.8,23.9,5.8612,1,4,8.5,12,20,28.505,5.74529,7.68733,5.64002,6.79205,0.544133,0.1528,0.0186667,0.0584667,0.0625333,0.00813333,0.357733,0.3842,0.743067,0.351933,3.78167,0.7740664,0,0,0,0,0,0,0
42957768,Danny Jansen,C,9,TEX,DET,Confirmed,2700,2,5.94,2,5.94,2.2,5.72,5.439519012,0,100,4.1782,8.679,6.24227,2,5,9,13,20,28,8.21559,3,6,12.2,16.5,25.7,37.402,6.20457,1.9,4.5,9,12.3,19.4,27.4,6.5818,1,4.5,9.5,14,23,33,6.57183,8.86248,6.49956,7.8673,0.5036,0.145333,0.0346667,0.0967333,0.0546667,0.0096,0.421133,0.435133,0.8096,0.387133,3.80167,0.780333,0,0,0,0,0,0,0
42957749,Josh Lowe,OF,6,LAA,NYM,Confirmed,3000,0,5.93,0,5.93,1.976666667,1.75,1.201757142,0,100,3.8872,8.2672,6.19945,0,4,10,14,19,28,8.09227,0,6,12.2,18.2,25.2,37.4,6.10522,0,4.5,9,13.2,18.7,27.4,6.14808,0,4,9.5,14,22,32.5,6.57011,8.76394,6.43214,7.6764,0.4729,0.12545,0.01975,0.09535,0.1515,0.0212,0.3811,0.3739,1.17695,0.38725,3.89255,0.71345,0,0,0,0,0,0,0
42957697,Troy Johnston,1B/OF,9,COL,ATL,Confirmed,4100,0,5.91,0,5.91,1.441463415,1.65,1.125410817,0,100,3.8838,10.0324,5.4982,0,4,8,11,17,24,7.1102,0,6,9.7,15.2,22.2,32.2,5.37139,0,4.5,7.8,10.9,16.8,23.9,5.58442,0,3.5,8.5,12,19.5,28.5,5.77916,7.66447,5.62676,6.75119,0.5282,0.1535,0.0282,0.04795,0.0883,0.01275,0.3431,0.35545,0.89155,0.3012,3.6355,0.75785,0,0,0,0,0,0,0
42957746,Nolan Gorman,3B,5,STL,LAD,Confirmed,3000,0,5.86,0,5.86,1.953333333,5.01,4.699337188,0,100,4.13,9.0418,6.40487,2,5,9.25,14,20,28,8.52921,3,6.2,12.5,18.7,27.7,37.9,6.43879,2.6,4.5,9.4,13.9,19.9,27.7,6.52157,1,4.5,10,15,23,33,6.55067,8.87347,6.49681,7.92304,0.477133,0.1434,0.0139333,0.1092,0.0622,0.0104667,0.4192,0.463133,1.299,0.488667,4.07833,0.7436663,0,0,0,0,0,0,0
42957791,Ezequiel Duran,2B/OF,7,TEX,DET,Confirmed,2400,5,5.82,5,5.82,2.425,9.1,9.451999491,0,100,4.1782,8.679,6.37113,2,5,10,13,19,26.01,8.1732,3,6,12.2,16,25.2,35.2,6.17303,1.9,4.5,9.4,12.3,18.7,25.8,6.5958,1,5,10,14,22,30.5,6.34873,8.40946,6.17491,7.39511,0.6414,0.186067,0.0222,0.0670667,0.104333,0.0156667,0.397333,0.405067,0.8056,0.270933,4.0084,0.9167337,0,0,0,0,0,0,0
42957804,Ronny Mauricio,3B/SS,9,NYM,LAA,Confirmed,2200,3,5.73,3,5.73,2.604545455,7.94,7.970054535,0,100,4.38,8.2672,5.94365,0,4,9,13,19,27,7.79812,0,6,12.2,16,25.2,35.712,5.89395,0,4.5,9,12.3,18.7,25.805,5.9735,0,4,9,13.5,22,31.5,6.34993,8.53006,6.26984,7.53517,0.49485,0.1289,0.0104,0.0978,0.084,0.01255,0.4071,0.3749,1.1668,0.3847,3.83985,0.73195,0,0,0,0,0,0,0
42957755,Nathan Church,OF,7,STL,LAD,Confirmed,2900,5,5.72,5,5.72,1.972413793,2.84,2.254981252,0,100,4.13,9.0418,6.3452,2,5,9,13,19,26,8.25211,3,6,12.2,16.5,25.4,35.2,6.21216,1.9,4.5,9,12.3,18.7,25.8,6.594,1,4.5,9.5,14,22,31,6.3546,8.50971,6.22395,7.51083,0.568467,0.153467,0.0184,0.0880667,0.106333,0.0128,0.386067,0.4378,0.835733,0.3326,3.87287,0.8284007,0,0,0,0,0,0,0
42957815,Mitch Garver,C,8,SEA,KC,Confirmed,2100,3,5.72,3,5.72,2.723809524,0,0,0,100,4.2528,8.2902,5.72247,0,4,8,12,19,26,7.58066,0,6,10,15.7,25.4,35.2,5.73437,0,4.5,7.8,11.6,18.7,25.8,5.87557,0,3.5,8.5,13,22.5,31,6.26188,8.48271,6.22494,7.55409,0.458267,0.1212,0.0109333,0.102267,0.0464667,0.00726667,0.392133,0.394067,1.0478,0.4134,3.7218,0.6926673,0,0,0,0,0,0,0
42957778,Edgar Quero,C,7,CWS,SD,Confirmed,2600,5,5.63,5,5.63,2.165384615,1.65,1.143897048,0,100,3.7218,8.4862,5.22413,0,4,8,10,16,23,6.81633,0,6,9.5,12.7,21.7,31.4,5.19262,0,4.5,7.1,9.7,16.1,23.2,5.28827,0,3.5,8,11,19,27.5,5.39598,7.20311,5.29604,6.31889,0.5386,0.127467,0.00926667,0.0436,0.0599333,0.0068,0.330333,0.323333,0.8328,0.426933,3.99407,0.71893367,0,0,0,0,0,0,0
42957752,Michael Massey,2B,8,KC,SEA,Confirmed,2900,7,5.56,7,5.56,1.917241379,2.65,2.041666657,0,100,4.0374,8.2902,5.56867,0,4,8,12,19,26,7.21613,0,6,9.7,15.5,25.2,34.903,5.4446,0,4.5,7.8,11.6,18.7,25.8,5.89373,0,3.5,8.5,13,22,31,6.17465,8.28547,6.07749,7.36622,0.554667,0.149267,0.0064,0.0850667,0.0500667,0.00806667,0.358667,0.3936,0.6724,0.2508,3.81633,0.7954007,0,0,0,0,0,0,0
42957781,Kyle Isbel,OF,9,KC,SEA,Confirmed,2500,7,5.54,7,5.54,2.216,3.07,2.426286716,0,100,4.0374,8.2902,5.58353,0,4,8,12,18,25,7.19277,0,6,10,15.4,24.505,33.903,5.43479,0,4.5,7.8,11.3,17.7,24.803,5.7493,0,3.5,8.5,12,20,29,6.05303,8.01049,5.89479,7.01991,0.5476,0.131933,0.0244667,0.0634,0.0964,0.0139333,0.350667,0.349667,0.713533,0.284333,3.7284,0.7673997,0,0,0,0,0,0,0
42957759,Luis Campusano,C,8,SD,CWS,Confirmed,2800,0,5.51,0,5.51,1.967857143,10.4,11.33688808,0,100,4.7644,8.4862,6.72307,2,5,10,14,20,28,8.83929,3,6.2,12.5,18.7,27.9,38.1,6.65327,2.6,4.5,9.7,13.5,19.9,27.7,7.23987,1.5,5,10.5,15.5,23.5,33.005,6.62809,8.95873,6.55172,7.97367,0.5668,0.189,0.0161333,0.1068,0.0522,0.0088,0.4638,0.485467,0.6528,0.360533,3.76193,0.8787333,0,0,0,0,0,0,0
42957824,Jarred Kelenic,OF,8,CWS,SD,Confirmed,2000,0,5.51,0,5.51,2.755,2.47,1.848801746,0,100,3.7218,8.4862,5.23127,0,3,7,11,18,25,6.91828,0,3.5,9.5,15.2,24.7,34.702,5.25115,0,2.6,7.1,10.9,18,25.104,5.2633,0,3,7.5,11.5,20,29.5,5.86806,7.89972,5.81256,7.00684,0.407067,0.108133,0.0146,0.0814667,0.0698,0.0106,0.3274,0.3432,1.03287,0.423867,3.53633,0.6112667,0,0,0,0,0,0,0
42957767,Brett Sullivan,C,6,COL,ATL,Confirmed,2800,3,5.4,3,5.4,1.928571429,2.17,1.657116797,0,100,3.8838,10.0324,6.3391,2,5,10,13,19,26,8.16403,3,6.2,12.2,16,25.2,34.7,6.2069,2.6,4.5,9.7,12.3,18.7,25.8,6.56812,1.5,5,10.125,14,22,31,6.1997,8.25416,6.08517,7.36207,0.6208,0.1957,0.02765,0.0736,0.0638,0.0101,0.4073,0.39625,0.92775,0.30745,3.96055,0.91775,0,0,0,0,0,0,0
42957820,Leo Rivas,3B,9,SEA,KC,Confirmed,2000,7,5.4,7,5.4,2.7,5.88,5.70807798,0,100,4.2528,8.2902,5.52527,0,4,8,11,17,23,7.2998,0,6,9.7,15.2,22.2,31.702,5.55141,0,4.5,7.8,11.3,16.8,23.2,5.50887,0,3.5,8,11.5,19.5,27.005,5.69933,7.63707,5.62378,6.67548,0.446867,0.119933,0.0219333,0.0595333,0.0847333,0.0121333,0.383,0.314,0.988933,0.498267,3.60393,0.6482666,0,0,0,0,0,0,0
42957822,Victor Scott II,OF,9,STL,LAD,Confirmed,2000,2,5.38,2,5.38,2.69,4.91,4.36386208,0,100,4.13,9.0418,5.64067,0,4,9,12,17,24,7.32117,0,6,12,15.2,22.2,31.7,5.49737,0,4.5,8.7,11.3,16.1,23.2,5.50107,0,4,8.5,11.5,18.5,27.5,5.78871,7.60615,5.5559,6.44854,0.495867,0.128267,0.0137333,0.0349333,0.1876,0.026,0.363867,0.302,0.879733,0.3914,3.5858,0.6728006,0,0,0,0,0,0,0
42957713,Oswald Peraza,2B/3B,8,LAA,NYM,Confirmed,3700,13,5.37,13,5.37,1.451351351,0.93,0.560055611,0,100,3.8872,8.2672,5.9608,0,4,9,13,19,26,7.78759,0,6,12.05,16,25.2,35.205,5.85937,0,4.5,8.7,12,18.7,25.8,5.9775,0,4,9,13.5,22,31,6.37179,8.51186,6.23583,7.47323,0.4866,0.13435,0.0069,0.0908,0.13055,0.01745,0.36835,0.38615,1.0886,0.35215,3.71365,0.71865,0,0,0,0,0,0,0
42957787,Tyrone Taylor,OF,7,NYM,LAA,Confirmed,2500,5,5.27,5,5.27,2.108,6.08,5.730397436,0,100,4.38,8.2672,6.517,2,5,10,14,20,28,8.44116,3,6,12.5,18.5,27.7,37.9,6.36319,1.9,4.5,9.4,13.5,19.9,27.7,6.75467,0.5,4.5,10,15,23,33.005,6.71484,8.97162,6.58035,7.93281,0.57805,0.1729,0.01785,0.09915,0.10425,0.01595,0.40345,0.43755,0.93745,0.2904,4.0443,0.86795,0,0,0,0,0,0,0
