DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42644346,Jack Dreyer,P,,LAD,NYM,,4000,0,1.73,,1.73,0.4325,0,0,0,100,4.7156,8.1172,1.72891,0,0,3.3,5.9,9.25,12,3.13056,0,0,6,9,14,18,-0.045876,0,0,0,2,4.2,7.1,2.69214,0,0,5.5,8.5,13,17.5,3.5621,5.25676,2.7448,5.15189,0.41492,0.13496,0.00488,0.05268,0,0,0.29252,0,0.57384,0.2694,2.83856,0.60744,0.27052,0,0.03416,0,0,0,10.7909
42644364,Edwin Diaz,P,,LAD,NYM,,4000,0,1.72,,1.72,0.43,0,0,0,100,4.7156,8.1172,1.7217,0,0,2.25,4.9,9.9,15.2505,2.79392,0,0,4,8,15,24,0.75666,0,0,0,2,6,10,4.27634,0,0,7,11,16.5,24.5,3.59744,5.5305,2.42851,6.20224,0.16764,0.04688,0.00264,0.03364,0,0,0.11264,0,0.55492,0.141,1.49892,0.2508,0.10428,0,0.052,0,0,0,6.32428
42644079,Ryan Yarbrough,P,,NYY,LAA,,7200,0,1.71,,1.71,0.2375,0,0,0,100,6.0864,11.0006,1.7085,0,0,3.3,5.9,9.25,12.65,3.19185,0,0,7,10,15,19,-0.193265,0,0,0,1.3,4.2,8,2.69392,0,0,5.5,8.5,14,18.505,3.72396,5.4902,2.92439,5.38529,0.43645,0.1157,0.01345,0.09075,0,0,0.36495,0,0.57495,0.3395,3.06885,0.65635,0.33685,0,0.0567,0,0,0,12.1017
42644210,Brooks Raley,P,,NYM,LAD,,4000,0,1.69,,1.69,0.4225,0,0,0,100,3.4016,8.1172,1.68703,0,0,3.5,5.9,9.25,12.55,3.27016,0,0,7,10,14,19,-0.232864,0,0,0,2,4.2,8,2.71248,0,0,5.5,8.5,13,18.5,3.77479,5.51535,3.07544,5.44579,0.40636,0.14016,0.01572,0.08868,0,0,0.40808,0,0.71412,0.46444,3.16744,0.65092,0.37568,0,0.02352,0,0,0,12.7804
42644285,Jimmy Herget,P,,COL,HOU,,4000,0,1.68,,1.68,0.42,0,0,0,100,4.0302,9.096,1.68178,0,0,3.8125,5.9,8.65,11.9,3.27264,0,0,7,9,14,18,-0.50108,-0.9,0,0,1.3,4.2,7.1,2.68644,0,0,5.5,8.5,13,17.5,3.68603,5.30124,3.07588,5.27756,0.53468,0.18588,0.01256,0.10512,0,0,0.45084,0,0.62768,0.33416,3.5418,0.83824,0.41336,0,0.03136,0,0,0,13.2706
42644265,Jaden Hill,P,,COL,HOU,,4000,0.15,1.56,0.15,1.56,0.39,0,0,0,100,4.0302,9.096,1.56407,0,0,2.6,5.9,9.25,12.551,2.95976,0,0,6,10,15,19,-0.117896,0,0,0,1.3,4.2,8,2.48924,0,0,4.5,8.5,14,19,3.65286,5.43348,2.8269,5.30208,0.37568,0.12416,0.00592,0.06424,0,0,0.333,0,0.6088,0.37104,2.75624,0.57,0.30668,0,0.0312,0,0,0,10.8422
42644324,John King,P,,MIA,ATL,,4000,1.2,1.53,1.2,1.53,0.3825,0,0,0,100,4.133,9.2566,1.53089,0,0,3,5.3,8.65,11.9,2.8188,0,0,6,9,13,18,-0.238627,0,0,0,1.1,4,7.1,2.3886,0,0,4.5,8.5,13,17.5,3.42196,5.054,2.61976,4.93839,0.447733,0.113933,0.0232,0.0495333,0,0,0.298,0,0.475667,0.226,2.8234,0.6343993,0.275933,0,0.0340667,0,0,0,10.3776
42644326,DL Hall,P,,MIL,TOR,,4000,0.15,1.52,0.15,1.52,0.38,0,0,0,100,3.6968,7.9202,1.52029,0,0,2.55,5.3,8.65,11.9,2.79193,0,0,5,9,14,18,-0.125353,0,0,0,1.1,4.2,7.1,2.37837,0,0,4,8.5,13,17.5,3.44615,5.12561,2.59528,4.99101,0.392333,0.1064,0.0026,0.0572667,0,0,0.278933,0,0.4988,0.268533,2.63727,0.5585997,0.2578,0,0.0342667,0,0,0,10.3048
42644103,Hogan Harris,P,,ATH,TEX,,6800,7.5,1.52,7.5,1.52,0.223529412,0,0,0,100,4.8718,9.9788,1.51879,0,0,1.85,5.8,9.9,13.25,2.82645,0,0,5,10,15,20,0.064575,0,0,0,1.3,5.1,8.2,2.41033,0,0,3.625,8.5,14.5,19,3.66931,5.52354,2.76849,5.35902,0.3195,0.10105,0.00315,0.0422,0,0,0.278,0,0.5981,0.36635,2.39005,0.4659,0.2581,0,0.0334,0,0,0,9.7463
42644283,Seranthony Dominguez,P,,CWS,TB,,4000,0,1.49,,1.49,0.3725,0,0,0,100,4.3356,8.7426,1.49317,0,0,2.25,4.4,9,13.4,2.6662,0,0,4,8,14,21,0.19123,0,0,0,2,4.21,8,3.77055,0,0,7,10,15,22,3.40827,5.2075,2.57872,5.77183,0.2832,0.07435,0.00655,0.04305,0,0,0.2096,0,0.47685,0.27015,2.09035,0.40715,0.19235,0,0.05795,0,0,0,8.33155
42644305,Bradgley Rodriguez,P,,SD,SEA,,4000,0,1.47,,1.47,0.3675,0,0,0,100,4.0966,8.2782,1.46866,0,0,1.8,5.2,9.2,12.55,2.656,0,0,4,9,14,19,0.035784,0,0,0,1.1,4.2,7.1,2.29188,0,0,3,8.5,13,18.5,3.39084,5.13,2.4529,4.95053,0.30248,0.0922,0.00764,0.05416,0,0,0.23692,0,0.49924,0.27176,2.30356,0.45648,0.21804,0,0.0322,0,0,0,9.1324
42644339,Anthony Bender,P,,MIA,ATL,,4000,0,1.47,,1.47,0.3675,0,0,0,100,4.133,9.2566,1.47118,0,0,3.2,5,7.9,11.25,2.92013,0,0,6,8,12,17,-0.45898,-0.9,0,0,2,4,6.2,2.37537,0,0,5,7.075,11.5,16,3.42133,4.87246,2.97891,4.8842,0.445533,0.132267,0.0208,0.0775333,0,0,0.387533,0,0.5632,0.4134,3.15393,0.6761333,0.3556,0,0.0266,0,0,0,12.3164
42644136,Sean Newcomb,P,,CWS,TB,,6500,0,1.46,,1.46,0.224615385,0,0,0,100,4.3356,8.7426,1.46115,0,0,2.55,5.3,9.2,12.55,2.82905,0,0,5,9,14,19,-0.151275,0,0,0,1.1,4.2,8,2.35217,0,0,4,8.5,13,19,3.53857,5.31128,2.76658,5.15471,0.3722,0.09885,0.00835,0.0329,0,0,0.29615,0,0.543,0.44145,2.65745,0.5123,0.27425,0,0.0424,0,0,0,10.7253
42644275,Trevor Megill,P,,MIL,TOR,,4000,0,1.45,,1.45,0.3625,0,0,0,100,3.6968,7.9202,1.45031,0,0,1.6625,4.25,8.7025,13.4005,2.49833,0,0,3,7,14,21,0.283327,0,0,0,2,4.2,8,3.59083,0,0,6.5,10,15,21.005,3.30468,5.05223,2.37662,5.60215,0.2396,0.0696,0.006,0.0502667,0,0,0.179733,0,0.440467,0.179133,1.84647,0.3654667,0.165467,0,0.0558667,0,0,0,7.3038
42644241,Bryan Hudson,P,,CWS,TB,,4000,4.25,1.45,4.25,1.45,0.3625,0,0,0,100,4.3356,8.7426,1.45218,0,0,1.95,5.2,9.2,12.5005,2.72505,0,0,5,9,14,18.01,-0.050825,0,0,0,1.1,4.2,8,2.30542,0,0,4,8.5,13,18.005,3.44006,5.19997,2.59834,5.02344,0.35125,0.10295,0.0058,0.02225,0,0,0.24725,0,0.4876,0.357,2.4442,0.48225,0.22885,0,0.04675,0,0,0,9.80655
42644217,Aaron Bummer,P,,ATL,MIA,,4000,0,1.43,,1.43,0.3575,0,0,0,100,5.1236,9.2566,1.43166,0,0,0,5.2,9.9,13.25,2.552,0,0,1,9,15,20,0.237727,0,0,0,1.1,5.1,8.209,2.23437,0,0,0,8,14.5,19.005,3.49922,5.35037,2.46136,5.14498,0.268,0.076,0.00713333,0.0120667,0,0,0.182267,0,0.505733,0.272067,1.94213,0.36320003,0.167933,0,0.0334667,0,0,0,7.96007
42644239,Raisel Iglesias,P,,ATL,MIA,,4000,7.65,1.42,7.65,1.42,0.355,0,0,0,100,5.1236,9.2566,1.41889,0,0,1.5,3.95,8.65,13.4,2.39193,0,0,3,6,14,21,0.349573,0,0,0,2,4.2,8,3.7382,0,0,7,10,14.5,21,3.18903,4.88642,2.20952,5.5377,0.240733,0.0704667,0.00513333,0.0224667,0,0,0.1344,0,0.388133,0.126267,1.67147,0.33879973,0.124333,0,0.0601333,0,0,0,6.1752
42644127,Jacob Latz,P,,TEX,ATH,,6700,2.25,1.41,2.25,1.41,0.210447761,0,0,0,100,5.107,9.9788,1.40822,0,0,1.8,5.2,9.25,12.655,2.6338,0,0,4,9,14,19,-0.03666,0,0,0,1.1,4.2,8,2.2326,0,0,3,8,13,19,3.49502,5.26366,2.63375,5.09889,0.32315,0.09235,0.01095,0.0384,0,0,0.25755,0,0.5061,0.33755,2.3606,0.46485,0.23605,0,0.03635,0,0,0,9.5922
42644330,David Bednar,P,,NYY,LAA,,4000,10.25,1.41,10.25,1.41,0.3525,0,0,0,100,6.0864,11.0006,1.40973,0,0,1.5,4.25,8.6025,13.801,2.40645,0,0,3,7,14,22,0.42146,0,0,0,2,5.1,8.4,3.65205,0,0,6,10,15,22.5,3.27707,5.05805,2.33429,5.69531,0.1802,0.05665,0.00575,0.04205,0,0,0.15135,0,0.45335,0.19595,1.57555,0.28465,0.13925,0,0.05645,0,0,0,6.51795
42644293,Zach Agnos,P,,COL,HOU,,4000,0,1.37,,1.37,0.3425,0,0,0,100,4.0302,9.096,1.36578,0,0,3.2,4.5575,7.9,11.25,2.81416,0,1,6,8,12,17,-0.670184,-0.9,0,0,1.3,4,6.2,2.23268,0,0,5,7,11.5,16,3.47632,4.87107,3.11091,4.93342,0.48164,0.16832,0.0102,0.1088,0,0,0.44084,0,0.53704,0.394,3.33552,0.76896,0.40856,0,0.02988,0,0,0,12.8815
42644237,Kai-Wei Teng,P,,HOU,COL,,4000,0,1.36,,1.36,0.34,0,0,0,100,5.0658,9.096,1.36448,0,0,0,4.55,9.3,13.25,2.43488,0,0,1,8,15,19,0.146704,0,0,0,0.2,5.1,8,2.12376,0,0,0,7,14,19,3.44323,5.21449,2.48035,5.03937,0.26092,0.08288,0.01516,0.052,0,0,0.22136,0,0.48852,0.21128,1.9628,0.41096,0.20516,0,0.035,0,0,0,7.77156
42644231,Mason Miller,P,,SD,SEA,,4000,0,1.34,,1.34,0.335,0,0,0,100,4.0966,8.2782,1.33738,0,0,1.5,3.8,8.25,13.3015,2.38052,0,0,3,7,13,21,0.261452,0,0,0,1.3,4.2,8,3.6073,0,0,6,10,14.5,22,3.18985,4.92028,2.37632,5.5872,0.1964,0.06312,0.00428,0.0406,0,0,0.17716,0,0.4598,0.27852,1.74348,0.3044,0.16396,0,0.0486,0,0,0,7.10176
42644277,Brent Suter,P,,LAA,NYY,,4000,0,1.34,,1.34,0.335,0,0,0,100,4.9142,11.0006,1.33983,0,0,1.9,5.15,8.55,11.9,2.5564,0,0,5,8,14,18,-0.26225,0,0,0,0.2,4.2,7.1,2.12815,0,0,3.5,7.5,13,17.5,3.43027,5.07649,2.71675,4.96336,0.36625,0.1006,0.0109,0.10385,0,0,0.34065,0,0.50735,0.2749,2.59715,0.5816,0.31295,0,0.02995,0,0,0,10.3763
42644223,Spencer Miles,P,,TOR,MIL,,4000,0,1.27,,1.27,0.3175,0,0,0,100,4.2234,7.9202,1.27193,0,0,1.2,4.65,9.2,12.65,2.424,0,0,4,8,14,19,-0.162967,0,0,0,0.2,4.2,8,2.0265,0,0,2.125,7,13,19,3.46958,5.15671,2.72415,5.0354,0.351333,0.110933,0.0116667,0.0822,0,0,0.329333,0,0.515333,0.238867,2.35367,0.5561327,0.303867,0,0.0324,0,0,0,9.24047
42644373,Elvis Alvarado,P,,ATH,TEX,,4000,0,1.26,,1.26,0.315,0,0,0,100,4.8718,9.9788,1.25804,0,0,1.5,3.7575,8.5,13.15,2.3458,0,0,3,6,14,21,0.040695,0,0,0,1.3,4.2,8,3.33048,0,0,6,9,14.5,21,3.26443,4.95243,2.65128,5.60678,0.26305,0.09645,0.005,0.0594,0,0,0.25385,0,0.4557,0.27255,2.00105,0.4239,0.23475,0,0.0564,0,0,0,7.9965
42644360,Nick Sandlin,P,,LAA,NYY,,4000,0,1.21,,1.21,0.3025,0,0,0,100,4.9142,11.0006,1.2128,0,0,0,4.55,9.15,12.655,2.3527,0,0,3,8,14,19.01,-0.090035,0,0,0,0.2,4.2,8.002,1.95763,0,0,1,7,13,19,3.46207,5.19715,2.71115,5.05004,0.2366,0.07795,0.00745,0.09105,0,0,0.3096,0,0.545,0.3771,2.1683,0.41305,0.28505,0,0.0253,0,0,0,9.2191
42644104,Luis Medina,P,,ATH,TEX,,6800,0,1.19,,1.19,0.175,0,0,0,100,4.8718,9.9788,1.19142,0,0,0,4.55,8.55,12.65,2.25695,0,0,2,8,14,19,-0.094535,0,0,0,0.2,4.2,8,1.89688,0,0,1,7,13,19,3.35698,5.01686,2.60586,4.8829,0.28215,0.1036,0.00545,0.06985,0,0,0.2824,0,0.47465,0.2591,2.10885,0.46105,0.26165,0,0.0319,0,0,0,8.47545
42644354,Will Klein,P,,LAD,NYM,,4000,0,1.18,,1.18,0.295,0,0,0,100,4.7156,8.1172,1.18107,0,0,0,3.9,8.65,12.55,2.13264,0,0,0,7,14,19,0.08346,0,0,0,0,4.2,8,1.84634,0,0,0,6,13,18.5,3.22388,4.89589,2.31253,4.71885,0.238,0.07944,0.0056,0.04656,0,0,0.20328,0,0.42968,0.203,1.77468,0.3696,0.1882,0,0.02896,0,0,0,7.18712
42644148,Ryan Weiss,P,,HOU,COL,,6000,0,1.18,,1.18,0.196666667,0,0,0,100,5.0658,9.096,1.17689,0,0,0,3.9,8.65,12.55,2.10948,0,0,0,7,14,19,0.093552,0,0,0,0,4.2,8,1.83332,0,0,0,6,13,19,3.22824,4.89002,2.32744,4.72191,0.24468,0.0754,0.00744,0.05392,0,0,0.20296,0,0.40804,0.17088,1.74456,0.38144,0.18784,0,0.03756,0,0,0,6.86464
42644249,Jeff Hoffman,P,,TOR,MIL,,4000,0,1.11,,1.11,0.2775,0,0,0,100,4.2234,7.9202,1.11189,0,0,0,2.9,7.9,13.9,1.8614,0,0,1,5,12,21,0.359247,0,0,0,1.1,4,8.2,3.6031,0,0,6,10,15.5,25.5,3.01158,4.61084,2.02082,6.05344,0.150333,0.0415333,0.00406667,0.0289333,0,0,0.099,0,0.3676,0.110933,1.18147,0.22486627,0.0914,0,0.0272667,0,0,0,4.77287
42644081,Tobias Myers,P,,NYM,LAD,,7200,4.7,1.11,4.7,1.11,0.154166667,0,0,0,100,3.4016,8.1172,1.10812,0,0,0.75,4.55,8,11.9,2.21284,0,0,3,8,13,18,-0.318252,0,0,0,0.2,3.3,7.1,1.7979,0,0,2,7,12.5,17.5,3.28515,4.86421,2.66228,4.75303,0.34908,0.1084,0.01224,0.06448,0,0,0.31796,0,0.46412,0.29568,2.3538,0.5342,0.29348,0,0.02184,0,0,0,9.3256
42644300,Cole Winn,P,,TEX,ATH,,4000,-1.55,1.1,-1.55,1.1,0.275,0,0,0,100,5.107,9.9788,1.09868,0,0,0,3.95,8.5025,11.9,2.08575,0,0,1,7,13,18,-0.176895,0,0,0,0,3.3,7.1,1.74347,0,0,0,6.5,12.5,17.5,3.13307,4.69221,2.41747,4.55163,0.2897,0.09695,0.00765,0.0579,0,0,0.2523,0,0.38365,0.23235,2.0719,0.4522,0.23385,0,0.0349,0,0,0,8.02395
42644075,Cooper Criswell,P,,SEA,SD,,7500,0,1.09,,1.09,0.145333333,0,0,0,100,4.1816,8.2782,1.08579,0,0,0,3.95,7.9,11.306,2.07332,0,0,2,8,12,18,-0.274688,0,0,0,0,3.1,6.2,1.71996,0,0,1,6.5,11.5,17,3.1097,4.60991,2.45079,4.49309,0.3358,0.0952,0.01436,0.06028,0,0,0.26244,0,0.3622,0.20108,2.19304,0.50564,0.24256,0,0.03052,0,0,0,8.19428
42644325,Huascar Brazoban,P,,NYM,LAD,,4000,0,1.05,,1.05,0.2625,0,0,0,100,3.4016,8.1172,1.04598,0,0,0,3.9,8.4,11.9,2.0804,0,0,1,7,13,18,-0.20604,0,0,0,0,4,7.1,1.7014,0,0,0,6,12.5,17.5,3.23294,4.83132,2.58478,4.69925,0.28204,0.08364,0.00796,0.0598,0,0,0.2822,0,0.45528,0.32456,2.08136,0.43344,0.25864,0,0.02072,0,0,0,8.42272
42644271,Juan Mejia,P,,COL,HOU,,4000,0,0.94,,0.94,0.235,0,0,0,100,4.0302,9.096,0.939182,0,0,0,2.45,7.25,12.6505,1.67252,0,0,1,4,12,20,0.104408,0,0,0,0,3.1,7.3,2.88008,0,0,6,8,14.5,23.505,2.85339,4.35599,1.9926,5.68336,0.17516,0.0598,0.00388,0.0386,0,0,0.13724,0,0.31784,0.14664,1.34012,0.27744,0.1264,0,0.0258,0,0,0,5.3722
42644304,Devin Williams,P,,NYM,LAD,,4000,-7.65,0.93,-7.65,0.93,0.2325,0,0,0,100,3.4016,8.1172,0.927138,0,0,0,2.3,7.0025,12.802,1.6326,0,0,0,4,12,20,0.223212,0,0,0,0.2,3.3,8,2.8593,0,0,6,8,15,24,2.79105,4.3118,1.93138,5.68573,0.126,0.04216,0.00428,0.02456,0,0,0.10312,0,0.33532,0.18112,1.14184,0.197,0.09524,0,0.02084,0,0,0,4.86984
42644259,Brennan Bernardino,P,,COL,HOU,,4000,0,0.93,,0.93,0.2325,0,0,0,100,4.0302,9.096,0.934444,0,0,0.45,3.95,7.9,11.2005,2.0072,0,0,3,7,12,17,-0.506264,0,0,0,0,3.1,6.2,1.56212,0,0,1,6.5,11.5,16,3.1947,4.68659,2.73834,4.60373,0.35852,0.10612,0.00784,0.06264,0,0,0.33692,0,0.40032,0.35504,2.40516,0.53512,0.31176,0,0.02944,0,0,0,9.55408
42644284,Robert Garcia,P,,TEX,ATH,,4000,0,0.9,,0.9,0.225,0,0,0,100,5.107,9.9788,0.896662,0,0,0,2.25,6.7525,12.05,1.59495,0,0,0,4,11,19,0.109275,0,0,0,0,3.1,7.1,3.04612,0,0,6,8,15,23.5,2.69773,4.1421,1.91217,5.62926,0.18255,0.05355,0.0065,0.0179,0,0,0.11205,0,0.26695,0.14075,1.25995,0.2605,0.10275,0,0.0355,0,0,0,4.7663
42644317,Andres Munoz,P,,SEA,SD,,4000,-9.5,0.87,-9.5,0.87,0.2175,0,0,0,100,4.1816,8.2782,0.867858,0,0,0,2.4,6.25,11.9,1.49012,0,0,1,4,10,18,0.175452,0,0,0,0,3.1,7.1,3.1245,0,0,6,8.5,14.5,22,2.54071,3.86786,1.75486,5.4415,0.14452,0.03596,0.00616,0.025,0,0,0.09164,0,0.27608,0.10808,1.0902,0.21164,0.08464,0,0.02008,0,0,0,4.34132
42644228,Pete Fairbanks,P,,MIA,ATL,,4000,0,0.75,,0.75,0.1875,0,0,0,100,4.133,9.2566,0.752977,0,0,0,1.5,5.805,11.301,1.3442,0,0,0,3,9,18,0.0802067,0,0,0,0,2.2,6.2,2.59217,0,0,6,7,13.5,21.5,2.43385,3.75084,1.6989,5.14658,0.134867,0.0374,0.0058,0.0221333,0,0,0.0996,0,0.252,0.143867,1.0828,0.2002003,0.0926667,0,0.0178,0,0,0,4.3998
42644311,Abner Uribe,P,,MIL,TOR,,4000,4.25,0.65,4.25,0.65,0.1625,0,0,0,100,3.6968,7.9202,0.6546,0,0,0,0,6.25,10.55,1.13207,0,0,0,0,10,16,0.1325,0,0,0,0,2.2,6.2,1.00723,0,0,0,0,9.5,16,2.29326,3.50399,1.61444,3.36797,0.113467,0.0297333,0.00186667,0.0217333,0,0,0.0822667,0,0.209133,0.0828667,0.829733,0.16680027,0.0756,0,0.0225333,0,0,0,3.27013
42644298,Ryan Zeferjahn,P,,LAA,NYY,,4000,0,0.64,,0.64,0.16,0,0,0,100,4.9142,11.0006,0.64243,0,0,0,1.5,5.805,11.7005,1.2276,0,0,0,3,9,18,-0.036455,0,0,0,0,2.2,6.202,2.32122,0,0,4,7,13.5,22.5,2.50035,3.79043,1.92843,5.19246,0.13075,0.0408,0.00505,0.05205,0,0,0.14925,0,0.2591,0.1683,1.12005,0.22865,0.1385,0,0.0199,0,0,0,4.49975
42644366,Adrian Morejon,P,,SD,SEA,,4000,0,0.58,,0.58,0.145,0,0,0,100,4.0966,8.2782,0.576416,0,0,0,0,5.3,10.4,0.98668,0,0,0,0,9,15.01,0.095564,0,0,0,0,2,6,0.88026,0,0,0,0,8,15,2.10881,3.21953,1.471,3.09162,0.10468,0.03324,0.00308,0.00932,0,0,0.06324,0,0.16036,0.06252,0.75156,0.15032,0.05832,0,0.02076,0,0,0,2.76804
42644233,Tanner Scott,P,,LAD,NYM,,4000,2.25,0.57,2.25,0.57,0.1425,0,0,0,100,4.7156,8.1172,0.567724,0,0,0,0,5.5,11,0.94964,0,0,0,0,9,17,0.173596,0,0,0,0,2,6.209,0.86346,0,0,0,0,8.5,16,2.14904,3.30341,1.4334,3.16844,0.07856,0.0228,0.00144,0.0106,0,0,0.05084,0,0.16984,0.05896,0.618,0.1134,0.04668,0,0.0206,0,0,0,2.45072
42644238,Tyler Rogers,P,,TOR,MIL,,4000,-1.55,0.56,-1.55,0.56,0.14,0,0,0,100,4.2234,7.9202,0.56434,0,0,0,0,5.95,11.9,0.969,0,0,0,0,10,18,0.10076,0,0,0,0,2,7.1,0.863867,0,0,0,0,9,17.5,2.32119,3.55579,1.48786,3.41049,0.112133,0.028,0.00366667,0.0161333,0,0,0.0658,0,0.161067,0.0503333,0.728933,0.15993297,0.0611333,0,0.0225333,0,0,0,2.60153
42644262,Camilo Doval,P,,NYY,LAA,,4000,0,0.52,,0.52,0.13,0,0,0,100,6.0864,11.0006,0.518297,0,0,0,0,5.2,10.55,0.9229,0,0,0,0,9,16,0.09199,0,0,0,0,2,6.2,0.80895,0,0,0,0,8,16,2.08215,3.21396,1.50656,3.07329,0.0776,0.0276,0.00325,0.01595,0,0,0.07195,0,0.17565,0.1035,0.6886,0.1244,0.0666,0,0.01975,0,0,0,2.77275
42644369,Robert Suarez,P,,ATL,MIA,,4000,1.5,0.49,1.5,0.49,0.1225,0,0,0,100,5.1236,9.2566,0.487443,0,0,0,0,4.9,9.9,0.850733,0,0,0,0,8,15,0.0758733,0,0,0,0,2,6,0.7517,0,0,0,0,7,14.5,1.95233,3.00669,1.37274,2.87363,0.101267,0.0300667,0.00153333,0.00606667,0,0,0.0560667,0,0.1356,0.0591333,0.655533,0.1389337,0.0513333,0,0.0214,0,0,0,2.60813
42644222,Matt Brash,P,,SEA,SD,,4000,0,0.42,,0.42,0.105,0,0,0,100,4.1816,8.2782,0.421602,0,0,0,0,3.8525,10.55,0.74736,0,0,0,0,7,16,0.063228,0,0,0,0,0.4,6,0.65542,0,0,0,0,6,16,1.98218,3.05421,1.33224,2.92088,0.07748,0.02112,0.00304,0.01128,0,0,0.05248,0,0.12756,0.07096,0.57604,0.11292,0.04792,0,0.01736,0,0,0,2.31632
42644276,Calvin Faucher,P,,MIA,ATL,,4000,4.25,0.42,4.25,0.42,0.105,0,0,0,100,4.133,9.2566,0.419603,0,0,0,0,4.55,10.5,0.770733,0,0,0,0,8,16,0.00521333,0,0,0,0,1.1,6,0.66,0,0,0,0,7,15.005,1.98692,3.04569,1.37294,2.91491,0.0875333,0.024,0.00353333,0.0154667,0,0,0.0657333,0,0.132067,0.0909333,0.672933,0.13053333,0.0622,0,0.0162,0,0,0,2.70807
42644214,Brent Headrick,P,,NYY,LAA,,4000,1.65,0,1.65,0,0,0,0,0,100,6.0864,11.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42643943,Cody Freeman,2B,,TEX,ATH,IL,2500,0,0,,0,0,0,0,0,100,5.107,9.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42643845,Ben Williamson,2B/SS,,TB,CWS,,2600,0,0,0,0,0,0,0,0,100,4.407,8.7426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644066,Anthony Kay,P,,CWS,TB,,7500,0,0,,0,0,0,0,0,100,4.3356,8.7426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644113,Victor Mederos,P,,ATL,MIA,,6800,0,0,,0,0,0,0,0,100,5.1236,9.2566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644150,Chase Dollander,P,,COL,HOU,,6000,0,0,,0,0,0,0,0,100,4.0302,9.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42643833,Luis Campusano,C,,SD,SEA,,2700,7,0,7,0,0,0,0,0,100,4.0966,8.2782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42643863,Luis Matos,OF,,MIL,TOR,,2500,0,0,,0,0,0,0,0,100,3.6968,7.9202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644042,Clarke Schmidt,P,,NYY,LAA,IL,8200,0,0,,0,0,0,0,0,100,6.0864,11.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644142,Ryan Gusto,P,,MIA,ATL,,6200,0,0,,0,0,0,0,0,100,4.133,9.2566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644224,Sam Bachman,P,,LAA,NYY,,4000,0,0,,0,0,0,0,0,100,4.9142,11.0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42643934,Zach Dezenzo,OF,,HOU,COL,IL,2900,0,0,,0,0,0,0,0,100,5.0658,9.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644296,Carter Baumler,P,,TEX,ATH,IL,4000,0,0,,0,0,0,0,0,100,5.107,9.9788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644205,Bowden Francis,P,,TOR,MIL,IL,4000,0,0,,0,0,0,0,0,100,4.2234,7.9202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644151,Michael Lorenzen,P,,COL,HOU,,6000,0,0,,0,0,0,0,0,100,4.0302,9.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42644232,Jake Eder,P,,LAD,NYM,,4000,0,0,,0,0,0,0,0,100,4.7156,8.1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42643861,Miguel Rojas,2B/SS,,LAD,NYM,,2500,0,0,,0,0,0,0,0,100,4.7156,8.1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
