DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42975695,Paul Blackburn,P,,NYY,TEX,,4000,0,1.59,,1.59,0.3975,0,0,0,100,4.5882,9.3102,1.59318,0,0.9,3.65,5,7.15,10.0025,3.01315,0,2,6,8,11,15,-0.323505,-0.9,0,1.1,2,4,6,2.51693,0,1.5,5.5,7.5,10.5,15,3.25971,4.44937,2.83223,4.59402,0.4555,0.13435,0.00645,0.1058,0,0,0.373,0,0.55485,0.29035,3.0893,0.7021,0.3434,0,0.0367,0,0,0,11.8098
42975447,Jakob Junis,P,,TEX,NYY,,6700,0,1.57,,1.57,0.234328358,0,0,0,100,4.722,9.3102,1.56599,0,1.15,3.65,5,7,9.65,3.02525,0,3,6,8,11,14,-0.401055,-1.8,0,1.1,2,4,6,2.49677,0,2,5.5,7,10,14,3.29555,4.41852,2.9503,4.62264,0.42975,0.12765,0.01475,0.12105,0,0,0.4263,0,0.61855,0.36375,3.19165,0.6932,0.39325,0,0.0249,0,0,0,12.4129
42975735,Isaac Mattson,P,,PIT,ARI,,4000,0,1.57,,1.57,0.3925,0,0,0,100,4.6566,9.4858,1.56931,0,1.5,3.65,4.9,7,9.15,3.09204,0,3,6,7,10,14,-0.493204,-1.8,0,1.1,2,4,6,2.52266,0,2,5.5,7,10,13.5,3.30168,4.3937,2.96794,4.61933,0.4464,0.14652,0.06452,0.06852,0,0,0.4228,0,0.60856,0.4128,3.35884,0.72596,0.38984,0,0.02356,0,0,0,13.3492
42975418,Daniel Lynch IV,P,,KC,CLE,,6700,0,1.57,1.65,1.57,0.234328358,0,0,0,100,3.9328,8.262,1.56725,0,0.3,3.65,5,7.15,10.052,2.91853,0,2,6,8,11,15,-0.148087,-0.9,0,1.1,2,4,6,2.4693,0,1,5.5,7.5,10.5,15,3.16271,4.39953,2.67275,4.4858,0.421467,0.119467,0.0253333,0.0585333,0,0,0.306267,0,0.543533,0.273667,2.75853,0.6248006,0.282867,0,0.0348,0,0,0,10.5183
42975641,Taylor Clarke,P,,ARI,PIT,,4000,0,1.55,,1.55,0.3875,0,0,0,100,4.8292,9.4858,1.54612,0,0.3,3.65,4.9,7,9.75,2.82836,0,2,6,7,10,14,-0.078304,-0.9,0,1.1,2,4,6,2.41788,0,1,5.5,7,10,14,3.04846,4.23808,2.59342,4.32668,0.38476,0.10404,0.02032,0.06152,0,0,0.28848,0,0.53084,0.25032,2.60472,0.57064,0.26648,0,0.03296,0,0,0,10.8101
42975774,Matt Gage,P,,SF,SD,,4000,0,1.55,,1.55,0.3875,0,0,0,100,4.2444,8.1932,1.54748,0,0.9,3.65,4.55,7,9.1505,2.96612,0,2,6,7,10,14,-0.37888,-0.9,0,1.1,2,4,6,2.45772,0,1.5,5.5,7,10,13.5,3.11464,4.22778,2.73526,4.37888,0.50228,0.14192,0.01716,0.04332,0,0,0.3316,0,0.5176,0.31212,3.11388,0.70468,0.30644,0,0.02848,0,0,0,11.9392
42975679,Hunter Gaddis,P,,CLE,KC,,4000,0,1.55,,1.55,0.3875,0,0,0,100,4.3292,8.262,1.54718,0,0.9,3.5,4.9,7,9.75,2.94547,0,2,6,8,10,15,-0.224493,-0.9,0,1.1,2,4,6,2.46127,0,1.5,5,7,10,14.5,3.16583,4.33664,2.77346,4.47212,0.426733,0.136933,0.0249333,0.0718,0,0,0.347667,0,0.593,0.308,2.87987,0.6603993,0.322,0,0.0262667,0,0,0,11.0927
42975625,Justin Lawrence,P,,PIT,ARI,,4000,0,1.53,,1.53,0.3825,0,0,0,100,4.6566,9.4858,1.52738,0,0.75,3.65,5,7.15,9.9,2.95204,0,2,6,8,11,15,-0.315572,-0.9,0,1.1,2,4,6,2.4425,0,1,5.5,7.5,10.5,14.5,3.3254,4.55152,2.90556,4.6974,0.38716,0.1218,0.05964,0.07492,0,0,0.39716,0,0.59324,0.37556,3.01072,0.64352,0.36716,0,0.03736,0,0,0,11.8675
42975581,Brent Suter,P,,LAA,CWS,,4000,0,1.52,,1.52,0.38,0,0,0,100,4.6272,9.4362,1.51721,0,0.75,3.65,4.75,7,9.75,2.8375,0,2,6,7,10,14,-0.280585,-0.9,0,1.1,2,4,6,2.38418,0,1.5,5,7,10,14,3.07342,4.21878,2.66924,4.33915,0.4422,0.11535,0.0125,0.08135,0,0,0.33385,0,0.51495,0.25525,2.88015,0.6514,0.30695,0,0.02985,0,0,0,11.452
42975496,Kyle Hart,P,,SD,SF,,6000,0,1.51,,1.51,0.251666667,0,0,0,100,3.9488,8.1932,1.50672,0,0,3.15,5,7.65,10.25,2.71464,0,0,6,8,11,15,0.033848,0,0,1.1,2,4,7.1,2.3462,0,0,5,7,11,15,3.10516,4.38987,2.53805,4.43129,0.321,0.11536,0.01772,0.0466,0,0,0.25608,0,0.51452,0.2362,2.36228,0.50068,0.23528,0,0.03464,0,0,0,9.41812
42975611,Cade Smith,P,,CLE,KC,,4000,0,1.51,,1.51,0.3775,0,0,0,100,4.3292,8.262,1.5071,0,0,2.75,4.25,8.4,13.3,2.66807,0,0,5,7,13,21,0.2542,0,0,0.2,2,4,8.2,4.07453,0,0,8,11,17,25,3.3241,4.98068,2.46905,6.57514,0.2744,0.101467,0.0191333,0.0364667,0,0,0.202333,0,0.5312,0.2172,2.01733,0.431467,0.185267,0,0.0365333,0,0,0,8.27673
42975700,Aaron Bummer,P,,ATL,SEA,,4000,0,1.49,,1.49,0.3725,0,0,0,100,3.9852,8.2086,1.48609,0,0,3.05,4.9,7.0025,9.75,2.67468,0,0,5,8,11,15,0.097344,0,0,1.1,2,4,6,2.31836,0,0,5,7,10.025,14.5,2.99534,4.24113,2.4402,4.27754,0.28608,0.08204,0.0104,0.05368,0,0,0.2386,0,0.5512,0.28044,2.2372,0.4322,0.22016,0,0.01916,0,0,0,9.08224
42975451,Connor Phillips,P,,CIN,CHC,,6600,0,1.48,3.2,1.48,0.224242424,0,0,0,100,4.0142,8.5264,1.48091,0,0,3.05,5,7.65,10.4,2.6838,0,0,6,8,11,15,0.09568,0,0,1.1,2,4,7.1,2.3189,0,0,5,7.5,11,15,3.07502,4.39273,2.48579,4.40768,0.2542,0.07395,0.0149,0.0602,0,0,0.2439,0,0.54395,0.32655,2.23955,0.40325,0.2262,0,0.02925,0,0,0,8.9821
42975657,Bryan Hudson,P,,CWS,LAA,,4000,0,1.46,1.65,1.46,0.365,0,0,0,100,4.809,9.4362,1.45841,0,0,2.9,4.9,7.75,10.5,2.55025,0,0,5,8,12,16,0.308595,0,0,1.1,2,5.1,7.109,2.25852,0,0,4.5,7.5,11.5,15.5,3.0528,4.41589,2.39123,4.40227,0.226,0.0617,0.0065,0.04375,0,0,0.1966,0,0.5354,0.2455,1.85095,0.33795,0.18165,0,0.03155,0,0,0,7.74015
42975582,Alex Hoppe,P,,SEA,ATL,,4000,0,1.44,,1.44,0.36,0,0,0,100,4.2234,8.2086,1.44131,0,0,3.05,4.55,7,9.75,2.62036,0,0,5,7,11,15,0.030208,0,0,1.1,2,4,6,2.25532,0,0,4.5,7,10,14.5,2.97933,4.21291,2.45547,4.25198,0.30432,0.0878,0.00508,0.061,0,0,0.24944,0,0.52384,0.27188,2.27872,0.4582,0.23092,0,0.02536,0,0,0,9.1122
42975704,Cole Winn,P,,TEX,NYY,,4000,0,1.39,,1.39,0.3475,0,0,0,100,4.722,9.3102,1.38931,0,0,3.15,4.9,7.15,9.8,2.6363,0,1,5,7,11,15,-0.133395,-0.9,0,1.1,2,4,6,2.21202,0,0,5,7,10.5,14.5,3.17434,4.42108,2.70638,4.51087,0.3041,0.09955,0.0115,0.08755,0,0,0.32985,0,0.57525,0.34585,2.49415,0.5027,0.3062,0,0.02305,0,0,0,9.993
42975484,Sean Newcomb,P,,CWS,LAA,,6200,0,1.38,,1.38,0.222580645,0,0,0,100,4.809,9.4362,1.37803,0,0,2.9,4.9,7.65,10.4,2.4859,0,0,5,7,11,16,0.1406,0,0,0.2,2,4,7.1,2.1569,0,0,4.5,7,11,15.5,2.9941,4.31414,2.39429,4.30828,0.27395,0.06775,0.0077,0.04675,0,0,0.21915,0,0.4991,0.26185,2.00705,0.39615,0.2023,0,0.0348,0,0,0,8.21445
42975607,Yohan Ramirez,P,,PIT,ARI,,4000,0,1.36,-12.25,1.36,0.34,0,0,0,100,4.6566,9.4858,1.35944,0,0,3,4.9,7.15,10.25,2.5502,0,0,5,7,11,15,-0.103068,-0.7,0,0.2,2,4,7.1,2.15294,0,0,4.5,7,10.5,15,3.12993,4.40432,2.63326,4.46273,0.30508,0.10244,0.04956,0.05384,0,0,0.3002,0,0.50856,0.2836,2.38216,0.51092,0.27768,0,0.03756,0,0,0,9.49124
42975378,Ryan Yarbrough,P,,NYY,TEX,,7500,0,1.34,,1.34,0.178666667,0,0,0,100,4.5882,9.3102,1.34378,0,0,3,4.4,7,9.75,2.4635,0,0,5,7,11,15,-0.089465,0,0,0.2,2,4,6,2.10208,0,0,4.5,7,10,14.5,2.99125,4.22186,2.4904,4.26537,0.31555,0.08105,0.0074,0.07565,0,0,0.26855,0,0.45825,0.2432,2.3002,0.47965,0.2491,0,0.0357,0,0,0,9.1432
42975678,Enyel De Los Santos,P,,HOU,LAD,,4000,0,1.32,,1.32,0.33,0,0,0,100,3.3794,8.9222,1.31754,0,0.4,3.15,4.55,7,9.25,2.65108,0,2,6,7,10,14,-0.479092,-1.8,0,1.1,2,4,6,2.13834,0,1,5,7,10,13.5,3.26316,4.41931,2.89196,4.58886,0.43516,0.14468,0.00548,0.11008,0,0,0.419,0,0.5658,0.33008,2.95712,0.6954,0.38644,0,0.02128,0,0,0,11.6962
42975709,Emilio Pagan,P,,CIN,CHC,,4000,0,1.31,0,1.31,0.3275,0,0,0,100,4.0142,8.5264,1.31466,0,0,2.25,3.8,7.65,13.15,2.36275,0,0,4,6,12,20,0.054785,0,0,0,2,4,8,3.61888,0,0,6.5,10,15.5,25,3.11958,4.64651,2.35442,6.05432,0.24675,0.0765,0.01635,0.0562,0,0,0.20845,0,0.4436,0.23655,2.01525,0.3958,0.19165,0,0.03,0,0,0,8.00415
42975667,Sam Bachman,P,,LAA,CWS,,4000,0,1.28,7.15,1.28,0.32,0,0,0,100,4.6272,9.4362,1.27505,0,0,2.9,4.4,7,9.75,2.3525,0,0,5,7,10,15,-0.059725,0,0,0.2,2,4,6,2.00388,0,0,4.5,6.5,10,14,2.89654,4.12849,2.36778,4.14156,0.3114,0.07585,0.0077,0.0438,0,0,0.2291,0,0.43265,0.2585,2.15095,0.43875,0.21095,0,0.0311,0,0,0,8.29005
42975618,Camilo Doval,P,,NYY,TEX,,4000,0,1.26,,1.26,0.315,0,0,0,100,4.5882,9.3102,1.2557,0,0,2.15,4.4,7.75,11.15,2.25815,0,0,4,7,12,17,0.15514,0,0,0,2,4,7.1,1.96445,0,0,3.5,6.5,11.5,16.5,2.99865,4.43186,2.3376,4.35389,0.21005,0.06565,0.0042,0.0464,0,0,0.1938,0,0.45795,0.2611,1.78355,0.3263,0.17885,0,0.0314,0,0,0,7.37915
42975428,Keaton Winn,P,,SF,SD,,6700,0,1.23,,1.23,0.18358209,0,0,0,100,4.2444,8.1932,1.23321,0,0,2.75,4.25,6.4,9,2.24904,0,0,5,6,10,13,-0.11862,0,0,0.2,1.1,4,6,1.92034,0,0,4,6,9.5,13,2.73609,3.85783,2.26389,3.89148,0.32956,0.09036,0.00868,0.04168,0,0,0.22488,0,0.4032,0.18712,2.15192,0.47028,0.20764,0,0.02048,0,0,0,8.29592
42975622,Alex Lange,P,,KC,CLE,,4000,0,1.2,,1.2,0.3,0,0,0,100,3.9328,8.262,1.19719,0,0,2.4,4.3,7,9.9,2.24367,0,0,5,7,10,15,0.0232733,0,0,0.2,1.405,4,6.2,1.90497,0,0,4,6.5,10,14.5,2.92262,4.19905,2.39409,4.20033,0.246867,0.0847333,0.0152667,0.0442667,0,0,0.23,0,0.471667,0.286267,1.93167,0.3911337,0.212667,0,0.0287333,0,0,0,7.9078
42975592,Tyler Alexander,P,,TEX,NYY,,4000,0,1.18,-0.95,1.18,0.295,0,0,0,100,4.722,9.3102,1.17959,0,0,2.15,3.65,7.75,12.65,2.2041,0,0,4,6,12,20,-0.10864,0,0,0,1.3,4,7.1,3.3968,0,0,7,10,16,24,3.1708,4.65822,2.51525,6.18434,0.2877,0.0822,0.0121,0.083,0,0,0.2602,0,0.42265,0.2186,2.08025,0.465,0.24105,0,0.03585,0,0,0,8.13965
42975511,Kai-Wei Teng,P,,HOU,LAD,,5800,0,1.18,,1.18,0.203448276,0,0,0,100,3.3794,8.9222,1.17655,0,0,2.9,4.4,7,9.75,2.27548,0,0,5,7,10,14,-0.20096,-0.7,0,0.2,2,4,6,1.88588,0,0,4.5,6.5,10,14,3.00245,4.19421,2.55465,4.26415,0.32988,0.09196,0.00468,0.07428,0,0,0.30412,0,0.49388,0.2784,2.26536,0.5008,0.28012,0,0.0182,0,0,0,8.99288
42975603,Adrian Morejon,P,,SD,SF,,4000,0,1.16,,1.16,0.29,0,0,0,100,3.9488,8.1932,1.15854,0,0,0.9,3.65,7.75,11.9,2.0136,0,0,2,6,12,18,0.199928,0,0,0,1.1,4,7.1,1.78436,0,0,1.5,5.5,11.5,17.5,2.88018,4.30285,2.0419,4.19362,0.22728,0.06572,0.00948,0.02208,0,0,0.13024,0,0.36908,0.13392,1.52436,0.32456,0.12048,0,0.02884,0,0,0,5.74676
42975680,Matt Festa,P,,CLE,KC,,4000,0,1.15,,1.15,0.2875,0,0,0,100,4.3292,8.262,1.14805,0,0,2.4,4.25,6.5,9.3035,2.16753,0,0,5,7,10,14,-0.111413,0,0,0,1.1,4,6,1.8226,0,0,4,6,9.5,14,2.82636,4.01734,2.34959,4.03761,0.303667,0.100067,0.0173333,0.0420667,0,0,0.2442,0,0.4438,0.226733,2.0472,0.463134,0.2244,0,0.0176667,0,0,0,7.7938
42975474,Walbert Urena,P,,LAA,CWS,DTD,6400,0,1.15,,1.15,0.1796875,0,0,0,100,4.6272,9.4362,1.15094,0,0,2.4,4.25,7,9.75,2.1621,0,0,4,7,10,14.01,-0.07562,0,0,0,1.1,4,6,1.8252,0,0,4,6,10,14,2.85008,4.05893,2.35824,4.0764,0.287,0.0753,0.00745,0.0452,0,0,0.2299,0,0.41675,0.25885,1.99635,0.41495,0.21305,0,0.03085,0,0,0,7.9768
42975325,Chris Sale,P,,ATL,SEA,,9500,0,1.13,,1.13,0.118947368,0,0,0,100,3.9852,8.2086,1.12876,0,0,1.5,3.8,7,9.9,1.94772,0,0,3,6,10,15,0.240776,0,0,0,1.1,4,6,1.73584,0,0,2.5,6,10,14.5,2.71178,3.97887,2.01753,3.9265,0.16784,0.05004,0.00748,0.0338,0,0,0.14344,0,0.40072,0.1646,1.4162,0.25916,0.13204,0,0.0212,0,0,0,5.7172
42975698,Phil Maton,P,,CHC,CIN,,4000,0,1.12,,1.12,0.28,0,0,0,100,4.5122,8.5264,1.117,0,0,0.75,3.65,7.5075,11.3,1.9444,0,0,2,6,12,17,0.26112,0,0,0,1.1,4,8,1.7278,0,0,1,5.5,11,17,2.82476,4.23808,2.08354,4.12705,0.15805,0.04535,0.0064,0.02835,0,0,0.1318,0,0.3899,0.19505,1.3729,0.23815,0.1203,0,0.02795,0,0,0,5.7462
42975626,Dennis Santana,P,,PIT,ARI,,4000,0,1.11,-3.55,1.11,0.2775,0,0,0,100,4.6566,9.4858,1.11228,0,0,1.725,3.65,7,11.75,2.11496,0,0,3,6,11,19,-0.192584,0,0,0,1.1,3.1,6.2,3.28084,0,0,6,9,15,22.005,3.00489,4.4151,2.39585,5.80388,0.27188,0.09912,0.04244,0.05008,0,0,0.24756,0,0.38992,0.23544,2.11328,0.46352,0.2284,0,0.02836,0,0,0,8.14444
42975598,Jalen Beeks,P,,TEX,NYY,,4000,0,1.08,0.3,1.08,0.27,0,0,0,100,4.722,9.3102,1.07562,0,0,1.7,4.25,7,10.25,1.9506,0,0,4,6,10,15,0.036275,0,0,0,1.1,4,7.1,1.68198,0,0,3,6,10,15,2.78273,4.00148,2.2308,3.9973,0.20885,0.0566,0.0073,0.0587,0,0,0.20395,0,0.39735,0.2058,1.68045,0.33145,0.18825,0,0.0254,0,0,0,6.8082
42975610,Juan Morillo,P,,ARI,PIT,,4000,0,1.08,,1.08,0.27,0,0,0,100,4.8292,9.4858,1.08182,0,0,1.7,3.8,6.9,9.75,1.96952,0,0,4,6,10,15,0.049692,0,0,0,1.1,4,6,1.69646,0,0,3,6,10,14,2.7228,3.9276,2.1897,3.91454,0.24172,0.06604,0.01396,0.029,0,0,0.18216,0,0.38392,0.1954,1.66948,0.35072,0.16788,0,0.02728,0,0,0,6.73856
42975510,AJ Blubaugh,P,,HOU,LAD,,5800,0,1.03,,1.03,0.177586207,0,0,0,100,3.3794,8.9222,1.02629,0,0,2.3,4.25,6.4,9.051,2.02732,0,0,4,6,10,14,-0.274856,0,0,0,1.1,4,6,1.6564,0,0,4,6,9.5,13.005,2.88323,4.01482,2.4949,4.08943,0.29948,0.08948,0.0044,0.07624,0,0,0.29588,0,0.43216,0.27224,2.13716,0.4696,0.27328,0,0.01876,0,0,0,8.57928
42975639,Jonathan Loaisiga,P,,ARI,PIT,,4000,0,1.03,2.25,1.03,0.2575,0,0,0,100,4.8292,9.4858,1.02502,0,0,1.7,3.65,6.45,9.2525,1.91832,0,0,4,6,10,14,-0.122308,0,0,0,1.1,4,6,1.61726,0,0,3,5.5,9.5,13.505,2.71038,3.86667,2.23596,3.87449,0.28204,0.0844,0.01872,0.04104,0,0,0.21296,0,0.34612,0.17592,1.8518,0.4262,0.19672,0,0.0302,0,0,0,7.09276
42975661,John Schreiber,P,,KC,CLE,,4000,0,0.97,,0.97,0.2425,0,0,0,100,3.9328,8.262,0.973027,0,0,1.05,3.5,6.75,10.5,1.85067,0,0,3,6,10,16,-0.0986933,0,0,0,1.1,3.1,6.2,1.5508,0,0,2,5,10,15.5,2.79688,4.07895,2.30908,4.03268,0.249733,0.0818667,0.0136,0.0396,0,0,0.207533,0,0.347,0.214933,1.7442,0.3847997,0.191933,0,0.0327333,0,0,0,7.01073
42975563,Nick Davila,P,,SEA,ATL,,4000,0,0.96,,0.96,0.24,0,0,0,100,4.2234,8.2086,0.956106,0,0,0.975,3.65,6.4,9.651,1.72604,0,0,3,6,10,14,0.033864,0,0,0,1.1,4,6,1.49152,0,0,2,5.5,9.5,14,2.5829,3.74955,2.0412,3.71969,0.2068,0.0628,0.00484,0.0454,0,0,0.17084,0,0.33908,0.1492,1.48464,0.31984,0.15796,0,0.02344,0,0,0,5.86212
42975452,Tony Santillan,P,,CIN,CHC,,6600,0,0.96,1.65,0.96,0.145454545,0,0,0,100,4.0142,8.5264,0.964065,0,0,0.75,2.9,7,11.2505,1.7065,0,0,2,5,11,17,0.121935,0,0,0,1.1,4,7.1,1.49557,0,0,1,4.5,10,16.5,2.69218,3.99193,1.9811,3.91047,0.1613,0.04465,0.00875,0.0337,0,0,0.13315,0,0.3265,0.17345,1.3469,0.2484,0.1223,0,0.0233,0,0,0,5.55315
42975775,Eduard Bazardo,P,,SEA,ATL,,4000,0,0.94,,0.94,0.235,0,0,0,100,4.2234,8.2086,0.94059,0,0,0,2.9,7,10.5,1.66408,0,0,1,5,11,16,0.09198,0,0,0,0.2,3.3,6.2,1.45638,0,0,0.5,4.5,10,15.5,2.63683,3.91699,1.9939,3.82857,0.18324,0.05172,0.00284,0.03472,0,0,0.13748,0,0.30492,0.14288,1.35136,0.27252,0.12656,0,0.02728,0,0,0,5.32824
42975757,Ryan Rolison,P,,CHC,CIN,,4000,0,0.93,0,0.93,0.2325,0,0,0,100,4.5122,8.5264,0.931185,0,0,1.05,3.65,6.4,9.15,1.70155,0,0,3,6,10,14,-0.07536,0,0,0,1.1,3.1,6,1.45285,0,0,2,5.5,9.5,13.5,2.54155,3.66445,2.04112,3.64496,0.22845,0.05725,0.00735,0.04335,0,0,0.17965,0,0.3004,0.161,1.6073,0.3364,0.16575,0,0.02575,0,0,0,6.1201
42975767,Will Klein,P,,LAD,HOU,,4000,0,0.93,,0.93,0.2325,0,0,0,100,5.5428,8.9222,0.932182,0,0,0,3.05,6.5,9.8,1.61172,0,0,1,6,10,15,0.166108,0,0,0,1.1,4,6.2,1.43218,0,0,0.5,5,9.525,14.5,2.47507,3.65067,1.83681,3.58853,0.16796,0.04136,0.0018,0.02332,0,0,0.11032,0,0.29484,0.12464,1.21444,0.23444,0.10268,0,0.02624,0,0,0,4.8954
42975524,Carlos Carrasco,P,,ATL,SEA,,5000,0,0.88,,0.88,0.176,0,0,0,100,3.9852,8.2086,0.880656,0,0,0.9,3.5,6.4,9.051,1.6414,0,0,2,6,10,14,-0.058476,0,0,0,1.1,3.1,6,1.39038,0,0,1.5,5,9.5,13.5,2.52272,3.65055,2.01937,3.62489,0.2094,0.06876,0.00308,0.05352,0,0,0.18192,0,0.32392,0.16728,1.52348,0.33476,0.16708,0,0.01992,0,0,0,5.921
42975759,Gregory Soto,P,,PIT,ARI,,4000,0,0.84,,0.84,0.21,0,0,0,100,4.6566,9.4858,0.838894,0,0,0.75,2.75,6.4,10.551,1.5768,0,0,1,5,10,16,-0.081884,0,0,0,0.2,3.1,6,1.32842,0,0,1,4.5,9.5,16,2.60117,3.81951,2.02996,3.75644,0.21248,0.0596,0.02808,0.0306,0,0,0.17084,0,0.29136,0.166,1.49392,0.33076,0.15748,0,0.02436,0,0,0,5.73704
42975640,Edgardo Henriquez,P,,LAD,HOU,,4000,0,0.81,,0.81,0.2025,0,0,0,100,5.5428,8.9222,0.808144,0,0,0,2.75,6.25,9.65,1.41772,0,0,0,5,10,14,0.099976,0,0,0,0.2,3.1,6,1.24744,0,0,0,4,9,14,2.3535,3.47236,1.75427,3.40999,0.155,0.03952,0.00292,0.0274,0,0,0.10728,0,0.25212,0.11572,1.12416,0.22484,0.09952,0,0.02532,0,0,0,4.37108
42975446,Cal Quantrill,P,,TEX,NYY,,6700,0,0.8,,0.8,0.119402985,0,0,0,100,4.722,9.3102,0.799235,0,0,0.9,3.05,6.25,9,1.54905,0,0,2,6,9,13,-0.13996,0,0,0,1.1,3.1,6,1.28235,0,0,1.5,5,9,13,2.53977,3.62836,2.1328,3.63686,0.2097,0.0652,0.00695,0.06225,0,0,0.21205,0,0.3195,0.1893,1.5446,0.3441,0.19545,0,0.023,0,0,0,6.4001
42975637,Tim Herrin,P,,CLE,KC,,4000,0,0.76,,0.76,0.19,0,0,0,100,4.3292,8.262,0.75651,0,0,0,2.75,6.25,9.15,1.39207,0,0,0,5,9,14,0.02564,0,0,0,0.2,3.1,6,1.19253,0,0,0,4,9,13.5,2.36726,3.45715,1.85966,3.41694,0.171933,0.0516,0.0136667,0.0189333,0,0,0.132867,0,0.2784,0.142933,1.19133,0.256133,0.122667,0,0.0183333,0,0,0,4.79893
42975434,Caleb Kilian,P,,SF,SD,,6700,0,0.72,,0.72,0.107462687,0,0,0,100,4.2444,8.1932,0.721942,0,0,0,2.4,5.655,9,1.30564,0,0,0,4,9,13,0.014968,0,0,0,0,3.1,6,1.1264,0,0,0,4,8.5,13,2.24398,3.28045,1.74226,3.23626,0.16472,0.04428,0.00492,0.0206,0,0,0.11772,0,0.2422,0.12396,1.13584,0.23452,0.10908,0,0.01784,0,0,0,4.46304
42975429,JT Brubaker,P,,SF,SD,,6700,0,0.67,-0.15,0.67,0.1,0,0,0,100,4.2444,8.1932,0.674212,0,0,0,2.3,5.205,8.5,1.25312,0,0,0,4,8,13,-0.089312,0,0,0,0,2,5.1,1.05888,0,0,0,3.5,8,12.5,2.18222,3.16372,1.74193,3.13104,0.19268,0.05248,0.00648,0.01984,0,0,0.13032,0,0.21544,0.117,1.2236,0.27148,0.11928,0,0.017,0,0,0,4.75152
42975614,Connor Brogdon,P,,CLE,KC,,4000,0,0.52,,0.52,0.13,0,0,0,100,4.3292,8.262,0.52352,0,0,0,1.65,5,8.2515,1.03553,0,0,0,3,8,12.01,-0.14742,0,0,0,0,2,5.1,0.844967,0,0,0,2.5,7.5,12,2.10757,3.03199,1.76809,3.01953,0.162,0.0523333,0.0104,0.0356,0,0,0.147867,0,0.204867,0.1208,1.10013,0.2603333,0.135733,0,0.0143333,0,0,0,4.45313
42975205,Joey Loperfido,OF,,HOU,LAD,IL,3100,0,0,,0,0,0,0,0,100,3.3794,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975515,Ryan Weiss,P,,HOU,LAD,,5800,0,0,,0,0,0,0,0,100,3.3794,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975255,Leo Bernal,C,,STL,MIL,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975264,Sterlin Thompson,OF,,COL,NYM,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975710,DL Hall,P,,MIL,STL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975404,Michael McGreevy,P,,STL,MIL,O,7000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975673,Alek Jacob,P,,SD,SF,,4000,0,0,,0,0,0,0,0,100,3.9488,8.1932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975090,Luis Rengifo,3B,,MIL,STL,O,2700,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975289,Ryan Bliss,2B,,SEA,ATL,,2000,0,0,,0,0,0,0,0,100,4.2234,8.2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975103,Shay Whitcomb,3B/OF,,HOU,LAD,,2600,0,0,,0,0,0,0,0,100,3.3794,8.9222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975536,Steven Zobac,P,,KC,CLE,IL,4000,0,0,,0,0,0,0,0,100,3.9328,8.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42974954,Troy Johnston,1B/OF,,COL,NYM,O,4100,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42975751,Andrew Saalfrank,P,,ARI,PIT,IL,4000,0,0,,0,0,0,0,0,100,4.8292,9.4858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
