Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4725,5117648244,bgreseth (91/150),0,91.8,1B Casey Schmitt 2B Luis Arraez 3B Jose Ramirez C Patrick Bailey OF Seiya Suzuki OF Ian Happ OF Jung Hoo Lee P Robbie Ray P Eury Perez SS Willy Adames,,,,,
4725,5117648274,bgreseth (121/150),0,91.8,1B Jonathan Aranda 2B Luis Arraez 3B Jose Ramirez C Agustin Ramirez OF Chandler Simpson OF Jonny DeLuca OF Cedric Mullins P Robbie Ray P Eury Perez SS Taylor Walls,,,,,
4725,5117648283,bgreseth (130/150),0,91.8,1B Casey Schmitt 2B Kody Clemens 3B Matt Chapman C Patrick Bailey OF Aaron Judge OF Byron Buxton OF Heliot Ramos P Robbie Ray P Eury Perez SS Willy Adames,,,,,
4725,5117727350,mau5pad (29/150),0,91.8,1B Rhys Hoskins 2B Brayan Rocchio 3B Jose Ramirez C Salvador Perez OF Steven Kwan OF Angel Martinez OF Lane Thomas P Robbie Ray P Joey Cantillo SS Bobby Witt Jr.,,,,,
4725,5117727382,mau5pad (61/150),0,91.8,1B Pete Alonso 2B Blaze Alexander 3B Nick Gonzales C Joey Bart OF Oneil Cruz OF Marcell Ozuna OF Jake Mangum P Robbie Ray P Eury Perez SS Gunnar Henderson,,,,,
4725,5117730298,CaptainMorgan11 (12/20),0,91.8,1B Rafael Devers 2B Jose Altuve 3B Matt Chapman C Yainer Diaz OF Cam Smith OF Heliot Ramos OF MJ Melendez P Robbie Ray P Eury Perez SS Willy Adames,,,,,
4725,5117780956,B_Heals152 (113/150),0,91.8,1B Jonathan Aranda 2B Xavier Edwards 3B Junior Caminero C Tyler Stephenson OF Luis Robert Jr. OF Chandler Simpson OF MJ Melendez P Robbie Ray P Eury Perez SS Dansby Swanson,,,,,
4725,5117791925,RobbieMitch (4/5),0,91.8,1B Sal Stewart 2B Nico Hoerner 3B Matt Chapman C Ivan Herrera OF Marcell Ozuna OF Jake Mangum OF Trevor Larnach P Robbie Ray P Joey Cantillo SS Elly De La Cruz,,,,,
4725,5117869914,mbhabes (25/100),0,91.8,1B Paul Goldschmidt 2B Richie Palacios 3B Junior Caminero C Hunter Feduccia OF Aaron Judge OF Chandler Simpson OF Cody Bellinger P Robbie Ray P Joey Cantillo SS Taylor Walls,,,,,
4725,5117915432,ponte25 (18/24),0,91.8,1B Rhys Hoskins 2B Brayan Rocchio 3B Jose Ramirez C Yainer Diaz OF Jakob Marsee OF Steven Kwan OF Angel Martinez P Robbie Ray P Joey Cantillo SS Carlos Correa,,,,,
4725,5118013690,phils44 (148/150),0,91.8,1B Rafael Devers 2B Kody Clemens 3B Matt Chapman C Tyler Stephenson OF Byron Buxton OF TJ Friedl OF James Outman P Robbie Ray P Joey Cantillo SS Elly De La Cruz,,,,,
4725,5118049156,Bulldog2205,0,91.8,1B Rhys Hoskins 2B Jeremiah Jackson 3B Jose Ramirez C Ivan Herrera OF Jordan Walker OF Ian Happ OF Cam Smith P Robbie Ray P Joey Cantillo SS Willy Adames,,,,,
4725,5118086993,DrPeppers,0,91.8,1B Gary Sanchez 2B Brice Turang 3B Eugenio Suarez C Ivan Herrera OF TJ Friedl OF Garrett Mitchell OF Spencer Steer P Robbie Ray P Joey Cantillo SS Elly De La Cruz,,,,,
4725,5118087920,UDONTHAVETHATCLUB (40/150),0,91.8,1B Alec Burleson 2B Jose Altuve 3B Nolan Gorman C Ivan Herrera OF Aaron Judge OF Marcell Ozuna OF Nathan Church P Robbie Ray P Joey Cantillo SS Masyn Winn,,,,,
4725,5118094346,saulgoodman23 (2/4),0,91.8,1B Ben Rice 2B Amed Rosario 3B Shay Whitcomb C Ivan Herrera OF Aaron Judge OF Cody Bellinger OF Cam Smith P Robbie Ray P Joey Cantillo SS Jose Caballero,,,,,
4725,5118158998,4funplace (4/5),0,91.8,1B Ben Rice 2B JJ Wetherholt 3B Nolan Gorman C Carson Kelly OF Jordan Walker OF Cody Bellinger OF Jake Mangum P Robbie Ray P Joey Cantillo SS Dansby Swanson,,,,,
4725,5118159066,dacoltz (35/150),0,91.8,1B Alec Burleson 2B JJ Wetherholt 3B Graham Pauley C Ivan Herrera OF Jakob Marsee OF Owen Caissie OF Kyle Stowers P Robbie Ray P Eury Perez SS Otto Lopez,,,,,
4725,5118171214,cheeseisgood (3/10),0,91.8,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Jordan Walker OF Carson Benge OF MJ Melendez P Robbie Ray P Eury Perez SS Elly De La Cruz,,,,,
4725,5118207470,Headdie_Brosevelt (130/150),0,91.8,1B Vinnie Pasquantino 2B Amed Rosario 3B Eugenio Suarez C Agustin Ramirez OF Aaron Judge OF Cody Bellinger OF Marcell Ozuna P Robbie Ray P Eury Perez SS Jose Caballero,,,,,
4725,5118208463,AnchorTownBoy,0,91.8,1B Casey Schmitt 2B JJ Wetherholt 3B Matt Chapman C Pedro Pages OF Yordan Alvarez OF Jordan Walker OF Jung Hoo Lee P Robbie Ray P Joey Cantillo SS Masyn Winn,,,,,
4725,5118307909,crclngthdrn (8/20),0,91.8,1B Sal Stewart 2B Luis Arraez 3B Jose Ramirez C Patrick Bailey OF Jung Hoo Lee OF Heliot Ramos OF Drew Gilbert P Robbie Ray P Eury Perez SS Francisco Lindor,,,,,
4725,5118329286,kingarthur61,0,91.8,1B Yandy Diaz 2B Nico Hoerner 3B Junior Caminero C Victor Caratini OF Chandler Simpson OF Trevor Larnach OF MJ Melendez P Robbie Ray P Joey Cantillo SS Francisco Lindor,,,,,
4725,5118343737,NoKaneNoGame (9/56),0,91.8,1B Vinnie Pasquantino 2B Matt McLain 3B Eugenio Suarez C Salvador Perez OF Aaron Judge OF TJ Friedl OF Rece Hinds P Robbie Ray P Joey Cantillo SS Elly De La Cruz,,,,,
4725,5118345265,rsbathla (14/85),0,91.8,1B Sal Stewart 2B Jose Altuve 3B Ke'Bryan Hayes C Tyler Stephenson OF Yordan Alvarez OF TJ Friedl OF Spencer Steer P Robbie Ray P Joey Cantillo SS Carlos Correa,,,,,
4756,5117727370,mau5pad (49/150),0,91.75,1B Christian Walker 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Yordan Alvarez OF Garrett Mitchell OF Greg Jones P Robbie Ray P Bailey Ober SS Carlos Correa,,,,,
4756,5117852105,SICKHEMI (6/100),0,91.75,1B Christian Walker 2B Nico Hoerner 3B Isaac Paredes C Yainer Diaz OF Seiya Suzuki OF Cam Smith OF Taylor Trammell P Robbie Ray P Bailey Ober SS Willy Adames,,,,,
4758,5118041500,DFWBEATDOWN,0,91.7,1B Paul Goldschmidt 2B Amed Rosario 3B Maikel Garcia C Salvador Perez OF Aaron Judge OF Cody Bellinger OF MJ Melendez P Mitch Keller P Shane McClanahan SS Bobby Witt Jr.,,,,,
4759,5117707957,cantfademe (12/150),0,91.65,1B Josh Bell 2B Luke Keaschall 3B Jose Ramirez C Gary Sanchez OF Byron Buxton OF Trevor Larnach OF James Outman P Cole Ragans P Joey Cantillo SS Bobby Witt Jr.,,,,,
4759,5118013673,phils44 (131/150),0,91.65,1B Curtis Mead 2B Jose Altuve 3B Nick Gonzales C Keibert Ruiz OF Yordan Alvarez OF James Wood OF Marcell Ozuna P Cole Ragans P Joey Cantillo SS Konnor Griffin,,,,,
4759,5118052809,giantsquid (8/150),0,91.65,1B Sal Stewart 2B Matt McLain 3B Junior Caminero C Tyler Stephenson OF Chandler Simpson OF TJ Friedl OF Cedric Mullins P Cole Ragans P Eury Perez SS Elly De La Cruz,,,,,
4759,5118052895,giantsquid (94/150),0,91.65,1B Curtis Mead 2B Matt McLain 3B Eugenio Suarez C Salvador Perez OF James Wood OF TJ Friedl OF Spencer Steer P Cole Ragans P Eury Perez SS Elly De La Cruz,,,,,
4759,5118173158,belizzone (102/150),0,91.65,1B Paul Goldschmidt 2B Amed Rosario 3B Junior Caminero C Austin Wells OF Chandler Simpson OF Cody Bellinger OF Trent Grisham P Robbie Ray P Shane McClanahan SS Taylor Walls,,,,,
4759,5118272753,ATurner05 (6/19),0,91.65,1B Christian Walker 2B Matt McLain 3B Isaac Paredes C Tyler Stephenson OF Jakob Marsee OF TJ Friedl OF Rece Hinds P Robbie Ray P Shane McClanahan SS Elly De La Cruz,,,,,
4759,5118341003,jordanelswood10 (3/4),0,91.65,1B Josh Bell 2B Kody Clemens 3B Jose Ramirez C Victor Caratini OF Byron Buxton OF Marcell Ozuna OF Trevor Larnach P Cole Ragans P Joey Cantillo SS Elly De La Cruz,,,,,
4766,5117644332,cagea65 (10/21),0,91.600006,1B Jake Bauers 2B Marcus Semien 3B Jose Ramirez C Agustin Ramirez OF Luis Robert Jr. OF Angel Martinez OF Carson Benge P Robbie Ray P Ryan Weathers SS Francisco Lindor,,,,,
4766,5117727391,mau5pad (70/150),0,91.600006,1B Michael Busch 2B Brice Turang 3B Alex Bregman C Gary Sanchez OF Pete Crow-Armstrong OF Ian Happ OF Brandon Lockridge P Robbie Ray P Ryan Weathers SS Dansby Swanson,,,,,
4766,5117780847,B_Heals152 (4/150),0,91.600006,1B Sal Stewart 2B Richie Palacios 3B Eugenio Suarez C Carson Kelly OF Chandler Simpson OF Jakob Marsee OF Rece Hinds P Robbie Ray P Ryan Weathers SS Elly De La Cruz,,,,,
4766,5117780908,B_Heals152 (65/150),0,91.600006,1B Jonathan Aranda 2B JJ Wetherholt 3B Junior Caminero C Ivan Herrera OF Chandler Simpson OF Jakob Marsee OF Brett Baty P Robbie Ray P Ryan Weathers SS Taylor Walls,,,,,
4766,5118325921,cocomilk (4/10),0,91.600006,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Jakob Marsee OF Garrett Mitchell OF Kyle Stowers P Robbie Ray P Ryan Weathers SS Otto Lopez,,,,,
4766,5117654854,bpcologna (11/12),0,91.6,1B Vinnie Pasquantino 2B Matt McLain 3B Maikel Garcia C Salvador Perez OF Aaron Judge OF Cody Bellinger OF Starling Marte P Eury Perez P Mike Burrows SS Bobby Witt Jr.,,,,,
4766,5117699512,moklovin (149/150),0,91.6,1B Jonathan Aranda 2B Xavier Edwards 3B Junior Caminero C Liam Hicks OF Jakob Marsee OF Trevor Larnach OF Kyle Stowers P Joey Cantillo P Mike Burrows SS Otto Lopez,,,,,
4766,5117708040,cantfademe (95/150),0,91.6,1B Curtis Mead 2B Nico Hoerner 3B Alex Bregman C Gary Sanchez OF Aaron Judge OF Ian Happ OF Jacob Young P Joey Cantillo P Mike Burrows SS CJ Abrams,,,,,
4766,5117868415,nerdytenor (57/150),0,91.6,1B Christian Walker 2B Shay Whitcomb 3B Junior Caminero C Agustin Ramirez OF Yordan Alvarez OF Jakob Marsee OF Cedric Mullins P Eury Perez P Mike Burrows SS Carlos Correa,,,,,
4766,5117881312,mcafeend (1/75),0,91.6,1B Pete Alonso 2B Jose Altuve 3B Junior Caminero C Hunter Feduccia OF Yordan Alvarez OF Chandler Simpson OF Cedric Mullins P Cole Ragans P Bailey Ober SS Taylor Walls,,,,,
4766,5117936544,needlunchmoney (138/150),0,91.6,1B Curtis Mead 2B Michael Massey 3B Maikel Garcia C Salvador Perez OF Aaron Judge OF James Wood OF Lane Thomas P Eury Perez P Mike Burrows SS Bobby Witt Jr.,,,,,
4766,5118148047,Kobe108 (98/150),0,91.6,1B Jake Bauers 2B Brice Turang 3B David Hamilton C Gary Sanchez OF Aaron Judge OF Garrett Mitchell OF Jake Mangum P Joey Cantillo P Mike Burrows SS Elly De La Cruz,,,,,
4766,5118148095,Kobe108 (146/150),0,91.6,1B Ben Rice 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Aaron Judge OF Garrett Mitchell OF Greg Jones P Joey Cantillo P Mike Burrows SS Bobby Witt Jr.,,,,,
4766,5118307904,crclngthdrn (3/20),0,91.6,1B Vinnie Pasquantino 2B Matt McLain 3B Maikel Garcia C Salvador Perez OF Aaron Judge OF Cody Bellinger OF Lane Thomas P Eury Perez P Mike Burrows SS Bobby Witt Jr.,,,,,
4780,5117574607,bkreider (97/150),0,91.55,1B Kody Clemens 2B Brice Turang 3B Maikel Garcia C Victor Caratini OF Byron Buxton OF Trevor Larnach OF James Outman P Jacob Misiorowski P Joey Cantillo SS Bobby Witt Jr.,,,,,
4780,5117586053,Hurliss (17/150),0,91.55,1B Alec Burleson 2B Jose Altuve 3B Nolan Gorman C Ivan Herrera OF Yordan Alvarez OF Heliot Ramos OF Carson Benge P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,,,
4780,5117703733,zroth2 (39/150),0,91.55,1B Alec Burleson 2B Isaac Paredes 3B Eugenio Suarez C Tyler Stephenson OF Jordan Walker OF TJ Friedl OF Spencer Steer P Jacob Misiorowski P Joey Cantillo SS Elly De La Cruz,,,,,
4780,5117705898,Termight (14/20),0,91.55,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Tyler Stephenson OF Seiya Suzuki OF TJ Friedl OF Spencer Steer P Jacob Misiorowski P Joey Cantillo SS Bobby Witt Jr.,,,,,
4780,5117768890,Hebrewcheetah (108/150),0,91.55,1B Paul Goldschmidt 2B Luis Arraez 3B Maikel Garcia C Salvador Perez OF Aaron Judge OF Cody Bellinger OF Starling Marte P Mike Burrows P Bailey Ober SS Bobby Witt Jr.,,,,,
4780,5117780946,B_Heals152 (103/150),0,91.55,1B Alec Burleson 2B Matt McLain 3B Ke'Bryan Hayes C Ivan Herrera OF Jordan Walker OF TJ Friedl OF Rece Hinds P Jacob Misiorowski P Joey Cantillo SS Elly De La Cruz,,,,,
4780,5117792436,youdacao (36/150),0,91.55,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Yordan Alvarez OF Byron Buxton OF Garrett Mitchell P Mike Burrows P Bailey Ober SS Carlos Correa,,,,,
4780,5117839264,bigslick3 (2/3),0,91.55,1B Michael Busch 2B Nico Hoerner 3B Nolan Gorman C Moises Ballesteros OF Pete Crow-Armstrong OF Jordan Walker OF Ian Happ P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,,,
4780,5117851576,kconpit1392 (1/7),0,91.55,1B Josh Bell 2B Kody Clemens 3B Junior Caminero C Tyler Stephenson OF Chandler Simpson OF TJ Friedl OF Matt Wallner P Jacob Misiorowski P Joey Cantillo SS Elly De La Cruz,,,,,
4780,5117868409,nerdytenor (51/150),0,91.55,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Yainer Diaz OF Oneil Cruz OF Cedric Mullins OF Jake Mangum P Trevor Rogers P Eury Perez SS Konnor Griffin,,,,,
4780,5117903021,ArmedRodgery21,0,91.55,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Austin Wells OF Aaron Judge OF Cody Bellinger OF Garrett Mitchell P Jacob Misiorowski P Joey Cantillo SS David Hamilton,,,,,
4780,5117915430,ponte25 (16/24),0,91.55,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Liam Hicks OF Chandler Simpson OF Garrett Mitchell OF Cedric Mullins P Jacob Misiorowski P Joey Cantillo SS David Hamilton,,,,,
4780,5117916889,kevinj2nd5,0,91.55,1B Rafael Devers 2B Marcus Semien 3B Bo Bichette C Victor Caratini OF Aaron Judge OF Byron Buxton OF Drew Gilbert P Jacob Misiorowski P Joey Cantillo SS Francisco Lindor,,,,,
4780,5117918461,seabie123 (1/2),0,91.55,1B Alec Burleson 2B Jose Altuve 3B Nolan Gorman C Ivan Herrera OF Yordan Alvarez OF Cam Smith OF Lane Thomas P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,,,
4780,5117940656,invertedcheese (47/150),0,91.55,1B Alec Burleson 2B JJ Wetherholt 3B Nick Gonzales C Ivan Herrera OF Oneil Cruz OF Marcell Ozuna OF Jake Mangum P Trevor Rogers P Eury Perez SS Konnor Griffin,,,,,
4780,5117947166,moreweaponsthanyou (4/7),0,91.55,1B Luis Garcia Jr. 2B Nasim Nunez 3B Yandy Diaz C Keibert Ruiz OF Oneil Cruz OF James Wood OF Bryan Reynolds P Mike Burrows P Bailey Ober SS Nick Gonzales,,,,,
4780,5117968151,kush69 (3/5),0,91.55,1B Christian Walker 2B Jose Altuve 3B Brady House C Yainer Diaz OF Yordan Alvarez OF Jacob Young OF MJ Melendez P Jacob Misiorowski P Joey Cantillo SS Francisco Lindor,,,,,
4780,5117976904,phils44 (37/150),0,91.55,1B Sal Stewart 2B Matt McLain 3B Junior Caminero C Salvador Perez OF Chandler Simpson OF TJ Friedl OF Starling Marte P Jacob Misiorowski P Joey Cantillo SS Bobby Witt Jr.,,,,,
4780,5118001500,Robburke4,0,91.55,1B Josh Bell 2B Richie Palacios 3B Matt Chapman C Patrick Bailey OF Aaron Judge OF Bryan Reynolds OF Jonny DeLuca P Jacob Misiorowski P Joey Cantillo SS Francisco Lindor,,,,,
4780,5118003388,skijmb (37/150),0,91.55,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Patrick Bailey OF Aaron Judge OF TJ Friedl OF Spencer Steer P Jacob Misiorowski P Joey Cantillo SS Willy Adames,,,,,
4780,5118006086,youngblood-thebeast,0,91.55,1B Casey Schmitt 2B Jose Altuve 3B Matt Chapman C Victor Caratini OF Yordan Alvarez OF Garrett Mitchell OF Spencer Steer P Jacob Misiorowski P Joey Cantillo SS Willy Adames,,,,,
4780,5118027846,TheWrightDude,0,91.55,1B Alec Burleson 2B JJ Wetherholt 3B Nick Gonzales C Salvador Perez OF Byron Buxton OF Marcell Ozuna OF Jake Mangum P Jacob Misiorowski P Joey Cantillo SS Bobby Witt Jr.,,,,,
4780,5118080025,bartlax21 (3/6),0,91.55,1B Christian Walker 2B Isaac Paredes 3B Nolan Gorman C Gary Sanchez OF Yordan Alvarez OF Seiya Suzuki OF Marcell Ozuna P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,,,
4780,5118080026,bartlax21 (4/6),0,91.55,1B Christian Walker 2B Isaac Paredes 3B Nolan Gorman C Gary Sanchez OF Yordan Alvarez OF Seiya Suzuki OF Marcell Ozuna P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,,,
4780,5118087963,UDONTHAVETHATCLUB (83/150),0,91.55,1B Alec Burleson 2B JJ Wetherholt 3B Matt Chapman C Ivan Herrera OF Chandler Simpson OF Cody Bellinger OF Nathan Church P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,,,
4780,5118088018,UDONTHAVETHATCLUB (138/150),0,91.55,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF Byron Buxton OF TJ Friedl OF Victor Scott II P Jacob Misiorowski P Joey Cantillo SS Konnor Griffin,,,,,
4780,5118090318,pantherflames,0,91.55,1B Rafael Devers 2B Jose Altuve 3B Bo Bichette C Yainer Diaz OF Yordan Alvarez OF Drew Gilbert OF MJ Melendez P Jacob Misiorowski P Joey Cantillo SS Willy Adames,,,,,
4780,5118119890,wideout83 (2/2),0,91.55,1B Michael Busch 2B Matt McLain 3B Eugenio Suarez C Carson Kelly OF Yordan Alvarez OF TJ Friedl OF Spencer Steer P Jacob Misiorowski P Joey Cantillo SS Elly De La Cruz,,,,,
4780,5118134987,Jthayesjr (53/85),0,91.55,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Ivan Herrera OF Jordan Walker OF Seiya Suzuki OF Ian Happ P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,,,
4780,5118137229,mkp23 (1/2),0,91.55,1B Jake Bauers 2B Brice Turang 3B David Hamilton C Tyler Stephenson OF TJ Friedl OF Garrett Mitchell OF Brandon Lockridge P Jacob Misiorowski P Joey Cantillo SS Elly De La Cruz,,,,,
4780,5118143995,psualum (21/23),0,91.55,1B Sal Stewart 2B JJ Wetherholt 3B Nick Gonzales C Joey Bart OF Oneil Cruz OF Bryan Reynolds OF Victor Scott II P Trevor Rogers P Eury Perez SS Konnor Griffin,,,,,
4780,5118151000,eafterhours,0,91.55,1B Pete Alonso 2B Luke Keaschall 3B Junior Caminero C Yainer Diaz OF Byron Buxton OF Bryan Reynolds OF Brett Baty P Mike Burrows P Bailey Ober SS Willy Adames,,,,,
4780,5118158711,8THEKING8,0,91.55,1B Jake Bauers 2B Brice Turang 3B Shay Whitcomb C Gary Sanchez OF Yordan Alvarez OF Jordan Walker OF Garrett Mitchell P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,,,
4780,5118159110,dacoltz (79/150),0,91.55,1B Alec Burleson 2B Kody Clemens 3B Nolan Gorman C Ivan Herrera OF Yordan Alvarez OF Byron Buxton OF Nathan Church P Trevor Rogers P Eury Perez SS Masyn Winn,,,,,
4780,5118169714,GoatRodeo (2/5),0,91.55,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Ivan Herrera OF Jordan Walker OF TJ Friedl OF Marcell Ozuna P Jacob Misiorowski P Joey Cantillo SS Elly De La Cruz,,,,,
4780,5118173162,belizzone (106/150),0,91.55,1B Rafael Devers 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Chandler Simpson OF TJ Friedl OF Marcell Ozuna P Trevor Rogers P Eury Perez SS Elly De La Cruz,,,,,
4780,5118182639,Bsgolfer7 (71/150),0,91.55,1B Yandy Diaz 2B Matt McLain 3B Eugenio Suarez C Ivan Herrera OF Chandler Simpson OF TJ Friedl OF Rece Hinds P Jacob Misiorowski P Joey Cantillo SS Elly De La Cruz,,,,,
4780,5118214211,idlove2win (5/150),0,91.55,1B Jake Bauers 2B Brice Turang 3B Eugenio Suarez C Gary Sanchez OF Aaron Judge OF Garrett Mitchell OF Rece Hinds P Jacob Misiorowski P Joey Cantillo SS David Hamilton,,,,,
4780,5118231774,hawk2116 (1/2),0,91.55,1B Josh Bell 2B JJ Wetherholt 3B Nolan Gorman C Pedro Pages OF Byron Buxton OF Ian Happ OF Rece Hinds P Jacob Misiorowski P Joey Cantillo SS Elly De La Cruz,,,,,
4780,5118239790,stuschlagel,0,91.55,1B Gary Sanchez 2B Jose Altuve 3B Matt Chapman C Patrick Bailey OF Byron Buxton OF Cody Bellinger OF Ian Happ P Jacob Misiorowski P Joey Cantillo SS Willy Adames,,,,,
4780,5118254484,Utegreg,0,91.55,1B Jake Bauers 2B Jose Altuve 3B Luis Rengifo C Gary Sanchez OF Byron Buxton OF Garrett Mitchell OF Trevor Larnach P Jacob Misiorowski P Joey Cantillo SS Elly De La Cruz,,,,,
4780,5118332486,thechozen3 (21/37),0,91.55,1B Christian Walker 2B JJ Wetherholt 3B Carlos Correa C Ivan Herrera OF Jordan Walker OF Cam Smith OF Victor Scott II P Jacob Misiorowski P Joey Cantillo SS Masyn Winn,,,,,
4822,5117893196,grip1king (2/50),0,91.5,1B Jake Bauers 2B Jose Altuve 3B Luis Rengifo C Gary Sanchez OF Yordan Alvarez OF Bryan Reynolds OF Garrett Mitchell P Trevor Rogers P Bailey Ober SS Willy Adames,,,,,
4822,5118093629,clothsofheaven (3/6),0,91.5,1B Alec Burleson 2B Nico Hoerner 3B Alex Bregman C Ivan Herrera OF Jordan Walker OF Seiya Suzuki OF Ian Happ P Jacob Misiorowski P Bailey Ober SS Dansby Swanson,,,,,
4822,5118152969,dogyballs (2/3),0,91.5,1B Jake Bauers 2B Brice Turang 3B Luis Rengifo C Gary Sanchez OF Yordan Alvarez OF Jung Hoo Lee OF Garrett Mitchell P Jacob Misiorowski P Bailey Ober SS Carlos Correa,,,,,
4822,5118159077,dacoltz (46/150),0,91.5,1B Casey Schmitt 2B Brice Turang 3B David Hamilton C Gary Sanchez OF James Wood OF Garrett Mitchell OF Brandon Lockridge P Jacob Misiorowski P Bailey Ober SS Willy Adames,,,,,
4822,5118307908,crclngthdrn (7/20),0,91.5,1B Alec Burleson 2B JJ Wetherholt 3B Nolan Gorman C Ivan Herrera OF James Wood OF Jordan Walker OF MJ Melendez P Jacob Misiorowski P Bailey Ober SS Francisco Lindor,,,,,
4822,5118312530,Amorgy,0,91.5,1B Gary Sanchez 2B JJ Wetherholt 3B Bo Bichette C Ivan Herrera OF Aaron Judge OF Cam Smith OF Matt Wallner P Jacob Misiorowski P Bailey Ober SS Willy Adames,,,,,
4828,5118039923,hishboo (92/150),0,91.45,1B Sal Stewart 2B Xavier Edwards 3B Eugenio Suarez C Agustin Ramirez OF Jakob Marsee OF TJ Friedl OF Rece Hinds P Cole Ragans P Ryan Weathers SS Elly De La Cruz,,,,,
4828,5118258599,stanlyfranky,0,91.45,1B Sal Stewart 2B JJ Wetherholt 3B Daniel Schneemann C Ivan Herrera OF Ian Happ OF Marcell Ozuna OF Kyle Stowers P Robbie Ray P Mitch Keller SS Otto Lopez,,,,,
4830,5117525317,zokin (101/150),0,91.4,1B Pete Alonso 2B Jeremiah Jackson 3B Curtis Mead C Sam Huff OF James Wood OF Taylor Ward OF Jacob Young P Jacob Misiorowski P Shane McClanahan SS CJ Abrams,,,,,
4830,5117787754,conradical907 (54/150),0,91.4,1B Luis Garcia Jr. 2B Luis Arraez 3B Brady House C Keibert Ruiz OF Aaron Judge OF James Wood OF Jacob Young P Ryan Weathers P Mike Burrows SS Elly De La Cruz,,,,,
4830,5117884420,jmoore3903 (85/150),0,91.4,1B Ben Rice 2B Luis Arraez 3B Alex Bregman C Austin Wells OF Aaron Judge OF Trent Grisham OF Heliot Ramos P Trevor Rogers P Shane McClanahan SS Jose Caballero,,,,,
4830,5117897860,sabo75,0,91.4,1B Gary Sanchez 2B Jeremiah Jackson 3B Ke'Bryan Hayes C Moises Ballesteros OF Aaron Judge OF Yordan Alvarez OF Jordan Walker P Jacob Misiorowski P Shane McClanahan SS Konnor Griffin,,,,,
4830,5118013043,feartheturtle7 (61/75),0,91.4,1B Ben Rice 2B Richie Palacios 3B Yandy Diaz C Hunter Feduccia OF Aaron Judge OF Trent Grisham OF Cedric Mullins P Trevor Rogers P Shane McClanahan SS Taylor Walls,,,,,
4830,5118207446,Headdie_Brosevelt (106/150),0,91.4,1B Sal Stewart 2B Matt McLain 3B Ke'Bryan Hayes C Austin Wells OF Yordan Alvarez OF Jordan Walker OF TJ Friedl P Jacob Misiorowski P Shane McClanahan SS Elly De La Cruz,,,,,
