DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42767072,Nathan Lukes,OF,,TOR,BOS,IL,2000,0,0,,0,0,0,0,0,100,3.9094,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767510,Riley Cornelio,P,,WSH,NYM,,4000,0,0,,0,0,0,0,0,100,3.689,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767307,Simeon Woods Richardson,P,,MIN,SEA,,6200,0,0,,0,0,0,0,0,100,3.8296,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766737,Luis Robert Jr.,OF,,NYM,WSH,DTD,4700,0,0,,0,0,0,0,0,100,4.6768,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767258,Joey Lucchesi,P,,LAA,CWS,,6600,0,0,-1.05,0,0,0,0,0,100,4.2924,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767011,Dylan Crews,OF,,WSH,NYM,,3600,0,0,,0,0,0,0,0,100,3.689,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767384,Travis Adams,P,,MIN,SEA,IL,4000,0,0,,0,0,0,0,0,100,3.8296,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767358,Domingo Gonzalez,P,,SEA,MIN,,4000,0,0,,0,0,0,0,0,100,4.265,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767018,Sean Murphy,C,,ATL,DET,IL,3300,0,0,,0,0,0,0,0,100,4.6328,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766804,Andrew McCutchen,OF,,TEX,NYY,,3500,0,0,2,0,0,0,0,0,100,3.7506,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766924,Santiago Espinal,2B/3B,,LAD,MIA,,2500,0,0,,0,0,0,0,0,100,5.0036,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767234,Robert Gasser,P,,MIL,ARI,,7100,0,0,,0,0,0,0,0,100,4.3548,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766896,Miguel Rojas,2B/SS,,LAD,MIA,,2700,0,0,,0,0,0,0,0,100,5.0036,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767308,Kendry Rojas,P,,MIN,SEA,,6200,0,0,,0,0,0,0,0,100,3.8296,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767561,Eli Morgan,P,,KC,ATH,,4000,0,0,,0,0,0,0,0,100,5.0178,9.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767096,Hendry Mendez,OF,,MIN,SEA,,2000,0,0,,0,0,0,0,0,100,3.8296,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767187,Zac Gallen,P,,ARI,MIL,DTD,8000,0,0,,0,0,0,0,0,100,4.0894,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767388,Bradley Blalock,P,,MIA,LAD,,4000,0,0,,0,0,0,0,0,100,2.9852,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767128,Deyvison De Los Santos,1B,,MIA,LAD,,2000,0,0,,0,0,0,0,0,100,2.9852,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766818,Chase Meidroth,2B,,CWS,LAA,,3400,0,0,0,0,0,0,0,0,100,3.604,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767473,Pete Fairbanks,P,,MIA,LAD,O,4000,0,0,,0,0,0,0,0,100,2.9852,7.9888,1.30414,0,0,2.15,3.75,7.75,13.3015,2.32347,0,0,4,6,12,21,0.187647,0,0,0,2,4,8,3.17263,0,0,6,9,15,25,3.19597,4.76847,2.37396,5.97011,0.208733,0.0605333,0.0124,0.0583333,0,0,0.198,0,0.498533,0.242467,1.8036,0.3399996,0.182333,0,0.0198667,0,0,0,7.46653
42767065,Nate Eaton,OF,,BOS,TOR,,2000,0,0,,0,0,0,0,0,100,4.1278,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767386,Sawyer Gipson-Long,P,,DET,ATL,,4000,0,0,,0,0,0,0,0,100,4.6684,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766944,Michael Conforto,OF,,CHC,SD,,2400,0,0,,0,0,0,0,0,100,4.7094,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767538,Alex Carrillo,P,,NYM,WSH,,4000,0,0,,0,0,0,0,0,100,4.6768,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767508,Michel Otanez,P,,TEX,NYY,,4000,0,0,,0,0,0,0,0,100,3.7506,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767568,Charlie Barnes,P,,CHC,SD,,4000,0,0,,0,0,0,0,0,100,4.7094,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767551,Luke Little,P,,CHC,SD,,4000,0,0,,0,0,0,0,0,100,4.7094,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767191,Shane Bieber,P,,TOR,BOS,IL,7800,0,0,,0,0,0,0,0,100,3.9094,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767389,Paxton Schultz,P,,WSH,NYM,,4000,0,0,,0,0,0,0,0,100,3.689,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767125,Denzel Clarke,OF,,ATH,KC,IL,2000,0,0,,0,0,0,0,0,100,4.6834,9.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767479,Zack Kelly,P,,BOS,TOR,,4000,0,0,5.05,0,0,0,0,0,100,4.1278,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767299,Erick Fedde,P,,CWS,LAA,,6300,0,0,,0,0,0,0,0,100,3.604,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766768,Carter Jensen,C,,KC,ATH,,4100,0,0,0,0,0,0,0,0,100,5.0178,9.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767376,Yacksel Rios,P,,CHC,SD,,4000,0,0,,0,0,0,0,0,100,4.7094,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767121,Mickey Gasper,C,,BOS,TOR,,2000,0,0,,0,0,0,0,0,100,4.1278,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767313,Adam Mazur,P,,MIA,LAD,IL,6200,0,0,,0,0,0,0,0,100,2.9852,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767133,Ryan Ward,OF,,LAD,MIA,,2000,0,0,,0,0,0,0,0,100,5.0036,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767066,Rhylan Thomas,OF,,SEA,MIN,,2000,0,0,,0,0,0,0,0,100,4.265,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767146,Brandon Woodruff,P,,MIL,ARI,,9100,0,0,,0,0,0,0,0,100,4.3548,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767073,Jonatan Clase,OF,,TOR,BOS,,2000,0,0,,0,0,0,0,0,100,3.9094,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767098,Gabriel Gonzalez,OF,,MIN,SEA,,2000,0,0,,0,0,0,0,0,100,3.8296,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767023,Pavin Smith,1B,,ARI,MIL,IL,3200,0,0,,0,0,0,0,0,100,4.0894,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767224,Sean Burke,P,,CWS,LAA,,7300,0,0,,0,0,0,0,0,100,3.604,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766995,Bryce Teodosio,OF,,LAA,CWS,,2000,0,0,,0,0,0,0,0,100,4.2924,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767168,Taj Bradley,P,,MIN,SEA,,8200,0,0,,0,0,0,0,0,100,3.8296,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767028,Romy Gonzalez,1B/2B,,BOS,TOR,IL,3000,0,0,,0,0,0,0,0,100,4.1278,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767061,Cody Freeman,2B,,TEX,NYY,IL,2000,0,0,,0,0,0,0,0,100,3.7506,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767169,Sandy Alcantara,P,,MIA,LAD,,8200,0,0,,0,0,0,0,0,100,2.9852,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766810,Carlos Cortes,OF,,ATH,KC,,3500,7,0,7,0,0,0,0,0,100,4.6834,9.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767405,Andre Granillo,P,,WSH,NYM,,4000,0,0,5.3,0,0,0,0,0,100,3.689,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767068,Will Wagner,1B/3B,,SD,CHC,IL,2000,0,0,,0,0,0,0,0,100,4.1658,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767454,Lazaro Estrada,P,,TOR,BOS,IL,4000,0,0,,0,0,0,0,0,100,3.9094,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766971,Mitch Garver,C,,SEA,MIN,,2200,0,0,0,0,0,0,0,0,100,4.265,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767174,Ranger Suarez,P,,BOS,TOR,,8100,0,0,,0,0,0,0,0,100,4.1278,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767595,Angel Chivilli,P,,NYY,TEX,IL,4000,0,0,,0,0,0,0,0,100,4.2336,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766767,Giancarlo Stanton,OF,,NYY,TEX,IL,4200,0,0,,0,0,0,0,0,100,4.2336,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767162,Michael King,P,,SD,CHC,,8500,0,0,,0,0,0,0,0,100,4.1658,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767524,Jake Bird,P,,NYY,TEX,,4000,0,0,,0,0,0,0,0,100,4.2336,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767210,Chayce McDermott,P,,LAD,MIA,,7500,0,0,,0,0,0,0,0,100,5.0036,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767110,Oswaldo Cabrera,3B,,NYY,TEX,,2000,0,0,,0,0,0,0,0,100,4.2336,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766890,Luis Rengifo,1B/3B,,MIL,ARI,,2800,0,0,0,0,0,0,0,0,100,4.3548,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766994,Tommy Pham,OF,,NYM,WSH,,2000,0,0,,0,0,0,0,0,100,4.6768,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766902,Rob Refsnyder,OF,,SEA,MIN,,2700,0,0,,0,0,0,0,0,100,4.265,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766977,Jake Rogers,C,,DET,ATL,,2100,0,0,,0,0,0,0,0,100,4.6684,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767440,Easton McGee,P,,MIL,ARI,,4000,0,0,,0,0,0,0,0,100,4.3548,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767361,Tanner McDougal,P,,CWS,LAA,,4000,0,0,,0,0,0,0,0,100,3.604,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767040,Michael Helman,OF,,TEX,NYY,,2600,0,0,,0,0,0,0,0,100,3.7506,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767266,George Klassen,P,,LAA,CWS,,6600,0,0,,0,0,0,0,0,100,4.2924,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766996,Esteury Ruiz,OF,,MIA,LAD,,2000,0,0,0,0,0,0,0,0,100,2.9852,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767334,Ty Madden,P,,DET,ATL,,4000,0,0,,0,0,0,0,0,100,4.6684,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767555,Daniel Palencia,P,,CHC,SD,IL,4000,0,0,,0,0,0,0,0,100,4.7094,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767342,Jhancarlos Lara,P,,ATL,DET,,4000,0,0,,0,0,0,0,0,100,4.6328,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766797,Max Muncy,3B,,ATH,KC,IL,3600,0,0,,0,0,0,0,0,100,4.6834,9.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767269,Cade Cavalli,P,,WSH,NYM,,6500,0,0,,0,0,0,0,0,100,3.689,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767397,Cade Gibson,P,,MIA,LAD,,4000,0,0,,0,0,0,0,0,100,2.9852,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767086,Cooper Pratt,SS,,MIL,ARI,,2000,0,0,,0,0,0,0,0,100,4.3548,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767356,Kervin Castro,P,,NYY,TEX,,4000,0,0,,0,0,0,0,0,100,4.2336,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767410,Shelby Miller,P,,CHC,SD,IL,4000,0,0,,0,0,0,0,0,100,4.7094,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767267,Sam Aldegheri,P,,LAA,CWS,,6600,0,0,,0,0,0,0,0,100,4.2924,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766919,Jorge Mateo,SS/OF,,ATL,DET,,2600,0,0,,0,0,0,0,0,100,4.6328,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766968,Eli White,OF,,ATL,DET,,2200,0,0,,0,0,0,0,0,100,4.6328,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767259,Yusei Kikuchi,P,,LAA,CWS,,6600,0,0,,0,0,0,0,0,100,4.2924,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767194,Framber Valdez,P,,DET,ATL,,7700,0,0,,0,0,0,0,0,100,4.6684,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767153,Bryan Woo,P,,SEA,MIN,,8800,0,0,,0,0,0,0,0,100,4.265,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767204,JP Sears,P,,SD,CHC,,7500,0,0,,0,0,0,0,0,100,4.1658,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767112,Kyren Paris,OF,,LAA,CWS,,2000,0,0,,0,0,0,0,0,100,4.2924,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767502,Joe Mantiply,P,,TOR,BOS,,4000,0,0,,0,0,0,0,0,100,3.9094,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767002,Christian Yelich,OF,,MIL,ARI,IL,5100,0,0,,0,0,0,0,0,100,4.3548,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767193,Max Scherzer,P,,TOR,BOS,IL,7800,0,0,,0,0,0,0,0,100,3.9094,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767087,Spencer Jones,OF,,NYY,TEX,,2000,0,0,,0,0,0,0,0,100,4.2336,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767148,Garrett Crochet,P,,BOS,TOR,,9100,0,0,,0,0,0,0,0,100,4.1278,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766982,Aramis Garcia,C,,ARI,MIL,,2100,0,0,0,0,0,0,0,0,100,4.0894,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766927,Jorge Barrosa,OF,,ARI,MIL,,2500,0,0,0,0,0,0,0,0,100,4.0894,8.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767608,Dylan Dodd,P,,ATL,DET,IL,4000,0,0,,0,0,0,0,0,100,4.6328,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767207,River Ryan,P,,LAD,MIA,IL,7500,0,0,,0,0,0,0,0,100,5.0036,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767038,Anthony Santander,OF,,TOR,BOS,IL,2800,0,0,,0,0,0,0,0,100,3.9094,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767206,Gavin Stone,P,,LAD,MIA,IL,7500,0,0,,0,0,0,0,0,100,5.0036,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766959,Tanner Murray,3B/OF,,CWS,LAA,IL,2300,0,0,,0,0,0,0,0,100,3.604,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767521,Jose Fermin,P,,LAA,CWS,,4000,0,0,4.55,0,0,0,0,0,100,4.2924,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766980,Wenceel Perez,OF,,DET,ATL,,2100,16,0,16,0,0,0,0,0,100,4.6684,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767138,Tyler Glasnow,P,,LAD,MIA,,10500,0,0,,0,0,0,0,0,100,5.0036,7.9888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767543,Luis Curvelo,P,,TEX,NYY,IL,4000,0,0,,0,0,0,0,0,100,3.7506,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767544,Hunter Harvey,P,,CHC,SD,IL,4000,0,0,,0,0,0,0,0,100,4.7094,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766894,Sam Haggerty,OF,,TEX,NYY,,2700,3,0,3,0,0,0,0,0,100,3.7506,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767348,Robinson Ortiz,P,,SEA,MIN,,4000,0,0,,0,0,0,0,0,100,4.265,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766954,Tyrone Taylor,OF,,NYM,WSH,,2300,0,0,0,0,0,0,0,0,100,4.6768,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766904,Matt Wallner,OF,,MIN,SEA,,2700,0,0,,0,0,0,0,0,100,3.8296,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767381,Jake Bennett,P,,BOS,TOR,,4000,0,0,,0,0,0,0,0,100,4.1278,8.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767145,Gerrit Cole,P,,NYY,TEX,IL,9500,0,0,,0,0,0,0,0,100,4.2336,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767579,Chris Martin,P,,TEX,NYY,IL,4000,0,0,,0,0,0,0,0,100,3.7506,7.9842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767346,John Klein,P,,MIN,SEA,,4000,0,0,,0,0,0,0,0,100,3.8296,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767220,Logan Evans,P,,SEA,MIN,IL,7300,0,0,,0,0,0,0,0,100,4.265,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767458,Eduarniel Nunez,P,,ATH,KC,,4000,0,0,,0,0,0,0,0,100,4.6834,9.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767442,Jose A. Ferrer,P,,SEA,MIN,,4000,0,0,,0,0,0,0,0,100,4.265,8.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767320,Joey Wentz,P,,ATL,DET,IL,6000,0,0,,0,0,0,0,0,100,4.6328,9.3012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767332,Trevor Williams,P,,WSH,NYM,IL,5500,0,0,,0,0,0,0,0,100,3.689,8.3658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767357,Miguel Mendez,P,,SD,CHC,,4000,0,0,,0,0,0,0,0,100,4.1658,8.8752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767478,Chris Murphy,P,,CWS,LAA,IL,4000,0,0,,0,0,0,0,0,100,3.604,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767467,Brandon Eisert,P,,CWS,LAA,,4000,0,0,,0,0,0,0,0,100,3.604,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42766879,Derek Hill,OF,,CWS,LAA,,2900,0,0,0,0,0,0,0,0,100,3.604,7.8964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42767060,Kameron Misner,OF,,KC,ATH,,2000,0,0,,0,0,0,0,0,100,5.0178,9.7012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
