DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42717324,Easton McGee,P,,MIL,DET,,4000,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716912,Ryan Ward,OF,,LAD,SF,,2000,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717109,Merrill Kelly,P,,ARI,CWS,,7400,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717188,Robert Gasser,P,,MIL,DET,,6300,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717420,Ron Marinaccio,P,,SD,COL,,4000,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717260,Jose Corniell,P,,TEX,PIT,O,4000,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717441,Seth Halvorsen,P,,COL,SD,,4000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716848,Luis Torrens,C,,NYM,MIN,,2500,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717408,Ryan Rolison,P,,CHC,PHI,,4000,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716753,Dominic Smith,1B/OF,,ATL,WSH,,3500,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717083,Bryce Elder,P,,ATL,WSH,,7800,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716959,Max Schuemann,2B/OF,,NYY,BOS,,2400,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717045,Spencer Strider,P,,ATL,WSH,IL,9300,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717058,Shota Imanaga,P,,CHC,PHI,,8800,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717359,Ty Adcock,P,,SD,COL,,4000,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717019,Zac Veen,OF,,COL,SD,,2000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717170,Troy Melton,P,,DET,MIL,IL,6700,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717035,Jared Oliva,OF,,SF,LAD,IL,2000,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716877,J.C. Escarra,C,,NYY,BOS,,2300,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716832,Ty France,1B,,SD,COL,,2700,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717174,Payton Tolle,P,,BOS,NYY,,6600,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717177,Shane Smith,P,,CWS,ARI,,6500,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716930,Matt Mervis,1B,,WSH,ATL,,3200,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717151,Brandon Pfaadt,P,,ARI,CWS,,6900,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717076,Aaron Nola,P,,PHI,CHC,,8200,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717464,Randy Rodriguez,P,,SF,LAD,IL,4000,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717431,Craig Kimbrel,P,,NYM,MIN,,4000,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717060,Brandon Woodruff,P,,MIL,DET,,8800,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717172,Patrick Sandoval,P,,BOS,NYY,IL,6600,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717128,Jose Butto,P,,SF,LAD,IL,7100,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717428,Carlos Rodriguez,P,,MIL,DET,,4000,4.7,0,4.7,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717203,Ryan Feltner,P,,COL,SD,,5400,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717268,Kody Funderburk,P,,MIN,NYM,O,4000,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716900,Scott Kingery,2B,,CHC,PHI,,2000,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717274,Raisel Iglesias,P,,ATL,WSH,IL,4000,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716811,Jake Mangum,OF,,PIT,TEX,,2900,4,0,4,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717345,Beau Brieske,P,,DET,MIL,IL,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717334,Bailey Horn,P,,DET,MIL,IL,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716867,Blake Perkins,OF,,MIL,DET,,2400,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716843,Aramis Garcia,C,,ARI,CWS,,2600,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717143,Luis Gil,P,,NYY,BOS,,7000,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717079,Joey Wentz,P,,ATL,WSH,IL,7900,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717440,Philip Abner,P,,ARI,CWS,,4000,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717426,Max Lazar,P,,PHI,CHC,IL,4000,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717064,Nathan Eovaldi,P,,TEX,PIT,,8500,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717419,Kyle Hurt,P,,LAD,SF,,4000,4.25,0,4.25,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717281,Evan Sisk,P,,PIT,TEX,,4000,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716982,Abimelec Ortiz,1B/OF,,WSH,ATL,,2000,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716798,Carson Benge,OF,,NYM,MIN,,3000,0,0,0,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717074,Andrew Painter,P,,PHI,CHC,,8300,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717360,Jeremiah Estrada,P,,SD,COL,IL,4000,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716920,Dylan Crews,OF,,WSH,ATL,,3700,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717442,Reed Garrett,P,,NYM,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717031,Ryan Ritter,2B,,COL,SD,,2000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716854,Nick Yorke,3B,,PIT,TEX,,2400,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717091,Jake Woodford,P,,MIL,DET,,7700,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717407,Angel Chivilli,P,,NYY,BOS,,4000,0,0,,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717242,Brandan Bidois,P,,PIT,TEX,,4000,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717179,Sean Burke,P,,CWS,ARI,,6500,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717310,Zak Kent,P,,MIN,NYM,,4000,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717424,Nolan Hoffman,P,,PHI,CHC,,4000,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717017,Nick Sogard,2B/OF,,BOS,NYY,,2000,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717028,Otto Kemp,1B/OF,,PHI,CHC,,2000,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717404,Cole Henry,P,,WSH,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717162,Osvaldo Bido,P,,CWS,ARI,,6800,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717455,Wilber Dotel,P,,PIT,TEX,,4000,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717217,Prelander Berroa,P,,CWS,ARI,IL,4000,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717206,Valente Bellozo,P,,COL,SD,,4900,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717026,Tyler Callihan,OF,,PIT,TEX,,2000,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716961,Trey Sweeney,SS,,DET,MIL,IL,2300,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717377,Brant Hurter,P,,DET,MIL,,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717254,Riley Cornelio,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716803,Sam Haggerty,OF,,TEX,PIT,,3000,0,0,0,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716722,Joey Wiemer,OF,,WSH,ATL,,3900,21,0,21,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717142,Ryne Nelson,P,,ARI,CWS,,7000,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717175,Noah Schultz,P,,CWS,ARI,,6600,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717011,Akil Baddoo,OF,,MIL,DET,IL,2000,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716866,Ryan McMahon,3B,,NYY,BOS,,2400,0,0,0,0,0,0,0,0,100,4.4608,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716981,Eduardo Valencia,C,,DET,MIL,,2000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716975,Steward Berroa,OF,,PHI,CHC,,2100,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717262,Pierson Ohl,P,,COL,SD,IL,4000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716713,Ryan Jeffers,C,,MIN,NYM,,4100,2,0,2,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717107,Jared Jones,P,,PIT,TEX,IL,7500,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716931,Sung-Mun Song,3B,,SD,COL,,3100,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717137,Landon Knack,P,,LAD,SF,IL,7100,0,0,,0,0,0,0,0,100,5.1374,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716991,Jesus Rodriguez,C,,SF,LAD,,2000,0,0,,0,0,0,0,0,100,3.1952,8.3326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716995,Jack Brannigan,SS,,PIT,TEX,,2000,0,0,,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717240,Miguel Mendez,P,,SD,COL,,4000,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716734,Colt Keith,3B,,DET,MIL,,3700,8,0,8,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716992,James Triantos,2B,,CHC,PHI,,2000,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717353,Luis Peralta,P,,COL,SD,,4000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717304,Julian Fernandez,P,,WSH,ATL,,4000,2.25,0,2.25,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716851,Luis Matos,OF,,MIL,DET,,2500,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717330,Daysbel Hernandez,P,,ATL,WSH,,4000,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717069,Kyle Harrison,P,,MIL,DET,,8400,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717150,Cal Quantrill,P,,TEX,PIT,,6900,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717235,Moises Chace,P,,PHI,CHC,IL,4000,0,0,,0,0,0,0,0,100,3.6266,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717225,Dylan Ross,P,,NYM,MIN,IL,4000,0,0,,0,0,0,0,0,100,4.309,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716951,Alejandro Osuna,OF,,TEX,PIT,,2400,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717196,Erick Fedde,P,,CWS,ARI,,6200,0,0,,0,0,0,0,0,100,4.4914,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717024,Mickey Gasper,C,,BOS,NYY,,2000,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717173,Kutter Crawford,P,,BOS,NYY,IL,6600,0,0,,0,0,0,0,0,100,3.7946,8.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717430,Ken Waldichuk,P,,WSH,ATL,IL,4000,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717200,Miles Mikolas,P,,WSH,ATL,,5800,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717008,Eric Wagaman,1B,,MIN,NYM,,2000,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716835,Jorge Mateo,SS/OF,,ATL,WSH,,2700,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716910,Kyle Farmer,1B/3B,,ATL,WSH,,2000,0,0,,0,0,0,0,0,100,5.2018,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716938,Zach McKinstry,2B/OF,,DET,MIL,IL,2900,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717085,Zebby Matthews,P,,MIN,NYM,,7800,0,0,,0,0,0,0,0,100,3.8112,8.1202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717208,McCade Brown,P,,COL,SD,IL,4900,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717379,Drew Sommers,P,,DET,MIL,,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717323,Ethan Roberts,P,,CHC,PHI,IL,4000,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717125,Kumar Rocker,P,,TEX,PIT,,7200,0,0,,0,0,0,0,0,100,3.9668,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716695,Dillon Dingler,C,,DET,MIL,,4400,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716806,Curtis Mead,1B/3B,,WSH,ATL,,2900,0,0,0,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717436,Brenan Hanifee,P,,DET,MIL,,4000,0,0,,0,0,0,0,0,100,4.2048,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717401,Yuki Matsui,P,,SD,COL,IL,4000,0,0,,0,0,0,0,0,100,6.8776,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717207,Antonio Senzatela,P,,COL,SD,,4900,3.3,0,3.3,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716966,Justin Dean,OF,,CHC,PHI,,2200,0,0,,0,0,0,0,0,100,4.5862,8.2128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717139,Yilber Diaz,P,,ARI,CWS,,7000,0,0,,0,0,0,0,0,100,5.1228,9.6142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717229,Gabriel Hughes,P,,COL,SD,,4000,0,0,,0,0,0,0,0,100,5.405,12.2826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42717292,Andre Granillo,P,,WSH,ATL,,4000,0,0,,0,0,0,0,0,100,4.2724,9.4742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716883,Billy Cook,1B/OF,,PIT,TEX,,2200,2,0,2,0,0,0,0,0,100,4.2086,8.1754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42716942,Andrew Vaughn,1B,,MIL,DET,IL,2900,0,0,,0,0,0,0,0,100,3.9366,8.1414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
