P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42971386,42971415,42971298,42971354,42971359,42971289,42971328,42971285,42971381,42971393,,98.68,79.29605103,98.0210495,115.9210491,126.8535534,142.1185539,159.146557,247.97,47500,1,73.1,79.2010385,73.1430983,75.75454897,69.69660877,170.5027581,74.81317602,68.75523581,71.36668649,65.30874628,19.51316087,46.28270566
42971386,42971383,42971364,42971478,42971356,42971320,42971297,42971401,42971353,42971406,,94.66,77.79605103,93.54605103,113.3460484,123.2760487,141.7035446,165.8790541,251.94,48000,1,83.15,79.52438665,74.05473566,76.74740233,71.27775134,167.255434,74.22337096,68.75371997,71.44638664,65.97673565,20.94531441,32.66820312
42971386,42971415,42971394,42971367,42971522,42971289,42971328,42971353,42971401,42971501,,101.61,81.24355125,99.28104782,118.6935501,131.3960434,151.1860458,174.4395456,306.57,49100,1,74.1,82.25035205,75.21519664,78.58940397,71.55424855,171.2256861,75.78867814,68.75352272,72.12773006,65.09257464,26.45570162,54.8628211
42971386,42971525,42971394,42971312,42971401,42971320,42971316,42971338,42971417,42971353,,89.2,71.03270149,88.3076973,106.0451984,117.9152,138.3851967,165.3097086,225.55,46000,1,54.05,78.38385616,73.97691525,76.38465931,71.97771839,163.6353512,73.15982083,68.75287992,71.16062398,66.75368306,16.25431728,14.96590525
42971386,42971415,42971298,42971354,42971401,42971289,42971328,42971393,42971501,42971320,,99.03,79.73354721,97.5210495,117.7210522,128.6835571,149.2135452,168.6835571,278.19,47700,1,76.1,80.8185622,74.43426332,77.45070704,71.06640816,169.9613572,75.13708622,68.75278734,71.76923105,65.38493217,22.1668366,44.38083768
42971386,42971383,42971394,42971478,42971356,42971368,42971325,42971417,42971475,42971406,,89.74,74.21855164,89.58105087,105.1935463,115.1310501,132.4310455,150.8330547,184.57,44500,1,102.15,76.13143335,72.01305066,73.858075,69.73969231,165.1751791,72.86971868,68.75133599,70.59636033,66.47797764,13.20378529,58.19311738
42971386,42971525,42971519,42971478,42971401,42971289,42971297,42971406,42971320,42971501,,92.47,73.7352047,90.59769821,110.8227005,122.9301994,142.4251991,171.0427051,258.33,47800,1,38.05,79.94207359,74.75142252,77.54964004,72.35898898,165.3637568,73.93985457,68.74920351,71.54742103,66.35676996,21.31967861,39.4711107
42971386,42971525,42971519,42971354,42971345,42971289,42971297,42971501,42971353,42971417,,91.19,73.5727005,90.9477005,110.535202,122.3801964,141.8551933,164.891196,235.32,47300,1,58.05,78.69523519,73.91671459,76.40345668,71.62493608,165.0044535,73.52678742,68.74826681,71.23500891,66.4564883,19.46095721,18.77832413
42971386,42971415,42971298,42971367,42971345,42971320,42971325,42971416,42971393,42971417,,95.5,76.59605217,94.44605255,113.3085518,121.4535454,137.7485481,151.215545,211.22,45600,1,80.1,77.29387463,72.05767299,74.19571922,68.95951758,169.0092792,73.97789135,68.74168971,70.87973594,65.6435343,15.91831339,27.65958905
42971386,42971415,42971298,42971545,42971401,42971362,42971325,42971441,42971393,42971353,,98.99,78.38355064,96.29605103,114.4585457,125.7910484,143.6610565,160.596051,248.55,45600,1,70.1,79.4888875,73.32844829,76.01558408,69.85514487,170.5892776,74.90078356,68.74034436,71.42748014,65.26704094,15.883269,36.09767258
42971386,42971525,42971530,42971312,42971356,42971320,42971316,42971317,42971338,42971417,,88.69,70.86019707,87.97269821,106.7976971,119.3827007,139.1276962,162.561705,214.99,47600,1,70.05,77.83247264,73.59465623,75.86778506,71.62996864,163.5132148,72.97777376,68.73995735,71.01308617,66.77526976,15.76740836,33.99774432
42971386,42971415,42971519,42971547,42971401,42971360,42971328,42971285,42971406,42971417,,98.85,80.88355064,99.07105255,115.6085472,126.1035534,144.0035484,163.5965541,260.92,47400,1,53.1,79.94911833,73.73364206,76.53637107,70.3208948,170.2506571,74.95367856,68.73820229,71.5409313,65.32545503,20.10187844,54.4582963
42971386,42971525,42971519,42971346,42971345,42971368,42971335,42971285,42971417,42971406,,89.66,71.36019707,89.1977005,105.5226994,115.472702,135.2252022,155.930699,201.18,47500,1,53.05,76.93858115,72.69389378,74.74413243,70.49944506,164.7033596,72.98231391,68.73762654,70.78786519,66.54317782,16.16946595,42.13888049
42971386,42971415,42971279,42971346,42971329,42971360,42971297,42971285,42971317,42971401,,95.82,79.33355331,96.79605103,114.4460468,124.5685513,145.2760483,169.9060571,269.95,49300,1,30.1,80.39259906,74.58646495,77.50093179,71.69479767,167.7020016,74.54086584,68.73473173,71.64919856,65.84306445,20.9425789,27.47890055
42971386,42971415,42971394,42971367,42971359,42971320,42971521,42971441,42971501,42971353,,100.67,82.58105469,98.90604782,119.9810505,131.4485443,150.8810425,171.4040425,294.41,49200,1,61.1,81.56652583,74.78919731,77.99726602,71.21993751,170.8366204,75.51157951,68.73425099,71.9423197,65.16499118,25.68535548,93.739748
42971386,42971415,42971298,42971547,42971359,42971289,42971521,42971285,42971416,42971391,,97.89,79.38355255,97.8960495,118.1460495,129.5110466,148.2535446,163.4030571,257.89,49000,1,34.1,79.73120654,73.70402043,76.45340076,70.42621464,169.6206638,74.76087132,68.7336852,71.48306554,65.45587942,20.46876804,82.06156492
42971386,42971383,42971530,42971367,42971356,42971289,42971328,42971286,42971381,42971435,,95.74,75.98354912,94.3960495,113.358551,124.7110458,141.4985481,166.372054,256.9,48100,1,119.15,79.80176905,74.10654619,76.87356816,71.1783453,167.9355004,74.42890403,68.73368117,71.50070314,65.80548028,21.87803361,38.16733956
42971386,42971525,42971394,42971346,42971345,42971289,42971297,42971501,42971475,42971401,,90.03,72.25769997,88.38269806,108.2326965,118.7302017,137.5602081,172.5797086,252.64,48800,1,45.05,79.71590086,74.9476154,77.69335308,72.92506762,163.5962944,73.50123562,68.73295016,71.47868784,66.71040238,18.71309341,24.18277562
42971386,42971415,42971298,42971354,42971401,42971362,42971328,42971317,42971393,42971501,,97.72,77.44604874,95.54605103,113.4085484,123.9035488,143.6510567,164.057551,257.58,46100,1,78.1,79.80454934,73.79196784,76.55994625,70.54736475,169.453012,74.74521718,68.73263568,71.5006141,65.48803259,19.24229486,35.18973887
42971383,42971386,42971530,42971478,42971356,42971289,42971316,42971335,42971338,42971353,,91.95,74.33355331,91.34604645,109.8460522,119.9110493,136.9110565,165.249548,236.16,46700,1,110.15,78.89032775,73.95178085,76.49180214,71.55325524,165.4811085,73.6687895,68.7302426,71.27026389,66.33171698,17.27209691,44.12254393
42971386,42971470,42971364,42971346,42971356,42971368,42971521,42971285,42971416,42971286,,91.98,70.89604568,89.97104645,108.546051,121.8535534,140.7510483,161.1560571,226.31,47800,1,80.35,78.22976399,73.39628989,75.77133899,70.93786489,165.8340745,73.56304172,68.72956762,71.10461671,66.27114261,18.2537961,44.35057938
42971383,42971386,42971394,42971312,42971359,42971289,42971316,42971338,42971381,42971401,,92.71,74.98104858,92.45604706,109.4435463,118.0335495,140.8085487,165.2960516,240.08,45500,1,80.15,79.04245661,73.95622524,76.53489889,71.44866752,165.9870172,73.81399337,68.727762,71.30643565,66.22020428,17.51551854,32.80154765
42971383,42971415,42971298,42971433,42971533,42971456,42971328,42971441,42971435,42971381,,90.05,70.83749962,88.65000153,108.1624985,118.6374985,137.152494,159.3945061,215.01,48200,1,149.45,77.57106717,73.15470152,75.36599705,70.94963139,164.6805265,73.14225072,68.72588506,70.93718059,66.52081493,19.09863257,58.07265639
42971386,42971470,42971279,42971312,42971522,42971360,42971521,42971285,42971416,42971441,,92.13,72.4585495,89.47104645,110.9585495,122.0760506,144.4610451,167.8515541,248.31,47200,1,64.35,79.34597278,74.30123132,76.95627142,71.91152996,165.3892004,73.77055383,68.72581237,71.38085247,66.33611101,21.18158826,44.43238378
42971386,42971383,42971364,42971354,42971356,42971289,42971297,42971286,42971353,42971401,,94.83,77.10854912,93.82104874,114.6085529,125.9535519,145.5285484,168.2525481,259.69,48400,1,70.15,79.92612669,74.35099121,77.15260506,71.57746958,167.1679953,74.29480677,68.71967128,71.52128513,65.94614965,21.06515419,47.55201638
42971386,42971525,42971530,42971312,42971356,42971368,42971316,42971406,42971417,42971353,,93.25,74.09769821,90.24769974,110.6976986,122.222702,143.2777046,164.1891989,238.56,49900,1,98.05,78.96010805,73.79735806,76.3583789,71.19562891,166.4367113,73.87877466,68.71602466,71.27704551,66.11429551,18.83807393,43.06838512
42971383,42971386,42971530,42971312,42971356,42971362,42971328,42971435,42971381,42971441,,96.59,76.92104721,94.34605026,113.3710518,125.0685501,146.6485565,166.307551,259.42,49100,1,131.15,79.94419012,74.08256961,76.89027399,71.02865347,168.5064138,74.57499312,68.7133726,71.52107698,65.65945646,22.03944141,60.03054976
42971386,42971415,42971279,42971545,42971345,42971289,42971297,42971417,42971501,42971353,,97.06,79.83355331,97.82104874,115.796051,126.546051,144.8035507,163.911557,255.87,47000,1,76.1,79.64445057,73.75758252,76.49040019,70.60353214,169.0168587,74.60004794,68.71317989,71.44599756,65.55912952,18.45205476,52.00987458
42971383,42971386,42971519,42971354,42971401,42971289,42971297,42971435,42971338,42971406,,92.02,76.08355331,92.94604874,111.546051,121.8960495,136.8560539,164.3660541,235.73,44500,1,49.15,78.75056107,73.81781237,76.32762089,71.39487219,165.5952511,73.6440757,68.711327,71.22113552,66.28838682,17.96874131,-0.193284394
42971386,42971415,42971394,42971354,42971522,42971289,42971297,42971393,42971441,42971501,,98.7,80.98105049,97.58105087,117.8435535,128.3685547,147.3860428,165.4575456,268.5,48500,1,57.1,80.2094669,73.96548372,76.8401221,70.59613892,169.9917304,74.95489659,68.7109134,71.58555178,65.3415686,21.72051434,62.86192536
42971386,42971415,42971279,42971367,42971329,42971360,42971521,42971285,42971353,42971406,,96.7,79.59605217,96.97105026,115.3960476,127.4685528,148.8785538,167.9980479,268.5,49300,1,43.1,80.23844604,74.3089443,77.19115214,71.2616504,168.4418193,74.63911642,68.70961468,71.59182252,65.66232078,21.89374168,44.50129867
42971383,42971386,42971530,42971312,42971522,42971368,42971297,42971393,42971286,42971335,,92.16,72.99604797,90.34605026,108.296051,118.9835514,140.7185455,162.9535449,231.32,48300,1,111.15,78.5462165,73.62421116,76.08363252,71.16162718,165.8034595,73.63053643,68.70853109,71.16795244,66.24594711,18.32553609,29.0838182
42971386,42971415,42971519,42971545,42971345,42971362,42971325,42971441,42971417,42971353,,96.24,78.54605103,96.3960495,113.3085518,122.7685482,140.7060455,152.6240541,215.03,44100,1,68.1,77.64719835,72.22193937,74.45721505,69.03195607,169.382686,74.13135459,68.70609561,70.9413713,65.51611232,13.82528172,35.89541018
42971386,42971415,42971394,42971346,42971345,42971289,42971297,42971475,42971401,42971501,,97.2,80.46854782,97.15604782,113.8060513,126.0885475,146.4060425,171.9450456,280.66,49300,1,55.1,80.97359406,74.83968259,77.90713919,71.77322772,168.4550149,74.83767912,68.70376765,71.77122425,65.63731278,20.3254565,62.2422576
42971386,42971383,42971530,42971354,42971401,42971289,42971297,42971335,42971286,42971501,,95.32,77.18354607,94.12105179,114.1585503,126.8535534,147.1485565,178.203045,289.54,49600,1,75.15,81.62991749,75.68642046,78.91852633,72.97502929,166.6830305,74.64499105,68.70149402,71.93359989,65.99010285,24.00883207,40.31881392
42971383,42971415,42971486,42971346,42971533,42971456,42971325,42971339,42971506,42971417,,80.27,61.63399696,78.40899658,97.17150307,108.5240025,127.7614956,151.7319997,148.89,44200,1,112.45,74.4356397,72.09703877,73.53074419,71.19214326,158.7306707,71.03941894,68.700818,70.13452343,67.79592249,10.67097091,28.16719711
42971386,42971470,42971364,42971367,42971522,42971368,42971521,42971285,42971338,42971335,,90.21,69.24604797,88.92105103,107.4085503,119.3110508,140.1510567,162.807551,224.24,44700,1,62.35,78.14450449,73.59862901,75.95955192,71.41367644,164.5040535,73.24668833,68.70081285,71.06173576,66.51586028,17.62305035,17.72836149
42971386,42971415,42971298,42971346,42971522,42971362,42971297,42971391,42971406,42971401,,96.35,77.63355064,93.82105255,111.5210476,121.8535534,137.9535454,158.6500571,235.6,44900,1,30.1,78.64500901,73.03340898,75.51997733,69.9083773,168.9645132,74.31033562,68.69873559,71.18530394,65.57370391,16.8493686,17.74993241
42971386,42971460,42971364,42971312,42971522,42971368,42971335,42971435,42971381,42971338,,87.08,66.92660332,85.57659912,105.1015987,115.9766006,135.4591019,155.9421051,191.53,45800,1,63.95,76.42476108,72.66437259,74.59651209,70.8361236,162.9597018,72.45659157,68.69620308,70.62834258,66.86795408,15.19150396,-6.776843965
42971386,42971525,42971519,42971478,42971345,42971360,42971297,42971317,42971391,42971406,,86.3,71.26019859,87.12269974,104.5351982,116.1876999,135.2427017,156.581693,192.36,44000,1,35.05,76.37870327,72.75037539,74.67123738,71.0429095,162.3836957,72.32358317,68.69525529,70.61611728,66.9877894,15.85834191,0.310125831
42971386,42971415,42971394,42971547,42971359,42971320,42971328,42971317,42971416,42971441,,95.26,78.31855392,94.6060524,112.7310467,124.1810455,145.3460541,160.7895515,242.78,45800,1,55.1,78.78006275,73.31760504,75.83989382,70.3774361,168.0566215,74.15336534,68.69090763,71.21319641,65.75073869,20.08272446,57.17340708
42971386,42971415,42971519,42971478,42971345,42971289,42971297,42971320,42971353,42971501,,97.68,80.62104988,97.8960495,117.9085484,128.0260475,146.6485565,166.606051,269.26,48000,1,76.1,80.19057294,74.10609889,76.98104583,70.89657178,169.2083795,74.77525922,68.69078517,71.56573211,65.48125806,22.19223546,42.00133085
42971386,42971460,42971394,42971367,42971401,42971289,42971316,42971317,42971501,42971353,,92.55,72.52409935,91.21160126,111.6740971,122.3265995,142.2640968,174.9726088,270.22,47900,1,55.95,80.56697244,75.23950442,78.20885469,72.88138667,165.0828822,74.01703939,68.68957136,71.65892163,66.33145361,22.05906425,22.61651605
42971386,42971415,42971394,42971367,42971401,42971362,42971297,42971381,42971501,42971353,,101.17,80.54354668,98.55604935,117.2935505,128.8685547,148.8085518,174.3875426,304.84,48600,1,68.1,82.12513841,75.15963522,78.51870947,71.55320628,170.9183023,75.6543446,68.68884142,72.04791566,65.08241248,25.84303515,47.2122103
42971386,42971415,42971519,42971354,42971345,42971289,42971297,42971401,42971475,42971320,,94.45,79.34605408,96.2710495,115.8960495,125.8535534,145.4510452,168.2670479,259.53,46700,1,29.1,79.8391979,74.32837786,77.11645258,71.60563254,166.9034669,74.19771906,68.68689902,71.47497374,65.9641537,18.20698083,47.04860449
42971386,42971383,42971298,42971354,42971359,42971289,42971297,42971381,42971393,42971501,,93.81,75.1460495,94.09605026,111.746048,121.8185501,141.3660393,160.654557,233.06,45600,1,94.15,78.47727336,73.29532889,75.74324497,70.5613005,167.092657,73.8675535,68.68560903,71.13352511,65.95158064,19.09731284,10.52961573
42971383,42971415,42971519,42971433,42971533,42971456,42971496,42971339,42971381,42971441,,86.36,66.67349625,85.16100311,105.9110012,117.4435051,134.9960075,160.1410016,202.4,49500,1,137.45,76.9641607,73.22524599,75.29503604,71.55612134,162.1318827,72.42391521,68.6850005,70.75479055,67.01587584,16.88600039,79.06658649
42971386,42971470,42971279,42971346,42971345,42971360,42971521,42971285,42971317,42971406,,88.72,68.99604797,87.49604797,106.6460533,118.5935482,140.5010483,164.1610571,224.62,44900,1,63.35,78.07034185,73.76935819,76.11599898,71.81501532,163.3892124,72.98476235,68.68377869,71.03041948,66.72943582,18.76353461,8.653522283
42971386,42971415,42971298,42971478,42971345,42971362,42971325,42971285,42971441,42971417,,98.67,79.92105293,97.8960495,115.0710506,125.5185482,142.3985565,153.602054,228.85,47400,1,72.1,78.26077796,72.33695248,74.73148358,68.80765811,170.9289234,74.60647904,68.68265357,71.07718466,65.15335919,16.43921678,53.61059308
42971386,42971415,42971394,42971367,42971401,42971362,42971328,42971381,42971441,42971501,,102.44,80.4810524,99.28105164,118.393549,130.3110512,148.6410431,171.7445486,301.08,48400,1,79.1,81.93558554,74.79650242,78.10978933,70.97070621,171.9844574,75.82152101,68.68243789,71.9957248,64.85664168,25.19686619,49.84132051
42971386,42971525,42971519,42971545,42971401,42971289,42971297,42971353,42971501,42971406,,93.41,73.98520279,92.42269897,111.5977001,123.0177025,144.3726959,171.9321989,263.31,47500,1,38.05,80.23316436,74.82107889,77.70904873,72.29696326,165.9055951,74.09337048,68.68128502,71.56925485,66.15716939,19.78531166,32.51328766
42971386,42971415,42971298,42971545,42971401,42971362,42971325,42971441,42971406,42971417,,98.75,79.19605064,97.0210495,114.246048,122.7110523,140.2060455,156.2855479,234.7,44600,1,44.1,78.71009728,72.69685305,75.20502081,69.19177658,170.763041,74.69067049,68.67742626,71.18559401,65.17234978,14.84190953,26.55808032
42971386,42971383,42971298,42971312,42971356,42971368,42971316,42971335,42971381,42971435,,92.81,73.69605064,90.37105179,110.4585514,123.9460526,138.096051,155.6560571,214.66,45900,1,117.15,77.46804556,72.61140376,74.80909345,69.95245164,166.8257237,73.53392861,68.67728681,70.8749765,66.01833469,17.35955864,49.56145585
42971386,42971415,42971298,42971545,42971356,42971289,42971325,42971435,42971393,42971501,,97.14,78.19605255,94.44604492,114.0585518,123.3035515,139.0110481,156.257048,231.96,46100,1,87.1,78.39432476,72.68959477,75.11995084,69.41522085,169.6831727,74.37763046,68.67290047,71.10325654,65.39852656,15.85447594,21.95818871
42971386,42971470,42971519,42971547,42971356,42971368,42971316,42971285,42971317,42971441,,91.76,74.13355064,91.99604797,111.2710476,120.9610523,136.1985451,161.6485571,227.8,44100,1,88.35,78.23793786,73.41844256,75.81040818,70.99091289,165.6314165,73.48957067,68.67007537,71.06204099,66.2425457,17.95539112,38.83855641
