DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42441409,Shea Langeliers,C,1,ATH,TOR,Confirmed,4900,3,8.24,3,8.24,1.681632653,4.67,5.014975645,0,100,4.1726,9.1792,8.23964,2,6,13,17,23,32,10.6727,3,6.5,15.9,21.7,31.1,43.4,8.07058,2.6,5.2,12.3,16.8,23.2,31.5,8.74652,2,6,13.5,19,27,37,7.74121,10.3683,7.65351,9.25211,0.68724,0.22872,0.00592,0.18072,0.086,0.01352,0.57296,0.52296,1.02528,0.27896,4.64612,1.1026,0,0,0,0,0,0,0
42441450,Addison Barger,3B/OF,4,TOR,ATH,Confirmed,4100,4,8.23,4,8.23,2.007317073,8.86,10.55939754,0,100,5.0066,9.1792,8.22564,2,6,12,16,23,32,10.9691,3,9,15.7,22.015,31.4,43.6,8.22872,2.6,6.4,11.6,16.1,23.2,31.203,8.879,2,6,13,19,27,37.5,7.54407,10.2758,7.50154,9.18287,0.57756,0.20524,0.01272,0.16532,0.06092,0.00844,0.5748,0.63084,0.91344,0.49796,4.26168,0.96084,0,0,0,0,0,0,0
42441558,Kody Clemens,1B/2B,1,MIN,BAL,Confirmed,3000,7,8.23,7,8.23,2.743333333,5.99,6.385772466,0,100,4.2664,9.1334,8.227,2,5,13,17,24,34,10.8686,3,6.5,18.2,22.2,31.71,46.902,8.21796,2.6,5.2,13.2,16.8,23.9,33.803,8.71984,1.5,5.5,14,19.5,28,40.005,8.13358,10.9969,8.10453,9.8264,0.54368,0.16884,0.01472,0.21208,0.0756,0.01108,0.57228,0.55244,1.16128,0.44288,4.64156,0.93932,0,0,0,0,0,0,0
42441404,Brent Rooker,OF,3,ATH,TOR,Confirmed,5100,0,8.17,0,8.17,1.601960784,4.46,4.515668466,0,100,4.1726,9.1792,8.17412,2,5,13,17,24,34,10.758,3,6.5,16.2,22.2,31.7,47.103,8.1312,2.6,5.2,12.3,16.8,23.2,34.1,8.72792,1.5,5.5,14,19.5,28,40.505,8.07059,10.9434,8.04238,9.80523,0.56924,0.19356,0.00668,0.21132,0.0682,0.00996,0.53256,0.58152,1.14488,0.3814,4.4426,0.9808,0,0,0,0,0,0,0
42441426,Jonathan Aranda,1B,2,TB,STL,Confirmed,4500,17,8.16,17,8.16,1.813333333,3.96,3.88397296,0,100,4.361,8.3148,8.16076,3,6,12,16,23,31.01,10.7752,3,9,15.6,21.7,31.2,41.702,8.15458,2.6,6.4,11.6,16.1,23.2,31.002,8.53156,2,6,12.5,18.5,26.5,37,7.50929,10.1696,7.47548,9.04153,0.64048,0.19112,0.00228,0.16184,0.0722,0.01156,0.58468,0.5304,1.18584,0.52796,4.5718,0.99572,0,0,0,0,0,0,0
42441403,Maikel Garcia,3B,1,KC,ATL,Confirmed,5200,5,8.13,5,8.13,1.563461538,3.11,2.923142057,0,100,3.9748,8.5306,8.1336,3,7,12,16,22,30,10.438,3,9,15.4,21.2,28.4,40.4,7.92134,2.6,6.8,11.6,15.145,21.3,29.601,8.3376,2,6.5,12.5,17,24.5,34.5,7.14931,9.39606,6.93454,8.16696,0.70568,0.237,0.04184,0.0836,0.18932,0.03456,0.5444,0.406,0.84832,0.40672,4.59388,1.06812,0,0,0,0,0,0,0
42441417,Mike Trout,OF,2,LAA,HOU,Confirmed,4700,7,8.11,7,8.11,1.725531915,3.85,3.765621986,0,100,4.2068,9.3856,8.1067,2,6,12,16,23,32.01,10.7273,3,9,15.7,21.9,31.4,43.9,8.15652,2.6,6.4,12.3,16.8,23.2,32.9,8.51825,1.5,5.5,13,19,27,38.5,7.67894,10.3649,7.65528,9.25655,0.5368,0.1773,0.0163,0.18785,0.0771,0.0126,0.55385,0.5115,1.1591,0.54235,4.54735,0.91825,0,0,0,0,0,0,0
42441470,Chandler Simpson,OF,5,TB,STL,Confirmed,3800,10,8.1,10,8.1,2.131578947,5.7,6.06790413,0,100,4.361,8.3148,8.10484,3,7,12,15,22,29,10.2545,3,9,15.2,18.9,27.905,37.7,7.6924,2.6,6.8,11.3,14.2,20.6,27.401,8.19672,2.5,6.5,12,16,23,32,7.03288,9.11839,6.66443,7.6886,0.77352,0.20172,0.03196,0.04804,0.3328,0.04268,0.43732,0.4236,0.572,0.32688,4.28136,1.05524,0,0,0,0,0,0,0
42441455,Christian Walker,1B,7,HOU,LAA,Confirmed,4000,13,8.09,13,8.09,2.0225,4.85,4.979586703,0,100,5.1788,9.3856,8.09,2,6,12,16,23,32,10.8104,3,9,15.9,22.2,31.4,43.9,8.08524,2.6,6.4,11.6,16.8,23.2,32.2,8.80825,2,6,13,19.5,27,39.005,7.58714,10.3581,7.55016,9.24334,0.54155,0.20155,0.0004,0.1807,0.0663,0.0082,0.563,0.6404,0.822,0.45455,4.00725,0.9242,0,0,0,0,0,0,0
42441433,Daulton Varsho,OF,6,TOR,ATH,Confirmed,4400,0,8.09,0,8.09,1.838636364,4.99,5.186525219,0,100,5.0066,9.1792,8.09068,2,6,12.25,16,23,32.01,10.7552,3,6.5,16,22.2,31.4,44.4,8.06394,2.6,5.2,12.3,16.1,23.2,32.2,8.68686,1.5,5.5,13.5,19.075,27,39,7.78002,10.562,7.7197,9.41782,0.4984,0.18416,0.0332,0.17696,0.09276,0.01596,0.54544,0.6072,0.94716,0.4352,4.06964,0.89272,0,0,0,0,0,0,0
42441553,Jesus Sanchez,OF,2,TOR,ATH,Confirmed,3000,18,8.08,18,8.08,2.693333333,8.39,9.84979753,0,100,5.0066,9.1792,8.08136,2,6,12,16,23,32,10.6489,3,9,15.5,21.7,31.2,43.603,8.00936,2.6,6.4,11.6,16.1,22.9,31.401,8.4256,2,6,12.5,18,26.5,37,7.57091,10.1669,7.45879,8.93338,0.56716,0.1932,0.03,0.13508,0.13668,0.01784,0.59432,0.49764,0.98448,0.47788,4.3872,0.92544,0,0,0,0,0,0,0
42441522,Tyler O'Neill,OF,6,BAL,MIN,Confirmed,3300,22,8.07,22,8.07,2.445454545,4.74,4.868670719,0,100,4.867,9.1334,8.07172,2,5,14,17,23,33,10.7124,3,6.3,18.4,22.2,31.4,44.4,8.04578,2.6,5.2,13.5,16.8,23.2,32.9,8.67882,1.5,5.5,14.5,19.5,27.5,40,7.9901,10.8542,7.96841,9.76605,0.48204,0.1756,0.013,0.2246,0.0728,0.00868,0.5446,0.60872,1.11588,0.36348,4.00128,0.89524,0,0,0,0,0,0,0
42441411,Jakob Marsee,OF,3,MIA,COL,Confirmed,4900,4,8.04,4,8.04,1.640816327,8.23,9.618454714,0,100,4.6944,8.4674,8.03747,2,7,12,16,22,30.01,10.5202,3,9,15.4,21.4,30.7,41.702,7.90793,2.6,6.4,11.6,15.8,22.215,30.3,8.54367,2,6,12.5,17,26,36.505,7.26929,9.75781,7.13536,8.60607,0.654,0.2052,0.0375333,0.113,0.1184,0,0.5366,0.549267,0.7868,0.427733,4.36787,1.0097333,0,0,0,0,0,0,0
42441427,Wilyer Abreu,OF,5,BOS,CIN,Confirmed,4500,24,8.03,24,8.03,1.784444444,8.54,10.06762295,0,100,4.886,8.9208,8.03088,2,5,12,16,23,32,10.6028,3,6.5,15.9,21.9,31.4,44.103,7.92325,2.6,5.2,11.6,16.1,23.2,32.2,8.5986,1.5,5.5,13.5,19,27,39.5,7.74326,10.5178,7.67731,9.37692,0.5976,0.1928,0.00084,0.18148,0.08656,0.0152,0.54708,0.619,1.01224,0.3438,4.3518,0.97272,0,0,0,0,0,0,0
42441420,William Contreras,C,2,MIL,CWS,Confirmed,4600,9,8.01,9,8.01,1.741304348,4.88,5.2475292,0,100,4.5216,8.2194,8.011,3,7,11,15,22,30,10.6558,3,9,15.4,19.2,28.7,40.9,8.03256,2.6,7.1,11.375,14.2,21.3,30.003,8.3714,2.5,6,12,16.5,25,34.505,6.896,9.34903,6.82967,8.18499,0.64028,0.17224,0.00672,0.11304,0.10504,0.01492,0.58968,0.51388,0.87712,0.65624,4.4288,0.93228,0,0,0,0,0,0,0
42441392,Roman Anthony,OF,1,BOS,CIN,Confirmed,5600,2,7.99,2,7.99,1.426785714,7.89,8.992766335,0,100,4.886,8.9208,7.99348,3,7,12,15,21,28,10.5305,3,9.2,15.4,19,28.1,37.702,7.99786,2.6,7.1,11.6,14.2,20.6,27.7,8.18898,2.5,6.5,12,16,23.5,33,6.56964,8.80713,6.49645,7.67471,0.6824,0.23976,0.00668,0.08328,0.09868,0.01536,0.60956,0.439,1.08492,0.63536,4.75704,1.01212,0,0,0,0,0,0,0
42441418,Brice Turang,2B,1,MIL,CWS,Confirmed,4700,7,7.98,7,7.98,1.69787234,5.76,5.984049042,0,100,4.5216,8.2194,7.97856,3,7,12,15,22,30,10.4483,3,9,15.4,19.415,28.4,40.4,7.86986,2.6,6.8,11.6,14.9,21.3,29.301,8.06664,2,6,12,16.5,24,34,7.00744,9.34844,6.84553,8.07765,0.6668,0.18384,0.00544,0.09396,0.188,0.02648,0.55792,0.45008,1.04944,0.55992,4.51248,0.95004,0,0,0,0,0,0,0
42441414,Yandy Diaz,1B/3B,1,TB,STL,Confirmed,4700,29,7.95,29,7.95,1.691489362,4.89,5.038229025,0,100,4.361,8.3148,7.9454,3,6,12,15,22,31,10.2225,3,9,15.2,19.2,28.7,40.9,7.74436,2.6,6.4,11.375,14.26,21.3,30.003,8.53972,2.5,6,12,17,25.5,36.005,7.12281,9.54497,7.02185,8.45109,0.8456,0.23596,0.00064,0.11664,0.05608,0.009,0.564,0.49988,0.62072,0.32456,4.68152,1.19884,0,0,0,0,0,0,0
42441384,Jack Kochanowicz,P,,LAA,HOU,Confirmed,6000,-0.4,7.94,-0.4,7.94,1.323333333,0.1,0.031935815,0,100,4.2068,9.3856,7.94262,1.6,7.95,14.7,18.45,23.95,29.65,17.4324,8,17,27,33,41,49,9.32378,2,9.6,16.7,20.9,27.4,33.3,13.0976,4,13,22.5,28,35.5,43.5,9.54699,13.496,10.7091,13.3794,3.62595,1.1088,0.02315,0.6812,0,0,3.05995,0,3.16485,2.14525,21.8,5.4391,2.8228,4.89147,0.1978,0.13625,0.00405,0.0008,76.6183
42441496,Carlos Correa,3B/SS,5,HOU,LAA,Confirmed,3500,2,7.92,2,7.92,2.262857143,12.34,15.51251424,0,100,5.1788,9.3856,7.91805,3,6,12,15.15,22,30,10.4783,3,9,15.4,21.4,28.7,40.9,7.87853,2.6,6.4,11.6,15.4,21.3,29.6,8.57798,2.5,6,12.5,17,25.525,35.505,6.94756,9.46843,6.8989,8.44258,0.69115,0.2149,0.00485,0.12745,0.0346,0.0047,0.5734,0.58875,0.72835,0.47975,4.21415,1.03835,0,0,0,0,0,0,0
42441394,Elly De La Cruz,SS,3,CIN,BOS,Confirmed,5500,0,7.92,0,7.92,1.44,2.04,1.723722482,0,100,4.0348,8.9208,7.92104,2,6,12,16,23,32,10.312,3,6.5,15.4,21.7,30.7,43.402,7.77977,2.6,5.2,11.6,16.1,22.5,31.2,8.05504,1.5,5.5,12,17.5,25.5,36.505,7.55931,10.0814,7.40737,8.84215,0.57316,0.17752,0.01448,0.14172,0.20444,0.02372,0.47856,0.47196,1.17048,0.42884,4.33496,0.90688,0,0,0,0,0,0,0
42441439,Drake Baldwin,C,2,ATL,KC,Confirmed,4300,17,7.9,17,7.9,1.837209302,6.48,7.418165873,0,100,4.5558,8.5306,7.90224,3,6,12,16,22,30,10.3419,3,9,15.2,21.6,28.9,40.902,7.81106,2.6,6.1,11.6,15.8,22,30.3,8.42726,2.375,6,12,17,26,36.5,7.17902,9.66738,7.10423,8.57583,0.6854,0.19288,0.00492,0.14436,0.07396,0.01076,0.59828,0.49008,0.73372,0.42608,4.35664,1.02756,0,0,0,0,0,0,0
42441511,Otto Lopez,SS,4,MIA,COL,Confirmed,3300,10,7.89,10,7.89,2.390909091,8.86,10.37095095,0,100,4.6944,8.4674,7.89307,3,7,12,15,21,28,10.2521,3,9,15.2,19,28.2,38.2,7.66541,2.6,6.4,11.3,14.2,20.6,28.1,8.40773,2.5,6.25,12,16.5,24.5,33.005,6.84295,9.11782,6.6468,7.95132,0.751467,0.208733,0.0254667,0.0820667,0.136733,0.0159333,0.5252,0.550867,0.563733,0.3674,4.27427,1.0677334,0,0,0,0,0,0,0
42441534,Cedric Mullins,OF,3,TB,STL,Confirmed,3200,9,7.89,9,7.89,2.465625,5.41,5.730585639,0,100,4.361,8.3148,7.8936,2,5,12,16,23,32,10.412,3,6.5,15.5,21.7,31.4,43.9,7.83183,2.6,5.2,11.6,16.1,23.2,31.9,8.16048,1.5,5.5,12,18.5,27,37.5,7.75909,10.4469,7.64716,9.17679,0.51712,0.1818,0.01224,0.15048,0.16684,0.02328,0.50624,0.5144,1.1048,0.47752,4.45684,0.86164,0,0,0,0,0,0,0
42441595,Austin Slater,OF,1,MIA,COL,Confirmed,2800,2,7.87,2,7.87,2.810714286,4.91,5.065691533,0,100,4.6944,8.4674,7.87453,3,6,12,15,21,29.01,10.2899,3,9,15.2,18.9,28.4,40.202,7.80369,2.6,6.8,11.6,14.2,21.3,28.904,8.21423,2,6,12,16.5,24.5,34,6.87172,9.18457,6.7673,8.11211,0.685867,0.215267,0.0350667,0.0985333,0.0792667,0.0134,0.577933,0.467867,0.9658,0.4934,4.57227,1.034734,0,0,0,0,0,0,0
42441491,Dansby Swanson,SS,8,CHC,WSH,Confirmed,3500,0,7.87,0,7.87,2.248571429,11,13.79547644,0,100,5.721,9.6552,7.8656,2,5,12,16,23,32,10.4035,3,6.5,15.7,21.7,31.2,43.9,7.77046,2.6,5.2,11.6,16.1,22.5,31.504,8.42,2,5.5,13,18.5,27,38.005,7.55914,10.2508,7.48521,9.11051,0.56244,0.1768,0.01096,0.16804,0.1002,0.01356,0.56236,0.57756,0.86648,0.37268,3.85864,0.91824,0,0,0,0,0,0,0
42441442,Luke Keaschall,2B,3,MIN,BAL,Confirmed,4200,5,7.81,5,7.81,1.85952381,3.7,3.48249237,0,100,4.2664,9.1334,7.8138,2,7,12,15,21,28,10.0743,3,9,15.2,18.7,27.9,37.4,7.61915,2.6,6.8,11.3,14.2,20.6,27.7,7.88302,2,6,11.5,16,23,32,6.82986,8.9775,6.59343,7.63574,0.69488,0.2116,0.00888,0.0632,0.24324,0.03116,0.47932,0.39712,0.80076,0.49952,4.46296,0.97856,0,0,0,0,0,0,0
42441452,Luis Robert Jr.,OF,5,NYM,PIT,Confirmed,4000,10,7.78,10,7.78,1.945,5.39,5.704446547,0,100,4.6222,8.1956,7.77896,2,5,12,16,23,32,10.24,3,6.5,15.5,21.7,30.9,43.402,7.62308,2.6,5.2,11.6,16.1,22.5,31.002,8.0102,1.5,5.5,12,18,25.525,36.5,7.60219,10.2283,7.4484,8.97743,0.52956,0.173,0.00056,0.15092,0.19632,0.03516,0.49248,0.5516,1.12856,0.37092,4.11744,0.85404,0,0,0,0,0,0,0
42441572,Luis Rengifo,2B/3B,3,MIL,CWS,Confirmed,2900,11,7.76,11,7.76,2.675862069,5.7,6.029034112,0,100,4.5216,8.2194,7.76276,2,6,12,15,22,30,10.1487,3,6.5,15.2,19.4,28.9,40.9,7.60794,2.6,5.2,11.3,14.9,21.3,29.6,8.25732,2,6,12,17,25.5,35,7.1649,9.63654,7.02153,8.48819,0.67148,0.19432,0.02392,0.10924,0.11744,0.02188,0.503,0.55668,0.71904,0.3932,4.31616,0.99896,0,0,0,0,0,0,0
42441569,Gary Sanchez,C,4,MIL,CWS,Confirmed,3000,19,7.76,19,7.76,2.586666667,3.48,3.486252532,0,100,4.5216,8.2194,7.76316,2,5,11,16,23,32,10.4416,3,6.5,15.5,22,31.4,44.103,7.82825,2.6,5.2,11.6,16.1,22.52,32.2,8.37052,1.5,5.5,12,19,27,38.005,7.5876,10.4014,7.58124,9.33128,0.50752,0.15408,0.00572,0.18584,0.0402,0.00716,0.52204,0.63976,1.03304,0.52072,4.12312,0.85316,0,0,0,0,0,0,0
42441466,Isaac Paredes,3B,3,HOU,LAA,Confirmed,3900,16,7.75,16,7.75,1.987179487,8.86,10.5837826,0,100,5.1788,9.3856,7.7471,2,5,12,16,23,31,10.2968,3,6.5,15.4,21.7,31.2,41.917,7.77232,2.6,5.2,11.6,16.1,22.5,31.5,8.32452,2,5.5,12,18.075,26.5,37,7.30114,9.91975,7.25466,8.81705,0.6046,0.1607,0.0234,0.14235,0.0434,0.0069,0.55305,0.5516,0.78535,0.5464,4.4177,0.93105,0,0,0,0,0,0,0
42441475,Jorge Polanco,1B/2B,4,NYM,PIT,Confirmed,3700,0,7.7,0,7.7,2.081081081,7.49,8.410189344,0,100,4.6222,8.1956,7.70312,2,5,11,16,23,32,10.3397,3,6.5,15.2,21.7,31.2,43.9,7.78789,2.6,5.2,11.6,16.1,22.5,32.2,8.24556,2,5.5,12,18.5,26.5,38.5,7.42363,10.1271,7.40129,9.03794,0.5018,0.17,0.00024,0.16728,0.06548,0.01044,0.51368,0.58156,0.936,0.57756,4.22324,0.83932,0,0,0,0,0,0,0
42441596,Masataka Yoshida,OF,7,BOS,CIN,Confirmed,2800,4,7.7,4,7.7,2.75,3.84,3.753552443,0,100,4.886,8.9208,7.702,2,5,12,16,22,30,10.0845,3,6.5,15.4,21.7,28.9,40.9,7.57306,2.6,5.2,11.3,15.8,21.3,30.3,8.26278,2,5.5,12,18,26,35.5,7.28343,9.84025,7.20799,8.75819,0.63224,0.20988,0.01752,0.14232,0.07444,0.01144,0.51864,0.5642,0.85916,0.32732,4.1544,1.00196,0,0,0,0,0,0,0
42441413,Wyatt Langford,OF,2,TEX,PHI,Confirmed,4800,0,7.69,0,7.69,1.602083333,0.8,0.541421298,0,100,3.8444,8.348,7.6919,2,5,12,16,22,31,10.1602,3,6.5,15.2,21.4,28.725,40.9,7.74074,2.6,5.2,11.6,15.8,22,30.702,7.77637,1.5,5,11.5,17,25,36,7.29999,9.80051,7.23887,8.60901,0.50435,0.171,0.0076,0.1447,0.14595,0.0209,0.5082,0.4191,1.27155,0.61585,4.4846,0.82765,0,0,0,0,0,0,0
42441436,Hunter Goodman,C,2,COL,MIA,Confirmed,4300,5,7.68,5,7.68,1.786046512,2.56,2.386536993,0,100,3.773,8.4674,7.68247,2,5,12,16,22,31,9.92534,3,6.2,15.2,21.7,28.7,40.9,7.54283,2.6,5.2,11.6,16.1,22,31,8.0699,1.5,5.5,12.5,18,25.5,37,7.51694,10.0478,7.43824,9.03445,0.6374,0.179333,0.0520667,0.1582,0.0601333,0.0121333,0.501867,0.494733,1.16567,0.2906,4.50787,1.0269997,0,0,0,0,0,0,0
42441448,Ivan Herrera,C,2,STL,TB,Confirmed,4100,0,7.66,0,7.66,1.868292683,2.79,2.667767425,0,100,3.9538,8.3148,7.66392,3,6,11,15,21,29,9.92174,3,6.5,15,18.9,28.2,38.4,7.53806,2.6,5.2,10.9,14.2,21.3,28.4,8.10396,2,6,11.5,16.5,25,34,6.88337,9.21207,6.80019,8.20783,0.71836,0.19868,0.0196,0.12552,0.06792,0.0092,0.53628,0.4628,0.82992,0.38284,4.36856,1.06216,0,0,0,0,0,0,0
42441430,Vinnie Pasquantino,1B,3,KC,ATL,Confirmed,4400,8,7.64,8,7.64,1.736363636,2.67,2.383447983,0,100,3.9748,8.5306,7.63756,2,5,11,16,22,30,9.95224,3,6.5,15.2,21.7,28.7,40.9,7.52896,2.6,5.2,11.3,16.1,21.3,29.6,8.2256,2,5.5,12,18,25.5,35,7.22533,9.72283,7.14208,8.66045,0.6784,0.19652,0.00396,0.14752,0.06904,0.01148,0.46912,0.54492,0.74376,0.3698,4.38888,1.0264,0,0,0,0,0,0,0
42441507,Samuel Basallo,C,5,BAL,MIN,Confirmed,3400,7,7.63,7,7.63,2.244117647,7.59,9.128415624,0,100,4.867,9.1334,7.62804,2,5.5,12,16,21,30,10.0019,3,6.5,15.4,21.7,28.7,40.6,7.50645,2.6,5.2,11.3,15.8,21.3,29.6,8.18574,2,5.5,12.5,17.5,25,35.505,7.17249,9.65603,7.09192,8.61387,0.59076,0.20928,0.0126,0.15196,0.08192,0,0.53944,0.53724,0.84684,0.313,4.10416,0.9646,0,0,0,0,0,0,0
42441381,Jake Irvin,P,,WSH,CHC,Confirmed,6500,22.85,7.62,22.85,7.62,1.172307692,0.01,0.00179617,0,100,3.9342,9.6552,7.6223,1.25,7.5,13.95,17.55,23.205,29.15,16.8185,8,16,25,30,40,49,9.06487,1.9,8.9,16.425,20.315,26.5,32.6,12.5716,3.5,12.5,21.5,26.5,34.5,43,9.54692,13.4005,10.6963,13.3697,3.2298,1.19944,0.08872,1.1142,0,0,3.51708,0,3.4416,1.87652,21.9478,5.63216,3.24736,4.93929,0.15408,0.12336,0.00344,0.00028,81.7272
42441402,James Wood,OF,1,WSH,CHC,Confirmed,5200,2,7.57,2,7.57,1.455769231,1.55,1.2248963,0,100,3.9342,9.6552,7.57424,2,5,12,16,23,32,9.90344,3,6.2,15.2,21.7,30.7,43.4,7.49768,2.6,5.2,11.6,16.1,22.5,31.901,7.77918,1,5,11.625,18,26,37,7.65903,10.287,7.59792,9.16271,0.55692,0.17788,0,0.18064,0.10296,0.01736,0.50052,0.48108,1.38996,0.36484,4.55356,0.91544,0,0,0,0,0,0,0
42441512,Matt Wallner,OF,4,MIN,BAL,Confirmed,3300,5,7.51,5,7.51,2.275757576,3.25,3.055024213,0,100,4.2664,9.1334,7.51352,2,5,12,16,23,33,10.0689,3,6.2,15.7,22.2,31.4,44.4,7.55913,2.6,5.2,11.6,16.1,23.2,32.2,7.9322,1,4.5,13,19,27,39.5,7.87881,10.7412,7.86632,9.6344,0.4418,0.14676,0.00224,0.20588,0.05944,0.00876,0.50592,0.58764,1.32304,0.44664,4.34844,0.79668,0,0,0,0,0,0,0
42441419,Austin Riley,3B,4,ATL,KC,Confirmed,4700,0,7.5,0,7.5,1.595744681,2.89,2.655052938,0,100,4.5558,8.5306,7.50448,2,5,11,16,22,32,9.91357,3,6.2,15.2,21.7,29.45,43.402,7.43351,2.6,5.2,10.9,16.1,22,31.5,8.0503,1.5,5,12,18.5,26,37.005,7.41532,10.0833,7.38339,9.09197,0.57128,0.18616,0.01404,0.173,0.03192,0.00412,0.51216,0.59916,1.127,0.31764,4.17664,0.94448,0,0,0,0,0,0,0
42441445,Kazuma Okamoto,3B,5,TOR,ATH,Confirmed,4200,14,7.49,14,7.49,1.783333333,5.13,5.391424559,0,100,5.0066,9.1792,7.4932,2,5,11,16,22,31,9.9445,3,6.5,15.2,21.2,29.2,40.902,7.45352,2.6,5.2,10.9,15.145,21.8,30.3,7.96528,1.5,5.5,12,17,25.5,36.005,7.23133,9.80264,7.1528,8.71204,0.5554,0.18128,0.01812,0.13164,0.08108,0,0.52672,0.55056,0.92016,0.44964,4.16124,0.88644,0,0,0,0,0,0,0
42441440,Jacob Wilson,SS,5,ATH,TOR,Confirmed,4200,10,7.48,10,7.48,1.780952381,1.38,1.093144242,0,100,4.1726,9.1792,7.482,3,6,11,15,21,28,9.59921,3,6.5,13,18.7,28.2,38.101,7.26113,2.6,5.2,10.4,14.2,20.6,28.103,8.06484,2.375,6,12,16.5,24.525,34,6.80012,9.0934,6.66965,8.06508,0.79364,0.223,0.00064,0.10664,0.08016,0.01276,0.47616,0.49604,0.5144,0.28468,4.23048,1.12392,0,0,0,0,0,0,0
42441548,JJ Wetherholt,2B,1,STL,TB,Confirmed,3100,5,7.48,5,7.48,2.412903226,2.01,1.641890924,0,100,3.9538,8.3148,7.48048,2,5,11,15,22,31,9.62733,3,6.2,15,18.9,28.7,40.9,7.31014,2.6,5.2,10.6,14.2,21.3,30.3,7.80574,2,5.5,11.5,16.5,25,35.5,7.24677,9.65704,7.13201,8.55016,0.67632,0.18536,0.02336,0.13068,0.1032,0,0.50944,0.42832,0.93988,0.31976,4.46892,1.01572,0,0,0,0,0,0,0
42441465,Xavier Edwards,2B,7,MIA,COL,Confirmed,3900,13,7.44,13,7.44,1.907692308,7.02,7.585361939,0,100,4.6944,8.4674,7.43653,3,6,11,14,19,26.01,9.57336,3,9,13.2,18.4,25.2,34.9,7.15486,2.6,6.4,10.4,13.5,18.7,25.5,7.77523,2.5,6,11,15,21.5,30,6.29612,8.30316,6.02691,7.13381,0.764,0.1868,0.0409333,0.0340667,0.178267,0.024,0.475133,0.484267,0.478333,0.366133,3.97527,1.0258,0,0,0,0,0,0,0
42441501,Carson Kelly,C,6,CHC,WSH,Confirmed,3400,0,7.43,0,7.43,2.185294118,16.28,23.33636348,0,100,5.721,9.6552,7.4348,2,5,11,15,21,30,9.82448,3,6.2,15,19.4,28.7,40.702,7.36771,2.6,5.2,10.45,14.2,21.3,30,8.09724,2,5.5,11.5,17,25.5,36,7.12179,9.66209,7.06985,8.62353,0.59776,0.18212,0.01632,0.14284,0.04532,0.0064,0.53108,0.56268,0.66528,0.37892,4.0744,0.93904,0,0,0,0,0,0,0
42441464,Mike Yastrzemski,OF,5,ATL,KC,Confirmed,3900,8,7.43,8,7.43,1.905128205,3.19,2.985556245,0,100,4.5558,8.5306,7.43336,2,5,11,16,22,30.01,9.85814,3,6.2,15.2,21.2,29.2,41.403,7.44824,2.6,5.2,10.9,15.4,21.32,30.3,7.95502,1.5,5,11.5,17,26,37,7.27319,9.87172,7.23522,8.84459,0.51096,0.17404,0.03096,0.15176,0.05436,0.00944,0.5074,0.52764,0.9014,0.46156,4.06456,0.86772,0,0,0,0,0,0,0
42441408,Oneil Cruz,OF,1,PIT,NYM,Confirmed,5000,7,7.4,7,7.4,1.48,1.82,1.496143127,0,100,3.5734,8.1956,7.40416,2,5,11,15,22,31,9.64414,3,6.2,15.2,19.23,29.2,41.2,7.33512,2.6,5.2,11.3,14.9,21.905,30.901,7.32132,1,5,11,16.5,25,35.5,7.42775,9.88677,7.3025,8.65241,0.5198,0.16828,0.0168,0.13376,0.1768,0.02924,0.46672,0.38712,1.43304,0.46984,4.59108,0.83864,0,0,0,0,0,0,0
42441509,Connor Norby,1B/3B,5,MIA,COL,Confirmed,3300,4,7.36,4,7.36,2.23030303,7.24,8.185530334,0,100,4.6944,8.4674,7.3616,2,6,10,14,20,27.01,9.64644,3,6.5,13,18.7,27.6,37.202,7.22259,2.6,5.2,9.7,13.645,19.9,27,7.6812,2,6,11,15,23,32,6.5281,8.72341,6.35912,7.641,0.648933,0.194333,0.0349333,0.069,0.115667,0.0180667,0.521533,0.499867,0.8276,0.426267,4.1796,0.9471993,0,0,0,0,0,0,0
42441443,Jo Adell,OF,6,LAA,HOU,Confirmed,4200,8,7.35,8,7.35,1.75,1.67,1.342994633,0,100,4.2068,9.3856,7.3467,2,5,11.25,16,22,32,9.67939,3,6.2,15.2,21.7,28.915,44.201,7.31058,2.6,5.2,11.3,16.1,21.8,32.2,7.75012,1,5,12,18.5,26,38.505,7.58911,10.2563,7.53425,9.16438,0.4936,0.1674,0.0124,0.1782,0.0855,0.0144,0.46995,0.5138,1.09335,0.37635,4.14655,0.8516,0,0,0,0,0,0,0
