DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42926535,Trea Turner,SS,,PHI,SF,O,4400,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927084,Raisel Iglesias,P,,ATL,DET,IL,4000,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926726,Pavin Smith,1B,,ARI,MIL,IL,3200,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926857,Trevor Rogers,P,,BAL,HOU,O,7300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926983,Sam Hentges,P,,SF,PHI,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926644,Jake McCarthy,OF,,COL,CIN,,2600,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926855,Andrew Painter,P,,PHI,SF,O,7500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926976,Yoniel Curet,P,,DET,ATL,,4000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926742,Harrison Bader,OF,,SF,PHI,O,2500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926729,Andrew Vaughn,1B,,MIL,ARI,IL,3000,0,0,,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927140,Luis Mey,P,,CIN,COL,,4000,8.7,0,8.7,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926559,Willy Adames,SS,,SF,PHI,O,3900,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926851,Justin Verlander,P,,DET,ATL,IL,7500,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927081,Austin Warren,P,,NYM,WSH,,4000,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926620,Mike Yastrzemski,OF,,ATL,DET,,3000,0,0,0,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926546,Adley Rutschman,C,,BAL,HOU,O,4100,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927052,Bennett Sousa,P,,HOU,BAL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926929,Tylor Megill,P,,NYM,WSH,IL,6200,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926996,Ryan Helsley,P,,BAL,HOU,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926719,Dylan Crews,OF,,WSH,NYM,,3600,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926792,Robert Hassell III,OF,,WSH,NYM,,2000,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926652,Drew Gilbert,OF,,SF,PHI,O,2500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927102,Trevor McDonald,P,,SF,PHI,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926925,Richard Fitts,P,,STL,PIT,IL,6500,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926548,Jeremiah Jackson,2B,,BAL,HOU,O,4100,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926752,Taylor Trammell,OF,,HOU,BAL,O,2300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926906,Hunter Barco,P,,PIT,STL,,6500,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927004,Craig Yoho,P,,MIL,ARI,,4000,0,0,,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926684,Dustin Harris,OF,,HOU,BAL,O,2200,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926871,Lance McCullers Jr.,P,,HOU,BAL,O,7000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927050,Tanner Banks,P,,PHI,SF,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926803,Rafael Flores,1B,,PIT,STL,,2000,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927051,Steven Okert,P,,HOU,BAL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927009,Dylan Lee,P,,ATL,DET,,4000,11.75,0,11.75,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927109,Reed Garrett,P,,NYM,WSH,IL,4000,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926682,Austin Slater,OF,,NYM,WSH,,2200,0,0,0,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926653,Jorge Barrosa,OF,,ARI,MIL,,2500,0,0,0,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927099,Paxton Schultz,P,,WSH,NYM,,4000,3.05,0,3.05,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926998,Clayton Beeter,P,,WSH,NYM,IL,4000,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926696,Aramis Garcia,C,,ARI,MIL,,2100,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926800,Johnathan Rodriguez,OF,,BAL,HOU,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926796,Zac Veen,OF,,COL,CIN,,2000,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926893,Spencer Bivens,P,,SF,PHI,O,6700,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926991,Carson Palmquist,P,,COL,CIN,,4000,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926600,Casey Schmitt,3B,,SF,PHI,O,3200,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927139,Josh Hader,P,,HOU,BAL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927026,Erik Miller,P,,SF,PHI,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926716,Jackson Holliday,2B,,BAL,HOU,O,3900,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926908,Thomas Harrington,P,,PIT,STL,,6500,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926880,Ryan Feltner,P,,COL,CIN,IL,6800,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926956,Jose Quintana,P,,COL,CIN,,5800,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927118,Joey Gerber,P,,NYM,WSH,IL,4000,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926928,Keegan Akin,P,,BAL,HOU,O,6300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927023,Caleb Ferguson,P,,CIN,COL,IL,4000,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927064,Enyel De Los Santos,P,,HOU,BAL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926848,Mitch Keller,P,,PIT,STL,,7500,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926517,Jose Altuve,2B,,HOU,BAL,O,5100,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926894,Tristan Beck,P,,SF,PHI,O,6700,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926806,Hayden Senger,C,,NYM,WSH,,2000,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926500,Yordan Alvarez,OF,,HOU,BAL,O,6500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926609,Mark Vientos,1B,,NYM,WSH,,3000,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926670,Rece Hinds,OF,,CIN,COL,,2300,0,0,0,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926941,Miles Mikolas,P,,WSH,NYM,,6200,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926487,Cristopher Sanchez,P,,PHI,SF,O,9700,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927077,Carlos Rodriguez,P,,MIL,ARI,,4000,0,0,,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927132,Philip Abner,P,,ARI,MIL,,4000,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926677,Thomas Saggese,SS/OF,,STL,PIT,,2200,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927047,Bryan King,P,,HOU,BAL,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926825,Chase Burns,P,,CIN,COL,,8700,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926527,Taylor Ward,OF,,BAL,HOU,O,4600,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926793,Bryce Eldridge,1B,,SF,PHI,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926958,Seth Johnson,P,,PHI,SF,O,5500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926812,Andres Chaparro,1B,,WSH,NYM,,2000,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927082,Jose Alvarado,P,,PHI,SF,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927014,Easton McGee,P,,MIL,ARI,,4000,0,0,,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926505,Gunnar Henderson,SS,,BAL,HOU,O,5900,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926950,Cristian Javier,P,,HOU,BAL,O,6000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926572,Yainer Diaz,C,,HOU,BAL,O,3500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926897,JT Brubaker,P,,SF,PHI,O,6700,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926841,Dean Kremer,P,,BAL,HOU,O,8300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926889,Blade Tidwell,P,,SF,PHI,O,6700,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926824,Logan Henderson,P,,MIL,ARI,,9000,0,0,,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927059,Justin Martinez,P,,ARI,MIL,IL,4000,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926610,Tyler Stephenson,C,,CIN,COL,,3000,7,0,7,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926823,Brandon Woodruff,P,,MIL,ARI,,9000,0,0,,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926931,Jonah Tong,P,,NYM,WSH,,6200,0,0,,0,0,0,0,0,100,4.208,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926607,Bryson Stott,2B,,PHI,SF,O,3100,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927078,Kyle Nicolas,P,,CIN,COL,,4000,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926617,Sal Frelick,OF,,MIL,ARI,,3000,0,0,0,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926592,David Hamilton,3B/SS,,MIL,ARI,,3300,0,0,0,0,0,0,0,0,100,4.461,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926959,Jonathan Bowlan,P,,PHI,SF,O,5500,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926900,Ryne Nelson,P,,ARI,MIL,,6700,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926883,Chase Petty,P,,CIN,COL,,6700,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926909,Wilber Dotel,P,,PIT,STL,,6500,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926816,Paul Skenes,P,,PIT,STL,,10300,0,0,,0,0,0,0,0,100,4.4974,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926850,Jack Flaherty,P,,DET,ATL,,7500,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927122,Ryan Fernandez,P,,STL,PIT,,4000,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927038,Andrew Saalfrank,P,,ARI,MIL,IL,4000,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926833,Spencer Schwellenbach,P,,ATL,DET,IL,8500,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926935,DJ Herz,P,,WSH,NYM,IL,6200,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926926,Dietrich Enns,P,,BAL,HOU,O,6300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926913,Dustin May,P,,STL,PIT,,6500,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926994,Orion Kerkering,P,,PHI,SF,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926921,Didier Fuentes,P,,ATL,DET,,6500,0,0,,0,0,0,0,0,100,3.9236,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926808,Cesar Prieto,3B/SS,,STL,PIT,,2000,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926751,Johan Rojas,OF,,PHI,SF,O,2400,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927070,Sammy Peralta,P,,COL,CIN,,4000,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926769,Bryan Torres,2B/OF,,STL,PIT,,2000,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926961,Moises Chace,P,,PHI,SF,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926732,Blake Dunn,OF,,CIN,COL,,2900,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926779,Leo Balcazar,SS,,CIN,COL,,2000,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927136,Enmanuel De Jesus,P,,DET,ATL,,4000,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926783,Abimelec Ortiz,1B/OF,,WSH,NYM,,2000,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927100,Matt Gage,P,,SF,PHI,O,4000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926949,Hayden Wesneski,P,,HOU,BAL,O,6000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927092,Matt Pushard,P,,STL,PIT,IL,4000,0,0,,0,0,0,0,0,10000,4.4092,8.9066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926903,Jackson Jobe,P,,DET,ATL,IL,6500,0,0,,0,0,0,0,0,100,4.8364,8.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42927142,Drey Jameson,P,,ARI,MIL,,4000,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926630,Jorbit Vivas,2B/3B,,WSH,NYM,,2800,0,0,,0,0,0,0,0,100,3.4308,7.6388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926701,Dylan Moore,2B/OF,,PHI,SF,O,2000,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926927,Tyler Wells,P,,BAL,HOU,O,6300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926887,Brandon Pfaadt,P,,ARI,MIL,,6700,0,0,,0,0,0,0,0,100,4.3926,8.8536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926974,Julian Aguiar,P,,CIN,COL,IL,4000,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926875,McCade Brown,P,,COL,CIN,IL,6800,0,0,,0,0,0,0,0,100,4.6686,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926827,Robbie Ray,P,,SF,PHI,O,8700,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926627,Shay Whitcomb,3B/OF,,HOU,BAL,O,2900,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926736,Noelvi Marte,OF,,CIN,COL,,2600,0,0,,0,0,0,0,0,100,5.269,9.9376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42926858,Brandon Young,P,,BAL,HOU,O,7300,0,0,,0,0,0,0,0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
