P,P,C,1B,2B,3B,SS,OF,OF,OF,,Proj Score,25th,50th,75th,85th,95th,99th,Ownership,Salary,Sim Optimals,Actual,Large Slate | 100-1k,Large Slate | 10k-50k,Large Slate | 1k-10k,Large Slate | 50k+,Single Game,Small Slate | 100-1k,Small Slate | 10k-50k,Small Slate | 1k-10k,Small Slate | 50k+,geomean1,Saber Score
42976830,42977067,42976969,42976841,42976826,42976808,42976963,42976930,42976943,42977043,,85.45,68.40694809,85.24444962,105.269455,117.9194489,138.3244576,159.9709518,185.6,49000,1,0,79.88750209,76.107635,78.15239358,74.37252649,164.8773916,75.48833486,71.70846777,73.75322635,69.97335925,16.47841839,-8.631365746
42976817,42976953,42977087,42977161,42976956,42976885,42976822,42976807,42977103,42976815,,88.22,70.25,86.72499847,105.3000031,114.9949974,133.1624939,148.7510001,161.65,48000,1,0,78.56723735,74.54158676,76.25632582,72.23067523,167.7731046,75.73393169,71.7082811,73.42302016,69.39736957,11.40242095,7.113034278
42976817,42976953,42976941,42977054,42976956,42976885,42977097,42976807,42976946,42977010,,86.89,69.48399734,86.88399887,105.6840057,116.6565018,131.9365059,155.9870087,181.84,48100,1,0,79.51016274,75.55060462,77.50136599,73.54180787,166.2276137,75.66667538,71.70711725,73.65787863,69.6983205,15.02315007,-10.29231474
42976830,42976953,42976979,42976894,42976826,42976814,42976822,42977043,42976956,42976978,,86.33,66.83460045,84.77210236,102.9595985,113.2471008,129.7195976,153.6071069,167.85,48800,1,0,78.99804691,75.21764245,77.04064556,73.2602411,166.0311528,75.4864389,71.70603444,73.52903756,69.7486331,11.33044102,4.100974649
42977067,42976887,42977139,42976841,42977054,42976963,42977170,42976807,42976977,42977072,,88.45,71.22970009,88.62969971,106.3671989,116.169701,135.7696999,155.9096936,188.23,48900,1,0,79.81135413,75.5388691,77.56524334,73.29275831,167.3354678,75.97834218,71.70585715,73.73223139,69.45974636,15.91763479,-1.183017436
42977080,42976953,42976937,42976894,42976956,42976901,42976822,42976847,42977010,42976908,,87.76,68.77430344,86.03680038,103.9367981,112.3592999,130.3893097,148.6423102,159.71,48200,1,0,78.45437194,74.52364923,76.2110947,72.28037199,167.4564246,75.63531279,71.70459008,73.39203554,69.46131284,13.35198917,-5.929141492
42977067,42976953,42977087,42976894,42976956,42976814,42976822,42976873,42976847,42977103,,85.36,67.39584923,83.28334808,102.59585,111.9083481,130.7833466,148.8653526,153.1,48600,1,0,78.00729341,74.55452062,76.13028226,72.67750947,165.7427463,75.1570196,71.70424681,73.28000846,69.82723567,12.21082322,-25.10300875
42977080,42976953,42976937,42976894,42976956,42976814,42976967,42976809,42977103,42976850,,87.69,68.77780151,84.5277977,104.9277973,114.8927998,131.0852898,148.2778015,157.69,48400,1,0,78.37808525,74.47110364,76.14003513,72.23305352,167.4369554,75.60934091,71.70235931,73.37129079,69.46430919,12.93118299,13.19738626
42977067,42976849,42977139,42976841,42976826,42977039,42976967,42977043,42976810,42977017,,83.79,64.07084465,84.33334732,103.4458504,116.2633457,131.9908379,163.2883557,188.57,48900,1,0,80.10507202,76.56601744,78.66670509,75.12765051,163.4257434,75.24137601,71.70232144,73.80300908,70.26395451,15.29262251,-20.29665709
42976953,42976817,42977126,42977065,42976956,42976814,42976967,42976847,42976807,42976962,,89.29,72.69999886,88.74999619,105.9999962,115.7825008,130.1300003,150.588997,171.28,48100,1,0,79.08716285,74.79240965,76.6390289,72.34427571,168.3729439,75.99543904,71.70068584,73.54730509,69.2525519,12.52893538,-16.43689275
42976830,42976817,42977026,42976811,42976826,42976885,42976967,42977010,42977043,42976978,,86.35,68.00359917,86.79109955,107.1160965,117.1735989,137.1360893,164.5746011,201.44,48000,1,0,80.83612086,76.74416083,79.02806767,74.93610764,165.1254874,75.79245352,71.70049349,73.98440033,69.8924403,16.71377237,-5.761336908
42976817,42977067,42977139,42977161,42977144,42977031,42977128,42976847,42976946,42976977,,87.64,69.60835266,86.90834808,105.3833523,116.4533485,136.278347,158.5643497,192.59,48500,1,0,80.08944072,75.90475952,78.00219062,73.81750943,166.5396011,75.88439751,71.69971632,73.79714742,69.61246622,18.11098859,-12.99453974
42976830,42976887,42976937,42976811,42977144,42977031,42976822,42988357,42977043,42976972,,90.45,73.5069561,90.51944733,107.7819481,116.9169552,136.144455,160.612952,205.9,48000,1,0,80.99936618,76.19043354,78.51542546,73.70649282,168.3524375,76.50833112,71.69939848,74.02439041,69.21545777,16.56440357,2.091533691
42977080,42976887,42976937,42976912,42976826,42976903,42976862,42976977,42976807,42976933,,91.51,72.12415314,89.49914932,108.5491524,117.7641529,138.7116577,157.0511485,201.3,48400,1,0,80.61361516,75.68866515,77.91877488,72.99382486,169.3977305,76.61812628,71.69317627,73.92328599,68.99833598,16.00862832,12.10876405
42976953,42976887,42976937,42977054,42976826,42977031,42977097,42976873,42977172,42988357,,94.42,78.78384972,96.12134933,115.2963486,124.4963531,145.2363503,163.9983531,239.04,49100,1,0,82.36415403,76.65805569,79.3258646,73.61976626,170.8710004,77.39901675,71.69291842,74.36072732,68.65462899,19.85012392,17.126064
42977067,42976887,42977087,42977161,42977144,42977031,42977128,42976807,42976946,42977172,,91.21,71.16719818,90.27970123,109.3172016,121.3122021,140.8622055,159.8212027,211.02,48600,1,0,81.01637883,76.07432844,78.40544183,73.46339145,168.9535924,76.63397565,71.69192527,74.02303866,69.08098827,17.94660158,13.99774253
42976953,42976887,42976937,42976912,42976826,42976901,42977128,42976946,42976884,42976873,,93.36,75.76785088,94.03034973,113.8553524,124.0303497,142.9328583,161.1708406,225.58,48900,1,0,81.6755798,76.26171415,78.75795312,73.34408747,170.3586117,77.1044896,71.69062396,74.18686292,68.77299727,17.93014521,24.87556189
42977067,42976953,42976979,42977159,42976956,42976814,42976822,42977043,42976978,42977103,,86.51,68.80685234,85.6943512,102.8068542,112.009354,128.5993454,148.7953421,152.74,49900,1,0,78.21851065,74.53110032,76.16421605,72.47680572,166.556206,75.37345807,71.68604774,73.31916347,69.63175314,9.934200215,5.774807185
42977067,42976849,42976969,42976811,42976826,42976808,42976967,42976943,42976908,42976809,,82.74,62.0883503,80.13835144,101.3383465,113.8208473,134.3858429,163.4273605,187.66,48700,1,0,79.90640648,76.57029562,78.62635754,75.29024668,162.6675372,75.01826966,71.6821588,73.73822072,70.40210986,17.00898065,-25.62799156
42977093,42976953,42976937,42977065,42977054,42976932,42976822,42976807,42976847,42977103,,86.46,69.55000305,85.375,104.5625019,115.3075024,130.8900055,147.7510001,148.46,48200,1,0,78.03041099,74.38068656,75.96833089,72.31860646,166.6067937,75.32955808,71.67983365,73.26747798,69.61775355,10.043381,12.24210933
42977067,42976887,42976941,42977161,42976896,42976885,42977072,42977172,42976807,42976943,,86.97,71.11370087,85.7887001,103.1387024,113.8611996,131.8937027,153.9887085,175.9,48500,1,0,79.17716598,75.25000999,77.12475638,73.19760039,166.4442118,75.60533638,71.6781804,73.55292679,69.6257708,13.62035187,-22.89130837
42977067,42976887,42977139,42976811,42976896,42976914,42977128,42976884,42976810,42976978,,87.2,68.68470001,86.13470078,104.5971985,115.3996979,133.3021988,152.7432106,171.4,49200,1,0,79.01417207,75.07496848,76.90937109,72.9701675,166.710533,75.61576522,71.67656163,73.51096424,69.57176065,12.03568423,-4.087504372
42976953,42976887,42976937,42977054,42977129,42976903,42977128,42976847,42976807,42976948,,92.76,74.37134743,90.14634705,109.3713512,119.7613529,140.2713531,156.4543501,207.05,49500,1,0,80.75564123,75.5900085,77.86074631,72.69511359,170.3253525,76.83832272,71.67268999,73.9434278,68.77779507,15.81100352,-2.056491561
42976953,42976849,42976937,42976912,42977129,42976850,42976862,42976943,42976933,42976956,,89.13,69.93749809,87.65000153,106.3499985,117.3150028,131.3525055,147.720997,163.46,48400,1,0,78.55792755,74.36719991,76.08982314,71.8990955,168.4917995,75.85816224,71.6674346,73.39005784,69.1993302,13.96883526,25.37897229
42977093,42976887,42976941,42977161,42977054,42977031,42977097,42976807,42976946,42976943,,88.07,71.11785126,88.20534897,106.0303478,116.7403515,140.6503555,158.8458527,192.79,48200,1,0,80.20583608,75.917777,78.05306373,73.76500465,166.8109439,75.95274822,71.66468914,73.79997587,69.51191679,16.29350366,5.486545339
42976817,42976953,42977026,42976894,42977144,42976814,42977097,42976847,42976873,42976956,,86.62,70.77500153,86.67499924,104.6625004,113.9075008,136.1699944,156.255,184.23,48400,1,0,79.47924721,75.55602876,77.50972057,73.58650212,166.0038351,75.58769841,71.66447996,73.61817177,69.69495333,15.98943418,-13.30437511
42976953,42976887,42977087,42977161,42977144,42977031,42977097,42976884,42976977,42977043,,95.29,77.13384819,95.39635086,113.508852,124.2038506,145.658847,163.866344,240.28,48500,1,0,82.50113781,76.61495322,79.32523429,73.43904971,171.4882353,77.54619812,71.66001353,74.3702946,68.48411001,20.19497105,20.19835413
42976953,42976817,42976937,42977161,42976956,42977031,42977072,42976807,42977172,42976884,,90.7,72.77500153,90.75,109.4999981,119.0500031,136.4524971,155.9569969,194.66,48400,1,0,80.25033218,75.51106194,77.65865037,72.91938013,168.9090201,76.39924869,71.65997844,73.80756688,69.06829663,15.77032537,28.4383744
42976953,42976849,42976979,42977161,42977054,42977031,42977128,42976807,42976946,42976943,,87.86,71.03599548,88.21100235,104.373497,114.443504,131.5559959,158.3434985,190.04,48900,1,0,80.07606045,75.84276157,77.94723925,73.71394037,166.7030705,75.8914486,71.65814971,73.7626274,69.52932851,15.81941856,-17.40505695
42976953,42976849,42977087,42976811,42977144,42977031,42977097,42976809,42977043,42977103,,89.6,70.33000183,87.43000412,106.5299988,115.4325047,136.2324959,161.9885109,208.62,48400,1,0,81.03723767,76.35092121,78.69587823,74.00956178,167.6264701,76.34372604,71.65740958,74.0023666,69.31605015,18.35093819,5.284282938
42977093,42976817,42977139,42977065,42977144,42977031,42977097,42976807,42977060,42976962,,86.65,68.63750076,85.40000153,103.5249996,114.8399998,133.2550003,150.171494,156.27,48200,1,0,78.46221952,74.70064105,76.40219112,72.64061266,166.5323317,75.41759771,71.65601925,73.35756931,69.59599085,11.53612233,-11.21313274
42976830,42977067,42977026,42977065,42976826,42976963,42976967,42976809,42976943,42977043,,86.87,68.56945229,84.59444809,107.2944489,118.016946,138.1419518,160.6579398,192.11,48300,1,0,80.26192284,76.16278068,78.31472229,74.21558013,165.8091111,75.75329857,71.65415641,73.80609802,69.70695586,16.16493155,15.62423259
42976953,42976887,42977026,42976881,42976826,42976808,42976967,42976946,42977043,42976809,,93.37,75.49634743,93.0713501,112.5963497,123.5713501,142.2713478,166.5468471,241.57,49500,1,0,82.55854051,76.98288837,79.70957619,74.13392406,169.905785,77.22744136,71.65178922,74.37847705,68.80282491,19.47339144,15.10793865
42977093,42977067,42977139,42977161,42977054,42977031,42977128,42976847,42976807,42976978,,86.45,67.94585037,85.08335114,103.3708515,114.9733509,134.2183441,156.3133496,176.83,49700,1,0,79.44692388,75.55248172,77.50198956,73.60754739,165.8749956,75.54333468,71.64889251,73.59840036,69.70395819,15.71651418,1.028684154
42977067,42976887,42976969,42976881,42977144,42977031,42977072,42988357,42976943,42977043,,92.76,75.45469666,92.97969818,111.4172001,122.1271984,141.4246941,156.8202028,206.4,48800,1,0,80.80450736,75.62245963,77.91161696,72.72956923,170.2885134,76.82992578,71.64787805,73.93703538,68.75498765,16.94013904,13.97197247
42977080,42976953,42977026,42976894,42976956,42976814,42976963,42977043,42976850,42977103,,84.81,66.87779999,84.70280457,102.8027954,114.2528,131.5552956,153.4648045,162.29,48000,1,0,78.63700945,75.15202298,76.90001976,73.4150333,164.9543696,75.13000879,71.64502233,73.39301911,69.90803265,12.94713521,4.578612
42977067,42976887,42977087,42976881,42977144,42977031,42976967,42977172,42976873,42977043,,90.99,73.00469589,90.32970047,110.4421997,121.5871971,138.9872055,161.8391966,215.44,48200,1,0,81.2863312,76.32053052,78.73094482,73.76514415,168.617428,76.61047465,71.64467398,74.05508828,69.0892876,17.87399951,-17.58574545
42976953,42976887,42976923,42976881,42976826,42976963,42976967,42976908,42976889,42976978,,93.2,76.55884933,93.4463501,111.2338505,121.9588486,140.3938385,155.4223561,206.9,48300,1,0,80.65400406,75.41960472,77.67372455,72.4393252,170.7137135,76.87192408,71.63752473,73.89164457,68.65724522,15.09094801,7.302410156
42976953,42976887,42976941,42977159,42977129,42976903,42976862,42976807,42977043,42976943,,91.97,72.46784782,90.15534973,107.5928535,117.2178513,133.6803589,155.1393558,196.33,48500,1,0,80.35686288,75.37776644,77.55838145,72.57928501,169.8679871,76.61349925,71.6344028,73.81501782,68.83592138,12.9069255,-11.95326075
42977093,42976953,42977087,42976894,42977144,42977031,42977128,42976807,42976809,42976908,,91.41,71.15000153,87.59999847,105.1999969,114.2524979,132.5074997,152.220497,185.29,49400,1,0,79.75488937,74.97019322,77.0003828,72.21568665,169.7168606,76.41882721,71.63413106,73.66432064,68.87962449,15.85981694,-0.980756525
42977093,42976887,42976937,42977161,42977144,42977031,42977097,42977072,42976807,42976933,,92.55,73.83385086,91.89634705,111.3463497,120.2613529,137.2138504,157.2693532,206.2,49400,1,0,80.82821105,75.67142608,77.97108235,72.81429739,170.098024,76.78637094,71.62958598,73.92924225,68.77245728,18.06290313,16.61396772
42977067,42976849,42977139,42976841,42976956,42976914,42976967,42976869,42977050,42977103,,83.11,63.13335228,80.13334656,99.92084694,111.9908455,131.0358551,149.4188617,144.24,49000,1,0,77.60858714,74.57565373,76.07044453,73.03751112,164.0887073,74.66235734,71.62942393,73.12421473,70.09128132,13.04946218,-21.81557268
42977080,42977067,42976937,42976841,42976826,42976914,42976856,42976977,42977103,42976978,,86.67,69.88614845,85.28615189,102.5736504,110.9111481,128.758651,147.9221481,151.9,49500,1,0,78.07390179,74.36325446,75.97554427,72.26489694,166.7269942,75.3353899,71.62474257,73.23703238,69.52638505,11.58270067,-6.884416938
42976830,42976887,42977026,42976912,42976826,42977039,42976967,42976930,42976943,42977043,,92.62,74.51994896,92.6324501,111.6824493,124.4974457,147.7899406,166.3374402,235.72,49900,1,0,82.35832118,76.93293759,79.61647891,74.19109532,169.3867511,77.0495395,71.62415591,74.30769723,68.88231364,21.38050895,41.93241894
42977080,42976953,42976979,42976912,42976956,42976814,42976822,42976933,42977043,42976978,,85.85,66.75130081,84.76380157,101.7012978,111.5613022,127.1413013,150.369306,155.64,48200,1,0,78.31743414,74.70350769,76.37710839,72.76318194,165.9425484,75.2369578,71.62303135,73.29663205,69.6827056,11.31743767,-11.78545803
42976817,42976953,42976969,42976881,42976826,42977031,42976967,42977017,42977043,42976948,,90.86,72.27499962,91.02499771,109.9749985,121.1199974,141.4299881,164.048494,221.27,49400,1,0,81.61916951,76.61246245,79.1115556,74.10484854,168.335147,76.62950397,71.62279692,74.12189006,69.11518301,17.8373689,-0.920527242
42977093,42977067,42977139,42976841,42977144,42976914,42977128,42976873,42977072,42976908,,83.4,65.05834961,81.58334732,99.78334808,109.2733475,128.5733498,149.4758435,146.3,49400,1,0,77.67333094,74.57863491,76.09126882,72.99657279,164.2870809,74.71749134,71.62279531,73.13542922,70.04073319,13.36337784,-11.63054034
42977080,42976953,42976923,42976881,42976826,42977039,42977170,42976977,42977043,42976972,,88.12,69.8473053,86.78479767,106.4098053,117.0672997,133.2197937,157.6243022,189.98,48200,1,0,79.99034382,75.71579361,77.80770667,73.53315646,166.9380464,75.89724179,71.62269158,73.71460464,69.44005443,15.26836928,5.129365623
42977067,42976887,42977087,42976841,42976826,42976914,42977170,42976807,42976884,42988357,,90.37,71.57969856,89.45469666,108.0922012,120.1046982,138.5046997,155.9211937,196.68,48800,1,0,80.15825012,75.47681527,77.61113312,72.92969828,168.6692174,76.30241356,71.62097871,73.75529656,69.07386171,15.49853934,-5.343929306
42977080,42976887,42977139,42976841,42976896,42976901,42976967,42976946,42976807,42976933,,89.78,70.3831501,87.55815125,105.320652,117.8306503,138.0131485,154.0111482,186.85,49000,1,0,79.71733111,75.20726799,77.23234693,72.72228382,168.4115048,76.12707847,71.61701535,73.64209429,69.13203117,16.36395311,4.780873284
42977067,42976849,42977139,42977161,42976896,42977031,42976963,42976847,42976889,42976943,,85.85,67.89584923,85.83334732,104.2083492,115.7808468,135.0633499,153.8218497,169.71,49200,1,0,78.89086038,75.17816471,76.9975206,73.28482494,165.651038,75.32613248,71.61343681,73.43279271,69.72009704,16.05246212,-16.59181118
42976817,42977067,42977087,42977159,42976896,42977031,42977128,42976807,42976847,42977103,,90.08,71.2458477,87.85835266,105.4333477,116.4583511,134.9308556,151.6608557,178.12,49800,1,0,79.38184312,74.87565111,76.81805779,72.31186578,168.81898,76.11840841,71.6122164,73.55462308,69.04843107,15.11587339,6.252446026
42977080,42977067,42976923,42976894,42976956,42976814,42976822,42976908,42976943,42976850,,81.45,60.59864902,79.08615112,96.1236515,109.0836498,128.9161484,144.2376511,120.27,48500,1,0,76.39630268,73.83813927,75.03465922,72.47649582,163.3454589,74.16838627,71.61022287,72.80674282,70.24857942,10.39933132,-21.92314565
42977067,42976887,42976941,42977161,42976896,42977031,42977128,42977172,42976807,42976946,,88.76,68.50119781,87.86369705,107.1886997,117.9462048,136.0436966,159.3917023,200.11,48900,1,0,80.40724336,75.95010512,78.1503614,73.69322316,167.2379055,76.0633565,71.60621825,73.80647453,69.34933629,16.26236238,-8.295758814
42977067,42976887,42977026,42977065,42976826,42976808,42976967,42976809,42977043,42976978,,90.06,71.36719894,89.17970276,107.8546963,119.7746986,141.3296967,164.2877087,219.47,48800,1,0,81.48881416,76.63235144,79.10335472,74.24689201,167.7456448,76.46126372,71.604801,74.07580429,69.21934157,16.70088394,12.43148372
42977067,42977093,42977087,42976894,42976956,42976850,42976822,42976847,42976943,42977103,,82.44,62.58334923,79.98334885,98.99585152,108.7733475,127.9208557,143.9003526,122.78,48200,1,0,76.53488555,73.78403671,75.01754493,72.26669609,164.0705138,74.35170152,71.60085269,72.8343609,70.08351207,10.68282691,-4.195076972
