Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
5741,5077693672,dtadiello (24/28),0,244.75,C Jakob Poeltl F Kyle Filipowski G Jeremiah Fears PF LeBron James PG De'Anthony Melton SF Bryce McGowens SG Brandin Podziemski UTIL Zion Williamson,,,,,
5741,5077720794,scottytanner (2/2),0,244.75,C Draymond Green F Saddiq Bey G De'Anthony Melton PF John Konchar PG Immanuel Quickley SF RJ Barrett SG Austin Reaves UTIL Jeremiah Fears,,,,,
5741,5077723998,hamzam3,0,244.75,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Saddiq Bey PG Austin Reaves SF Will Riley SG De'Anthony Melton UTIL Ace Bailey,,,,,
5741,5077763850,psnelson43,0,244.75,C Jakob Poeltl F Bilal Coulibaly G Jeremiah Fears PF Zion Williamson PG Luka Doncic SF Saddiq Bey SG Jamir Watkins UTIL Jamal Shead,,,,,
5741,5077776329,benjaminscheck (2/7),0,244.75,C Jakob Poeltl F LeBron James G Jamir Watkins PF Gui Santos PG Brandin Podziemski SF Moses Moody SG De'Anthony Melton UTIL Saddiq Bey,,,,,
5741,5077790486,ShipMyMoney (6/150),0,244.75,C Derik Queen F Zion Williamson G Jeremiah Fears PF Will Riley PG Immanuel Quickley SF RJ Barrett SG De'Anthony Melton UTIL Herbert Jones,,,,,
5741,5077809736,jane_Denver,0,244.75,C Derik Queen F Jake LaRavia G Brandon Ingram PF Leaky Black PG Luka Doncic SF Bilal Coulibaly SG Brandin Podziemski UTIL Jakob Poeltl,,,,,
5741,5077819541,dacoltz (102/150),0,244.75,C Tristan Vukcevic F Herbert Jones G Jeremiah Fears PF Scottie Barnes PG Immanuel Quickley SF Bilal Coulibaly SG De'Anthony Melton UTIL Zion Williamson,,,,,
5762,5077053525,oxenduck (86/150),0,244.5,C Jakob Poeltl F Zion Williamson G Brandin Podziemski PF Saddiq Bey PG De'Anthony Melton SF Herbert Jones SG Brandon Ingram UTIL Jordan Poole,,,,,
5762,5077205127,jamessimjames (4/5),0,244.5,C Karlo Matkovic F Herbert Jones G Luka Doncic PF Zion Williamson PG Jeremiah Fears SF Saddiq Bey SG De'Anthony Melton UTIL Kevin Love,,,,,
5762,5077304090,ABJJR,0,244.5,C Jakob Poeltl F RJ Barrett G Brandon Ingram PF Zion Williamson PG Jeremiah Fears SF Saddiq Bey SG De'Anthony Melton UTIL Kevin Love,,,,,
5762,5077406373,fjbourne (31/150),0,244.5,C Jakob Poeltl F Blake Hinson G Luka Doncic PF Bilal Coulibaly PG Immanuel Quickley SF Bryce McGowens SG De'Anthony Melton UTIL Zion Williamson,,,,,
5762,5077406377,fjbourne (35/150),0,244.5,C Jakob Poeltl F Zion Williamson G Bryce McGowens PF Draymond Green PG Immanuel Quickley SF Saddiq Bey SG Austin Reaves UTIL Tristan Vukcevic,,,,,
5762,5077447283,rooster16,0,244.5,C Karlo Matkovic F Saddiq Bey G Jamir Watkins PF Gui Santos PG Immanuel Quickley SF Moses Moody SG Brandin Podziemski UTIL RJ Barrett,,,,,
5762,5077498114,makoen11,0,244.5,C Jakob Poeltl F Gui Santos G Jamal Shead PF Al Horford PG De'Anthony Melton SF Saddiq Bey SG Bryce McGowens UTIL Luka Doncic,,,,,
5762,5077574059,gdamond81,0,244.5,C Jakob Poeltl F LeBron James G Tre Johnson PF Scottie Barnes PG Bub Carrington SF Bilal Coulibaly SG Brandon Ingram UTIL DeAndre Jordan,,,,,
5762,5077587194,Yanksch (1/2),0,244.5,C Jakob Poeltl F Ace Bailey G Bryce McGowens PF Gui Santos PG Luka Doncic SF Moses Moody SG Brandin Podziemski UTIL John Konchar,,,,,
5762,5077647667,awen419 (136/150),0,244.5,C Jakob Poeltl F Bryce McGowens G De'Anthony Melton PF LeBron James PG Luka Doncic SF John Konchar SG Austin Reaves UTIL Jordan Poole,,,,,
5762,5077718563,AngerTornado (16/20),0,244.5,C Al Horford F Herbert Jones G Luka Doncic PF Gui Santos PG Jamal Shead SF Ace Bailey SG Jordan Poole UTIL Saddiq Bey,,,,,
5762,5077724612,kettab24 (2/4),0,244.5,C Sandro Mamukelashvili F Herbert Jones G Luka Doncic PF Gui Santos PG Jamal Shead SF Saddiq Bey SG De'Anthony Melton UTIL Jakob Poeltl,,,,,
5762,5077732608,jjc717 (1/54),0,244.5,C Sandro Mamukelashvili F Will Riley G Luka Doncic PF Saddiq Bey PG Immanuel Quickley SF Bryce McGowens SG Jordan Poole UTIL Pat Spencer,,,,,
5762,5077732617,jjc717 (10/54),0,244.5,C Jakob Poeltl F Bilal Coulibaly G Jordan Poole PF Zion Williamson PG Immanuel Quickley SF Saddiq Bey SG Brandon Ingram UTIL Sandro Mamukelashvili,,,,,
5762,5077732632,jjc717 (25/54),0,244.5,C Jakob Poeltl F Saddiq Bey G Jordan Poole PF Zion Williamson PG Immanuel Quickley SF Bilal Coulibaly SG Brandon Ingram UTIL Sandro Mamukelashvili,,,,,
5762,5077803599,loegs14 (5/51),0,244.5,C Jakob Poeltl F Herbert Jones G Brandin Podziemski PF Zion Williamson PG De'Anthony Melton SF Saddiq Bey SG Brandon Ingram UTIL Jordan Poole,,,,,
5762,5077806595,sasmiller,0,244.5,C Kevin Love F Jake LaRavia G Jordan Poole PF Saddiq Bey PG Luka Doncic SF Kyshawn George SG Jeremiah Fears UTIL Austin Reaves,,,,,
5762,5077815142,band_dana (6/30),0,244.5,C Jakob Poeltl F Saddiq Bey G Jordan Poole PF Zion Williamson PG Brandin Podziemski SF Herbert Jones SG Brandon Ingram UTIL De'Anthony Melton,,,,,
5762,5077819477,dacoltz (38/150),0,244.5,C Tristan Vukcevic F John Konchar G Luka Doncic PF Saddiq Bey PG Sharife Cooper SF RJ Barrett SG Brandin Podziemski UTIL Jakob Poeltl,,,,,
5762,5077827763,mhankin (42/60),0,244.5,C Jakob Poeltl F Blake Hinson G Luka Doncic PF Gui Santos PG Brandin Podziemski SF Herbert Jones SG De'Anthony Melton UTIL Derik Queen,,,,,
5782,5077029793,bpcologna (26/150),0,244.25,C Jakob Poeltl F Blake Hinson G Jeremiah Fears PF LeBron James PG Austin Reaves SF Saddiq Bey SG De'Anthony Melton UTIL Zion Williamson,,,,,
5782,5077053491,oxenduck (52/150),0,244.25,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Bilal Coulibaly PG Luka Doncic SF RJ Barrett SG Jordan Poole UTIL Deandre Ayton,,,,,
5782,5077053562,oxenduck (123/150),0,244.25,C Jakob Poeltl F Blake Hinson G Jeremiah Fears PF LeBron James PG De'Anthony Melton SF Saddiq Bey SG Austin Reaves UTIL Zion Williamson,,,,,
5782,5077246688,pacificeve,0,244.25,C Al Horford F Bryce McGowens G Luka Doncic PF Gui Santos PG Jordan Poole SF Saddiq Bey SG Brandin Podziemski UTIL Bilal Coulibaly,,,,,
5782,5077331907,fja2k (8/13),0,244.25,C Kyle Filipowski F Moses Moody G Jeremiah Fears PF Saddiq Bey PG Immanuel Quickley SF Brice Sensabaugh SG Brandin Podziemski UTIL DeAndre Jordan,,,,,
5782,5077388460,csk2022 (8/40),0,244.25,C Derik Queen F Bilal Coulibaly G Tre Johnson PF LeBron James PG Keyonte George SF Ace Bailey SG Brandin Podziemski UTIL Jakob Poeltl,,,,,
5782,5077465731,pk1985,0,244.25,C Kevin Love F Saddiq Bey G Luka Doncic PF Bilal Coulibaly PG Brandin Podziemski SF Ace Bailey SG Bryce McGowens UTIL Brice Sensabaugh,,,,,
5782,5077469875,westonselman (35/150),0,244.25,C Deandre Ayton F Gui Santos G Luka Doncic PF Draymond Green PG Jamal Shead SF Bryce McGowens SG Jeremiah Fears UTIL LeBron James,,,,,
5782,5077513788,Fuzzyracing1,0,244.25,C Anthony Gill F Herbert Jones G Luka Doncic PF Gui Santos PG De'Anthony Melton SF Bryce McGowens SG Brandin Podziemski UTIL Ace Bailey,,,,,
5782,5077562460,Macsmoke4 (1/2),0,244.25,C Jakob Poeltl F Herbert Jones G De'Anthony Melton PF Gui Santos PG Luka Doncic SF Will Riley SG Brandin Podziemski UTIL Ja'Kobe Walter,,,,,
5782,5077567475,sammyy89 (8/10),0,244.25,C Jakob Poeltl F John Konchar G Luka Doncic PF Zion Williamson PG Immanuel Quickley SF Herbert Jones SG Jordan Poole UTIL Tristan Vukcevic,,,,,
5782,5077600354,kszng (51/150),0,244.25,C Karlo Matkovic F Gui Santos G Keyonte George PF Scottie Barnes PG Jordan Poole SF Saddiq Bey SG Brandin Podziemski UTIL Jakob Poeltl,,,,,
5782,5077607442,moklovin (9/150),0,244.25,C Kevin Love F Saddiq Bey G Luka Doncic PF Draymond Green PG De'Anthony Melton SF RJ Barrett SG Jordan Poole UTIL Jeremiah Fears,,,,,
5782,5077610781,tinderella (109/150),0,244.25,C Draymond Green F Zion Williamson G Jeremiah Fears PF LeBron James PG Immanuel Quickley SF Herbert Jones SG Brice Sensabaugh UTIL Deandre Ayton,,,,,
5782,5077628815,Royalraider,0,244.25,C Al Horford F Gui Santos G Luka Doncic PF Karlo Matkovic PG De'Anthony Melton SF Saddiq Bey SG Bryce McGowens UTIL Will Riley,,,,,
5782,5077641380,hixx (114/150),0,244.25,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Bilal Coulibaly PG Luka Doncic SF RJ Barrett SG Jordan Poole UTIL Deandre Ayton,,,,,
5782,5077647583,awen419 (52/150),0,244.25,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Bilal Coulibaly PG Luka Doncic SF RJ Barrett SG Jordan Poole UTIL Deandre Ayton,,,,,
5782,5077647681,awen419 (150/150),0,244.25,C Jakob Poeltl F Zion Williamson G Brice Sensabaugh PF LeBron James PG Austin Reaves SF Saddiq Bey SG Jordan Poole UTIL Herbert Jones,,,,,
5782,5077650249,bgreseth (83/150),0,244.25,C Deandre Ayton F Blake Hinson G De'Anthony Melton PF Will Riley PG Luka Doncic SF Saddiq Bey SG Brandin Podziemski UTIL Jeremiah Fears,,,,,
5782,5077652270,merkin77 (1/2),0,244.25,C Jakob Poeltl F Bryce McGowens G Keyonte George PF John Konchar PG Luka Doncic SF Saddiq Bey SG Brandin Podziemski UTIL DeAndre Jordan,,,,,
5782,5077706030,daboycows (3/4),0,244.25,C Jakob Poeltl F Herbert Jones G Brice Sensabaugh PF LeBron James PG Austin Reaves SF RJ Barrett SG Jake LaRavia UTIL Zion Williamson,,,,,
5782,5077707923,mhoppius,0,244.25,C Deandre Ayton F Herbert Jones G Kyshawn George PF Saddiq Bey PG Immanuel Quickley SF Bilal Coulibaly SG De'Anthony Melton UTIL Austin Reaves,,,,,
5782,5077708892,Zombie333 (8/28),0,244.25,C Jakob Poeltl F Zion Williamson G Brice Sensabaugh PF LeBron James PG Austin Reaves SF Saddiq Bey SG Jordan Poole UTIL Herbert Jones,,,,,
5782,5077715258,CLOUDxCITY (4/5),0,244.25,C Deandre Ayton F RJ Barrett G Luka Doncic PF Zion Williamson PG Jordan Poole SF Bilal Coulibaly SG Jeremiah Fears UTIL Jakob Poeltl,,,,,
5782,5077732618,jjc717 (11/54),0,244.25,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Bilal Coulibaly PG Immanuel Quickley SF Brice Sensabaugh SG Brandon Ingram UTIL Sandro Mamukelashvili,,,,,
5782,5077732622,jjc717 (15/54),0,244.25,C Jakob Poeltl F Gui Santos G Luka Doncic PF Bilal Coulibaly PG Immanuel Quickley SF Brice Sensabaugh SG Jordan Poole UTIL Sandro Mamukelashvili,,,,,
5782,5077787985,Rubincam (2/2),0,244.25,C Jakob Poeltl F Jake LaRavia G De'Anthony Melton PF John Konchar PG Luka Doncic SF Saddiq Bey SG Austin Reaves UTIL Tristan Vukcevic,,,,,
5782,5077807387,Just4me (7/12),0,244.25,C Tristan Vukcevic F Al Horford G Brice Sensabaugh PF Gui Santos PG Brandin Podziemski SF Saddiq Bey SG Brandon Ingram UTIL Jakob Poeltl,,,,,
5782,5077808263,eGoTheDK (69/80),0,244.25,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Al Horford PG Immanuel Quickley SF RJ Barrett SG Brandin Podziemski UTIL Deandre Ayton,,,,,
5782,5077812705,gregr1224 (37/150),0,244.25,C Jakob Poeltl F Herbert Jones G Cody Williams PF Zion Williamson PG Immanuel Quickley SF RJ Barrett SG Austin Reaves UTIL Ace Bailey,,,,,
5782,5077816834,ZLewy (1/3),0,244.25,C Jakob Poeltl F Ace Bailey G Brandon Ingram PF Zion Williamson PG Keyonte George SF Herbert Jones SG Bryce McGowens UTIL De'Anthony Melton,,,,,
5782,5077819460,dacoltz (21/150),0,244.25,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Bilal Coulibaly PG Luka Doncic SF RJ Barrett SG Jeremiah Fears UTIL Deandre Ayton,,,,,
5782,5077821567,idlove2win (48/48),0,244.25,C Deandre Ayton F Ace Bailey G Luka Doncic PF Karlo Matkovic PG Brandin Podziemski SF Brice Sensabaugh SG Jeremiah Fears UTIL Derik Queen,,,,,
5782,5077827761,mhankin (40/60),0,244.25,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Bilal Coulibaly PG Luka Doncic SF RJ Barrett SG Jeremiah Fears UTIL Deandre Ayton,,,,,
5782,5077829163,LakersNation15 (34/36),0,244.25,C Derik Queen F Bilal Coulibaly G Jeremiah Fears PF Gui Santos PG Austin Reaves SF Saddiq Bey SG Brandon Ingram UTIL Anthony Gill,,,,,
5782,5077832210,tybo55,0,244.25,C Derik Queen F Herbert Jones G Alondes Williams PF LeBron James PG Luka Doncic SF Bilal Coulibaly SG Jeremiah Fears UTIL Jamal Shead,,,,,
5782,5077832524,knuckleheadbrandon (1/4),0,244.25,C DeAndre Jordan F Herbert Jones G Keyonte George PF Bilal Coulibaly PG Luka Doncic SF Saddiq Bey SG Brandin Podziemski UTIL Blake Hinson,,,,,
5819,5077053554,oxenduck (115/150),0,244,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Blake Hinson PG Luka Doncic SF Saddiq Bey SG De'Anthony Melton UTIL Jeremiah Fears,,,,,
5819,5077053563,oxenduck (124/150),0,244,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Al Horford PG Luka Doncic SF Saddiq Bey SG Jordan Poole UTIL DeAndre Jordan,,,,,
5819,5077080409,Docjholliday (2/3),0,244,C Jakob Poeltl F Gui Santos G De'Anthony Melton PF Saddiq Bey PG Brandin Podziemski SF Moses Moody SG Jordan Poole UTIL Brandon Ingram,,,,,
5819,5077108285,dsgb1979 (2/3),0,244,C Jakob Poeltl F Ace Bailey G De'Anthony Melton PF Gui Santos PG Austin Reaves SF Saddiq Bey SG Brandin Podziemski UTIL Will Riley,,,,,
5819,5077251318,Bd081668,0,244,C Derik Queen F RJ Barrett G Immanuel Quickley PF Saddiq Bey PG Jeremiah Fears SF Bilal Coulibaly SG Alondes Williams UTIL Austin Reaves,,,,,
5819,5077309036,skijmb (137/150),0,244,C Tristan Vukcevic F Gui Santos G Jeremiah Fears PF Draymond Green PG Luka Doncic SF Herbert Jones SG Austin Reaves UTIL Yves Missi,,,,,
5819,5077327683,AremTikva55,0,244,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF LeBron James PG Brandin Podziemski SF Saddiq Bey SG De'Anthony Melton UTIL Kevin Love,,,,,
5819,5077352023,SVT_Dexter (18/75),0,244,C Jakob Poeltl F Ace Bailey G Jordan Poole PF Scottie Barnes PG Jeremiah Fears SF Saddiq Bey SG Brice Sensabaugh UTIL Zion Williamson,,,,,
5819,5077555276,Irisheyesrsmiling (4/4),0,244,C Tristan Vukcevic F Scottie Barnes G Marcus Smart PF Saddiq Bey PG Luka Doncic SF John Konchar SG Jordan Poole UTIL Jakob Poeltl,,,,,
5819,5077566301,VicViP (2/2),0,244,C Jakob Poeltl F Gui Santos G Jordan Poole PF Saddiq Bey PG Brandin Podziemski SF Moses Moody SG De'Anthony Melton UTIL Brandon Ingram,,,,,
5819,5077607510,moklovin (77/150),0,244,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Blake Hinson PG Luka Doncic SF Saddiq Bey SG De'Anthony Melton UTIL Jordan Poole,,,,,
5819,5077618512,Score112,0,244,C Kevin Love F Herbert Jones G Jeremiah Fears PF Zion Williamson PG Luka Doncic SF Bryce McGowens SG Brandon Ingram UTIL Jordan Poole,,,,,
5819,5077647551,awen419 (20/150),0,244,C Jakob Poeltl F LeBron James G Jordan Poole PF Scottie Barnes PG Austin Reaves SF Brice Sensabaugh SG Brandin Podziemski UTIL Bryce McGowens,,,,,
5819,5077647563,awen419 (32/150),0,244,C Jakob Poeltl F Zion Williamson G Luke Kennard PF Kyle Filipowski PG Luka Doncic SF Jake LaRavia SG De'Anthony Melton UTIL Herbert Jones,,,,,
5819,5077656992,bradryant,0,244,C Jakob Poeltl F Scottie Barnes G Brice Sensabaugh PF LeBron James PG De'Anthony Melton SF Will Riley SG Bryce McGowens UTIL Kyle Filipowski,,,,,
5819,5077662817,Meach_313,0,244,C Kevin Love F Moses Moody G Jeremiah Fears PF Karlo Matkovic PG Luka Doncic SF Saddiq Bey SG De'Anthony Melton UTIL Gui Santos,,,,,
5819,5077666469,maniacmedic,0,244,C Derik Queen F Bilal Coulibaly G De'Anthony Melton PF Al Horford PG Immanuel Quickley SF Ace Bailey SG Brandon Ingram UTIL Bub Carrington,,,,,
5819,5077686196,MBIYDZENYUY,0,244,C Jakob Poeltl F Bilal Coulibaly G Luka Doncic PF Saddiq Bey PG De'Anthony Melton SF Brice Sensabaugh SG Brandin Podziemski UTIL Kevin Love,,,,,
5819,5077707741,psv99,0,244,C Jakob Poeltl F Ace Bailey G De'Anthony Melton PF Gui Santos PG Brandin Podziemski SF Will Riley SG Austin Reaves UTIL Saddiq Bey,,,,,
5819,5077732626,jjc717 (19/54),0,244,C Jakob Poeltl F Gui Santos G Jeremiah Fears PF Bilal Coulibaly PG Pat Spencer SF Saddiq Bey SG Brandon Ingram UTIL Zion Williamson,,,,,
5819,5077738348,littlemaggie,0,244,C Jakob Poeltl F Draymond Green G Austin Reaves PF Karlo Matkovic PG Luka Doncic SF Moses Moody SG De'Anthony Melton UTIL Bilal Coulibaly,,,,,
5819,5077751970,mdubzz (2/4),0,244,C Jakob Poeltl F Zion Williamson G Bryce McGowens PF Saddiq Bey PG Luka Doncic SF Jake LaRavia SG Brandin Podziemski UTIL Cody Williams,,,,,
5819,5077758434,3rd_and_schlong (4/150),0,244,C Sandro Mamukelashvili F Saddiq Bey G Jordan Poole PF Bilal Coulibaly PG Luka Doncic SF Brice Sensabaugh SG Brandin Podziemski UTIL Jeremiah Fears,,,,,
5819,5077758540,3rd_and_schlong (110/150),0,244,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF LeBron James PG Jordan Poole SF Ace Bailey SG Austin Reaves UTIL Derik Queen,,,,,
5819,5077773260,mparks2 (3/3),0,244,C Jakob Poeltl F Saddiq Bey G Brandin Podziemski PF Gui Santos PG De'Anthony Melton SF Moses Moody SG Brandon Ingram UTIL Jordan Poole,,,,,
5819,5077794131,jake__3 (2/5),0,244,C Jakob Poeltl F Blake Hinson G Jeremiah Fears PF LeBron James PG Brandin Podziemski SF Ace Bailey SG Austin Reaves UTIL Zion Williamson,,,,,
5819,5077796736,keyboybrown,0,244,C Jakob Poeltl F Saddiq Bey G Brandin Podziemski PF Gui Santos PG Jordan Poole SF Moses Moody SG Brandon Ingram UTIL De'Anthony Melton,,,,,
5819,5077815143,band_dana (7/30),0,244,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF Gui Santos PG Brandin Podziemski SF RJ Barrett SG Gary Payton II UTIL Saddiq Bey,,,,,
5819,5077815759,RealezZ,0,244,C Jakob Poeltl F Scottie Barnes G Brandon Ingram PF Gui Santos PG Brandin Podziemski SF Will Riley SG Jordan Poole UTIL Bilal Coulibaly,,,,,
5819,5077823812,rugs (2/2),0,244,C Kevin Love F Gui Santos G De'Anthony Melton PF Saddiq Bey PG Luka Doncic SF Moses Moody SG Jeremiah Fears UTIL Karlo Matkovic,,,,,
5819,5077824648,MoneyRai55,0,244,C Jakob Poeltl F Gui Santos G De'Anthony Melton PF Saddiq Bey PG Jordan Poole SF Moses Moody SG Brandin Podziemski UTIL Brandon Ingram,,,,,
5819,5077827772,mhankin (51/60),0,244,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Scottie Barnes PG Brandin Podziemski SF Herbert Jones SG Brandon Ingram UTIL Bryce McGowens,,,,,
5851,5077053462,oxenduck (23/150),0,243.75,C Jakob Poeltl F Zion Williamson G Jordan Poole PF Blake Hinson PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Jeremiah Fears,,,,,
5851,5077053479,oxenduck (40/150),0,243.75,C Jakob Poeltl F Zion Williamson G Jordan Poole PF LeBron James PG De'Anthony Melton SF RJ Barrett SG Brandin Podziemski UTIL Jeremiah Fears,,,,,
5851,5077201977,uhauler17,0,243.75,C Jakob Poeltl F Saddiq Bey G Kyshawn George PF Zion Williamson PG Keyonte George SF Bryce McGowens SG Jeremiah Fears UTIL Moses Moody,,,,,
5851,5077306768,jdm68a (18/150),0,243.75,C Jakob Poeltl F Zion Williamson G De'Anthony Melton PF LeBron James PG Jeremiah Fears SF RJ Barrett SG Jordan Poole UTIL Brandin Podziemski,,,,,
5851,5077309002,skijmb (103/150),0,243.75,C Jakob Poeltl F Gui Santos G Cody Williams PF LeBron James PG Austin Reaves SF Saddiq Bey SG Brandin Podziemski UTIL Tristan Vukcevic,,,,,
5851,5077346666,KGoetsch,0,243.75,C Jakob Poeltl F LeBron James G Jordan Poole PF Zion Williamson PG Luka Doncic SF Marcus Smart SG Jeremiah Fears UTIL Kevin Love,,,,,
5851,5077351061,Mickeyyang,0,243.75,C Jakob Poeltl F Saddiq Bey G EJ Harkless PF Gui Santos PG Brandin Podziemski SF Moses Moody SG De'Anthony Melton UTIL Scottie Barnes,,,,,
5851,5077406365,fjbourne (23/150),0,243.75,C Jakob Poeltl F Zion Williamson G Bryce McGowens PF Al Horford PG Immanuel Quickley SF Saddiq Bey SG Austin Reaves UTIL Tristan Vukcevic,,,,,
5851,5077406456,fjbourne (114/150),0,243.75,C Tristan Vukcevic F Saddiq Bey G Jeremiah Fears PF Draymond Green PG Immanuel Quickley SF Bryce McGowens SG Austin Reaves UTIL Zion Williamson,,,,,
5851,5077411231,beaker913 (122/150),0,243.75,C Jakob Poeltl F Blake Hinson G Jeremiah Fears PF Zion Williamson PG Luka Doncic SF Ace Bailey SG Brandin Podziemski UTIL Jordan Poole,,,,,
5851,5077499713,lostories (52/150),0,243.75,C Yves Missi F Kyle Filipowski G Luka Doncic PF Gui Santos PG Jamal Shead SF Herbert Jones SG Jeremiah Fears UTIL Ace Bailey,,,,,
5851,5077560001,AngerTornado (1/20),0,243.75,C Jakob Poeltl F Saddiq Bey G Jeremiah Fears PF Zion Williamson PG Luka Doncic SF Brice Sensabaugh SG Jordan Poole UTIL Yves Missi,,,,,
5851,5077561403,shaunej36 (2/3),0,243.75,C Jakob Poeltl F RJ Barrett G Brice Sensabaugh PF Saddiq Bey PG Austin Reaves SF Moses Moody SG De'Anthony Melton UTIL Ace Bailey,,,,,
5851,5077572440,stacks4snacks,0,243.75,C Al Horford F Karlo Matkovic G De'Anthony Melton PF Gui Santos PG Luka Doncic SF Bilal Coulibaly SG Brandin Podziemski UTIL Jeremiah Fears,,,,,
5851,5077607537,moklovin (104/150),0,243.75,C Jakob Poeltl F Blake Hinson G De'Anthony Melton PF Draymond Green PG Luka Doncic SF Saddiq Bey SG Brandin Podziemski UTIL Jordan Poole,,,,,
5851,5077610736,tinderella (64/150),0,243.75,C Jakob Poeltl F Blake Hinson G Luka Doncic PF Draymond Green PG Immanuel Quickley SF Brice Sensabaugh SG Austin Reaves UTIL Jordan Poole,,,,,
5851,5077610763,tinderella (91/150),0,243.75,C Tristan Vukcevic F Herbert Jones G Jeremiah Fears PF LeBron James PG Brandin Podziemski SF Ace Bailey SG Brice Sensabaugh UTIL Zion Williamson,,,,,
5851,5077641322,hixx (56/150),0,243.75,C Jakob Poeltl F Zion Williamson G Jeremiah Fears PF LeBron James PG Brandin Podziemski SF RJ Barrett SG De'Anthony Melton UTIL Jordan Poole,,,,,
5851,5077650305,bgreseth (139/150),0,243.75,C Deandre Ayton F LeBron James G Jeremiah Fears PF Bilal Coulibaly PG Luka Doncic SF Brice Sensabaugh SG De'Anthony Melton UTIL Jordan Poole,,,,,
5851,5077668292,juuma615 (1/2),0,243.75,C Jakob Poeltl F Al Horford G Brandon Ingram PF Gui Santos PG De'Anthony Melton SF Herbert Jones SG Brandin Podziemski UTIL Moses Moody,,,,,
5851,5077678334,cdcr0312,0,243.75,C Jakob Poeltl F LeBron James G Austin Reaves PF John Konchar PG Immanuel Quickley SF Will Riley SG Brice Sensabaugh UTIL Moses Moody,,,,,
5851,5077678941,BenClapper,0,243.75,C Jakob Poeltl F Saddiq Bey G Jordan Poole PF Gui Santos PG Luka Doncic SF Ace Bailey SG De'Anthony Melton UTIL John Konchar,,,,,
