Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
4293,5076353820,kenrymiller (137/146),0,205.5,C Deandre Ayton F Ayo Dosunmu G Kris Dunn PF Kyle Filipowski PG Luka Doncic SF Derrick Jones Jr. SG Jordan Miller UTIL Mark Williams,,,,,
4293,5076356294,footballdelta (16/25),0,205.5,C Mark Williams F Brice Sensabaugh G Jalen Green PF Zion Williamson PG Collin Gillespie SF Ace Bailey SG Bennedict Mathurin UTIL Jordan Miller,,,,,
4312,5075974151,bgreseth (115/150),0,205.25,C Deandre Ayton F Derrick Jones Jr. G Bennedict Mathurin PF Zion Williamson PG Isaiah Collier SF John Konchar SG Anthony Edwards UTIL Jordan Miller,,,,,
4312,5076057781,rlw11,0,205.25,C Rudy Gobert F Zion Williamson G Anthony Edwards PF Karlo Matkovic PG Jordan Poole SF Jaden McDaniels SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
4312,5076177414,beaker913 (120/150),0,205.25,C DeAndre Jordan F Zion Williamson G Collin Gillespie PF John Konchar PG Isaiah Collier SF Ace Bailey SG Jalen Green UTIL Bennedict Mathurin,,,,,
4312,5076307030,KKing6,0,205.25,C Kevin Love F Bryce McGowens G Jalen Green PF Zion Williamson PG Austin Reaves SF Bennedict Mathurin SG Anthony Edwards UTIL Luke Kennard,,,,,
4312,5076320513,Alldaytran8,0,205.25,C Rudy Gobert F Bennedict Mathurin G Dejounte Murray PF Kyle Filipowski PG Isaiah Collier SF Jaden McDaniels SG Jordan Poole UTIL Derrick Jones Jr.,,,,,
4312,5076322788,sn_glas,0,205.25,C Brook Lopez F Zion Williamson G Isaiah Collier PF Naz Reid PG Jordan Poole SF Herbert Jones SG Jordan Miller UTIL Anthony Edwards,,,,,
4312,5076341464,Taxman8 (2/8),0,205.25,C Naz Reid F Zion Williamson G Jeremiah Fears PF Kyle Filipowski PG Isaiah Collier SF John Konchar SG Bennedict Mathurin UTIL Brook Lopez,,,,,
4312,5076353369,scboll,0,205.25,C Deandre Ayton F John Konchar G Jordan Poole PF Zion Williamson PG Luka Doncic SF Bennedict Mathurin SG Jalen Green UTIL DeAndre Jordan,,,,,
4312,5076354506,Rotha101,0,205.25,C Rudy Gobert F Naz Reid G Austin Reaves PF Zion Williamson PG Kris Dunn SF Herbert Jones SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
4321,5075795358,Crapy226,0,205,C Kyle Filipowski F John Konchar G Jordan Poole PF Zion Williamson PG Isaiah Collier SF Brice Sensabaugh SG Bennedict Mathurin UTIL Jaden McDaniels,,,,,
4321,5075974698,bpcologna (123/150),0,205,C DeAndre Jordan F Naz Reid G Isaiah Collier PF Zion Williamson PG Dejounte Murray SF Herbert Jones SG Jalen Green UTIL Bennedict Mathurin,,,,,
4321,5076169018,getmoney81,0,205,C Rudy Gobert F Ryan Dunn G Donte DiVincenzo PF Kyle Filipowski PG Luka Doncic SF Rui Hachimura SG Bennedict Mathurin UTIL Jordan Poole,,,,,
4321,5076200055,moklovin (96/150),0,205,C DeAndre Jordan F Zion Williamson G Isaiah Collier PF Ryan Dunn PG Collin Gillespie SF Bennedict Mathurin SG Austin Reaves UTIL Kris Dunn,,,,,
4321,5076207127,egreteman (2/5),0,205,C DeAndre Jordan F Kyle Filipowski G Anthony Edwards PF Zion Williamson PG Jordan Poole SF John Konchar SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
4321,5076230671,TrivaAndDavidPlus2K,0,205,C Deandre Ayton F Jaden McDaniels G Jordan Poole PF Derrick Jones Jr. PG Luka Doncic SF Bennedict Mathurin SG Jalen Green UTIL Marcus Smart,,,,,
4321,5076238507,VivaLaRevolucion,0,205,C Kyle Filipowski F Derrick Jones Jr. G Bennedict Mathurin PF Zion Williamson PG Jordan Miller SF John Konchar SG Anthony Edwards UTIL Deandre Ayton,,,,,
4321,5076275863,Scottyboy25,0,205,C Deandre Ayton F Jaden McDaniels G Dejounte Murray PF Kyle Filipowski PG Collin Gillespie SF Brice Sensabaugh SG Bennedict Mathurin UTIL Mark Williams,,,,,
4321,5076285358,capepp,0,205,C Brook Lopez F Brice Sensabaugh G Anthony Edwards PF Naz Reid PG Jordan Poole SF Ace Bailey SG Bennedict Mathurin UTIL Jalen Green,,,,,
4321,5076317692,dundlin,0,205,C Deandre Ayton F Herbert Jones G Dejounte Murray PF Ryan Dunn PG Isaiah Collier SF Jaden McDaniels SG Anthony Edwards UTIL Jalen Green,,,,,
4321,5076322073,ppburns113,0,205,C Rudy Gobert F Kyle Filipowski G Anthony Edwards PF Zion Williamson PG Jordan Poole SF John Konchar SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
4321,5076323100,furies13,0,205,C Deandre Ayton F Zion Williamson G Anthony Edwards PF John Konchar PG Jordan Miller SF Derrick Jones Jr. SG Bennedict Mathurin UTIL Kyle Filipowski,,,,,
4321,5076326805,Brady34,0,205,C Deandre Ayton F Nicolas Batum G Jordan Poole PF LeBron James PG Luka Doncic SF Jaden McDaniels SG Austin Reaves UTIL Ryan Dunn,,,,,
4321,5076329404,Burtmgc15,0,205,C Rudy Gobert F Bennedict Mathurin G Grayson Allen PF John Konchar PG Isaiah Collier SF Jaden McDaniels SG Kobe Sanders UTIL Kyle Filipowski,,,,,
4321,5076340708,hixx (70/150),0,205,C Kyle Filipowski F Bennedict Mathurin G Jalen Green PF John Konchar PG Jordan Poole SF Ace Bailey SG Brice Sensabaugh UTIL Anthony Edwards,,,,,
4321,5076341911,DavidWebb031,0,205,C Kyle Filipowski F Derrick Jones Jr. G Anthony Edwards PF Zion Williamson PG Jordan Miller SF John Konchar SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
4321,5076353712,kenrymiller (29/146),0,205,C Brook Lopez F Bennedict Mathurin G Dejounte Murray PF Julius Randle PG Isaiah Collier SF Ace Bailey SG Jordan Miller UTIL Kris Dunn,,,,,
4321,5076353735,kenrymiller (52/146),0,205,C Kyle Filipowski F Derrick Jones Jr. G Cody Williams PF Zion Williamson PG Isaiah Collier SF Ace Bailey SG Brice Sensabaugh UTIL Mark Williams,,,,,
4321,5076353796,kenrymiller (113/146),0,205,C Kevin Love F Herbert Jones G Jordan Miller PF LeBron James PG Isaiah Collier SF Bennedict Mathurin SG Anthony Edwards UTIL Brook Lopez,,,,,
4321,5076356640,TbarbfantasyDBD,0,205,C Yanic Konan Niederhauser F Kyle Filipowski G Marcus Smart PF Zion Williamson PG Isaiah Collier SF Saddiq Bey SG Jalen Green UTIL Deandre Ayton,,,,,
4341,5075979110,skijmb (50/150),0,204.75,C Deandre Ayton F Kyle Filipowski G Luka Doncic PF Ryan Dunn PG Isaiah Collier SF John Konchar SG Jordan Poole UTIL Rudy Gobert,,,,,
4341,5076331142,karatesbadboy (61/150),0,204.75,C DeAndre Jordan F Derrick Jones Jr. G Anthony Edwards PF LeBron James PG Kris Dunn SF Herbert Jones SG Jalen Green UTIL Bennedict Mathurin,,,,,
4341,5076340735,hixx (97/150),0,204.75,C DeAndre Jordan F Derrick Jones Jr. G Bennedict Mathurin PF LeBron James PG Kris Dunn SF Herbert Jones SG Jalen Green UTIL Anthony Edwards,,,,,
4341,5076342358,EEWEE27,0,204.75,C Brook Lopez F Jaden McDaniels G Cody Williams PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Grayson Allen UTIL Derrick Jones Jr.,,,,,
4345,5075910608,wedemboys09 (1/10),0,204.5,C DeAndre Jordan F Kyle Filipowski G Dejounte Murray PF Derrick Jones Jr. PG Isaiah Collier SF Jaden McDaniels SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
4345,5075974625,bpcologna (50/150),0,204.5,C Deandre Ayton F Bennedict Mathurin G Luka Doncic PF Derrick Jones Jr. PG Isaiah Collier SF John Konchar SG Jalen Green UTIL Yanic Konan Niederhauser,,,,,
4345,5076010050,fjbourne (22/150),0,204.5,C Deandre Ayton F Bennedict Mathurin G Luka Doncic PF Derrick Jones Jr. PG Isaiah Collier SF John Konchar SG Jalen Green UTIL Yanic Konan Niederhauser,,,,,
4345,5076038413,SouthDuggan,0,204.5,C DeAndre Jordan F Julius Randle G Jordan Miller PF Zion Williamson PG Luka Doncic SF John Konchar SG Bennedict Mathurin UTIL Blake Hinson,,,,,
4345,5076290566,hdauod,0,204.5,C Rudy Gobert F Kobe Sanders G Anthony Edwards PF Zion Williamson PG Isaiah Collier SF John Konchar SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
4345,5076291080,RunitupChick (1/4),0,204.5,C Rudy Gobert F Naz Reid G Isaiah Collier PF Kyle Filipowski PG Collin Gillespie SF John Konchar SG Bennedict Mathurin UTIL Derrick Jones Jr.,,,,,
4345,5076291090,RunitupChick (2/4),0,204.5,C Rudy Gobert F Naz Reid G Isaiah Collier PF Kyle Filipowski PG Collin Gillespie SF John Konchar SG Bennedict Mathurin UTIL Derrick Jones Jr.,,,,,
4345,5076293753,RunitupChick (3/4),0,204.5,C Rudy Gobert F Naz Reid G Isaiah Collier PF Kyle Filipowski PG Collin Gillespie SF John Konchar SG Bennedict Mathurin UTIL Derrick Jones Jr.,,,,,
4345,5076293773,RunitupChick (4/4),0,204.5,C Rudy Gobert F Naz Reid G Isaiah Collier PF Kyle Filipowski PG Collin Gillespie SF John Konchar SG Bennedict Mathurin UTIL Derrick Jones Jr.,,,,,
4345,5076308522,AChilders0517,0,204.5,C DeAndre Jordan F Zion Williamson G Anthony Edwards PF John Konchar PG Isaiah Collier SF Kobe Sanders SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
4345,5076321371,digger04,0,204.5,C DeAndre Jordan F Zion Williamson G Anthony Edwards PF Ryan Dunn PG Dejounte Murray SF Bennedict Mathurin SG Jalen Green UTIL Deandre Ayton,,,,,
4345,5076322039,Joejr5,0,204.5,C DeAndre Jordan F Derrick Jones Jr. G Isaiah Collier PF Kyle Filipowski PG Dejounte Murray SF Jaden McDaniels SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
4345,5076325046,Bakerbl (15/26),0,204.5,C Yanic Konan Niederhauser F Zion Williamson G Bennedict Mathurin PF Ryan Dunn PG Austin Reaves SF John Konchar SG Jalen Green UTIL Anthony Edwards,,,,,
4345,5076325717,bighow24 (2/2),0,204.5,C Brook Lopez F Herbert Jones G Grayson Allen PF Derrick Jones Jr. PG Isaiah Collier SF Bennedict Mathurin SG Jalen Green UTIL Rudy Gobert,,,,,
4345,5076338323,cmahlberg,0,204.5,C Derik Queen F Kobe Sanders G Cody Williams PF Zion Williamson PG Isaiah Collier SF Jaden McDaniels SG Grayson Allen UTIL Royce O'Neale,,,,,
4345,5076355762,TraceyTredogFreeman (2/2),0,204.5,C DeAndre Jordan F Herbert Jones G Austin Reaves PF Ryan Dunn PG Luka Doncic SF John Konchar SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
4345,5076358040,craigs777 (5/5),0,204.5,C Brook Lopez F Derrick Jones Jr. G Jordan Poole PF Zion Williamson PG Austin Reaves SF Bennedict Mathurin SG Anthony Edwards UTIL DeAndre Jordan,,,,,
4362,5075979068,skijmb (8/150),0,204.25,C Rudy Gobert F Kyle Filipowski G Isaiah Collier PF Ryan Dunn PG Dejounte Murray SF Ace Bailey SG Austin Reaves UTIL Jordan Miller,,,,,
4362,5076080771,joedoebaggins,0,204.25,C Deandre Ayton F Zion Williamson G Marcus Smart PF LeBron James PG Jordan Poole SF Bennedict Mathurin SG Anthony Edwards UTIL John Konchar,,,,,
4362,5076282019,mino818,0,204.25,C Deandre Ayton F Zion Williamson G Collin Gillespie PF LeBron James PG Isaiah Collier SF John Konchar SG Bennedict Mathurin UTIL Karlo Matkovic,,,,,
4362,5076290287,xXWhitelightningXx (1/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076290288,xXWhitelightningXx (2/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076290289,xXWhitelightningXx (3/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076290290,xXWhitelightningXx (4/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076290291,xXWhitelightningXx (5/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076290292,xXWhitelightningXx (6/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076290293,xXWhitelightningXx (7/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076290294,xXWhitelightningXx (8/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076290295,xXWhitelightningXx (9/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076290296,xXWhitelightningXx (10/10),0,204.25,C Brook Lopez F Kobe Sanders G Luka Doncic PF Kyle Filipowski PG Isaiah Collier SF Bennedict Mathurin SG Jordan Miller UTIL Jamaree Bouyea,,,,,
4362,5076312765,Drewrrich (2/2),0,204.25,C DeAndre Jordan F Marcus Smart G Cody Williams PF LeBron James PG Luka Doncic SF Herbert Jones SG Austin Reaves UTIL Jordan Poole,,,,,
4362,5076327386,Stgraybob,0,204.25,C Brook Lopez F Kyle Filipowski G Anthony Edwards PF Karlo Matkovic PG Isaiah Collier SF Bennedict Mathurin SG Svi Mykhailiuk UTIL Rudy Gobert,,,,,
4362,5076330606,chaseb4,0,204.25,C Deandre Ayton F Brice Sensabaugh G Jordan Poole PF Zion Williamson PG Isaiah Collier SF Grayson Allen SG Bennedict Mathurin UTIL Brook Lopez,,,,,
4362,5076342127,dartshub,0,204.25,C Mark Williams F Ayo Dosunmu G Bennedict Mathurin PF Naz Reid PG Austin Reaves SF Bryce McGowens SG Anthony Edwards UTIL Donte DiVincenzo,,,,,
4362,5076355069,Breakdown911,0,204.25,C DeAndre Jordan F Ace Bailey G Austin Reaves PF Kyle Filipowski PG Collin Gillespie SF Bennedict Mathurin SG Cody Williams UTIL Dejounte Murray,,,,,
4362,5076355244,johnjohn121,0,204.25,C Kyle Filipowski F John Konchar G Brice Sensabaugh PF Zion Williamson PG Isaiah Collier SF Jaden McDaniels SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
4362,5076357694,frankly123,0,204.25,C Brook Lopez F Herbert Jones G Jalen Green PF Kyle Filipowski PG Dejounte Murray SF Jaden McDaniels SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
4382,5075974718,bpcologna (143/150),0,204,C Deandre Ayton F LeBron James G Anthony Edwards PF John Konchar PG Collin Gillespie SF Herbert Jones SG Bennedict Mathurin UTIL Mark Williams,,,,,
4382,5075979098,skijmb (38/150),0,204,C DeAndre Jordan F Derrick Jones Jr. G Anthony Edwards PF Zion Williamson PG Austin Reaves SF Brice Sensabaugh SG Jalen Green UTIL Nicolas Batum,,,,,
4382,5075979106,skijmb (46/150),0,204,C Rudy Gobert F Kyle Filipowski G Jeremiah Fears PF Zion Williamson PG Isaiah Collier SF Ace Bailey SG Jordan Poole UTIL Brook Lopez,,,,,
4382,5075979202,skijmb (142/150),0,204,C DeAndre Jordan F Zion Williamson G Isaiah Collier PF Ryan Dunn PG Dejounte Murray SF Brice Sensabaugh SG Jalen Green UTIL Austin Reaves,,,,,
4382,5076178993,johncy2000,0,204,C Rudy Gobert F Derrick Jones Jr. G Bennedict Mathurin PF Kyle Filipowski PG Isaiah Collier SF Jaden McDaniels SG Brice Sensabaugh UTIL Herbert Jones,,,,,
4382,5076298323,Toddytilt10 (1/2),0,204,C Derik Queen F Ryan Dunn G Jeremiah Fears PF Zion Williamson PG Isaiah Collier SF Jaden McDaniels SG Brice Sensabaugh UTIL Kyle Filipowski,,,,,
4382,5076306612,RDerrick (1/3),0,204,C Brook Lopez F Grayson Allen G Jordan Poole PF Kyle Filipowski PG Isaiah Collier SF Jaden McDaniels SG Bennedict Mathurin UTIL Derrick Jones Jr.,,,,,
4382,5076333181,colinmccort (4/16),0,204,C Deandre Ayton F John Konchar G Jalen Green PF Zion Williamson PG Collin Gillespie SF Bennedict Mathurin SG Anthony Edwards UTIL Yanic Konan Niederhauser,,,,,
4382,5076339189,antsK (9/22),0,204,C Oso Ighodaro F LeBron James G Anthony Edwards PF John Konchar PG Isaiah Collier SF Brice Sensabaugh SG Jalen Green UTIL Jordan Miller,,,,,
4382,5076341571,BKnox21,0,204,C Brook Lopez F Zion Williamson G Collin Gillespie PF LeBron James PG Jordan Poole SF Brice Sensabaugh SG Jordan Miller UTIL Isaiah Collier,,,,,
4392,5075979118,skijmb (58/150),0,203.75,C DeAndre Jordan F LeBron James G Jordan Miller PF Ryan Dunn PG Isaiah Collier SF Saddiq Bey SG Austin Reaves UTIL Kyle Filipowski,,,,,
4392,5076210925,stbreezy (5/11),0,203.75,C Mark Williams F Zion Williamson G Isaiah Collier PF Nicolas Batum PG Collin Gillespie SF John Konchar SG Bennedict Mathurin UTIL LeBron James,,,,,
4392,5076231527,andyhalegua2792,0,203.75,C Kyle Filipowski F Bennedict Mathurin G Jordan Miller PF Ryan Dunn PG Isaiah Collier SF John Konchar SG Anthony Edwards UTIL Collin Gillespie,,,,,
4392,5076304793,tonysrizz09,0,203.75,C DeAndre Jordan F Derrick Jones Jr. G Jordan Poole PF Kyle Filipowski PG Luka Doncic SF Jaden McDaniels SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
4392,5076325036,Bakerbl (5/26),0,203.75,C Karlo Matkovic F Zion Williamson G Jordan Miller PF Kyle Filipowski PG Collin Gillespie SF Ace Bailey SG Jalen Green UTIL Bennedict Mathurin,,,,,
4392,5076343514,rijo,0,203.75,C Jaxson Hayes F Brice Sensabaugh G Austin Reaves PF Derrick Jones Jr. PG Isaiah Collier SF Bennedict Mathurin SG Anthony Edwards UTIL Yanic Konan Niederhauser,,,,,
4392,5076349857,jal3thesnak333,0,203.75,C DeAndre Jordan F LeBron James G Donte DiVincenzo PF Kyle Filipowski PG Collin Gillespie SF Herbert Jones SG Bennedict Mathurin UTIL Rudy Gobert,,,,,
4392,5076357039,cagea65 (3/5),0,203.75,C Deandre Ayton F Derrick Jones Jr. G Isaiah Collier PF Zion Williamson PG Dejounte Murray SF Herbert Jones SG Jalen Green UTIL Bennedict Mathurin,,,,,
4400,5076200084,moklovin (125/150),0,203.5,C Deandre Ayton F Nicolas Batum G Austin Reaves PF Zion Williamson PG Dejounte Murray SF Ace Bailey SG Jalen Green UTIL Rudy Gobert,,,,,
4400,5076306409,tsidener111 (3/5),0,203.5,C Naz Reid F Ryan Dunn G Isaiah Collier PF Zion Williamson PG Austin Reaves SF Jake LaRavia SG Bennedict Mathurin UTIL Royce O'Neale,,,,,
4400,5076331212,karatesbadboy (131/150),0,203.5,C Deandre Ayton F Bennedict Mathurin G Jordan Poole PF Julius Randle PG Luka Doncic SF Herbert Jones SG Bryce McGowens UTIL Jaden McDaniels,,,,,
4403,5075910105,futurehendrix1 (13/30),0,203.25,C DeAndre Jordan F Zion Williamson G Jordan Miller PF Kyle Filipowski PG Austin Reaves SF John Konchar SG Anthony Edwards UTIL Brook Lopez,,,,,
4403,5075974037,bgreseth (1/150),0,203.25,C Deandre Ayton F Ryan Dunn G Bennedict Mathurin PF LeBron James PG Luka Doncic SF John Konchar SG Jalen Green UTIL Jordan Miller,,,,,
4403,5076216705,roachmain,0,203.25,C Rudy Gobert F Jaden McDaniels G Collin Gillespie PF Karlo Matkovic PG Austin Reaves SF Herbert Jones SG Bennedict Mathurin UTIL Kyle Filipowski,,,,,
4403,5076235142,holymac (1/2),0,203.25,C Derik Queen F Jaden McDaniels G Donte DiVincenzo PF LeBron James PG Jordan Miller SF Grayson Allen SG Kobe Sanders UTIL Austin Reaves,,,,,
4403,5076341533,brokebettingman (6/8),0,203.25,C Oso Ighodaro F Ryan Dunn G Bennedict Mathurin PF Kyle Filipowski PG Isaiah Collier SF Grayson Allen SG Austin Reaves UTIL Brook Lopez,,,,,
4403,5076362654,mawbig,0,203.25,C Kyle Filipowski F Derrick Jones Jr. G Jordan Miller PF Zion Williamson PG Collin Gillespie SF Jaden McDaniels SG Jalen Green UTIL Brook Lopez,,,,,
4409,5076010131,fjbourne (103/150),0,203,C Mark Williams F Zion Williamson G Bennedict Mathurin PF John Konchar PG Isaiah Collier SF Ace Bailey SG Jalen Green UTIL Derrick Jones Jr.,,,,,
4409,5076038453,Tomtomsudom,0,203,C Deandre Ayton F Jaden McDaniels G Bennedict Mathurin PF John Konchar PG Isaiah Collier SF Herbert Jones SG Anthony Edwards UTIL Rudy Gobert,,,,,
4409,5076071262,Logoo,0,203,C Rudy Gobert F Kyle Filipowski G Bennedict Mathurin PF Nicolas Batum PG Collin Gillespie SF Ace Bailey SG Austin Reaves UTIL Derrick Jones Jr.,,,,,
4409,5076200013,moklovin (54/150),0,203,C DeAndre Jordan F Bennedict Mathurin G Jalen Green PF LeBron James PG Dejounte Murray SF Herbert Jones SG Cody Williams UTIL Anthony Edwards,,,,,
4409,5076298225,jbird1111 (4/9),0,203,C DeAndre Jordan F Zion Williamson G Isaiah Collier PF Ryan Dunn PG Jordan Poole SF Bennedict Mathurin SG Anthony Edwards UTIL Jaden McDaniels,,,,,
4409,5076330307,Aistratescu,0,203,C Brook Lopez F Jarred Vanderbilt G Dejounte Murray PF LeBron James PG Collin Gillespie SF Jaden McDaniels SG Bennedict Mathurin UTIL Kyle Filipowski,,,,,
4415,5075706338,leomag13 (1/2),0,202.75,C Kyle Filipowski F LeBron James G Jordan Poole PF Zion Williamson PG Jeremiah Fears SF Jaden McDaniels SG Bennedict Mathurin UTIL Karlo Matkovic,,,,,
4415,5076029624,mike79fg,0,202.75,C Rudy Gobert F Grayson Allen G Jeremiah Fears PF Kyle Filipowski PG Austin Reaves SF Herbert Jones SG Bennedict Mathurin UTIL Jordan Miller,,,,,
4415,5076280681,anshuld95 (24/30),0,202.75,C Brook Lopez F Zion Williamson G Kris Dunn PF Kyle Filipowski PG Isaiah Collier SF Derrick Jones Jr. SG Jordan Miller UTIL Bennedict Mathurin,,,,,
4415,5076321927,bcasstevens02 (1/5),0,202.75,C Deandre Ayton F Zion Williamson G Jalen Green PF John Konchar PG Jordan Poole SF Bennedict Mathurin SG Anthony Edwards UTIL Ace Bailey,,,,,
4415,5076324693,Bradys6,0,202.75,C Deandre Ayton F Zion Williamson G Jordan Poole PF Kyle Filipowski PG Isaiah Collier SF Saddiq Bey SG Bennedict Mathurin UTIL DeAndre Jordan,,,,,
4415,5076331205,karatesbadboy (124/150),0,202.75,C Rudy Gobert F Bennedict Mathurin G Anthony Edwards PF Julius Randle PG Kris Dunn SF Herbert Jones SG Jordan Poole UTIL Derrick Jones Jr.,,,,,
4415,5076340643,hixx (5/150),0,202.75,C Deandre Ayton F Ace Bailey G Anthony Edwards PF Zion Williamson PG Jordan Poole SF John Konchar SG Jalen Green UTIL Bennedict Mathurin,,,,,
4415,5076356281,footballdelta (3/25),0,202.75,C Kevin Love F Zion Williamson G Anthony Edwards PF Kyle Filipowski PG Jordan Miller SF Herbert Jones SG Bennedict Mathurin UTIL Deandre Ayton,,,,,
